Date,BID,ASK,RIC
2020-09-16,82.65,83.65,GB205356649=
2020-09-17,81.68,82.68,GB205356649=
2020-09-18,81.68,82.68,GB205356649=
2020-09-21,80.93,81.93,GB205356649=
2020-09-22,80.73,81.73,GB205356649=
2020-09-23,78.28,79.28,GB205356649=
2020-09-24,78.34,79.34,GB205356649=
2020-09-25,78.68,79.68,GB205356649=
2020-09-29,79.75,80.75,GB205356649=
2020-09-30,80.65,81.65,GB205356649=
2020-10-01,79.96,80.96,GB205356649=
2020-10-02,80.17,81.17,GB205356649=
2020-10-05,80.31,81.31,GB205356649=
2020-10-06,80.5,81.5,GB205356649=
2020-10-07,80.53,81.53,GB205356649=
2020-10-08,81.92,82.92,GB205356649=
2020-10-09,80.59,81.59,GB205356649=
2020-10-12,80.09,81.09,GB205356649=
2020-10-13,78.24,79.24,GB205356649=
2020-10-14,77.21,78.21,GB205356649=
2020-10-15,77.24,78.24,GB205356649=
2020-10-16,76.64,77.64,GB205356649=
2020-10-19,74.91,75.91,GB205356649=
2020-10-20,74.01,75.01,GB205356649=
2020-10-21,73.63,74.63,GB205356649=
2020-10-22,79.13,80.13,GB205356649=
2020-10-23,77.41,78.41,GB205356649=
2020-10-26,75.93,76.93,GB205356649=
2020-10-27,74.36,75.36,GB205356649=
2020-10-28,71.83,72.83,GB205356649=
2020-10-29,73.13,74.13,GB205356649=
2020-10-30,73.97,74.97,GB205356649=
2020-11-02,75.57,76.57,GB205356649=
2020-11-03,75.84,76.84,GB205356649=
2020-11-04,75.28,76.28,GB205356649=
2020-11-05,77.11,78.11,GB205356649=
2020-11-06,77.01,78.01,GB205356649=
2020-11-09,81.05,82.05,GB205356649=
2020-11-10,84.48,85.48,GB205356649=
2020-11-11,83.74,84.74,GB205356649=
2020-11-12,82.23,83.23,GB205356649=
2020-11-13,84.54,85.54,GB205356649=
2020-11-16,83.91,84.91,GB205356649=
2020-11-17,84.08,85.08,GB205356649=
2020-11-18,83.78,84.78,GB205356649=
2020-11-19,82.3,83.3,GB205356649=
2020-11-20,81.99,82.99,GB205356649=
2020-11-23,83.0,84.0,GB205356649=
2020-11-24,85.44,86.44,GB205356649=
2020-11-25,84.59,85.59,GB205356649=
2020-11-26,84.68,85.68,GB205356649=
2020-11-27,85.18,86.18,GB205356649=
2020-11-30,83.99,84.99,GB205356649=
2020-12-01,84.29,85.29,GB205356649=
2020-12-02,84.45,85.45,GB205356649=
2020-12-03,84.97,85.97,GB205356649=
2020-12-04,85.48,86.48,GB205356649=
2020-12-07,85.6,86.6,GB205356649=
2020-12-08,87.82,88.82,GB205356649=
2020-12-09,88.47,89.47,GB205356649=
2020-12-10,86.97,87.97,GB205356649=
2020-12-11,87.58,88.58,GB205356649=
2020-12-14,86.63,87.63,GB205356649=
2020-12-15,86.5,87.5,GB205356649=
2020-12-16,85.3,86.3,GB205356649=
2020-12-17,83.67,84.67,GB205356649=
2020-12-18,82.9,83.9,GB205356649=
2020-12-21,81.91,82.91,GB205356649=
2020-12-22,79.0,80.0,GB205356649=
2020-12-23,80.88,81.88,GB205356649=
2020-12-24,81.12,82.12,GB205356649=
