Date,BID,ASK,RIC
2023-02-27,99.79,100.7,IT259123119=
2023-02-28,99.7,100.7,IT259123119=
2023-03-01,99.7,100.499,IT259123119=
2023-03-02,99.5,100.499,IT259123119=
2023-03-03,99.5,100.0,IT259123119=
2023-03-06,99.5,100.0,IT259123119=
2023-03-07,98.58,100.0,IT259123119=
2023-03-08,98.92,99.4,IT259123119=
2023-03-09,98.92,99.8,IT259123119=
2023-03-10,99.3,100.64,IT259123119=
2023-03-13,99.4,100.9,IT259123119=
2023-03-14,99.9,100.15,IT259123119=
2023-03-15,99.9,100.947,IT259123119=
2023-03-16,100.2,101.3,IT259123119=
2023-03-17,100.49,100.6,IT259123119=
2023-03-20,100.25,101.2,IT259123119=
2023-03-21,99.95,100.15,IT259123119=
2023-03-22,99.95,100.99,IT259123119=
2023-03-23,100.0,101.41,IT259123119=
2023-03-24,100.11,101.6,IT259123119=
2023-03-27,100.4,100.7,IT259123119=
2023-03-28,100.0,101.5,IT259123119=
2023-03-29,99.5,100.5,IT259123119=
2023-03-30,100.3,101.2,IT259123119=
2023-03-31,100.32,101.399,IT259123119=
2023-04-03,100.5,101.5,IT259123119=
2023-04-04,100.15,101.1,IT259123119=
2023-04-05,100.2,101.7,IT259123119=
2023-04-06,100.55,101.99,IT259123119=
2023-04-11,100.15,101.15,IT259123119=
2023-04-12,99.3,100.8,IT259123119=
2023-04-13,100.15,100.9,IT259123119=
2023-04-14,99.41,100.89,IT259123119=
2023-04-17,99.2,100.7,IT259123119=
2023-04-18,99.15,100.65,IT259123119=
2023-04-19,99.4,100.6,IT259123119=
2023-04-20,99.51,100.65,IT259123119=
2023-04-21,100.15,100.7,IT259123119=
2023-04-24,99.16,100.65,IT259123119=
2023-04-25,100.15,101.4,IT259123119=
2023-04-26,100.48,100.8,IT259123119=
2023-04-27,100.51,101.5,IT259123119=
2023-04-28,100.3,101.3,IT259123119=
2023-05-02,100.35,101.28,IT259123119=
2023-05-03,100.35,100.79,IT259123119=
2023-05-04,100.72,101.5,IT259123119=
2023-05-05,100.4,101.5,IT259123119=
2023-05-08,100.35,100.65,IT259123119=
2023-05-10,100.3,100.55,IT259123119=
2023-05-11,100.301,100.999,IT259123119=
2023-05-12,99.5,100.65,IT259123119=
2023-05-15,99.8,100.75,IT259123119=
2023-05-16,99.75,101.0,IT259123119=
2023-05-17,99.75,100.999,IT259123119=
2023-05-18,99.6,100.3,IT259123119=
2023-05-19,99.5,100.999,IT259123119=
2023-05-22,99.5,100.25,IT259123119=
2023-05-23,99.5,100.05,IT259123119=
2023-05-24,99.5,100.0,IT259123119=
2023-05-25,99.25,100.0,IT259123119=
2023-05-26,99.3,100.5,IT259123119=
2023-05-29,99.3,99.6,IT259123119=
2023-05-30,99.3,100.48,IT259123119=
2023-05-31,99.3,100.48,IT259123119=
2023-06-01,99.7,100.49,IT259123119=
2023-06-02,99.7,99.9,IT259123119=
2023-06-05,99.7,99.92,IT259123119=
2023-06-06,99.5,100.0,IT259123119=
2023-06-07,99.0,100.5,IT259123119=
2023-06-08,99.0,100.188,IT259123119=
2023-06-09,99.0,100.36,IT259123119=
2023-06-12,99.35,100.5,IT259123119=
2023-06-13,99.4,99.7,IT259123119=
2023-06-14,99.301,100.4,IT259123119=
2023-06-15,99.4,99.6,IT259123119=
2023-06-16,99.45,99.55,IT259123119=
2023-06-19,99.3,100.42,IT259123119=
2023-06-20,99.33,99.65,IT259123119=
2023-06-21,99.18,100.439,IT259123119=
2023-06-22,99.09,100.299,IT259123119=
2023-06-23,99.09,100.3,IT259123119=
2023-06-26,99.0,100.399,IT259123119=
2023-06-27,99.05,99.55,IT259123119=
2023-06-28,99.1,100.5,IT259123119=
2023-06-29,99.1,99.45,IT259123119=
2023-06-30,98.75,99.2,IT259123119=
2023-07-03,98.75,99.3,IT259123119=
2023-07-04,98.8,100.179,IT259123119=
2023-07-05,98.8,100.22,IT259123119=
2023-07-06,98.8,99.5,IT259123119=
2023-07-07,99.1,99.998,IT259123119=
2023-07-10,98.8,99.4,IT259123119=
2023-07-11,99.2,99.4,IT259123119=
2023-07-12,99.01,100.25,IT259123119=
2023-07-13,99.4,100.25,IT259123119=
2023-07-14,99.24,100.399,IT259123119=
2023-07-17,99.25,100.298,IT259123119=
2023-07-18,99.24,100.298,IT259123119=
2023-07-19,99.24,100.19,IT259123119=
2023-07-20,99.24,100.6,IT259123119=
2023-07-21,99.24,100.6,IT259123119=
