Date,BID,ASK,RIC
2021-07-02,99.3258,99.5647,06048WM64=
2021-07-05,99.3639,99.6029,06048WM64=
2021-07-06,99.6427,99.8823,06048WM64=
2021-07-07,99.6926,99.9322,06048WM64=
2021-07-08,99.8746,100.0224,06048WM64=
2021-07-09,99.6754,99.9145,06048WM64=
2021-07-12,99.6416,99.8804,06048WM64=
2021-07-13,99.4075,99.6456,06048WM64=
2021-07-14,99.6437,99.8823,06048WM64=
2021-07-15,99.7055,99.9439,06048WM64=
2021-07-16,99.6974,99.9356,06048WM64=
2021-07-19,99.8474,100.0164,06048WM64=
2021-07-20,99.9447,100.0351,06048WM64=
2021-07-21,99.7177,99.9556,06048WM64=
2021-07-22,99.7951,100.006,06048WM64=
2021-07-23,99.8236,100.0114,06048WM64=
2021-07-26,99.7641,100.0001,06048WM64=
2021-07-27,99.8817,100.0223,06048WM64=
2021-07-28,99.8731,100.0206,06048WM64=
2021-07-29,99.8009,100.0069,06048WM64=
2021-07-30,99.9625,100.0371,06048WM64=
2021-08-02,100.1192,100.1635,06048WM64=
2021-08-03,100.1509,100.1951,06048WM64=
2021-08-04,100.0406,100.0846,06048WM64=
2021-08-05,99.8233,100.0107,06048WM64=
2021-08-06,99.6146,99.85,06048WM64=
2021-08-09,99.5145,99.7495,06048WM64=
2021-08-10,99.3717,99.6062,06048WM64=
2021-08-11,99.4737,99.7083,06048WM64=
2021-08-12,99.3759,99.6099,06048WM64=
2021-08-13,99.6051,99.8395,06048WM64=
2021-08-16,99.6691,99.9036,06048WM64=
2021-08-17,99.6399,99.8742,06048WM64=
2021-08-18,99.6397,99.8738,06048WM64=
2021-08-19,99.6332,99.8669,06048WM64=
2021-08-20,99.5705,99.8039,06048WM64=
2021-08-23,99.638,99.8715,06048WM64=
2021-08-24,99.505,99.738,06048WM64=
2021-08-25,99.4053,99.6379,06048WM64=
2021-08-26,99.3342,99.5662,06048WM64=
2021-08-27,99.5615,99.7941,06048WM64=
2021-08-30,99.7146,99.9475,06048WM64=
2021-08-31,99.6804,99.9131,06048WM64=
2021-09-01,99.6874,99.92,06048WM64=
2021-09-02,99.7021,99.9342,06048WM64=
2021-09-03,99.6342,99.866,06048WM64=
2021-09-06,99.6449,99.8767,06048WM64=
2021-09-07,99.4781,99.7093,06048WM64=
2021-09-08,99.5503,99.7816,06048WM64=
2021-09-09,99.6157,99.8468,06048WM64=
2021-09-10,99.501,99.7316,06048WM64=
2021-09-13,99.5519,99.7825,06048WM64=
2021-09-14,99.6374,99.8681,06048WM64=
2021-09-15,99.5784,99.8089,06048WM64=
2021-09-16,99.4009,99.6305,06048WM64=
2021-09-17,99.3017,99.5309,06048WM64=
2021-09-20,99.4614,99.6909,06048WM64=
2021-09-21,99.4299,99.6592,06048WM64=
2021-09-22,99.3307,99.5596,06048WM64=
2021-09-23,98.9094,99.1368,06048WM64=
2021-09-24,98.9106,99.1379,06048WM64=
2021-09-27,98.754,98.9808,06048WM64=
2021-09-28,98.6757,98.9021,06048WM64=
2021-09-29,98.8163,99.043,06048WM64=
2021-09-30,98.9141,99.1406,06048WM64=
2021-10-01,99.0941,99.321,06048WM64=
2021-10-04,99.0272,99.2538,06048WM64=
2021-10-05,98.9015,99.1276,06048WM64=
2021-10-06,98.8418,99.0676,06048WM64=
2021-10-07,98.6617,98.8865,06048WM64=
2021-10-08,98.5302,98.7546,06048WM64=
2021-10-11,98.3642,98.5881,06048WM64=
2021-10-12,98.4686,98.6927,06048WM64=
2021-10-13,98.4359,98.6598,06048WM64=
2021-10-14,98.5287,98.7524,06048WM64=
2021-10-15,98.2103,98.4331,06048WM64=
2021-10-18,98.0376,98.2598,06048WM64=
2021-10-19,98.0455,98.2676,06048WM64=
2021-10-20,98.0364,98.2584,06048WM64=
2021-10-21,97.7245,97.9453,06048WM64=
2021-10-22,97.8693,98.0903,06048WM64=
2021-10-25,98.0123,98.2335,06048WM64=
2021-10-26,97.9854,98.2064,06048WM64=
2021-10-27,98.0894,98.3106,06048WM64=
2021-10-28,98.0229,98.2437,06048WM64=
2021-10-29,98.0302,98.2508,06048WM64=
2021-11-01,98.0506,98.2712,06048WM64=
2021-11-02,98.219,98.4399,06048WM64=
2021-11-03,98.0063,98.2265,06048WM64=
2021-11-04,98.3481,98.5688,06048WM64=
2021-11-05,98.5776,98.7987,06048WM64=
2021-11-08,98.2864,98.5067,06048WM64=
2021-11-09,98.4348,98.6552,06048WM64=
2021-11-10,97.8036,98.022,06048WM64=
2021-11-11,97.6227,97.8406,06048WM64=
2021-11-12,97.7998,98.0181,06048WM64=
2021-11-15,97.696,97.9139,06048WM64=
2021-11-16,97.6399,97.8575,06048WM64=
2021-11-17,97.809,98.0269,06048WM64=
2021-11-18,97.847,98.0646,06048WM64=
2021-11-19,97.8089,98.0263,06048WM64=
2021-11-22,97.3971,97.6133,06048WM64=
2021-11-23,97.3554,97.5713,06048WM64=
2021-11-24,97.3327,97.5481,06048WM64=
2021-11-25,97.3208,97.5362,06048WM64=
2021-11-26,98.0894,98.3066,06048WM64=
2021-11-29,98.1576,98.3748,06048WM64=
2021-11-30,98.084,98.3009,06048WM64=
2021-12-01,98.2348,98.452,06048WM64=
2021-12-02,97.9242,98.1402,06048WM64=
2021-12-03,98.1612,98.3777,06048WM64=
2021-12-06,97.9063,98.122,06048WM64=
2021-12-07,97.6698,97.8848,06048WM64=
2021-12-08,97.5577,97.7723,06048WM64=
2021-12-09,97.5967,97.811,06048WM64=
2021-12-10,97.6929,97.9073,06048WM64=
2021-12-13,96.2742,96.485,06048WM64=
2021-12-14,96.1492,96.3595,06048WM64=
2021-12-15,96.1168,96.3269,06048WM64=
2021-12-16,96.4304,96.6409,06048WM64=
