Date,BID,ASK,RIC
2016-03-03,100.5336,100.9401,404280AW9=
2016-03-04,100.5982,101.0049,404280AW9=
2016-03-07,100.7766,101.1841,404280AW9=
2016-03-08,101.1428,101.5519,404280AW9=
2016-03-09,100.6456,101.0521,404280AW9=
2016-03-10,101.3455,101.7552,404280AW9=
2016-03-11,102.1994,102.6132,404280AW9=
2016-03-14,102.7701,103.1865,404280AW9=
2016-03-15,102.2807,102.6947,404280AW9=
2016-03-16,102.2541,102.6677,404280AW9=
2016-03-17,102.369,102.783,404280AW9=
2016-03-18,102.542,102.9568,404280AW9=
2016-03-21,102.4669,102.8812,404280AW9=
2016-03-22,102.2416,102.6545,404280AW9=
2016-03-23,102.3646,102.778,404280AW9=
2016-03-24,101.7805,102.191,404280AW9=
2016-03-28,101.8341,102.2449,404280AW9=
2016-03-29,102.3221,102.7351,404280AW9=
2016-03-30,102.4521,102.8654,404280AW9=
2016-03-31,103.1801,103.5968,404280AW9=
2016-04-01,103.146,103.5625,404280AW9=
2016-04-04,103.0622,103.4782,404280AW9=
2016-04-05,103.4273,103.8449,404280AW9=
2016-04-06,103.1171,103.533,404280AW9=
2016-04-07,103.6823,104.1008,404280AW9=
2016-04-08,103.4396,103.8568,404280AW9=
2016-04-11,103.3223,103.7389,404280AW9=
2016-04-12,103.078,103.4933,404280AW9=
2016-04-13,103.944,104.3632,404280AW9=
2016-04-14,103.7342,104.1523,404280AW9=
2016-04-15,104.0507,104.4702,404280AW9=
2016-04-18,104.0748,104.4943,404280AW9=
2016-04-19,104.611,105.033,404280AW9=
2016-04-20,104.5404,104.9617,404280AW9=
2016-04-21,104.8761,105.2989,404280AW9=
2016-04-22,104.4038,104.8243,404280AW9=
2016-04-25,103.8842,104.3021,404280AW9=
2016-04-26,103.8082,104.2257,404280AW9=
2016-04-27,104.541,104.9617,404280AW9=
2016-04-28,105.0448,105.4678,404280AW9=
2016-04-29,105.0351,105.4579,404280AW9=
2016-05-02,104.7056,105.1268,404280AW9=
2016-05-03,105.1086,105.5316,404280AW9=
2016-05-04,105.0965,105.5191,404280AW9=
2016-05-05,105.1374,105.5601,404280AW9=
2016-05-06,104.6568,105.0772,404280AW9=
2016-05-09,104.6389,105.0591,404280AW9=
2016-05-10,104.6965,105.1169,404280AW9=
2016-05-11,105.0206,105.4422,404280AW9=
2016-05-12,104.6584,105.0782,404280AW9=
2016-05-13,104.7914,105.2117,404280AW9=
2016-05-16,104.4973,104.9161,404280AW9=
2016-05-17,104.7053,105.125,404280AW9=
2016-05-18,103.1507,103.5628,404280AW9=
2016-05-19,103.0021,103.4134,404280AW9=
2016-05-20,103.026,103.4373,404280AW9=
2016-05-23,103.0992,103.5107,404280AW9=
2016-05-24,103.0984,103.5099,404280AW9=
2016-05-25,103.6852,104.0992,404280AW9=
2016-05-26,104.3595,104.7765,404280AW9=
2016-05-27,104.2836,104.7002,404280AW9=
2016-05-31,104.4489,104.8662,404280AW9=
2016-06-01,104.3792,104.7958,404280AW9=
2016-06-02,104.6279,105.0456,404280AW9=
2016-06-03,105.3547,105.7758,404280AW9=
2016-06-06,104.8008,105.2191,404280AW9=
2016-06-07,104.8999,105.3186,404280AW9=
2016-06-08,105.0134,105.4324,404280AW9=
2016-06-09,105.1795,105.5991,404280AW9=
2016-06-10,105.413,105.8337,404280AW9=
2016-06-13,104.5017,104.918,404280AW9=
2016-06-14,103.8141,104.227,404280AW9=
2016-06-15,104.2406,104.6552,404280AW9=
2016-06-16,103.7694,104.1817,404280AW9=
2016-06-17,103.7686,104.1808,404280AW9=
2016-06-20,104.6188,105.0349,404280AW9=
2016-06-21,104.7839,105.2007,404280AW9=
2016-06-22,105.1052,105.5232,404280AW9=
2016-06-23,105.5638,105.9839,404280AW9=
2016-06-24,104.1657,104.5791,404280AW9=
2016-06-27,104.0659,104.4788,404280AW9=
2016-06-28,105.0421,105.4594,404280AW9=
2016-06-29,105.279,105.6971,404280AW9=
2016-06-30,106.1325,106.5545,404280AW9=
2016-07-01,106.9019,107.3274,404280AW9=
2016-07-05,107.7257,108.1549,404280AW9=
2016-07-06,106.9956,107.4211,404280AW9=
2016-07-07,106.6127,107.0363,404280AW9=
2016-07-08,106.8396,107.2642,404280AW9=
2016-07-11,106.838,107.2625,404280AW9=
2016-07-12,106.8618,107.2863,404280AW9=
2016-07-13,107.1451,107.5706,404280AW9=
2016-07-14,107.0247,107.4495,404280AW9=
2016-07-15,107.2691,107.695,404280AW9=
2016-07-18,106.5397,106.9621,404280AW9=
2016-07-19,107.1808,107.6061,404280AW9=
2016-07-20,106.7358,107.1587,404280AW9=
2016-07-21,107.174,107.5988,404280AW9=
2016-07-22,106.8508,107.274,404280AW9=
2016-07-25,106.7732,107.196,404280AW9=
2016-07-26,106.7042,107.1265,404280AW9=
2016-07-27,107.2925,107.7174,404280AW9=
2016-07-28,106.9947,107.4181,404280AW9=
2016-07-29,107.3145,107.7393,404280AW9=
2016-08-01,106.7216,107.1435,404280AW9=
2016-08-02,106.0993,106.5182,404280AW9=
2016-08-03,106.5136,106.9341,404280AW9=
2016-08-04,106.596,107.0168,404280AW9=
2016-08-05,105.9421,106.3598,404280AW9=
2016-08-08,106.024,106.442,404280AW9=
2016-08-09,106.3819,106.8014,404280AW9=
2016-08-10,106.0935,106.5114,404280AW9=
2016-08-11,106.7782,107.1992,404280AW9=
2016-08-12,107.2059,107.6288,404280AW9=
2016-08-15,106.8759,107.2971,404280AW9=
2016-08-16,107.0761,107.4981,404280AW9=
2016-08-17,109.4236,109.8563,404280AW9=
2016-08-18,107.3307,107.7535,404280AW9=
2016-08-19,107.5993,108.0233,404280AW9=
2016-08-22,107.496,107.9194,404280AW9=
2016-08-23,107.7226,108.1469,404280AW9=
2016-08-24,107.751,108.1752,404280AW9=
2016-08-25,107.4535,107.8762,404280AW9=
2016-08-26,107.1048,107.5259,404280AW9=
2016-08-29,107.5952,108.0184,404280AW9=
2016-08-30,106.845,107.2646,404280AW9=
2016-08-31,107.5272,107.9496,404280AW9=
2016-09-01,107.4244,107.8462,404280AW9=
2016-09-02,107.1873,107.6079,404280AW9=
2016-09-06,107.6397,108.0623,404280AW9=
2016-09-07,107.5326,107.9544,404280AW9=
2016-09-08,107.1444,107.5643,404280AW9=
2016-09-09,106.6163,107.0337,404280AW9=
2016-09-12,106.7812,107.1993,404280AW9=
2016-09-13,105.7347,106.1478,404280AW9=
2016-09-14,106.4082,106.8241,404280AW9=
2016-09-15,106.4148,106.8307,404280AW9=
2016-09-16,106.0323,106.4463,404280AW9=
2016-09-19,106.1713,106.5859,404280AW9=
2016-09-20,106.4513,106.867,404280AW9=
2016-09-21,106.6952,107.1118,404280AW9=
2016-09-22,106.8016,107.2186,404280AW9=
2016-09-23,107.0497,107.4677,404280AW9=
2016-09-26,107.1814,107.5999,404280AW9=
2016-09-27,107.2965,107.7154,404280AW9=
2016-09-28,107.4412,107.8605,404280AW9=
2016-09-29,107.1387,107.5565,404280AW9=
2016-09-30,107.1368,107.5545,404280AW9=
2016-10-03,106.9768,107.3937,404280AW9=
2016-10-04,106.8669,107.2832,404280AW9=
2016-10-05,106.6443,107.0592,404280AW9=
2016-10-06,106.1227,106.5351,404280AW9=
2016-10-07,106.5829,106.9973,404280AW9=
2016-10-10,106.2854,106.6984,404280AW9=
2016-10-11,106.2265,106.6391,404280AW9=
2016-10-12,106.3286,106.7414,404280AW9=
2016-10-13,106.6322,107.0463,404280AW9=
2016-10-14,106.2266,106.6387,404280AW9=
2016-10-17,106.4473,106.8604,404280AW9=
2016-10-18,106.8337,107.2484,404280AW9=
2016-10-19,106.8615,107.2761,404280AW9=
2016-10-20,106.868,107.2825,404280AW9=
2016-10-21,107.0317,107.4468,404280AW9=
2016-10-24,106.9306,107.3452,404280AW9=
2016-10-25,106.7635,107.1772,404280AW9=
2016-10-26,106.8885,107.3026,404280AW9=
2016-10-27,106.0844,106.4947,404280AW9=
2016-10-28,106.3369,106.7483,404280AW9=
2016-10-31,106.5325,106.9447,404280AW9=
2016-11-01,106.4979,106.9098,404280AW9=
2016-11-02,106.7067,107.1192,404280AW9=
2016-11-03,106.4009,106.812,404280AW9=
2016-11-04,106.6621,107.0742,404280AW9=
2016-11-07,106.414,106.8249,404280AW9=
2016-11-08,106.5714,106.9826,404280AW9=
2016-11-09,104.5418,104.9437,404280AW9=
2016-11-10,104.9425,105.3461,404280AW9=
2016-11-11,104.1951,104.5953,404280AW9=
2016-11-14,103.9324,104.3314,404280AW9=
2016-11-15,104.2024,104.6025,404280AW9=
2016-11-16,103.7694,104.1672,404280AW9=
2016-11-17,103.2699,103.6654,404280AW9=
2016-11-18,102.7891,103.1823,404280AW9=
2016-11-21,102.819,103.2122,404280AW9=
2016-11-22,102.8169,103.2098,404280AW9=
2016-11-23,102.4954,102.8867,404280AW9=
2016-11-25,102.6198,103.0116,404280AW9=
2016-11-28,102.8304,103.223,404280AW9=
2016-11-29,102.9786,103.3718,404280AW9=
2016-11-30,102.5306,102.9215,404280AW9=
2016-12-01,102.1022,102.4911,404280AW9=
2016-12-02,102.6698,103.0611,404280AW9=
2016-12-05,102.677,103.0683,404280AW9=
2016-12-06,102.7466,103.1381,404280AW9=
2016-12-07,103.0417,103.4342,404280AW9=
2016-12-08,102.7673,103.1585,404280AW9=
2016-12-09,102.2453,102.634,404280AW9=
2016-12-12,102.3922,102.7815,404280AW9=
2016-12-13,102.734,103.1247,404280AW9=
2016-12-14,102.0027,102.3899,404280AW9=
2016-12-15,101.8555,102.2419,404280AW9=
2016-12-16,101.832,102.2182,404280AW9=
2016-12-19,102.4114,102.8001,404280AW9=
2016-12-20,101.9776,102.3643,404280AW9=
2016-12-21,102.5402,102.929,404280AW9=
2016-12-22,102.4931,102.8816,404280AW9=
2016-12-23,102.4925,102.8809,404280AW9=
2016-12-27,102.5849,102.9736,404280AW9=
2016-12-28,102.9637,103.3538,404280AW9=
2016-12-29,102.9397,103.3296,404280AW9=
2016-12-30,103.213,103.604,404280AW9=
2017-01-03,103.4765,103.8686,404280AW9=
2017-01-04,103.6697,104.0624,404280AW9=
2017-01-05,104.022,104.4162,404280AW9=
2017-01-06,102.9037,103.2928,404280AW9=
2017-01-09,103.3777,103.7688,404280AW9=
