Date,BID,ASK,RIC
2017-08-14,100.317,,NL082094725=
2017-08-15,100.352,,NL082094725=
2017-08-16,100.065,,NL082094725=
2017-08-17,100.148,,NL082094725=
2017-08-18,100.438,,NL082094725=
2017-08-21,100.807,,NL082094725=
2017-08-22,100.74,,NL082094725=
2017-08-23,100.698,,NL082094725=
2017-08-24,100.849,,NL082094725=
2017-08-25,100.782,,NL082094725=
2017-08-28,100.886,,NL082094725=
2017-08-29,100.981,,NL082094725=
2017-08-30,101.319,,NL082094725=
2017-08-31,101.096,,NL082094725=
2017-09-01,97.383,,NL082094725=
2017-09-04,97.205,,NL082094725=
2017-09-05,97.241,,NL082094725=
2017-09-06,97.674,,NL082094725=
2017-09-07,97.749,,NL082094725=
2017-09-08,97.898,,NL082094725=
2017-09-11,97.771,,NL082094725=
2017-09-12,97.597,,NL082094725=
2017-09-13,97.315,,NL082094725=
2017-09-14,97.251,,NL082094725=
2017-09-15,97.1,,NL082094725=
2017-09-18,97.073,,NL082094725=
2017-09-19,96.942,,NL082094725=
2017-09-20,96.98,,NL082094725=
2017-09-21,97.056,,NL082094725=
2017-09-22,96.872,,NL082094725=
2017-09-25,96.932,,NL082094725=
2017-09-26,97.208,,NL082094725=
2017-09-27,97.083,,NL082094725=
2017-09-28,96.388,,NL082094725=
2017-09-29,96.025,,NL082094725=
2017-10-02,96.204,,NL082094725=
2017-10-03,96.157,,NL082094725=
2017-10-04,96.126,,NL082094725=
2017-10-05,96.031,,NL082094725=
2017-10-06,96.012,,NL082094725=
2017-10-09,95.858,,NL082094725=
2017-10-10,95.889,,NL082094725=
2017-10-11,96.291,,NL082094725=
2017-10-12,96.206,,NL082094725=
2017-10-13,96.23,,NL082094725=
2017-10-16,96.537,,NL082094725=
2017-10-17,96.556,,NL082094725=
2017-10-18,96.385,,NL082094725=
2017-10-19,96.131,,NL082094725=
2017-10-20,96.423,,NL082094725=
2017-10-23,95.854,,NL082094725=
2017-10-24,95.981,,NL082094725=
2017-10-25,95.658,,NL082094725=
2017-10-26,95.258,,NL082094725=
2017-10-27,95.346,,NL082094725=
2017-10-30,95.626,,NL082094725=
2017-10-31,95.952,,NL082094725=
2017-11-01,96.047,,NL082094725=
2017-11-02,96.091,,NL082094725=
2017-11-03,96.239,,NL082094725=
2017-11-06,96.295,,NL082094725=
2017-11-07,96.509,,NL082094725=
2017-11-08,96.641,,NL082094725=
2017-11-09,96.718,,NL082094725=
2017-11-10,96.449,,NL082094725=
2017-11-13,96.116,,NL082094725=
2017-11-14,96.056,,NL082094725=
2017-11-15,96.134,,NL082094725=
2017-11-16,96.421,,NL082094725=
2017-11-17,96.431,,NL082094725=
2017-11-20,96.452,,NL082094725=
2017-11-21,96.37,,NL082094725=
2017-11-22,96.43,,NL082094725=
2017-11-23,96.541,,NL082094725=
2017-11-24,96.559,,NL082094725=
2017-11-27,96.633,,NL082094725=
2017-11-28,96.689,,NL082094725=
2017-11-29,96.469,,NL082094725=
2017-11-30,95.919,,NL082094725=
2017-12-01,95.895,,NL082094725=
2017-12-04,95.766,,NL082094725=
2017-12-05,95.935,,NL082094725=
2017-12-06,95.996,,NL082094725=
2017-12-07,96.528,,NL082094725=
2017-12-08,96.47,,NL082094725=
2017-12-11,96.184,,NL082094725=
2017-12-12,96.306,,NL082094725=
2017-12-13,95.977,,NL082094725=
2017-12-14,96.338,,NL082094725=
2017-12-15,96.54,,NL082094725=
2017-12-18,96.761,,NL082094725=
2017-12-19,96.784,,NL082094725=
2017-12-20,96.162,,NL082094725=
2017-12-21,95.893,,NL082094725=
2017-12-22,95.812,,NL082094725=
2017-12-26,95.925,,NL082094725=
2017-12-28,96.442,,NL082094725=
2017-12-29,96.584,,NL082094725=
2018-01-02,96.604,,NL082094725=
2018-01-03,96.31,,NL082094725=
2018-01-04,96.422,,NL082094725=
2018-01-05,96.155,,NL082094725=
2018-01-08,96.102,,NL082094725=
2018-01-09,96.24,,NL082094725=
2018-01-10,95.813,,NL082094725=
2018-01-11,95.293,,NL082094725=
