Date,BID,ASK,RIC
2022-01-11,99.679,99.8226,4581X0EB0=
2022-01-12,99.6123,99.7557,4581X0EB0=
2022-01-13,99.8039,99.9473,4581X0EB0=
2022-01-14,99.1855,99.3278,4581X0EB0=
2022-01-17,98.9727,99.1147,4581X0EB0=
2022-01-18,98.7605,98.9021,4581X0EB0=
2022-01-19,99.0019,99.1438,4581X0EB0=
2022-01-20,99.1356,99.2775,4581X0EB0=
2022-01-21,99.2306,99.3725,4581X0EB0=
2022-01-24,99.4249,99.5671,4581X0EB0=
2022-01-25,99.2692,99.4111,4581X0EB0=
2022-01-26,98.7282,98.8691,4581X0EB0=
2022-01-27,99.0353,99.1766,4581X0EB0=
2022-01-28,99.2377,99.3792,4581X0EB0=
2022-01-31,99.1769,99.3182,4581X0EB0=
2022-02-01,99.2244,99.3657,4581X0EB0=
2022-02-02,99.2765,99.4178,4581X0EB0=
2022-02-03,98.8043,98.9447,4581X0EB0=
2022-02-07,98.233,98.3723,4581X0EB0=
2022-02-08,98.0487,98.1876,4581X0EB0=
2022-02-09,97.9804,98.1191,4581X0EB0=
2022-02-10,97.276,97.4134,4581X0EB0=
2022-02-11,98.0262,98.1647,4581X0EB0=
2022-02-14,97.6362,97.774,4581X0EB0=
2022-02-15,97.413,97.5504,4581X0EB0=
2022-02-16,97.5746,97.7122,4581X0EB0=
2022-02-17,97.9692,98.1071,4581X0EB0=
2022-02-18,98.1541,98.2922,4581X0EB0=
2022-02-21,98.2381,98.3763,4581X0EB0=
2022-02-22,97.9164,98.0541,4581X0EB0=
2022-02-23,97.6841,97.8213,4581X0EB0=
2022-02-24,97.7215,97.8584,4581X0EB0=
2022-02-25,97.7919,97.9288,4581X0EB0=
2022-02-28,98.5484,98.6864,4581X0EB0=
2022-03-01,98.9776,99.1162,4581X0EB0=
2022-03-02,98.3481,98.4857,4581X0EB0=
2022-03-03,98.3325,98.4698,4581X0EB0=
2022-03-04,98.5806,98.7182,4581X0EB0=
2022-03-07,98.5585,98.696,4581X0EB0=
2022-03-08,98.13,98.2668,4581X0EB0=
2022-03-09,97.704,97.84,4581X0EB0=
2022-03-10,97.5948,97.7304,4581X0EB0=
2022-03-11,97.3031,97.4382,4581X0EB0=
2022-03-14,96.7799,96.9141,4581X0EB0=
2022-03-15,96.6478,96.7817,4581X0EB0=
2022-03-16,96.3336,96.467,4581X0EB0=
2022-03-17,96.5438,96.6773,4581X0EB0=
2022-03-18,96.4835,96.6168,4581X0EB0=
2022-03-21,95.6553,95.7872,4581X0EB0=
2022-03-22,95.5874,95.7192,4581X0EB0=
2022-03-23,96.0516,96.184,4581X0EB0=
2022-03-24,95.6934,95.825,4581X0EB0=
2022-03-25,94.8542,94.9845,4581X0EB0=
2022-03-28,94.5065,94.6361,4581X0EB0=
2022-03-29,95.1178,95.2484,4581X0EB0=
2022-03-30,95.508,95.6391,4581X0EB0=
2022-03-31,95.3281,95.4587,4581X0EB0=
2022-04-01,94.9835,95.1135,4581X0EB0=
2022-04-04,94.9863,95.1162,4581X0EB0=
2022-04-05,94.3899,94.5188,4581X0EB0=
2022-04-06,94.2857,94.4144,4581X0EB0=
2022-04-07,94.3079,94.4364,4581X0EB0=
2022-04-08,94.0546,94.1827,4581X0EB0=
2022-04-11,93.9003,94.0281,4581X0EB0=
2022-04-12,94.4883,94.6169,4581X0EB0=
2022-04-13,94.2657,94.3937,4581X0EB0=
2022-04-14,93.7971,93.9243,4581X0EB0=
2022-04-15,93.8842,94.0115,4581X0EB0=
2022-04-18,93.8134,93.9405,4581X0EB0=
2022-04-19,93.3989,93.5253,4581X0EB0=
2022-04-20,93.6808,93.8076,4581X0EB0=
2022-04-21,93.4722,93.5984,4581X0EB0=
2022-04-22,93.3666,93.4926,4581X0EB0=
2022-04-25,93.8372,93.9638,4581X0EB0=
2022-04-26,94.1447,94.2717,4581X0EB0=
2022-04-27,93.7345,93.8608,4581X0EB0=
2022-04-28,93.6903,93.8164,4581X0EB0=
2022-04-29,93.3002,93.4256,4581X0EB0=
2022-05-02,93.1746,93.2997,4581X0EB0=
2022-05-03,92.9122,93.0369,4581X0EB0=
2022-05-04,93.3363,93.4615,4581X0EB0=
2022-05-05,93.2184,93.3432,4581X0EB0=
2022-05-06,92.758,92.8821,4581X0EB0=
2022-05-09,93.4963,93.6214,4581X0EB0=
2022-05-10,93.3086,93.4334,4581X0EB0=
2022-05-11,93.5202,93.6452,4581X0EB0=
2022-05-12,93.6975,93.8226,4581X0EB0=
2022-05-13,93.4682,93.5928,4581X0EB0=
2022-05-16,93.5922,93.717,4581X0EB0=
2022-05-17,93.2146,93.3387,4581X0EB0=
2022-05-18,93.6285,93.7532,4581X0EB0=
2022-05-19,93.7678,93.8925,4581X0EB0=
2022-05-20,94.1081,94.2332,4581X0EB0=
2022-05-23,93.8619,93.9866,4581X0EB0=
2022-05-24,94.2105,94.3356,4581X0EB0=
2022-05-25,94.368,94.4933,4581X0EB0=
2022-05-26,94.415,94.5401,4581X0EB0=
2022-05-27,94.3474,94.4723,4581X0EB0=
2022-05-30,93.9885,94.1129,4581X0EB0=
2022-05-31,93.9896,94.1139,4581X0EB0=
2022-06-01,93.469,93.5925,4581X0EB0=
2022-06-02,93.5499,93.6733,4581X0EB0=
2022-06-03,93.4878,93.611,4581X0EB0=
2022-06-06,93.0823,93.2048,4581X0EB0=
2022-06-07,93.2332,93.3559,4581X0EB0=
2022-06-08,93.0575,93.1799,4581X0EB0=
2022-06-09,93.1304,93.2527,4581X0EB0=
2022-06-10,92.1874,92.3082,4581X0EB0=
2022-06-13,91.2008,91.32,4581X0EB0=
2022-06-14,90.6952,90.8136,4581X0EB0=
2022-06-15,91.5645,91.6841,4581X0EB0=
2022-06-16,92.4511,92.5718,4581X0EB0=
2022-06-17,91.9428,92.0626,4581X0EB0=
2022-06-20,91.7898,91.9094,4581X0EB0=
2022-06-21,91.8238,91.9434,4581X0EB0=
2022-06-22,92.3116,92.4318,4581X0EB0=
2022-06-23,92.577,92.6974,4581X0EB0=
2022-06-24,92.3891,92.5092,4581X0EB0=
2022-06-27,92.2297,92.3495,4581X0EB0=
2022-06-28,92.3698,92.4897,4581X0EB0=
2022-06-29,92.6821,92.8024,4581X0EB0=
2022-06-30,93.2444,93.3652,4581X0EB0=
2022-07-01,93.7284,93.8499,4581X0EB0=
2022-07-04,93.6734,93.7948,4581X0EB0=
2022-07-05,93.8939,94.0155,4581X0EB0=
2022-07-06,93.228,93.3486,4581X0EB0=
2022-07-07,93.1235,93.2437,4581X0EB0=
2022-07-08,92.7562,92.8758,4581X0EB0=
2022-07-11,92.9517,93.0715,4581X0EB0=
2022-07-12,93.0555,93.1754,4581X0EB0=
2022-07-13,93.1833,93.3033,4581X0EB0=
2022-07-14,93.2548,93.3747,4581X0EB0=
2022-07-15,93.0793,93.1989,4581X0EB0=
2022-07-18,93.0196,93.139,4581X0EB0=
2022-07-19,92.6864,92.8053,4581X0EB0=
2022-07-20,92.6985,92.8173,4581X0EB0=
2022-07-21,93.497,93.6167,4581X0EB0=
2022-07-22,93.8243,93.9445,4581X0EB0=
2022-07-25,93.664,93.7838,4581X0EB0=
2022-07-26,93.3849,93.5043,4581X0EB0=
2022-07-27,93.6434,93.7631,4581X0EB0=
2022-07-28,94.2823,94.4028,4581X0EB0=
2022-07-29,94.3057,94.4261,4581X0EB0=
2022-08-01,94.2649,94.3852,4581X0EB0=
2022-08-02,93.289,93.4078,4581X0EB0=
2022-08-03,93.6536,93.7729,4581X0EB0=
2022-08-04,94.1499,94.2697,4581X0EB0=
