Date,BID,ASK,RIC
2017-10-11,98.6,99.0,CL169921881=
2017-10-12,98.992,99.406,CL169921881=
2017-10-13,98.794,99.207,CL169921881=
2017-10-16,98.548,98.96,CL169921881=
2017-10-17,98.572,98.984,CL169921881=
2017-10-18,98.22,98.63,CL169921881=
2017-10-19,98.442,98.853,CL169921881=
2017-10-20,97.911,98.319,CL169921881=
2017-10-23,98.017,98.425,CL169921881=
2017-10-24,97.603,98.009,CL169921881=
2017-10-25,98.067,98.475,CL169921881=
2017-10-26,97.832,98.239,CL169921881=
2017-10-27,97.726,98.133,CL169921881=
2017-10-30,98.101,98.509,CL169921881=
2017-10-31,98.036,98.444,CL169921881=
2017-11-01,98.086,98.494,CL169921881=
2017-11-02,97.883,98.29,CL169921881=
2017-11-03,98.006,98.413,CL169921881=
2017-11-06,98.022,98.429,CL169921881=
2017-11-07,97.407,97.811,CL169921881=
2017-11-08,97.674,98.079,CL169921881=
2017-11-09,97.619,98.024,CL169921881=
2017-11-10,97.12,97.522,CL169921881=
2017-11-13,97.088,97.49,CL169921881=
2017-11-14,97.346,97.749,CL169921881=
2017-11-15,97.75,98.155,CL169921881=
2017-11-16,97.348,97.751,CL169921881=
2017-11-17,97.583,97.987,CL169921881=
2017-11-20,97.398,97.801,CL169921881=
2017-11-21,97.496,97.899,CL169921881=
2017-11-22,97.779,98.183,CL169921881=
2017-11-23,97.812,98.216,CL169921881=
2017-11-24,97.626,98.029,CL169921881=
2017-11-27,97.7,98.104,CL169921881=
2017-11-28,97.74,98.144,CL169921881=
2017-11-29,97.226,97.627,CL169921881=
2017-11-30,97.831,98.235,CL169921881=
2017-12-01,98.009,98.414,CL169921881=
2017-12-04,97.937,98.341,CL169921881=
2017-12-05,98.083,98.488,CL169921881=
2017-12-06,97.632,98.035,CL169921881=
2017-12-07,97.457,97.858,CL169921881=
2017-12-08,97.329,97.73,CL169921881=
2017-12-11,97.234,97.634,CL169921881=
2017-12-12,97.13,97.53,CL169921881=
2017-12-13,97.571,97.973,CL169921881=
2017-12-14,97.549,97.95,CL169921881=
2017-12-15,97.165,97.564,CL169921881=
2017-12-18,96.808,97.205,CL169921881=
2017-12-19,97.45,98.1,CL169921881=
2017-12-20,97.45,98.1,CL169921881=
2017-12-21,97.45,98.1,CL169921881=
2017-12-22,97.45,98.1,CL169921881=
2017-12-27,96.672,97.068,CL169921881=
2017-12-28,97.548,97.948,CL169921881=
2017-12-29,97.61,98.01,CL169921881=
2018-01-01,97.638,98.038,CL169921881=
2018-01-02,97.31,97.708,CL169921881=
2018-01-03,97.367,97.766,CL169921881=
2018-01-04,97.48,97.879,CL169921881=
2018-01-05,97.361,97.759,CL169921881=
2018-01-08,97.41,97.808,CL169921881=
2018-01-09,96.99,97.386,CL169921881=
2018-01-10,97.252,97.649,CL169921881=
2018-01-11,97.421,97.819,CL169921881=
2018-01-12,97.081,97.477,CL169921881=
2018-01-15,97.05,97.75,CL169921881=
2018-01-16,97.184,97.581,CL169921881=
2018-01-17,96.979,97.374,CL169921881=
2018-01-18,96.847,97.242,CL169921881=
2018-01-19,96.699,97.093,CL169921881=
2018-01-22,96.574,96.967,CL169921881=
2018-01-23,96.889,97.283,CL169921881=
2018-01-24,96.63,97.023,CL169921881=
2018-01-25,96.916,97.31,CL169921881=
2018-01-26,96.633,97.026,CL169921881=
