Date,BID,ASK,RIC
2015-08-03,101.5217,101.9273,80282KAE6=
2015-08-04,101.1659,101.5698,80282KAE6=
2015-08-05,100.555,100.9557,80282KAE6=
2015-08-06,100.8992,101.3014,80282KAE6=
2015-08-07,101.3736,101.7781,80282KAE6=
2015-08-10,100.8585,101.2604,80282KAE6=
2015-08-11,101.3325,101.7366,80282KAE6=
2015-08-12,101.2911,101.6946,80282KAE6=
2015-08-13,100.5612,100.9612,80282KAE6=
2015-08-14,100.4653,100.8648,80282KAE6=
2015-08-17,100.7045,101.105,80282KAE6=
2015-08-18,100.5287,100.9283,80282KAE6=
2015-08-19,101.0396,101.4414,80282KAE6=
2015-08-20,101.4893,101.8931,80282KAE6=
2015-08-21,101.3118,101.7147,80282KAE6=
2015-08-24,101.5771,101.9811,80282KAE6=
2015-08-25,101.0463,101.4477,80282KAE6=
2015-08-26,100.2284,100.6258,80282KAE6=
2015-08-27,100.0666,100.4631,80282KAE6=
2015-08-28,100.1219,100.5186,80282KAE6=
2015-08-31,99.8847,100.2802,80282KAE6=
2015-09-01,100.3118,100.7092,80282KAE6=
2015-09-02,100.0897,100.4857,80282KAE6=
2015-09-03,100.2873,100.6842,80282KAE6=
2015-09-04,100.5409,100.9389,80282KAE6=
2015-09-08,100.8988,101.2984,80282KAE6=
2015-09-09,100.5879,100.9857,80282KAE6=
2015-09-10,100.3341,100.7307,80282KAE6=
2015-09-11,100.651,101.049,80282KAE6=
2015-09-14,100.6826,101.0806,80282KAE6=
2015-09-15,99.7428,100.1363,80282KAE6=
2015-09-16,99.7114,100.1045,80282KAE6=
2015-09-17,100.531,100.9279,80282KAE6=
2015-09-18,100.9913,101.3902,80282KAE6=
2015-09-21,100.4753,100.8717,80282KAE6=
2015-09-22,101.0067,101.4055,80282KAE6=
2015-09-23,100.8549,101.2528,80282KAE6=
2015-09-24,101.0374,101.436,80282KAE6=
2015-09-25,100.7355,101.1326,80282KAE6=
2015-09-28,101.2837,101.6833,80282KAE6=
2015-09-29,101.5788,101.9797,80282KAE6=
2015-09-30,100.6634,101.0597,80282KAE6=
2015-10-01,100.6079,101.0039,80282KAE6=
2015-10-02,101.0115,101.4093,80282KAE6=
2015-10-05,100.4971,100.8924,80282KAE6=
2015-10-06,100.6627,101.0587,80282KAE6=
2015-10-07,100.4256,100.8201,80282KAE6=
2015-10-08,100.7645,101.1605,80282KAE6=
2015-10-09,100.8434,101.2397,80282KAE6=
2015-10-13,101.2394,101.6374,80282KAE6=
2015-10-14,101.7719,102.1722,80282KAE6=
2015-10-15,101.4368,101.8354,80282KAE6=
2015-10-16,101.2935,101.6913,80282KAE6=
2015-10-19,101.3726,101.7707,80282KAE6=
2015-10-20,101.42,101.8182,80282KAE6=
2015-10-21,101.7452,102.1447,80282KAE6=
2015-10-22,102.3045,102.7065,80282KAE6=
2015-10-23,101.8321,102.2318,80282KAE6=
2015-10-26,102.2233,102.6248,80282KAE6=
2015-10-27,102.4714,102.8739,80282KAE6=
2015-10-28,101.9421,102.342,80282KAE6=
2015-10-29,101.3931,101.7903,80282KAE6=
2015-10-30,101.599,101.9971,80282KAE6=
2015-11-02,101.3608,101.7577,80282KAE6=
2015-11-03,101.0286,101.4238,80282KAE6=
2015-11-04,100.9729,101.3676,80282KAE6=
2015-11-05,100.8861,101.2803,80282KAE6=
2015-11-06,100.6424,101.0353,80282KAE6=
2015-11-09,100.7835,101.1769,80282KAE6=
2015-11-10,100.8851,101.2787,80282KAE6=
2015-11-12,101.05,101.4443,80282KAE6=
2015-11-13,101.365,101.7607,80282KAE6=
2015-11-16,101.3964,101.7921,80282KAE6=
2015-11-17,101.4198,101.8156,80282KAE6=
2015-11-18,101.7589,102.156,80282KAE6=
2015-11-19,101.9886,102.3866,80282KAE6=
2015-11-20,101.8454,102.2427,80282KAE6=
2015-11-23,102.0112,102.4091,80282KAE6=
2015-11-24,102.0417,102.4394,80282KAE6=
2015-11-25,102.0651,102.4628,80282KAE6=
2015-11-27,102.1758,102.574,80282KAE6=
2015-11-30,102.2866,102.6852,80282KAE6=
2015-12-01,102.7886,103.1894,80282KAE6=
2015-12-02,102.5235,102.9228,80282KAE6=
2015-12-03,101.7853,102.1811,80282KAE6=
2015-12-04,102.1648,102.5623,80282KAE6=
2015-12-07,102.4582,102.8569,80282KAE6=
2015-12-08,102.5691,102.9682,80282KAE6=
2015-12-09,102.5755,102.9744,80282KAE6=
2015-12-10,102.3922,102.7901,80282KAE6=
2015-12-11,102.8853,103.2854,80282KAE6=
2015-12-14,102.1455,102.5421,80282KAE6=
2015-12-15,101.7977,102.1926,80282KAE6=
2015-12-16,101.5451,101.9386,80282KAE6=
2015-12-17,102.1435,102.5396,80282KAE6=
2015-12-18,102.3092,102.706,80282KAE6=
2015-12-21,102.38,102.777,80282KAE6=
2015-12-22,102.0306,102.4256,80282KAE6=
2015-12-23,101.8727,102.2669,80282KAE6=
2015-12-24,101.9826,102.3772,80282KAE6=
2015-12-28,102.0725,102.4676,80282KAE6=
2015-12-29,101.4713,101.8632,80282KAE6=
2015-12-30,101.6041,101.9965,80282KAE6=
2015-12-31,101.7919,102.1851,80282KAE6=
2016-01-04,101.9958,102.3898,80282KAE6=
2016-01-05,102.421,102.8169,80282KAE6=
2016-01-06,102.966,103.3641,80282KAE6=
2016-01-07,103.1324,103.5312,80282KAE6=
2016-01-08,103.4106,103.8106,80282KAE6=
2016-01-11,102.9246,103.3222,80282KAE6=
2016-01-12,103.2419,103.6409,80282KAE6=
2016-01-13,103.3502,103.7493,80282KAE6=
2016-01-14,103.2061,103.6045,80282KAE6=
2016-01-15,103.6274,104.0276,80282KAE6=
2016-01-19,103.4589,103.8582,80282KAE6=
2016-01-20,102.8135,103.2096,80282KAE6=
2016-01-21,102.4972,102.8918,80282KAE6=
2016-01-22,102.6619,103.0571,80282KAE6=
2016-01-25,103.0721,103.4691,80282KAE6=
2016-01-26,103.0871,103.4841,80282KAE6=
2016-01-27,103.0854,103.4822,80282KAE6=
2016-01-28,103.1717,103.5688,80282KAE6=
2016-01-29,103.2421,103.6394,80282KAE6=
2016-02-01,102.7906,103.1858,80282KAE6=
2016-02-02,103.5659,103.9645,80282KAE6=
2016-02-03,103.3169,103.7141,80282KAE6=
2016-02-04,103.6097,104.0082,80282KAE6=
2016-02-05,103.6326,104.0311,80282KAE6=
2016-02-08,102.3298,102.7222,80282KAE6=
2016-02-09,102.4624,102.8553,80282KAE6=
2016-02-10,102.9152,103.3098,80282KAE6=
2016-02-11,99.1487,99.5261,80282KAE6=
2016-02-12,98.5187,98.8932,80282KAE6=
2016-02-16,98.2728,98.6461,80282KAE6=
2016-02-17,97.9988,98.3706,80282KAE6=
2016-02-18,99.2924,99.6699,80282KAE6=
2016-02-19,98.6174,98.9918,80282KAE6=
2016-02-22,98.3789,98.7521,80282KAE6=
2016-02-23,98.6701,99.0446,80282KAE6=
2016-02-24,98.4153,98.7882,80282KAE6=
2016-02-25,98.0171,98.3882,80282KAE6=
2016-02-26,97.6482,98.0175,80282KAE6=
2016-02-29,97.8405,98.2106,80282KAE6=
2016-03-01,99.0383,99.4137,80282KAE6=
2016-03-02,98.9789,99.3538,80282KAE6=
2016-03-03,98.9866,99.3614,80282KAE6=
2016-03-04,99.4216,99.7983,80282KAE6=
2016-03-07,99.2115,99.5872,80282KAE6=
2016-03-08,99.7756,100.1537,80282KAE6=
2016-03-09,99.392,99.7681,80282KAE6=
2016-03-10,100.1156,100.4949,80282KAE6=
2016-03-11,99.7681,100.1457,80282KAE6=
2016-03-14,99.9114,100.2896,80282KAE6=
2016-03-15,99.8435,100.2213,80282KAE6=
2016-03-16,100.274,100.6535,80282KAE6=
2016-03-17,102.2963,102.6848,80282KAE6=
2016-03-18,102.381,102.7698,80282KAE6=
2016-03-21,102.0785,102.4658,80282KAE6=
2016-03-22,101.8681,102.2541,80282KAE6=
2016-03-23,101.9832,102.3696,80282KAE6=
2016-03-24,102.2839,102.6716,80282KAE6=
2016-03-28,101.87,102.2559,80282KAE6=
2016-03-29,102.4846,102.8731,80282KAE6=
2016-03-30,102.297,102.6844,80282KAE6=
2016-03-31,102.7458,103.1351,80282KAE6=
2016-04-01,102.714,103.103,80282KAE6=
2016-04-04,102.791,103.1803,80282KAE6=
2016-04-05,103.1327,103.5234,80282KAE6=
2016-04-06,102.8425,103.2317,80282KAE6=
2016-04-07,102.8263,103.2153,80282KAE6=
2016-04-08,102.6008,102.9887,80282KAE6=
2016-04-11,102.5692,102.9568,80282KAE6=
2016-04-12,102.152,102.5377,80282KAE6=
2016-04-13,102.9152,103.304,80282KAE6=
2016-04-14,102.7207,103.1085,80282KAE6=
2016-04-15,102.55,102.937,80282KAE6=
2016-04-18,102.7271,103.1148,80282KAE6=
2016-04-19,102.6028,102.9898,80282KAE6=
2016-04-20,102.1544,102.5391,80282KAE6=
2016-04-21,102.0005,102.3845,80282KAE6=
2016-04-22,101.8011,102.1841,80282KAE6=
2016-04-25,103.094,103.4827,80282KAE6=
2016-04-26,102.946,103.3339,80282KAE6=
2016-04-27,103.5493,103.9396,80282KAE6=
2016-04-28,103.7823,104.1736,80282KAE6=
