Date,BID,ASK,RIC
2021-11-10,99.4995,100.15,961214EW9=
2021-11-11,99.2521,99.9008,961214EW9=
2021-11-12,99.493,99.8176,961214EW9=
2021-11-15,99.2212,99.5448,961214EW9=
2021-11-16,99.0663,99.3894,961214EW9=
2021-11-17,99.4154,99.7396,961214EW9=
2021-11-18,99.4354,99.7593,961214EW9=
2021-11-19,99.5456,99.8698,961214EW9=
2021-11-22,98.8625,99.1841,961214EW9=
2021-11-23,98.7094,99.0302,961214EW9=
2021-11-24,98.7491,99.0697,961214EW9=
2021-11-25,98.7725,99.0932,961214EW9=
2021-11-26,99.6305,99.9542,961214EW9=
2021-11-29,99.6048,99.9283,961214EW9=
2021-11-30,99.7535,100.0774,961214EW9=
2021-12-01,100.0904,100.4154,961214EW9=
2021-12-02,99.7474,100.0708,961214EW9=
2021-12-03,100.0383,100.3626,961214EW9=
2021-12-06,99.5799,99.9025,961214EW9=
2021-12-07,99.246,99.5672,961214EW9=
2021-12-08,99.0413,99.3617,961214EW9=
2021-12-09,99.2214,99.5421,961214EW9=
2021-12-10,99.3433,99.6643,961214EW9=
2021-12-13,99.6966,100.0187,961214EW9=
2021-12-14,99.4976,99.8189,961214EW9=
2021-12-15,99.4337,99.7546,961214EW9=
2021-12-16,99.7934,100.1153,961214EW9=
2021-12-17,99.832,100.1539,961214EW9=
2021-12-20,99.7999,100.1216,961214EW9=
2021-12-21,99.5052,99.8257,961214EW9=
2021-12-22,99.5634,99.8836,961214EW9=
2021-12-23,99.3529,99.6722,961214EW9=
2021-12-27,99.3786,99.6979,961214EW9=
2021-12-28,99.3788,99.698,961214EW9=
2021-12-29,99.0174,99.3349,961214EW9=
2021-12-30,99.2271,99.5453,961214EW9=
2021-12-31,99.2144,99.5325,961214EW9=
2022-01-03,99.0878,99.4053,961214EW9=
2022-01-04,99.0438,99.3611,961214EW9=
2022-01-05,98.6083,98.9239,961214EW9=
2022-01-06,98.4087,98.7232,961214EW9=
2022-01-07,98.2149,98.5286,961214EW9=
2022-01-10,98.1655,98.4789,961214EW9=
2022-01-11,98.3101,98.6239,961214EW9=
2022-01-12,98.2294,98.5428,961214EW9=
2022-01-13,98.5512,98.8653,961214EW9=
2022-01-14,97.9832,98.2951,961214EW9=
2022-01-17,97.7933,98.1046,961214EW9=
2022-01-18,97.3698,97.6794,961214EW9=
2022-01-19,97.4388,97.7486,961214EW9=
2022-01-20,97.8565,98.1674,961214EW9=
2022-01-21,98.0872,98.3988,961214EW9=
2022-01-24,98.063,98.3744,961214EW9=
2022-01-25,97.3396,97.6483,961214EW9=
2022-01-26,96.6167,96.9227,961214EW9=
2022-01-27,97.0231,97.3303,961214EW9=
2022-01-28,97.2268,97.5346,961214EW9=
2022-01-31,97.1971,97.5047,961214EW9=
2022-02-01,97.1122,97.4194,961214EW9=
2022-02-02,97.193,97.5004,961214EW9=
2022-02-03,96.8414,97.1472,961214EW9=
2022-02-07,96.3026,96.6062,961214EW9=
2022-02-08,96.0015,96.304,961214EW9=
2022-02-09,96.0996,96.4023,961214EW9=
2022-02-10,95.3827,95.6825,961214EW9=
2022-02-11,96.009,96.3109,961214EW9=
2022-02-14,95.028,95.3263,961214EW9=
2022-02-15,94.8099,95.1074,961214EW9=
2022-02-16,94.8593,95.1568,961214EW9=
2022-02-17,95.3548,95.6536,961214EW9=
2022-02-18,95.5236,95.8229,961214EW9=
2022-02-21,95.6618,95.9616,961214EW9=
2022-02-22,95.3582,95.6568,961214EW9=
2022-02-23,94.2412,94.5357,961214EW9=
2022-02-24,94.4358,94.7307,961214EW9=
2022-02-25,94.4068,94.7012,961214EW9=
2022-02-28,95.2535,95.5508,961214EW9=
2022-03-01,96.0241,96.324,961214EW9=
2022-03-02,95.0497,95.346,961214EW9=
2022-03-03,95.2387,95.5354,961214EW9=
2022-03-04,95.7631,96.0615,961214EW9=
2022-03-07,94.9469,95.2423,961214EW9=
2022-03-08,94.0866,94.3789,961214EW9=
2022-03-09,93.5481,93.8384,961214EW9=
2022-03-10,93.4512,93.7408,961214EW9=
2022-03-11,93.3786,93.6679,961214EW9=
2022-03-14,92.2457,92.5309,961214EW9=
2022-03-15,92.3056,92.5909,961214EW9=
2022-03-16,91.7353,92.0185,961214EW9=
2022-03-17,92.0332,92.3171,961214EW9=
2022-03-18,92.1723,92.4566,961214EW9=
2022-03-21,91.424,91.7056,961214EW9=
2022-03-22,91.0571,91.3373,961214EW9=
2022-03-23,91.6386,91.9207,961214EW9=
2022-03-24,90.9588,91.2382,961214EW9=
2022-03-25,90.3399,90.6171,961214EW9=
2022-03-28,90.3104,90.5874,961214EW9=
2022-03-29,90.9322,91.2113,961214EW9=
2022-03-30,91.663,91.9445,961214EW9=
2022-03-31,91.8298,92.1116,961214EW9=
2022-04-01,91.3675,91.6476,961214EW9=
2022-04-04,91.4826,91.763,961214EW9=
2022-04-05,90.8948,91.173,961214EW9=
2022-04-06,90.6487,90.926,961214EW9=
2022-04-07,90.6703,90.9473,961214EW9=
2022-04-08,90.2712,90.5467,961214EW9=
2022-04-11,89.9675,90.2419,961214EW9=
2022-04-12,90.598,90.8744,961214EW9=
2022-04-13,90.7225,90.9989,961214EW9=
2022-04-14,90.1104,90.3846,961214EW9=
2022-04-18,89.9884,90.2621,961214EW9=
2022-04-19,89.0418,89.3122,961214EW9=
2022-04-20,89.392,89.6635,961214EW9=
2022-04-21,88.8644,89.1337,961214EW9=
2022-04-22,88.987,89.2566,961214EW9=
2022-04-25,89.0395,89.3092,961214EW9=
2022-04-26,89.573,89.8444,961214EW9=
2022-04-27,88.7684,89.037,961214EW9=
2022-04-28,88.7704,89.0387,961214EW9=
2022-04-29,88.14,88.406,961214EW9=
2022-05-02,87.8371,88.102,961214EW9=
2022-05-03,87.6041,87.8681,961214EW9=
2022-05-04,88.1799,88.4457,961214EW9=
2022-05-05,87.8969,88.1614,961214EW9=
2022-05-06,87.3857,87.6484,961214EW9=
2022-05-09,88.0804,88.3454,961214EW9=
2022-05-10,88.1801,88.4453,961214EW9=
2022-05-11,88.2958,88.5613,961214EW9=
2022-05-12,88.5477,88.8137,961214EW9=
2022-05-13,88.3876,88.6529,961214EW9=
2022-05-16,88.5086,88.7742,961214EW9=
2022-05-17,87.9214,88.185,961214EW9=
2022-05-18,88.2316,88.4961,961214EW9=
2022-05-19,88.546,88.8112,961214EW9=
2022-05-20,88.1384,88.4022,961214EW9=
2022-05-23,87.8695,88.1323,961214EW9=
2022-05-24,88.1735,88.4372,961214EW9=
2022-05-25,88.653,88.9182,961214EW9=
2022-05-26,89.0739,89.3402,961214EW9=
2022-05-27,88.9612,89.227,961214EW9=
2022-05-30,88.5818,88.8463,961214EW9=
2022-05-31,88.4155,88.6793,961214EW9=
2022-06-01,88.2095,88.4725,961214EW9=
2022-06-02,88.1545,88.417,961214EW9=
2022-06-03,88.0699,88.3321,961214EW9=
2022-06-06,87.4645,87.7245,961214EW9=
2022-06-07,87.8698,88.1311,961214EW9=
