Date,BID,ASK,RIC
2022-11-03,98.6859,98.8933,06048WZ86=
2022-11-04,98.7984,99.006,06048WZ86=
2022-11-07,98.6456,98.8527,06048WZ86=
2022-11-08,98.8521,99.0597,06048WZ86=
2022-11-09,98.9936,99.2011,06048WZ86=
2022-11-10,99.5372,99.746,06048WZ86=
2022-11-11,99.5169,99.7256,06048WZ86=
2022-11-14,99.4452,99.6537,06048WZ86=
2022-11-15,99.5619,99.7706,06048WZ86=
2022-11-16,99.5604,99.769,06048WZ86=
2022-11-17,99.4214,99.6293,06048WZ86=
2022-11-18,99.3018,99.5093,06048WZ86=
2022-11-21,99.2612,99.4685,06048WZ86=
2022-11-22,99.306,99.5132,06048WZ86=
2022-11-23,99.4038,99.611,06048WZ86=
2022-11-24,99.4337,99.641,06048WZ86=
2022-11-25,99.4067,99.6138,06048WZ86=
2022-11-28,99.4171,99.6241,06048WZ86=
2022-11-29,99.371,99.5778,06048WZ86=
2022-11-30,99.5162,99.7233,06048WZ86=
2022-12-01,99.6484,99.8555,06048WZ86=
2022-12-02,99.6061,99.813,06048WZ86=
2022-12-05,99.4569,99.6633,06048WZ86=
2022-12-06,99.5013,99.7078,06048WZ86=
2022-12-07,99.622,99.8287,06048WZ86=
2022-12-08,99.5647,99.7709,06048WZ86=
2022-12-09,99.5133,99.7193,06048WZ86=
2022-12-12,99.4693,99.6751,06048WZ86=
2022-12-13,99.6777,99.8839,06048WZ86=
2022-12-14,99.6899,99.896,06048WZ86=
2022-12-15,99.6584,99.8642,06048WZ86=
2022-12-16,99.7084,99.9142,06048WZ86=
2022-12-19,99.6195,99.825,06048WZ86=
2022-12-20,99.593,99.7983,06048WZ86=
2022-12-21,99.641,99.8463,06048WZ86=
2022-12-22,99.5801,99.7849,06048WZ86=
2022-12-23,99.5228,99.7273,06048WZ86=
2022-12-27,99.4357,99.6399,06048WZ86=
2022-12-28,99.3984,99.6024,06048WZ86=
2022-12-29,99.2897,99.4931,06048WZ86=
2022-12-30,99.1996,99.4027,06048WZ86=
2023-01-02,99.2361,99.4393,06048WZ86=
2023-01-03,99.2921,99.4954,06048WZ86=
2023-01-04,99.3539,99.5572,06048WZ86=
2023-01-05,99.209,99.4116,06048WZ86=
2023-01-06,99.4415,99.6446,06048WZ86=
2023-01-09,99.4798,99.6829,06048WZ86=
2023-01-10,99.4248,99.6277,06048WZ86=
2023-01-11,99.4624,99.6653,06048WZ86=
2023-01-12,99.5676,99.7703,06048WZ86=
2023-01-13,99.5164,99.7189,06048WZ86=
2023-01-16,99.4895,99.6919,06048WZ86=
2023-01-17,99.514,99.7164,06048WZ86=
2023-01-18,99.621,99.8235,06048WZ86=
2023-01-19,99.5823,99.7845,06048WZ86=
2023-01-20,99.5436,99.7456,06048WZ86=
2023-01-23,99.4895,99.6912,06048WZ86=
2023-01-24,99.5258,99.7275,06048WZ86=
2023-01-25,99.5287,99.7303,06048WZ86=
2023-01-26,99.4907,99.6919,06048WZ86=
2023-01-27,99.4856,99.9856,06048WZ86=
2023-01-30,99.5008,100.0008,06048WZ86=
2023-01-31,99.5552,100.0552,06048WZ86=
2023-02-01,99.5937,100.0937,06048WZ86=
2023-02-02,99.622,100.122,06048WZ86=
2023-02-03,99.449,99.949,06048WZ86=
2023-02-06,99.2285,99.7285,06048WZ86=
2023-02-07,99.2446,99.7446,06048WZ86=
2023-02-08,99.2884,99.7884,06048WZ86=
2023-02-09,99.2201,99.7201,06048WZ86=
2023-02-10,99.1581,99.6581,06048WZ86=
2023-02-13,99.1524,99.6524,06048WZ86=
2023-02-14,98.999,99.499,06048WZ86=
2023-02-15,98.9702,99.4702,06048WZ86=
2023-02-16,98.9253,99.4253,06048WZ86=
2023-02-17,98.9984,99.4984,06048WZ86=
2023-02-20,98.9292,99.4292,06048WZ86=
2023-02-21,98.7676,99.2676,06048WZ86=
2023-02-22,98.7698,99.2698,06048WZ86=
2023-02-23,98.8173,99.3173,06048WZ86=
2023-02-24,98.6288,99.1288,06048WZ86=
2023-02-27,98.6607,99.1607,06048WZ86=
2023-02-28,98.6251,99.1251,06048WZ86=
2023-03-01,98.4804,98.9804,06048WZ86=
2023-03-02,98.4135,98.9135,06048WZ86=
2023-03-03,98.5048,99.0048,06048WZ86=
2023-03-06,98.4698,98.9698,06048WZ86=
2023-03-07,98.3761,98.8761,06048WZ86=
2023-03-08,98.5387,99.0387,06048WZ86=
2023-03-09,98.8824,99.3824,06048WZ86=
