Date,BID,ASK,RIC
2014-09-15,99.988,100.039,JP111131465=
2014-09-16,100.095,100.146,JP111131465=
2014-09-17,99.984,100.035,JP111131465=
2014-09-18,99.733,99.784,JP111131465=
2014-09-19,100.088,100.139,JP111131465=
2014-09-22,100.28,100.331,JP111131465=
2014-09-23,100.559,100.61,JP111131465=
2014-09-24,100.263,100.314,JP111131465=
2014-09-25,100.75,100.801,JP111131465=
2014-09-26,100.544,100.595,JP111131465=
2014-09-29,100.921,100.972,JP111131465=
2014-09-30,100.684,100.735,JP111131465=
2014-10-01,101.514,101.565,JP111131465=
2014-10-02,101.231,101.282,JP111131465=
2014-10-03,101.006,101.057,JP111131465=
2014-10-06,101.193,101.244,JP111131465=
2014-10-07,101.835,101.886,JP111131465=
2014-10-08,102.022,102.073,JP111131465=
2014-10-09,102.051,102.102,JP111131465=
2014-10-10,102.239,102.29,JP111131465=
2014-10-13,102.35,103.092,JP111131465=
2014-10-14,103.116,103.167,JP111131465=
2014-10-15,104.129,104.18,JP111131465=
2014-10-16,103.494,103.545,JP111131465=
2014-10-17,103.088,103.139,JP111131465=
2014-10-20,103.228,103.279,JP111131465=
2014-10-21,102.904,102.955,JP111131465=
2014-10-22,102.716,102.767,JP111131465=
2014-10-23,102.309,102.36,JP111131465=
2014-10-24,102.356,102.407,JP111131465=
2014-10-27,102.48,102.531,JP111131465=
2014-10-28,102.167,102.218,JP111131465=
2014-10-29,101.93,101.981,JP111131465=
2014-10-30,102.007,102.058,JP111131465=
2014-10-31,101.85,101.901,JP111131465=
2014-11-03,101.728,101.779,JP111131465=
2014-11-04,101.902,101.953,JP111131465=
2014-11-05,101.839,101.89,JP111131465=
2014-11-06,101.614,101.665,JP111131465=
2014-11-07,102.154,102.205,JP111131465=
2014-11-10,101.758,101.809,JP111131465=
2014-11-11,101.59,101.89,JP111131465=
2014-11-12,101.758,101.809,JP111131465=
2014-11-13,101.901,101.952,JP111131465=
2014-11-14,102.116,102.167,JP111131465=
2014-11-17,101.946,101.997,JP111131465=
2014-11-18,102.1,102.151,JP111131465=
2014-11-19,101.737,101.788,JP111131465=
2014-11-20,101.692,101.993,JP111131465=
2014-11-21,102.042,102.093,JP111131465=
2014-11-24,102.103,102.154,JP111131465=
2014-11-25,102.518,102.569,JP111131465=
2014-11-26,102.746,102.797,JP111131465=
2014-11-27,102.528,103.052,JP111131465=
2014-11-28,103.3,103.351,JP111131465=
2014-12-01,102.884,102.935,JP111131465=
2014-12-02,102.298,102.349,JP111131465=
2014-12-03,102.298,102.349,JP111131465=
2014-12-04,102.542,102.593,JP111131465=
2014-12-05,102.11,102.161,JP111131465=
2014-12-08,102.545,102.596,JP111131465=
2014-12-09,102.578,102.816,JP111131465=
2014-12-10,102.958,103.009,JP111131465=
2014-12-11,102.879,102.93,JP111131465=
2014-12-12,103.553,103.604,JP111131465=
2014-12-15,103.411,103.461,JP111131465=
2014-12-16,103.801,103.851,JP111131465=
2014-12-17,103.124,103.174,JP111131465=
2014-12-18,102.634,102.684,JP111131465=
2014-12-19,102.879,102.929,JP111131465=
2014-12-22,103.001,103.051,JP111131465=
2014-12-23,102.172,102.222,JP111131465=
2014-12-24,101.873,101.935,JP111131465=
2014-12-29,102.595,102.645,JP111131465=
2014-12-30,102.736,102.786,JP111131465=
2014-12-31,102.93,102.986,JP111131465=
2015-01-02,103.331,103.381,JP111131465=
2015-01-05,104.078,104.128,JP111131465=
2015-01-06,104.736,104.786,JP111131465=
2015-01-07,104.831,104.881,JP111131465=
2015-01-08,104.262,104.312,JP111131465=
2015-01-09,104.676,104.726,JP111131465=
2015-01-12,105.181,105.231,JP111131465=
2015-01-13,105.379,105.429,JP111131465=
2015-01-14,105.869,105.919,JP111131465=
2015-01-15,106.399,106.449,JP111131465=
2015-01-16,106.019,106.069,JP111131465=
2015-01-19,105.716,106.074,JP111131465=
2015-01-20,106.111,106.161,JP111131465=
2015-01-21,105.712,105.762,JP111131465=
2015-01-22,105.399,105.449,JP111131465=
2015-01-23,106.09,106.14,JP111131465=
2015-01-26,106.009,106.059,JP111131465=
2015-01-27,106.028,106.078,JP111131465=
2015-01-28,106.901,106.951,JP111131465=
2015-01-29,106.668,106.718,JP111131465=
2015-01-30,107.344,107.394,JP111131465=
2015-02-02,107.39,107.44,JP111131465=
2015-02-03,106.424,106.474,JP111131465=
2015-02-04,106.285,106.335,JP111131465=
2015-02-05,106.097,106.147,JP111131465=
2015-02-06,105.01,105.06,JP111131465=
2015-02-09,105.25,105.494,JP111131465=
2015-02-10,104.534,104.584,JP111131465=
2015-02-11,104.564,104.614,JP111131465=
2015-02-12,104.552,104.602,JP111131465=
2015-02-13,104.263,104.313,JP111131465=
2015-02-16,103.97,104.36,JP111131465=
2015-02-17,103.2,103.25,JP111131465=
2015-02-18,103.84,103.89,JP111131465=
2015-02-19,103.454,103.504,JP111131465=
2015-02-20,103.268,103.318,JP111131465=
2015-02-23,103.921,103.971,JP111131465=
2015-02-24,104.542,104.592,JP111131465=
2015-02-25,104.61,104.79,JP111131465=
2015-02-26,104.188,104.368,JP111131465=
2015-02-27,104.3,104.48,JP111131465=
2015-03-02,103.587,103.767,JP111131465=
2015-03-03,103.252,103.432,JP111131465=
2015-03-04,103.266,103.446,JP111131465=
2015-03-05,103.355,103.535,JP111131465=
2015-03-06,102.257,102.437,JP111131465=
2015-03-09,102.624,102.804,JP111131465=
2015-03-10,103.169,103.349,JP111131465=
2015-03-11,103.38,103.56,JP111131465=
2015-03-12,103.706,103.886,JP111131465=
2015-03-13,103.549,103.729,JP111131465=
2015-03-16,103.897,104.077,JP111131465=
2015-03-17,104.151,104.331,JP111131465=
2015-03-18,105.369,105.549,JP111131465=
2015-03-19,104.864,105.044,JP111131465=
2015-03-20,104.87,105.27,JP111131465=
2015-03-23,105.393,105.573,JP111131465=
2015-03-24,105.752,105.932,JP111131465=
2015-03-25,105.284,105.464,JP111131465=
2015-03-26,104.597,104.777,JP111131465=
2015-03-27,105.02,105.2,JP111131465=
2015-03-30,104.945,105.125,JP111131465=
2015-03-31,105.202,105.382,JP111131465=
2015-04-01,105.758,105.938,JP111131465=
2015-04-02,105.439,105.619,JP111131465=
2015-04-03,105.982,106.182,JP111131465=
2015-04-06,105.425,105.652,JP111131465=
2015-04-07,105.527,105.707,JP111131465=
2015-04-08,105.511,105.691,JP111131465=
2015-04-09,104.96,105.14,JP111131465=
2015-04-10,105.005,105.185,JP111131465=
2015-04-13,105.125,105.305,JP111131465=
2015-04-14,105.427,105.607,JP111131465=
2015-04-15,105.456,105.636,JP111131465=
2015-04-16,105.634,105.814,JP111131465=
2015-04-17,105.892,106.072,JP111131465=
2015-04-20,105.48,105.66,JP111131465=
2015-04-21,105.327,105.507,JP111131465=
2015-04-22,104.825,105.005,JP111131465=
2015-04-23,105.124,105.304,JP111131465=
2015-04-24,105.377,105.557,JP111131465=
2015-04-27,105.315,105.495,JP111131465=
2015-04-28,104.888,105.069,JP111131465=
2015-04-29,104.355,104.535,JP111131465=
2015-04-30,104.533,104.713,JP111131465=
2015-05-01,103.906,104.086,JP111131465=
2015-05-04,103.752,103.932,JP111131465=
2015-05-05,103.4,103.58,JP111131465=
2015-05-06,102.853,103.033,JP111131465=
2015-05-07,103.335,103.515,JP111131465=
2015-05-08,103.77,104.171,JP111131465=
2015-05-11,102.583,102.763,JP111131465=
2015-05-12,102.685,102.865,JP111131465=
2015-05-13,102.672,102.852,JP111131465=
2015-05-14,102.94,103.158,JP111131465=
2015-05-15,103.789,103.969,JP111131465=
2015-05-18,103.032,103.212,JP111131465=
2015-05-19,102.749,102.929,JP111131465=
2015-05-20,102.852,103.032,JP111131465=
2015-05-21,103.383,103.563,JP111131465=
2015-05-22,103.129,103.309,JP111131465=
2015-05-26,103.81,103.99,JP111131465=
2015-05-27,103.809,103.989,JP111131465=
