Date,BID,ASK,RIC
2019-09-12,99.224,99.62,500769JD7=
2019-09-13,98.219,98.295,500769JD7=
2019-09-16,98.696,98.776,500769JD7=
2019-09-17,99.004,99.088,500769JD7=
2019-09-18,99.252,99.332,500769JD7=
2019-09-19,99.204,99.286,500769JD7=
2019-09-20,99.517,99.6,500769JD7=
2019-09-23,99.884,99.96,500769JD7=
2019-09-24,100.268,100.349,500769JD7=
2019-09-25,99.719,99.801,500769JD7=
2019-09-26,99.926,100.0,500769JD7=
2019-09-27,99.98,100.06,500769JD7=
2019-09-30,100.069,100.152,500769JD7=
2019-10-01,100.509,100.594,500769JD7=
2019-10-02,100.705,100.788,500769JD7=
2019-10-03,101.282,101.363,500769JD7=
2019-10-04,101.375,101.459,500769JD7=
2019-10-07,101.114,101.189,500769JD7=
2019-10-08,101.337,101.414,500769JD7=
2019-10-09,100.851,100.936,500769JD7=
2019-10-10,100.059,100.138,500769JD7=
2019-10-11,99.363,99.439,500769JD7=
2019-10-14,99.633,99.71,500769JD7=
2019-10-15,99.216,99.3,500769JD7=
2019-10-16,99.327,99.4,500769JD7=
2019-10-17,99.378,99.454,500769JD7=
2019-10-18,99.332,99.41,500769JD7=
2019-10-21,98.84,98.92,500769JD7=
2019-10-22,99.04,99.121,500769JD7=
2019-10-23,99.161,99.374,500769JD7=
2019-10-24,99.159,99.376,500769JD7=
2019-10-25,98.79,98.997,500769JD7=
2019-10-28,98.352,98.545,500769JD7=
2019-10-29,98.486,98.682,500769JD7=
2019-10-30,98.895,99.1,500769JD7=
2019-10-31,99.771,99.982,500769JD7=
2019-11-01,99.562,99.763,500769JD7=
2019-11-04,98.868,99.079,500769JD7=
2019-11-05,98.24,98.451,500769JD7=
2019-11-06,98.528,98.719,500769JD7=
2019-11-07,97.589,97.793,500769JD7=
2019-11-08,97.7,97.899,500769JD7=
2019-11-11,97.652,97.875,500769JD7=
2019-11-12,97.701,97.892,500769JD7=
2019-11-13,98.05,98.254,500769JD7=
2019-11-14,98.684,98.891,500769JD7=
2019-11-15,98.522,98.733,500769JD7=
2019-11-18,98.727,98.926,500769JD7=
2019-11-19,98.93,99.145,500769JD7=
2019-11-20,99.238,99.448,500769JD7=
2019-11-21,99.076,99.296,500769JD7=
2019-11-22,99.091,99.299,500769JD7=
2019-11-25,99.193,99.412,500769JD7=
2019-11-26,99.361,99.564,500769JD7=
2019-11-27,99.139,99.337,500769JD7=
2019-11-28,99.033,99.249,500769JD7=
2019-11-29,99.037,99.236,500769JD7=
2019-12-02,98.591,98.796,500769JD7=
2019-12-03,99.635,99.843,500769JD7=
2019-12-04,98.968,99.169,500769JD7=
2019-12-05,98.786,98.998,500769JD7=
2019-12-06,98.473,98.687,500769JD7=
2019-12-09,98.638,98.837,500769JD7=
2019-12-10,98.438,98.644,500769JD7=
2019-12-11,98.792,98.988,500769JD7=
2019-12-12,98.023,98.23,500769JD7=
2019-12-13,98.587,98.798,500769JD7=
2019-12-16,98.149,98.358,500769JD7=
2019-12-17,98.168,98.376,500769JD7=
2019-12-18,97.74,97.957,500769JD7=
2019-12-19,97.811,98.015,500769JD7=
2019-12-20,97.777,97.994,500769JD7=
2019-12-23,97.742,97.944,500769JD7=
2019-12-24,97.865,98.058,500769JD7=
2019-12-25,97.86,98.087,500769JD7=
2019-12-26,97.935,98.15,500769JD7=
2019-12-27,98.166,98.36,500769JD7=
2019-12-30,97.889,98.103,500769JD7=
