Date,BID,ASK,RIC
2022-07-05,100.496,100.5798,500769JU9=
2022-07-06,100.009,100.0922,500769JU9=
2022-07-07,99.8348,99.9176,500769JU9=
2022-07-08,99.6312,99.7137,500769JU9=
2022-07-11,99.7606,99.8432,500769JU9=
2022-07-12,99.8076,99.8902,500769JU9=
2022-07-13,99.6539,99.7362,500769JU9=
2022-07-14,99.6191,99.7012,500769JU9=
2022-07-15,99.5976,99.6796,500769JU9=
2022-07-18,99.5025,99.5843,500769JU9=
2022-07-19,99.3777,99.4593,500769JU9=
2022-07-20,99.3809,99.4624,500769JU9=
2022-07-21,99.6973,99.7789,500769JU9=
2022-07-22,100.0351,100.117,500769JU9=
2022-07-25,100.0432,100.125,500769JU9=
2022-07-26,99.9642,100.0459,500769JU9=
2022-07-27,100.0349,100.1166,500769JU9=
2022-07-28,100.5059,100.5879,500769JU9=
2022-07-29,100.5545,100.6364,500769JU9=
2022-08-01,100.4994,100.5812,500769JU9=
2022-08-02,100.0508,100.1321,500769JU9=
2022-08-03,99.9831,100.0643,500769JU9=
2022-08-04,100.0585,100.1395,500769JU9=
2022-08-05,99.5799,99.6604,500769JU9=
2022-08-08,99.6445,99.7249,500769JU9=
2022-08-09,99.4897,99.5699,500769JU9=
2022-08-10,99.5783,99.6585,500769JU9=
2022-08-11,99.5181,99.598,500769JU9=
2022-08-12,99.4892,99.569,500769JU9=
2022-08-15,99.6599,99.7398,500769JU9=
2022-08-16,99.4264,99.506,500769JU9=
2022-08-17,99.2416,99.321,500769JU9=
2022-08-18,99.3413,99.4206,500769JU9=
2022-08-19,99.2469,99.326,500769JU9=
2022-08-22,99.1003,99.1792,500769JU9=
2022-08-23,99.0697,99.1485,500769JU9=
2022-08-24,98.9238,99.0024,500769JU9=
2022-08-25,99.013,99.0914,500769JU9=
2022-08-26,98.9826,99.0609,500769JU9=
2022-08-29,98.8079,98.886,500769JU9=
2022-08-30,98.757,98.835,500769JU9=
2022-08-31,98.5792,98.657,500769JU9=
2022-09-01,98.5561,98.6336,500769JU9=
2022-09-02,98.8726,98.9503,500769JU9=
2022-09-05,98.7478,98.8254,500769JU9=
2022-09-06,98.5202,98.5975,500769JU9=
2022-09-07,98.7405,98.8179,500769JU9=
2022-09-08,98.4874,98.5643,500769JU9=
2022-09-09,98.4069,98.4837,500769JU9=
2022-09-12,98.3777,98.4544,500769JU9=
2022-09-13,98.1499,98.2263,500769JU9=
2022-09-14,98.0601,98.1363,500769JU9=
2022-09-15,97.9164,97.9923,500769JU9=
2022-09-16,97.9588,98.0346,500769JU9=
2022-09-19,97.6559,97.7314,500769JU9=
2022-09-20,97.5853,97.6606,500769JU9=
2022-09-21,97.4398,97.5149,500769JU9=
2022-09-22,97.1432,97.2178,500769JU9=
2022-09-23,96.8732,96.9475,500769JU9=
2022-09-26,96.27,96.3437,500769JU9=
2022-09-27,96.5069,96.5807,500769JU9=
2022-09-28,97.0478,97.1221,500769JU9=
2022-09-29,96.9874,97.0614,500769JU9=
2022-09-30,96.7175,96.7912,500769JU9=
2022-10-03,97.1435,97.2175,500769JU9=
2022-10-04,97.1734,97.2473,500769JU9=
2022-10-05,97.0188,97.0925,500769JU9=
2022-10-06,96.7448,96.818,500769JU9=
2022-10-07,96.5631,96.636,500769JU9=
2022-10-10,96.5354,96.6083,500769JU9=
2022-10-11,96.5156,96.5884,500769JU9=
2022-10-12,96.8006,96.8736,500769JU9=
2022-10-13,96.4327,96.5051,500769JU9=
2022-10-14,96.3134,96.3857,500769JU9=
2022-10-17,96.4374,96.5097,500769JU9=
2022-10-18,96.3712,96.4434,500769JU9=
