Date,BID,ASK,RIC
2011-12-05,84.5,,FR055310335=
2011-12-06,84.72,,FR055310335=
2011-12-07,85.44,,FR055310335=
2011-12-08,85.56,,FR055310335=
2011-12-09,86.88,,FR055310335=
2011-12-12,87.27,,FR055310335=
2011-12-13,86.38,,FR055310335=
2011-12-14,86.18,,FR055310335=
2011-12-15,87.35,,FR055310335=
2011-12-16,87.82,,FR055310335=
2011-12-19,88.27,,FR055310335=
2011-12-20,88.35,,FR055310335=
2011-12-21,88.06,,FR055310335=
2011-12-22,87.9,,FR055310335=
2011-12-23,87.55,,FR055310335=
2011-12-27,87.22,,FR055310335=
2011-12-28,86.57,,FR055310335=
2011-12-29,86.8,,FR055310335=
2011-12-30,88.06,,FR055310335=
2012-01-02,88.01,,FR055310335=
2012-01-03,87.38,,FR055310335=
2012-01-04,87.23,,FR055310335=
2012-01-05,87.63,,FR055310335=
2012-01-06,86.83,,FR055310335=
2012-01-09,87.31,,FR055310335=
2012-01-10,87.64,,FR055310335=
2012-01-11,86.56,,FR055310335=
2012-01-12,87.53,,FR055310335=
2012-01-13,87.84,,FR055310335=
2012-01-16,88.47,,FR055310335=
2012-01-17,88.57,,FR055310335=
2012-01-18,88.67,,FR055310335=
2012-01-19,89.13,,FR055310335=
2012-01-20,85.23,,FR055310335=
2012-01-23,84.0,,FR055310335=
2012-01-24,83.41,,FR055310335=
2012-01-25,83.49,,FR055310335=
2012-01-26,83.51,,FR055310335=
2012-01-27,84.23,,FR055310335=
2012-01-30,84.43,,FR055310335=
2012-01-31,86.03,,FR055310335=
2012-02-01,85.78,,FR055310335=
2012-02-02,86.72,,FR055310335=
2012-02-03,86.17,,FR055310335=
2012-02-06,84.84,,FR055310335=
2012-02-07,85.16,,FR055310335=
2012-02-08,84.84,,FR055310335=
2012-02-09,84.19,,FR055310335=
2012-02-13,84.59,,FR055310335=
2012-02-14,84.39,,FR055310335=
2012-02-15,87.33,,FR055310335=
2012-02-16,87.48,,FR055310335=
2012-02-17,87.58,,FR055310335=
2012-02-20,86.41,,FR055310335=
2012-02-21,86.82,,FR055310335=
2012-02-22,86.36,,FR055310335=
2012-02-23,86.1,,FR055310335=
2012-02-24,86.61,,FR055310335=
2012-02-27,87.39,,FR055310335=
2012-02-28,87.86,,FR055310335=
2012-02-29,88.52,,FR055310335=
2012-03-01,88.11,,FR055310335=
2012-03-02,86.79,,FR055310335=
2012-03-05,87.08,,FR055310335=
2012-03-06,87.62,,FR055310335=
2012-03-07,87.62,,FR055310335=
2012-03-08,87.76,,FR055310335=
2012-03-09,88.71,,FR055310335=
2012-03-12,87.95,,FR055310335=
2012-03-13,88.65,,FR055310335=
2012-03-14,88.24,,FR055310335=
2012-03-15,86.95,,FR055310335=
2012-03-16,85.84,,FR055310335=
2012-03-19,85.38,,FR055310335=
2012-03-20,85.34,,FR055310335=
2012-03-21,84.91,,FR055310335=
2012-03-22,85.46,,FR055310335=
2012-03-23,86.35,,FR055310335=
2012-03-26,86.53,,FR055310335=
2012-03-27,86.67,,FR055310335=
2012-03-28,86.82,,FR055310335=
2012-03-29,87.1,,FR055310335=
2012-03-30,87.38,,FR055310335=
2012-04-02,87.51,,FR055310335=
2012-04-03,86.78,,FR055310335=
2012-04-04,87.26,,FR055310335=
2012-04-05,86.73,,FR055310335=
2012-04-06,87.93,,FR055310335=
2012-04-09,88.86,,FR055310335=
2012-04-10,89.29,,FR055310335=
2012-04-11,89.71,,FR055310335=
2012-04-12,89.73,,FR055310335=
2012-04-13,89.49,,FR055310335=
2012-04-16,89.49,,FR055310335=
2012-04-17,89.8,,FR055310335=
2012-04-18,89.94,,FR055310335=
2012-04-19,90.19,,FR055310335=
2012-04-20,90.1,,FR055310335=
2012-04-23,90.03,,FR055310335=
2012-04-24,90.7,,FR055310335=
2012-04-25,90.46,,FR055310335=
2012-04-26,89.58,,FR055310335=
2012-04-27,90.64,,FR055310335=
2012-04-30,90.09,,FR055310335=
2012-05-01,90.43,,FR055310335=
2012-05-02,90.73,,FR055310335=
2012-05-03,90.6,,FR055310335=
2012-05-04,87.92,,FR055310335=
2012-05-07,88.59,,FR055310335=
2012-05-08,88.89,,FR055310335=
2012-05-09,89.16,,FR055310335=
2012-05-10,90.0,,FR055310335=
2012-05-11,89.52,,FR055310335=
2012-05-14,89.53,,FR055310335=
2012-05-15,90.52,,FR055310335=
2012-05-16,90.62,,FR055310335=
2012-05-17,88.86,,FR055310335=
2012-05-18,90.04,,FR055310335=
2012-05-21,90.25,,FR055310335=
2012-05-22,90.42,,FR055310335=
2012-05-23,89.8,,FR055310335=
2012-05-24,89.92,,FR055310335=
2012-05-25,89.51,,FR055310335=
2012-05-28,89.72,,FR055310335=
2012-05-29,89.87,,FR055310335=
2012-05-30,89.85,,FR055310335=
2012-05-31,90.77,,FR055310335=
2012-06-01,91.59,,FR055310335=
2012-06-04,93.05,,FR055310335=
2012-06-05,93.07,,FR055310335=
