Date,BID,ASK,RIC
2021-04-30,100.2701,100.512,50050GAP3=
2021-05-03,100.3861,100.6283,50050GAP3=
2021-05-04,100.4151,100.6574,50050GAP3=
2021-05-05,100.5407,100.7832,50050GAP3=
2021-05-06,100.4915,100.7334,50050GAP3=
2021-05-07,100.6314,100.8736,50050GAP3=
2021-05-10,100.5682,100.8101,50050GAP3=
2021-05-11,100.4907,100.7322,50050GAP3=
2021-05-12,100.1967,100.4373,50050GAP3=
2021-05-13,100.3645,100.6052,50050GAP3=
2021-05-14,100.4171,100.6578,50050GAP3=
2021-05-17,100.3304,100.5707,50050GAP3=
2021-05-18,100.4119,100.6523,50050GAP3=
2021-05-19,100.2246,100.4644,50050GAP3=
2021-05-20,100.4301,100.6701,50050GAP3=
2021-05-21,100.3915,100.6312,50050GAP3=
2021-05-24,100.4871,100.7269,50050GAP3=
2021-05-25,100.6258,100.8659,50050GAP3=
2021-05-26,100.5871,100.827,50050GAP3=
2021-05-27,100.4332,100.6723,50050GAP3=
2021-05-28,100.4943,100.7334,50050GAP3=
2021-05-31,100.5268,100.766,50050GAP3=
2021-06-01,100.5329,100.772,50050GAP3=
2021-06-02,100.5803,100.8194,50050GAP3=
2021-06-03,100.3556,100.5937,50050GAP3=
2021-06-04,100.641,100.8797,50050GAP3=
2021-06-07,100.5787,100.8171,50050GAP3=
2021-06-08,100.6688,100.9073,50050GAP3=
2021-06-09,100.7828,101.0215,50050GAP3=
2021-06-10,100.9435,101.1822,50050GAP3=
2021-06-11,100.8096,101.0478,50050GAP3=
2021-06-14,100.6049,100.8425,50050GAP3=
2021-06-15,100.6425,100.88,50050GAP3=
2021-06-16,100.0844,100.3203,50050GAP3=
2021-06-17,100.1501,100.3858,50050GAP3=
2021-06-18,100.1829,100.4186,50050GAP3=
2021-06-21,100.1264,100.3618,50050GAP3=
2021-06-22,100.2815,100.5172,50050GAP3=
2021-06-23,100.0699,100.3049,50050GAP3=
2021-06-24,99.9059,100.1401,50050GAP3=
2021-06-25,99.8592,100.0931,50050GAP3=
