Date,BID,ASK,RIC
2020-04-27,105.5555,106.1554,45818WCJ3=
2020-04-28,105.7191,106.3196,45818WCJ3=
2020-04-29,105.8189,106.4197,45818WCJ3=
2020-04-30,105.8546,106.4544,45818WCJ3=
2020-05-01,105.8664,106.4659,45818WCJ3=
2020-05-04,105.8703,106.4694,45818WCJ3=
2020-05-05,105.8503,106.4489,45818WCJ3=
2020-05-06,105.8144,106.4124,45818WCJ3=
2020-05-07,106.1916,106.7908,45818WCJ3=
2020-05-08,105.9886,106.5861,45818WCJ3=
2020-05-11,105.9209,106.5175,45818WCJ3=
2020-05-12,106.0912,106.6886,45818WCJ3=
2020-05-13,106.079,106.6759,45818WCJ3=
2020-05-14,105.9436,106.5384,45818WCJ3=
2020-05-15,105.896,106.4901,45818WCJ3=
2020-05-18,105.8485,106.4419,45818WCJ3=
2020-05-19,106.1087,106.7033,45818WCJ3=
2020-05-20,106.1123,106.7066,45818WCJ3=
2020-05-21,106.0478,106.64,45818WCJ3=
2020-05-22,106.0907,106.6828,45818WCJ3=
2020-05-25,106.023,106.6147,45818WCJ3=
2020-05-26,106.0274,106.6187,45818WCJ3=
2020-05-27,105.9643,106.5548,45818WCJ3=
2020-05-28,105.9754,106.5652,45818WCJ3=
2020-05-29,106.0338,106.6235,45818WCJ3=
2020-06-01,106.0374,106.6267,45818WCJ3=
2020-06-02,105.9822,106.5708,45818WCJ3=
2020-06-03,105.935,106.5229,45818WCJ3=
2020-06-04,105.7548,106.3403,45818WCJ3=
2020-06-05,105.6497,106.2341,45818WCJ3=
2020-06-08,105.6573,106.2414,45818WCJ3=
2020-06-09,105.8552,106.4401,45818WCJ3=
2020-06-10,106.135,106.7213,45818WCJ3=
2020-06-11,106.0247,106.6091,45818WCJ3=
2020-06-12,106.0087,106.5926,45818WCJ3=
2020-06-15,105.9307,106.5137,45818WCJ3=
2020-06-16,105.9884,106.5714,45818WCJ3=
2020-06-17,105.9145,106.4966,45818WCJ3=
2020-06-18,105.9789,106.5602,45818WCJ3=
2020-06-19,106.0866,106.6682,45818WCJ3=
2020-06-22,105.9125,106.4926,45818WCJ3=
2020-06-23,105.939,106.5188,45818WCJ3=
2020-06-24,106.0657,106.6459,45818WCJ3=
2020-06-25,105.9564,106.5347,45818WCJ3=
2020-06-26,106.1443,106.7234,45818WCJ3=
2020-06-29,106.2053,106.7844,45818WCJ3=
2020-06-30,106.1124,106.6905,45818WCJ3=
2020-07-01,106.0372,106.6132,45818WCJ3=
2020-07-02,106.167,106.7434,45818WCJ3=
2020-07-03,106.167,106.7434,45818WCJ3=
2020-07-06,106.036,106.6112,45818WCJ3=
2020-07-07,106.1271,106.7024,45818WCJ3=
2020-07-08,106.0539,106.6284,45818WCJ3=
2020-07-09,106.1969,106.7711,45818WCJ3=
2020-07-10,106.0362,106.6089,45818WCJ3=
2020-07-13,106.1764,106.7496,45818WCJ3=
2020-07-14,105.9628,106.5343,45818WCJ3=
2020-07-15,105.9697,106.5408,45818WCJ3=
2020-07-16,105.9529,106.5227,45818WCJ3=
2020-07-17,105.9825,106.5521,45818WCJ3=
2020-07-20,105.8571,106.4255,45818WCJ3=
2020-07-21,105.9775,106.5462,45818WCJ3=
2020-07-22,105.7957,106.3629,45818WCJ3=
2020-07-23,105.8469,106.4132,45818WCJ3=
2020-07-24,105.8538,106.4197,45818WCJ3=
2020-07-27,105.7668,106.3318,45818WCJ3=
2020-07-28,105.8413,106.4063,45818WCJ3=
2020-07-29,105.8799,106.4452,45818WCJ3=
2020-07-30,105.8921,106.4562,45818WCJ3=
2020-07-31,105.9289,106.4928,45818WCJ3=
2020-08-03,105.9208,106.4843,45818WCJ3=
2020-08-04,105.9838,106.5473,45818WCJ3=
2020-08-05,105.8634,106.4257,45818WCJ3=
2020-08-06,105.7683,106.1416,45818WCJ3=
2020-08-07,105.7416,106.1145,45818WCJ3=
2020-08-10,105.7932,106.1661,45818WCJ3=
2020-08-11,105.7999,106.1725,45818WCJ3=
2020-08-12,105.6582,106.03,45818WCJ3=
2020-08-13,105.6419,106.0128,45818WCJ3=
2020-08-14,105.7412,106.1122,45818WCJ3=
2020-08-17,105.6925,106.063,45818WCJ3=
2020-08-18,105.7806,106.1512,45818WCJ3=
2020-08-19,105.695,106.065,45818WCJ3=
2020-08-20,105.7006,106.0698,45818WCJ3=
2020-08-21,105.7073,106.0763,45818WCJ3=
2020-08-24,105.6442,106.0127,45818WCJ3=
2020-08-25,105.6657,106.034,45818WCJ3=
2020-08-26,105.6356,106.0035,45818WCJ3=
2020-08-27,105.5436,105.9106,45818WCJ3=
2020-08-28,105.8099,106.1777,45818WCJ3=
2020-08-31,105.7688,106.1361,45818WCJ3=
2020-09-01,105.7754,106.1425,45818WCJ3=
2020-09-02,105.76,106.1268,45818WCJ3=
2020-09-03,105.7899,106.1557,45818WCJ3=
2020-09-04,105.7053,106.0705,45818WCJ3=
2020-09-07,105.7428,106.1081,45818WCJ3=
2020-09-08,105.5918,105.9563,45818WCJ3=
2020-09-09,105.573,105.9371,45818WCJ3=
2020-09-10,105.6327,105.9962,45818WCJ3=
2020-09-11,105.7408,106.1045,45818WCJ3=
2020-09-14,105.6169,105.9798,45818WCJ3=
2020-09-15,105.6198,105.9825,45818WCJ3=
2020-09-16,105.5974,105.9597,45818WCJ3=
2020-09-17,105.6133,105.9749,45818WCJ3=
2020-09-18,105.5801,105.9413,45818WCJ3=
2020-09-21,105.6119,105.9729,45818WCJ3=
2020-09-22,105.6184,105.9792,45818WCJ3=
2020-09-23,105.5493,105.9095,45818WCJ3=
2020-09-24,105.5472,105.9066,45818WCJ3=
2020-09-25,105.5715,105.9307,45818WCJ3=
2020-09-28,105.5386,105.8974,45818WCJ3=
2020-09-29,105.5701,105.9288,45818WCJ3=
2020-09-30,105.5372,105.8955,45818WCJ3=
2020-10-01,105.5529,105.9104,45818WCJ3=
2020-10-02,105.4096,105.7663,45818WCJ3=
2020-10-05,105.3662,105.7224,45818WCJ3=
2020-10-06,105.426,105.7822,45818WCJ3=
2020-10-07,105.3969,105.7527,45818WCJ3=
2020-10-08,105.387,105.7417,45818WCJ3=
2020-10-09,105.3227,105.6769,45818WCJ3=
2020-10-12,105.3751,105.7295,45818WCJ3=
2020-10-13,105.4458,105.8002,45818WCJ3=
2020-10-14,105.4414,105.7955,45818WCJ3=
2020-10-15,105.418,105.7712,45818WCJ3=
2020-10-16,105.4314,105.7844,45818WCJ3=
2020-10-19,105.3707,105.7232,45818WCJ3=
2020-10-20,105.3665,105.7187,45818WCJ3=
2020-10-21,105.3447,105.6966,45818WCJ3=
2020-10-22,105.2864,105.6372,45818WCJ3=
2020-10-23,105.3767,105.7276,45818WCJ3=
2020-10-26,105.4004,105.7511,45818WCJ3=
2020-10-27,105.4241,105.7747,45818WCJ3=
2020-10-28,105.3953,105.7455,45818WCJ3=
2020-10-29,105.3937,105.7433,45818WCJ3=
2020-10-30,105.2918,105.6408,45818WCJ3=
2020-11-02,105.3224,105.6712,45818WCJ3=
2020-11-03,105.2694,105.6177,45818WCJ3=
2020-11-04,105.359,105.7074,45818WCJ3=
2020-11-05,105.3705,105.7182,45818WCJ3=
