Date,BID,ASK,RIC
2023-05-25,98.551,98.752,GB259579236=
2023-05-26,98.448,98.648,GB259579236=
2023-05-29,98.455,98.655,GB259579236=
2023-05-30,98.963,99.165,GB259579236=
2023-05-31,99.203,99.405,GB259579236=
2023-06-01,99.426,99.628,GB259579236=
2023-06-02,98.814,99.015,GB259579236=
2023-06-05,98.935,99.136,GB259579236=
2023-06-06,98.899,99.1,GB259579236=
2023-06-07,98.489,98.689,GB259579236=
2023-06-08,98.783,98.983,GB259579236=
2023-06-09,98.552,98.751,GB259579236=
2023-06-12,98.604,98.803,GB259579236=
2023-06-13,98.221,98.419,GB259579236=
2023-06-14,98.24,98.438,GB259579236=
2023-06-15,98.548,98.747,GB259579236=
2023-06-16,98.266,98.464,GB259579236=
2023-06-19,98.095,98.292,GB259579236=
2023-06-20,98.433,98.631,GB259579236=
2023-06-21,98.36,98.558,GB259579236=
2023-06-22,98.036,98.233,GB259579236=
2023-06-23,98.233,98.43,GB259579236=
2023-06-26,98.327,98.524,GB259579236=
2023-06-27,98.054,98.25,GB259579236=
2023-06-28,98.276,98.473,GB259579236=
2023-06-29,95.711,95.901,GB259579236=
2023-06-30,95.608,95.798,GB259579236=
2023-07-03,95.477,95.666,GB259579236=
2023-07-04,95.553,95.742,GB259579236=
2023-07-05,95.275,95.464,GB259579236=
2023-07-06,94.918,95.105,GB259579236=
2023-07-07,95.468,95.657,GB259579236=
2023-07-10,95.921,96.111,GB259579236=
2023-07-11,95.916,96.106,GB259579236=
2023-07-12,96.542,96.733,GB259579236=
2023-07-13,97.04,97.232,GB259579236=
2023-07-14,96.649,96.84,GB259579236=
2023-07-17,96.763,96.954,GB259579236=
2023-07-18,98.658,98.854,GB259579236=
2023-07-19,98.738,98.934,GB259579236=
2023-07-20,98.261,98.455,GB259579236=
2023-07-21,98.304,98.498,GB259579236=
