Date,BID,ASK,RIC
2017-06-15,100.45,100.7,TR163437295=
2017-06-16,100.2,100.35,TR163437295=
2017-06-19,99.773,100.341,TR163437295=
2017-06-20,100.249,100.82,TR163437295=
2017-06-21,100.198,100.768,TR163437295=
2017-06-22,100.288,100.858,TR163437295=
2017-06-23,99.975,100.543,TR163437295=
2017-06-26,100.026,100.594,TR163437295=
2017-06-27,99.642,100.207,TR163437295=
2017-06-28,99.343,99.906,TR163437295=
2017-06-29,99.22,99.782,TR163437295=
2017-06-30,99.019,99.579,TR163437295=
2017-07-03,99.05,99.25,TR163437295=
2017-07-04,99.05,99.2,TR163437295=
2017-07-05,98.3,98.9,TR163437295=
2017-07-06,98.663,99.22,TR163437295=
2017-07-07,97.72,98.27,TR163437295=
2017-07-10,98.636,99.192,TR163437295=
2017-07-11,98.26,98.813,TR163437295=
2017-07-12,98.481,99.036,TR163437295=
2017-07-13,98.333,98.886,TR163437295=
2017-07-14,99.31,99.87,TR163437295=
2017-07-17,99.736,100.298,TR163437295=
2017-07-18,100.553,101.121,TR163437295=
2017-07-19,100.439,101.006,TR163437295=
2017-07-20,100.687,101.255,TR163437295=
2017-07-21,100.789,101.357,TR163437295=
2017-07-24,100.573,101.14,TR163437295=
2017-07-25,100.206,100.77,TR163437295=
2017-07-26,100.595,101.162,TR163437295=
2017-07-27,100.504,101.07,TR163437295=
2017-07-28,100.662,101.228,TR163437295=
2017-07-31,100.633,101.199,TR163437295=
2017-08-01,100.876,101.443,TR163437295=
2017-08-02,100.774,101.341,TR163437295=
2017-08-03,101.067,101.635,TR163437295=
2017-08-04,100.812,101.378,TR163437295=
2017-08-07,100.851,101.417,TR163437295=
2017-08-08,101.4,101.97,TR163437295=
2017-08-09,101.462,102.032,TR163437295=
2017-08-10,101.143,101.71,TR163437295=
2017-08-11,100.995,101.561,TR163437295=
2017-08-14,100.696,101.26,TR163437295=
2017-08-15,100.634,101.197,TR163437295=
2017-08-16,100.915,101.48,TR163437295=
2017-08-17,101.128,101.694,TR163437295=
2017-08-18,100.902,101.466,TR163437295=
2017-08-21,101.037,101.602,TR163437295=
2017-08-22,100.958,101.522,TR163437295=
2017-08-23,101.172,101.737,TR163437295=
2017-08-24,100.962,101.525,TR163437295=
2017-08-25,101.282,101.847,TR163437295=
2017-08-28,101.338,101.904,TR163437295=
2017-08-29,101.508,102.075,TR163437295=
2017-08-30,101.468,102.034,TR163437295=
2017-08-31,101.612,102.178,TR163437295=
2017-09-01,101.296,101.86,TR163437295=
2017-09-04,101.654,102.221,TR163437295=
2017-09-05,101.934,102.502,TR163437295=
2017-09-06,101.301,101.865,TR163437295=
2017-09-07,101.88,102.447,TR163437295=
2017-09-08,101.868,102.435,TR163437295=
2017-09-11,101.529,102.093,TR163437295=
2017-09-12,101.511,102.075,TR163437295=
2017-09-13,101.359,101.922,TR163437295=
2017-09-14,101.571,102.135,TR163437295=
2017-09-15,101.655,102.219,TR163437295=
2017-09-18,101.525,102.088,TR163437295=
2017-09-19,101.463,102.025,TR163437295=
2017-09-20,101.026,101.585,TR163437295=
2017-09-21,100.663,101.219,TR163437295=
2017-09-22,100.969,101.527,TR163437295=
