Date,BID,ASK,RIC
2019-04-10,99.573,99.796,IN197257300=
2019-04-11,99.369,99.591,IN197257300=
2019-04-12,99.089,99.31,IN197257300=
2019-04-15,99.112,99.333,IN197257300=
2019-04-16,98.971,99.192,IN197257300=
2019-04-17,98.986,99.206,IN197257300=
2019-04-18,99.137,99.358,IN197257300=
2019-04-19,99.143,99.364,IN197257300=
2019-04-22,99.062,99.282,IN197257300=
2019-04-23,99.402,99.623,IN197257300=
2019-04-24,99.957,100.18,IN197257300=
2019-04-25,99.877,100.099,IN197257300=
2019-04-26,100.064,100.286,IN197257300=
2019-04-29,99.962,100.184,IN197257300=
2019-04-30,100.117,100.339,IN197257300=
2019-05-01,99.997,100.219,IN197257300=
2019-05-02,99.811,100.032,IN197257300=
2019-05-03,99.908,100.129,IN197257300=
2019-05-06,100.05,100.271,IN197257300=
2019-05-07,100.227,100.449,IN197257300=
2019-05-08,99.851,100.072,IN197257300=
2019-05-09,100.005,100.226,IN197257300=
2019-05-10,99.943,100.163,IN197257300=
2019-05-13,100.306,100.527,IN197257300=
2019-05-14,100.283,100.504,IN197257300=
2019-05-15,99.917,100.137,IN197257300=
2019-05-16,99.829,100.048,IN197257300=
2019-05-17,99.939,100.159,IN197257300=
2019-05-20,100.084,100.304,IN197257300=
2019-05-21,99.983,100.203,IN197257300=
2019-05-22,100.189,100.409,IN197257300=
2019-05-23,100.475,100.695,IN197257300=
2019-05-24,100.433,100.653,IN197257300=
2019-05-27,100.433,100.653,IN197257300=
2019-05-28,100.633,100.853,IN197257300=
2019-05-29,100.311,100.531,IN197257300=
2019-05-30,100.531,100.751,IN197257300=
2019-05-31,100.914,101.135,IN197257300=
2019-06-03,101.24,101.461,IN197257300=
2019-06-04,100.824,101.044,IN197257300=
2019-06-05,100.934,101.154,IN197257300=
2019-06-06,100.933,101.153,IN197257300=
2019-06-07,100.967,101.187,IN197257300=
2019-06-10,100.852,101.072,IN197257300=
2019-06-11,101.169,101.389,IN197257300=
2019-06-12,101.137,101.357,IN197257300=
2019-06-13,101.215,101.435,IN197257300=
2019-06-14,101.39,101.61,IN197257300=
2019-06-17,101.231,101.451,IN197257300=
2019-06-18,101.235,101.455,IN197257300=
2019-06-19,101.966,102.187,IN197257300=
2019-06-20,101.738,101.958,IN197257300=
2019-06-21,101.161,101.38,IN197257300=
2019-06-24,101.988,102.209,IN197257300=
2019-06-25,101.947,102.168,IN197257300=
2019-06-26,101.769,101.989,IN197257300=
2019-06-27,101.802,102.022,IN197257300=
2019-06-28,101.933,102.153,IN197257300=
2019-07-01,101.993,102.213,IN197257300=
2019-07-02,102.119,102.339,IN197257300=
2019-07-03,101.992,102.211,IN197257300=
2019-07-04,102.527,102.748,IN197257300=
2019-07-05,102.339,102.559,IN197257300=
2019-07-08,102.523,102.744,IN197257300=
2019-07-09,102.235,102.455,IN197257300=
2019-07-10,102.502,102.722,IN197257300=
2019-07-11,102.415,102.635,IN197257300=
2019-07-12,102.431,102.651,IN197257300=
2019-07-15,102.417,102.636,IN197257300=
2019-07-16,102.314,102.533,IN197257300=
2019-07-17,102.612,102.832,IN197257300=
2019-07-18,102.752,102.972,IN197257300=
2019-07-19,102.54,102.759,IN197257300=
2019-07-22,102.631,102.85,IN197257300=
2019-07-23,102.529,102.748,IN197257300=
2019-07-24,102.667,102.886,IN197257300=
2019-07-25,102.427,102.645,IN197257300=
2019-07-26,102.539,102.757,IN197257300=
2019-07-29,102.452,102.67,IN197257300=
2019-07-30,102.494,102.712,IN197257300=
2019-07-31,102.633,102.851,IN197257300=
2019-08-01,103.368,103.588,IN197257300=
2019-08-02,103.073,103.292,IN197257300=
2019-08-05,103.431,103.651,IN197257300=
2019-08-06,103.35,103.569,IN197257300=
2019-08-07,103.059,103.277,IN197257300=
2019-08-08,103.084,103.302,IN197257300=
2019-08-09,103.013,103.231,IN197257300=
2019-08-12,102.989,103.207,IN197257300=
2019-08-13,103.127,103.345,IN197257300=
2019-08-14,103.091,103.309,IN197257300=
2019-08-15,103.723,103.942,IN197257300=
2019-08-16,103.515,103.733,IN197257300=
2019-08-19,103.182,103.399,IN197257300=
