Date,BID,ASK,RIC
2023-04-04,91.761,95.758,HU00362223=
2023-04-05,91.919,95.928,HU00362223=
2023-04-06,91.897,95.898,HU00362223=
2023-04-11,91.691,95.691,HU00362223=
2023-04-12,91.578,95.578,HU00362223=
2023-04-13,91.606,95.604,HU00362223=
2023-04-14,91.502,95.502,HU00362223=
2023-04-17,91.473,95.473,HU00362223=
2023-04-18,91.431,95.431,HU00362223=
2023-04-19,91.334,95.334,HU00362223=
2023-04-20,91.42,95.42,HU00362223=
2023-04-21,91.399,95.399,HU00362223=
2023-04-24,91.374,95.374,HU00362223=
2023-04-25,91.486,95.505,HU00362223=
2023-04-26,91.55,95.55,HU00362223=
2023-04-27,91.545,95.545,HU00362223=
2023-04-28,91.679,95.679,HU00362223=
2023-05-02,91.764,95.764,HU00362223=
2023-05-03,91.735,95.746,HU00362223=
2023-05-04,91.966,95.953,HU00362223=
2023-05-05,91.893,95.893,HU00362223=
2023-05-08,91.843,95.843,HU00362223=
2023-05-09,91.847,95.847,HU00362223=
2023-05-10,91.907,95.912,HU00362223=
2023-05-11,91.986,95.986,HU00362223=
2023-05-12,91.918,95.918,HU00362223=
2023-05-15,91.892,95.892,HU00362223=
2023-05-16,91.853,95.853,HU00362223=
2023-05-17,91.773,95.773,HU00362223=
2023-05-18,91.721,95.721,HU00362223=
2023-05-19,91.678,95.678,HU00362223=
2023-05-22,91.676,95.681,HU00362223=
2023-05-23,91.65,95.65,HU00362223=
2023-05-24,91.622,95.601,HU00362223=
2023-05-25,91.557,95.548,HU00362223=
2023-05-26,91.534,95.534,HU00362223=
2023-05-30,91.742,95.751,HU00362223=
2023-05-31,91.852,95.863,HU00362223=
2023-06-01,91.931,95.921,HU00362223=
2023-06-02,91.838,95.838,HU00362223=
2023-06-05,91.777,95.757,HU00362223=
2023-06-06,91.845,95.845,HU00362223=
2023-06-07,91.746,95.743,HU00362223=
2023-06-08,91.825,95.817,HU00362223=
2023-06-09,91.827,95.828,HU00362223=
2023-06-12,91.85,95.85,HU00362223=
2023-06-13,91.755,95.755,HU00362223=
2023-06-14,91.756,95.756,HU00362223=
2023-06-15,91.628,95.628,HU00362223=
2023-06-16,91.641,95.641,HU00362223=
2023-06-19,91.57,95.57,HU00362223=
2023-06-20,91.604,95.604,HU00362223=
2023-06-21,91.578,95.586,HU00362223=
2023-06-22,91.507,95.515,HU00362223=
2023-06-23,91.624,95.624,HU00362223=
2023-06-26,91.662,95.666,HU00362223=
2023-06-27,91.588,95.605,HU00362223=
2023-06-28,91.637,95.637,HU00362223=
2023-06-29,91.588,95.585,HU00362223=
2023-06-30,91.596,95.596,HU00362223=
2023-07-03,91.541,95.541,HU00362223=
2023-07-04,91.6,95.6,HU00362223=
2023-07-05,91.627,95.627,HU00362223=
2023-07-06,91.545,95.545,HU00362223=
2023-07-07,91.59,95.59,HU00362223=
2023-07-10,91.581,95.576,HU00362223=
2023-07-11,91.568,95.577,HU00362223=
2023-07-12,91.66,95.66,HU00362223=
2023-07-13,91.777,95.787,HU00362223=
2023-07-14,91.752,95.752,HU00362223=
2023-07-17,91.761,95.76,HU00362223=
2023-07-18,91.879,95.879,HU00362223=
2023-07-19,91.869,95.872,HU00362223=
2023-07-20,91.845,95.845,HU00362223=
2023-07-21,91.869,95.869,HU00362223=
