Date,BID,ASK,RIC
2023-01-31,99.5133,99.5641,13607XEU7=
2023-02-01,99.5396,99.5903,13607XEU7=
2023-02-02,99.5452,99.5955,13607XEU7=
2023-02-03,99.4132,99.4633,13607XEU7=
2023-02-06,99.307,99.3569,13607XEU7=
2023-02-07,99.3234,99.3732,13607XEU7=
2023-02-08,99.3405,99.3901,13607XEU7=
2023-02-09,99.3248,99.374,13607XEU7=
2023-02-10,99.3139,99.363,13607XEU7=
2023-02-13,99.2924,99.3414,13607XEU7=
2023-02-14,99.2329,99.2817,13607XEU7=
2023-02-15,99.2437,99.2924,13607XEU7=
2023-02-16,99.227,99.2752,13607XEU7=
2023-02-17,99.2237,99.2717,13607XEU7=
2023-02-20,99.2151,99.2631,13607XEU7=
2023-02-21,99.1869,99.2348,13607XEU7=
2023-02-22,99.1475,99.1952,13607XEU7=
2023-02-23,99.1755,99.2229,13607XEU7=
2023-02-24,99.1668,99.2137,13607XEU7=
2023-02-27,99.7176,99.7648,13607XEU7=
2023-02-28,99.7074,99.7545,13607XEU7=
2023-03-01,99.6903,99.7373,13607XEU7=
2023-03-02,99.7119,99.7585,13607XEU7=
2023-03-03,99.7207,99.7672,13607XEU7=
2023-03-06,99.6931,99.7394,13607XEU7=
2023-03-07,99.5421,99.5882,13607XEU7=
2023-03-08,99.5185,99.5644,13607XEU7=
2023-03-09,99.6101,99.6557,13607XEU7=
2023-03-10,99.8518,99.8974,13607XEU7=
2023-03-13,100.3218,100.3638,13607XEU7=
2023-03-14,100.1561,100.1978,13607XEU7=
2023-03-15,100.4198,100.4616,13607XEU7=
2023-03-16,100.1379,100.1791,13607XEU7=
2023-03-17,100.3521,100.3933,13607XEU7=
2023-03-20,100.2291,100.2701,13607XEU7=
2023-03-21,100.0475,100.0882,13607XEU7=
2023-03-22,100.0867,100.1273,13607XEU7=
2023-03-23,100.2045,100.2448,13607XEU7=
2023-03-24,100.2629,100.3031,13607XEU7=
2023-03-27,100.108,100.148,13607XEU7=
2023-03-28,100.0437,100.0835,13607XEU7=
2023-03-29,100.0269,100.0667,13607XEU7=
2023-03-30,100.0374,100.0768,13607XEU7=
2023-03-31,100.0424,100.0817,13607XEU7=
2023-04-03,100.0738,100.113,13607XEU7=
2023-04-04,100.139,100.1781,13607XEU7=
2023-04-05,100.1361,100.1747,13607XEU7=
2023-04-06,100.1108,100.1492,13607XEU7=
2023-04-07,100.0135,100.0519,13607XEU7=
2023-04-10,99.9849,100.0231,13607XEU7=
2023-04-11,99.9703,100.0084,13607XEU7=
2023-04-12,99.9879,100.0258,13607XEU7=
2023-04-13,99.9951,100.0327,13607XEU7=
2023-04-14,99.9182,99.9582,13607XEU7=
2023-04-17,99.8975,99.9386,13607XEU7=
2023-04-18,99.875,99.916,13607XEU7=
2023-04-19,99.8504,99.8912,13607XEU7=
2023-04-20,99.9106,99.9507,13607XEU7=
2023-04-21,99.9034,99.9437,13607XEU7=
2023-04-24,99.9264,99.9647,13607XEU7=
2023-04-25,99.9717,100.0079,13607XEU7=
2023-04-26,99.9296,99.9674,13607XEU7=
2023-04-27,99.8764,99.9159,13607XEU7=
2023-04-28,99.9078,99.9472,13607XEU7=
2023-05-01,99.8444,99.8837,13607XEU7=
2023-05-02,99.8969,99.9361,13607XEU7=
2023-05-03,99.9092,99.9482,13607XEU7=
2023-05-04,99.9176,99.9555,13607XEU7=
2023-05-05,99.858,99.8965,13607XEU7=
2023-05-08,99.6298,99.668,13607XEU7=
2023-05-09,99.6239,99.662,13607XEU7=
2023-05-10,99.6207,99.6586,13607XEU7=
2023-05-11,99.8555,99.8932,13607XEU7=
2023-05-12,99.8176,99.8551,13607XEU7=
2023-05-15,99.7036,99.7409,13607XEU7=
2023-05-16,99.59,99.6271,13607XEU7=
2023-05-17,99.5899,99.6269,13607XEU7=
2023-05-18,99.5452,99.5818,13607XEU7=
2023-05-19,99.4563,99.4927,13607XEU7=
2023-05-22,99.452,99.4883,13607XEU7=
2023-05-23,99.4588,99.4949,13607XEU7=
2023-05-24,99.5509,99.587,13607XEU7=
2023-05-25,99.4137,99.4491,13607XEU7=
2023-05-26,99.3842,99.4196,13607XEU7=
2023-05-30,99.5563,99.5917,13607XEU7=
2023-05-31,99.5537,99.589,13607XEU7=
2023-06-01,99.526,99.5608,13607XEU7=
2023-06-02,99.5182,99.5529,13607XEU7=
2023-06-05,99.3829,99.4174,13607XEU7=
2023-06-06,99.5078,99.5422,13607XEU7=
2023-06-07,99.5184,99.5527,13607XEU7=
2023-06-08,99.4909,99.5248,13607XEU7=
2023-06-09,99.252,99.2856,13607XEU7=
2023-06-12,99.3092,99.3427,13607XEU7=
2023-06-13,99.3403,99.3737,13607XEU7=
2023-06-14,99.331,99.3643,13607XEU7=
2023-06-15,99.3516,99.3844,13607XEU7=
2023-06-16,99.3401,99.3727,13607XEU7=
2023-06-20,99.3418,99.3743,13607XEU7=
2023-06-21,99.3318,99.3642,13607XEU7=
2023-06-22,99.322,99.3539,13607XEU7=
2023-06-23,99.3184,99.3502,13607XEU7=
2023-06-26,99.3078,99.3395,13607XEU7=
2023-06-27,99.5161,99.5478,13607XEU7=
2023-06-28,99.5139,99.5454,13607XEU7=
2023-06-29,99.4835,99.5146,13607XEU7=
2023-06-30,99.494,99.5248,13607XEU7=
2023-07-03,99.4906,99.5213,13607XEU7=
2023-07-04,99.4814,99.5121,13607XEU7=
2023-07-05,99.4971,99.5277,13607XEU7=
2023-07-06,99.4896,99.5198,13607XEU7=
2023-07-07,99.4747,99.5047,13607XEU7=
2023-07-10,99.4696,99.4995,13607XEU7=
