Date,BID,ASK,RIC
2019-03-04,100.008,100.487,AU196044949=
2019-03-05,100.008,100.486,AU196044949=
2019-03-06,100.018,100.496,AU196044949=
2019-03-07,100.27,100.749,AU196044949=
2019-03-08,100.317,100.796,AU196044949=
2019-03-11,100.27,100.748,AU196044949=
2019-03-12,100.446,100.925,AU196044949=
2019-03-13,100.317,100.46,AU196044949=
2019-03-14,100.326,100.469,AU196044949=
2019-03-15,100.492,100.635,AU196044949=
2019-03-18,100.406,100.549,AU196044949=
2019-03-19,100.339,100.482,AU196044949=
2019-03-20,100.83,100.974,AU196044949=
2019-03-21,100.748,100.891,AU196044949=
2019-03-22,101.24,101.383,AU196044949=
2019-03-25,101.503,101.647,AU196044949=
2019-03-26,101.392,101.536,AU196044949=
2019-03-27,101.573,101.717,AU196044949=
2019-03-28,101.62,101.764,AU196044949=
2019-03-29,101.499,101.643,AU196044949=
2019-04-01,101.068,101.211,AU196044949=
2019-04-02,101.22,101.363,AU196044949=
2019-04-03,100.995,101.138,AU196044949=
2019-04-04,101.051,101.193,AU196044949=
2019-04-05,101.102,101.245,AU196044949=
2019-04-08,101.012,101.154,AU196044949=
2019-04-09,101.101,101.244,AU196044949=
2019-04-10,101.277,101.42,AU196044949=
2019-04-11,101.056,101.199,AU196044949=
2019-04-12,100.758,100.899,AU196044949=
2019-04-15,101.112,101.254,AU196044949=
2019-04-16,100.96,101.102,AU196044949=
2019-04-17,100.971,101.113,AU196044949=
2019-04-18,101.131,101.273,AU196044949=
2019-04-19,101.138,101.28,AU196044949=
2019-04-22,101.051,101.193,AU196044949=
2019-04-23,101.178,101.32,AU196044949=
2019-04-24,101.296,101.437,AU196044949=
2019-04-25,101.397,101.539,AU196044949=
2019-04-26,101.595,101.737,AU196044949=
2019-04-29,102.291,102.435,AU196044949=
2019-04-30,102.457,102.6,AU196044949=
2019-05-01,102.328,102.471,AU196044949=
2019-05-02,102.135,102.277,AU196044949=
2019-05-03,102.228,102.371,AU196044949=
2019-05-06,102.379,102.522,AU196044949=
2019-05-07,101.857,101.999,AU196044949=
2019-05-08,101.691,101.832,AU196044949=
2019-05-09,101.853,101.994,AU196044949=
2019-05-10,101.786,101.927,AU196044949=
2019-05-13,102.172,102.314,AU196044949=
2019-05-14,102.147,102.289,AU196044949=
2019-05-15,102.321,102.463,AU196044949=
2019-05-16,102.223,102.365,AU196044949=
2019-05-17,101.775,101.916,AU196044949=
2019-05-20,101.788,101.929,AU196044949=
2019-05-21,101.679,101.82,AU196044949=
2019-05-22,101.571,101.711,AU196044949=
2019-05-23,101.871,102.012,AU196044949=
2019-05-24,101.92,102.06,AU196044949=
2019-05-27,101.694,102.579,AU196044949=
2019-05-28,102.132,102.272,AU196044949=
2019-05-29,102.024,102.165,AU196044949=
2019-05-30,102.255,102.396,AU196044949=
2019-05-31,102.427,102.568,AU196044949=
2019-06-03,103.105,103.247,AU196044949=
2019-06-04,103.321,103.463,AU196044949=
2019-06-05,103.059,103.201,AU196044949=
2019-06-06,102.912,103.054,AU196044949=
2019-06-07,103.184,103.326,AU196044949=
2019-06-10,102.825,102.966,AU196044949=
2019-06-11,102.786,102.926,AU196044949=
2019-06-12,103.316,103.458,AU196044949=
2019-06-13,103.066,103.207,AU196044949=
2019-06-14,103.252,103.394,AU196044949=
2019-06-17,103.222,103.363,AU196044949=
2019-06-18,103.084,103.225,AU196044949=
2019-06-19,103.487,103.628,AU196044949=
2019-06-20,103.477,103.618,AU196044949=
2019-06-21,102.908,103.048,AU196044949=
2019-06-24,103.741,103.883,AU196044949=
2019-06-25,103.838,103.98,AU196044949=
2019-06-26,103.601,103.742,AU196044949=
2019-06-27,103.962,104.103,AU196044949=
2019-06-28,103.912,104.054,AU196044949=
2019-07-01,103.882,104.023,AU196044949=
2019-07-02,104.014,104.156,AU196044949=
2019-07-03,104.111,104.252,AU196044949=
2019-07-04,104.259,104.4,AU196044949=
2019-07-05,103.355,103.495,AU196044949=
2019-07-08,103.456,103.596,AU196044949=
2019-07-09,103.384,103.524,AU196044949=
2019-07-10,103.387,103.527,AU196044949=
2019-07-11,103.526,103.665,AU196044949=
2019-07-12,103.589,103.729,AU196044949=
2019-07-15,104.04,104.18,AU196044949=
2019-07-16,103.557,103.697,AU196044949=
2019-07-17,104.012,104.152,AU196044949=
2019-07-18,104.206,104.346,AU196044949=
2019-07-19,103.933,104.073,AU196044949=
2019-07-22,104.029,104.169,AU196044949=
2019-07-23,103.78,103.92,AU196044949=
2019-07-24,103.927,104.066,AU196044949=
2019-07-25,103.67,103.809,AU196044949=
2019-07-26,103.788,103.928,AU196044949=
2019-07-29,103.788,103.928,AU196044949=
2019-07-30,103.833,103.972,AU196044949=
2019-07-31,104.118,104.258,AU196044949=
2019-08-01,104.572,104.712,AU196044949=
2019-08-02,104.63,104.77,AU196044949=
