Date,BID,ASK,RIC
2023-02-08,97.9164,97.9858,48133U2U5=
2023-02-09,97.8562,97.9256,48133U2U5=
2023-02-10,97.8202,97.8895,48133U2U5=
2023-02-13,97.8007,97.87,48133U2U5=
2023-02-14,97.7075,97.7766,48133U2U5=
2023-02-15,97.7107,97.7797,48133U2U5=
2023-02-16,97.6945,97.763,48133U2U5=
2023-02-17,97.712,97.7804,48133U2U5=
2023-02-20,97.6792,97.7475,48133U2U5=
2023-02-21,97.6048,97.6729,48133U2U5=
2023-02-22,97.6022,97.6702,48133U2U5=
2023-02-23,97.6189,97.6866,48133U2U5=
2023-02-24,97.5523,97.6195,48133U2U5=
2023-02-27,97.5529,97.62,48133U2U5=
2023-02-28,97.571,97.638,48133U2U5=
2023-03-01,97.5185,97.5853,48133U2U5=
2023-03-02,97.534,97.6005,48133U2U5=
2023-03-03,97.5604,97.6268,48133U2U5=
2023-03-06,97.5214,97.5876,48133U2U5=
2023-03-07,97.3206,97.3865,48133U2U5=
2023-03-08,97.2628,97.3285,48133U2U5=
2023-03-09,97.4777,97.5433,48133U2U5=
2023-03-10,97.7189,97.7846,48133U2U5=
2023-03-13,98.5508,98.6171,48133U2U5=
2023-03-14,98.2768,98.3427,48133U2U5=
2023-03-15,98.5157,98.5817,48133U2U5=
2023-03-16,98.1344,98.1997,48133U2U5=
2023-03-17,98.4437,98.5092,48133U2U5=
2023-03-20,98.2832,98.3484,48133U2U5=
2023-03-21,97.9937,98.0585,48133U2U5=
2023-03-22,98.1597,98.2245,48133U2U5=
2023-03-23,98.324,98.3886,48133U2U5=
2023-03-24,98.4409,98.5055,48133U2U5=
2023-03-27,98.1202,98.1844,48133U2U5=
2023-03-28,98.0692,98.1332,48133U2U5=
2023-03-29,98.038,98.102,48133U2U5=
2023-03-30,97.9832,98.0467,48133U2U5=
2023-03-31,98.0099,98.0733,48133U2U5=
2023-04-03,98.0621,98.1255,48133U2U5=
2023-04-04,98.2558,98.3192,48133U2U5=
2023-04-05,98.3054,98.3684,48133U2U5=
2023-04-06,98.2634,98.3262,48133U2U5=
2023-04-07,98.072,98.1346,48133U2U5=
2023-04-10,98.0209,98.0834,48133U2U5=
2023-04-11,98.0098,98.0721,48133U2U5=
2023-04-12,98.1194,98.1817,48133U2U5=
2023-04-13,98.1118,98.1737,48133U2U5=
2023-04-14,97.9618,98.0234,48133U2U5=
2023-04-17,97.8631,97.9245,48133U2U5=
2023-04-18,97.9124,97.9738,48133U2U5=
2023-04-19,97.8509,97.9121,48133U2U5=
2023-04-20,97.9548,98.0157,48133U2U5=
2023-04-21,97.9216,97.9823,48133U2U5=
2023-04-24,97.9554,98.016,48133U2U5=
2023-04-25,98.1501,98.2108,48133U2U5=
2023-04-26,98.0855,98.146,48133U2U5=
2023-04-27,97.9573,98.0173,48133U2U5=
2023-04-28,97.9666,98.0265,48133U2U5=
2023-05-01,98.0778,98.1377,48133U2U5=
2023-05-02,98.2407,98.3006,48133U2U5=
2023-05-03,98.3427,98.4025,48133U2U5=
2023-05-04,98.456,98.5156,48133U2U5=
2023-05-05,98.3022,98.3615,48133U2U5=
2023-05-08,98.2097,98.2688,48133U2U5=
2023-05-09,98.2091,98.2681,48133U2U5=
2023-05-10,98.3537,98.4127,48133U2U5=
2023-05-11,98.3669,98.4255,48133U2U5=
2023-05-12,98.3135,98.3719,48133U2U5=
2023-05-15,98.32,98.3783,48133U2U5=
2023-05-16,98.2004,98.2585,48133U2U5=
2023-05-17,98.0968,98.1547,48133U2U5=
2023-05-18,97.9862,98.0436,48133U2U5=
2023-05-19,97.9345,97.9917,48133U2U5=
2023-05-22,97.8928,97.9499,48133U2U5=
2023-05-23,97.9134,97.9703,48133U2U5=
2023-05-24,97.8172,97.8739,48133U2U5=
2023-05-25,97.6934,97.7495,48133U2U5=
2023-05-26,97.6684,97.7245,48133U2U5=
2023-05-29,97.651,97.7071,48133U2U5=
2023-05-30,97.7467,97.8027,48133U2U5=
2023-05-31,97.8339,97.8899,48133U2U5=
2023-06-01,97.9068,97.9625,48133U2U5=
2023-06-02,97.7732,97.8286,48133U2U5=
2023-06-05,97.8345,97.8899,48133U2U5=
2023-06-06,97.8208,97.876,48133U2U5=
2023-06-07,97.8558,97.9109,48133U2U5=
2023-06-08,97.886,97.9408,48133U2U5=
2023-06-09,97.8041,97.8587,48133U2U5=
2023-06-12,97.804,97.8584,48133U2U5=
2023-06-13,97.7525,97.8068,48133U2U5=
2023-06-14,97.695,97.7491,48133U2U5=
2023-06-15,97.77,97.8237,48133U2U5=
2023-06-16,97.7497,97.8032,48133U2U5=
2023-06-19,97.7301,97.7836,48133U2U5=
2023-06-20,97.7355,97.7889,48133U2U5=
2023-06-21,97.7401,97.7933,48133U2U5=
2023-06-22,97.7141,97.7669,48133U2U5=
2023-06-23,97.7632,97.816,48133U2U5=
2023-06-26,97.7979,97.8506,48133U2U5=
2023-06-27,97.7436,97.7961,48133U2U5=
2023-06-28,97.7571,97.8095,48133U2U5=
2023-06-29,97.6569,97.7088,48133U2U5=
2023-06-30,97.6479,97.6995,48133U2U5=
2023-07-03,97.6539,97.7054,48133U2U5=
2023-07-04,97.6496,97.7011,48133U2U5=
2023-07-05,97.8929,97.9445,48133U2U5=
2023-07-07,97.8992,97.9503,48133U2U5=
2023-07-10,98.0981,98.1492,48133U2U5=
2023-07-11,98.0898,98.1408,48133U2U5=
2023-07-12,98.1335,98.1844,48133U2U5=
2023-07-13,98.2198,98.2703,48133U2U5=
2023-07-14,98.1646,98.215,48133U2U5=
2023-07-17,98.171,98.2212,48133U2U5=
2023-07-18,98.1727,98.2228,48133U2U5=
2023-07-19,98.184,98.234,48133U2U5=
2023-07-20,98.1688,98.2184,48133U2U5=
2023-07-21,98.1721,98.2216,48133U2U5=
