Date,BID,ASK,RIC
2020-01-09,99.828,100.063,86562MBV1=
2020-01-10,99.747,99.981,86562MBV1=
2020-01-13,99.587,99.821,86562MBV1=
2020-01-14,99.933,100.168,86562MBV1=
2020-01-15,99.859,100.093,86562MBV1=
2020-01-16,100.011,100.245,86562MBV1=
2020-01-17,99.803,100.036,86562MBV1=
2020-01-20,99.816,100.05,86562MBV1=
2020-01-21,99.948,100.182,86562MBV1=
2020-01-22,100.008,100.242,86562MBV1=
2020-01-23,100.08,100.314,86562MBV1=
2020-01-24,100.262,100.496,86562MBV1=
2020-01-27,100.449,100.684,86562MBV1=
2020-01-28,100.319,100.553,86562MBV1=
2020-01-29,100.766,101.001,86562MBV1=
2020-01-30,100.631,100.865,86562MBV1=
2020-01-31,101.109,101.344,86562MBV1=
2020-02-03,100.845,101.08,86562MBV1=
2020-02-04,100.513,100.747,86562MBV1=
2020-02-05,100.546,100.78,86562MBV1=
2020-02-06,100.713,100.947,86562MBV1=
2020-02-07,100.857,101.091,86562MBV1=
2020-02-10,100.977,101.211,86562MBV1=
2020-02-11,100.781,101.015,86562MBV1=
2020-02-12,100.773,101.006,86562MBV1=
2020-02-13,100.818,101.051,86562MBV1=
2020-02-14,100.97,101.203,86562MBV1=
2020-02-17,100.961,101.194,86562MBV1=
2020-02-18,101.034,101.267,86562MBV1=
2020-02-19,100.833,101.066,86562MBV1=
2020-02-20,100.989,101.221,86562MBV1=
2020-02-21,101.29,101.524,86562MBV1=
2020-02-24,101.832,102.066,86562MBV1=
2020-02-25,101.559,101.793,86562MBV1=
2020-02-26,101.676,101.91,86562MBV1=
2020-02-27,101.705,101.938,86562MBV1=
2020-02-28,101.667,101.9,86562MBV1=
2020-03-02,101.89,102.124,86562MBV1=
2020-03-03,102.77,103.006,86562MBV1=
2020-03-04,102.516,102.751,86562MBV1=
2020-03-05,102.993,103.229,86562MBV1=
2020-03-06,102.365,102.599,86562MBV1=
2020-03-09,100.883,101.114,86562MBV1=
2020-03-10,100.608,100.838,86562MBV1=
2020-03-11,99.56,99.787,86562MBV1=
2020-03-12,98.611,98.835,86562MBV1=
2020-03-13,98.099,98.322,86562MBV1=
2020-03-16,97.084,97.303,86562MBV1=
