Date,BID,ASK,RIC
2023-02-27,98.227,98.309,45950VRY4=
2023-02-28,98.19,98.272,45950VRY4=
2023-03-01,97.993,98.074,45950VRY4=
2023-03-02,97.846,97.927,45950VRY4=
2023-03-03,98.024,98.105,45950VRY4=
2023-03-06,98.006,98.088,45950VRY4=
2023-03-07,97.849,97.93,45950VRY4=
2023-03-08,97.769,97.85,45950VRY4=
2023-03-09,98.195,98.276,45950VRY4=
2023-03-10,98.791,98.872,45950VRY4=
2023-03-13,99.578,99.66,45950VRY4=
2023-03-14,99.124,99.206,45950VRY4=
2023-03-15,99.905,99.988,45950VRY4=
2023-03-16,99.44,99.522,45950VRY4=
2023-03-17,100.059,100.141,45950VRY4=
2023-03-20,99.848,99.93,45950VRY4=
2023-03-21,99.4,99.482,45950VRY4=
2023-03-22,99.984,100.066,45950VRY4=
2023-03-23,100.266,100.348,45950VRY4=
2023-03-24,100.328,100.41,45950VRY4=
2023-03-27,99.804,99.886,45950VRY4=
2023-03-28,99.604,99.685,45950VRY4=
2023-03-29,99.571,99.652,45950VRY4=
2023-03-30,99.588,99.669,45950VRY4=
2023-03-31,99.848,99.929,45950VRY4=
2023-04-03,100.054,100.135,45950VRY4=
2023-04-04,100.38,100.462,45950VRY4=
2023-04-05,100.425,100.506,45950VRY4=
2023-04-06,100.416,100.497,45950VRY4=
2023-04-07,100.032,100.113,45950VRY4=
2023-04-10,100.018,100.099,45950VRY4=
2023-04-11,99.981,100.062,45950VRY4=
2023-04-12,100.166,100.247,45950VRY4=
2023-04-13,100.074,100.155,45950VRY4=
2023-04-14,99.796,99.876,45950VRY4=
2023-04-17,99.522,99.601,45950VRY4=
2023-04-18,99.594,99.673,45950VRY4=
2023-04-19,99.538,99.618,45950VRY4=
2023-04-20,99.728,99.807,45950VRY4=
2023-04-21,99.645,99.725,45950VRY4=
2023-04-24,99.871,99.951,45950VRY4=
2023-04-25,100.215,100.295,45950VRY4=
2023-04-26,100.089,100.169,45950VRY4=
2023-04-27,99.998,100.078,45950VRY4=
2023-04-28,100.745,100.826,45950VRY4=
2023-05-01,100.333,100.412,45950VRY4=
2023-05-02,100.731,100.811,45950VRY4=
2023-05-03,101.226,101.307,45950VRY4=
2023-05-04,101.552,101.632,45950VRY4=
2023-05-05,100.955,101.035,45950VRY4=
2023-05-08,100.798,100.878,45950VRY4=
2023-05-09,100.702,100.781,45950VRY4=
2023-05-10,101.154,101.234,45950VRY4=
2023-05-11,101.154,101.233,45950VRY4=
2023-05-12,100.838,100.917,45950VRY4=
2023-05-15,100.8,100.879,45950VRY4=
2023-05-16,100.55,100.629,45950VRY4=
2023-05-17,100.366,100.445,45950VRY4=
2023-05-18,100.087,100.165,45950VRY4=
2023-05-19,100.019,100.097,45950VRY4=
2023-05-22,100.053,100.131,45950VRY4=
2023-05-23,100.089,100.167,45950VRY4=
2023-05-24,99.828,99.905,45950VRY4=
2023-05-25,99.441,99.518,45950VRY4=
2023-05-26,99.35,99.427,45950VRY4=
2023-05-29,99.314,99.391,45950VRY4=
2023-05-30,99.69,99.767,45950VRY4=
2023-05-31,99.937,100.014,45950VRY4=
2023-06-01,100.104,100.181,45950VRY4=
2023-06-02,99.684,99.761,45950VRY4=
2023-06-05,99.626,99.702,45950VRY4=
2023-06-06,99.565,99.641,45950VRY4=
2023-06-07,99.309,99.385,45950VRY4=
2023-06-08,99.435,99.511,45950VRY4=
2023-06-09,99.332,99.408,45950VRY4=
2023-06-12,99.361,99.436,45950VRY4=
2023-06-13,99.203,99.278,45950VRY4=
2023-06-14,99.301,99.377,45950VRY4=
2023-06-15,99.45,99.525,45950VRY4=
2023-06-16,99.275,99.35,45950VRY4=
2023-06-19,99.161,99.236,45950VRY4=
2023-06-20,99.381,99.456,45950VRY4=
2023-06-21,99.099,99.174,45950VRY4=
2023-06-22,98.906,98.98,45950VRY4=
2023-06-23,98.952,99.091,45950VRY4=
2023-06-26,99.087,99.229,45950VRY4=
2023-06-27,98.89,99.032,45950VRY4=
2023-06-28,99.051,99.194,45950VRY4=
2023-06-29,98.734,98.877,45950VRY4=
2023-06-30,98.678,98.821,45950VRY4=
2023-07-03,98.572,98.715,45950VRY4=
2023-07-04,98.628,98.772,45950VRY4=
2023-07-05,98.276,98.42,45950VRY4=
2023-07-07,98.387,98.533,45950VRY4=
2023-07-10,98.709,98.855,45950VRY4=
2023-07-11,98.674,98.819,45950VRY4=
2023-07-12,99.05,99.198,45950VRY4=
2023-07-13,99.387,99.537,45950VRY4=
2023-07-14,98.81,98.96,45950VRY4=
2023-07-17,98.898,99.049,45950VRY4=
2023-07-18,98.928,99.084,45950VRY4=
2023-07-19,98.944,99.1,45950VRY4=
2023-07-20,98.916,99.074,45950VRY4=
2023-07-21,98.939,99.098,45950VRY4=
