Date,BID,ASK,RIC
2021-08-05,99.1949,99.4344,22550L2G5=
2021-08-06,99.344,99.5838,22550L2G5=
2021-08-09,99.5649,99.8051,22550L2G5=
2021-08-10,98.9869,99.2255,22550L2G5=
2021-08-11,99.2352,99.4743,22550L2G5=
2021-08-12,98.9028,99.1406,22550L2G5=
2021-08-13,99.1949,99.4334,22550L2G5=
2021-08-16,99.3527,99.5915,22550L2G5=
2021-08-17,99.3676,99.6063,22550L2G5=
2021-08-18,99.1303,99.3682,22550L2G5=
2021-08-19,99.2304,99.4682,22550L2G5=
2021-08-20,99.27,99.5078,22550L2G5=
2021-08-23,99.37,99.6079,22550L2G5=
2021-08-24,99.2278,99.4652,22550L2G5=
2021-08-25,98.9766,99.2132,22550L2G5=
2021-08-26,99.1037,99.3402,22550L2G5=
2021-08-27,99.4773,99.7149,22550L2G5=
2021-08-30,99.2594,99.4962,22550L2G5=
2021-08-31,99.2877,99.5245,22550L2G5=
2021-09-01,99.2784,99.515,22550L2G5=
2021-09-02,99.4991,99.7358,22550L2G5=
2021-09-03,99.4189,99.6553,22550L2G5=
2021-09-06,99.3941,99.6304,22550L2G5=
2021-09-07,99.0498,99.285,22550L2G5=
2021-09-08,99.1508,99.3862,22550L2G5=
2021-09-09,99.155,99.39,22550L2G5=
2021-09-10,99.0557,99.2903,22550L2G5=
2021-09-13,99.1164,99.351,22550L2G5=
2021-09-14,99.5139,99.7495,22550L2G5=
2021-09-15,99.3983,99.6334,22550L2G5=
2021-09-16,99.2669,99.5013,22550L2G5=
2021-09-17,98.8811,99.1143,22550L2G5=
2021-09-20,98.9526,99.1859,22550L2G5=
2021-09-21,99.1923,99.4261,22550L2G5=
2021-09-22,99.1489,99.3825,22550L2G5=
2021-09-23,98.509,98.7405,22550L2G5=
2021-09-24,98.5312,98.7626,22550L2G5=
2021-09-27,98.5406,98.7719,22550L2G5=
2021-09-28,98.3708,98.6015,22550L2G5=
2021-09-29,98.462,98.6929,22550L2G5=
2021-09-30,98.8079,99.0393,22550L2G5=
2021-10-01,98.7573,98.9884,22550L2G5=
2021-10-04,98.8645,99.0958,22550L2G5=
2021-10-05,98.5056,98.7358,22550L2G5=
2021-10-06,98.4949,98.7249,22550L2G5=
2021-10-07,98.2409,98.4698,22550L2G5=
2021-10-08,98.2419,98.4706,22550L2G5=
2021-10-11,98.061,98.2893,22550L2G5=
2021-10-12,98.0343,98.2624,22550L2G5=
2021-10-13,97.9345,98.1622,22550L2G5=
2021-10-14,98.3868,98.6153,22550L2G5=
2021-10-15,97.7253,97.9519,22550L2G5=
2021-10-18,97.7461,97.9726,22550L2G5=
2021-10-19,97.7512,97.9776,22550L2G5=
2021-10-20,97.5642,97.79,22550L2G5=
2021-10-21,97.2662,97.4909,22550L2G5=
2021-10-22,97.4093,97.6342,22550L2G5=
2021-10-25,97.4992,97.7242,22550L2G5=
2021-10-26,97.6552,97.8805,22550L2G5=
2021-10-27,97.8418,98.0674,22550L2G5=
2021-10-28,97.6569,97.8818,22550L2G5=
2021-10-29,97.8089,98.0341,22550L2G5=
2021-11-01,97.6731,97.8978,22550L2G5=
2021-11-02,98.0724,98.298,22550L2G5=
2021-11-03,97.5816,97.8058,22550L2G5=
2021-11-04,98.2633,98.4889,22550L2G5=
2021-11-05,98.4991,98.7252,22550L2G5=
2021-11-08,98.1447,98.3697,22550L2G5=
2021-11-09,98.2923,98.5174,22550L2G5=
2021-11-10,97.6091,97.8321,22550L2G5=
2021-11-11,97.4238,97.6463,22550L2G5=
2021-11-12,97.6434,97.8664,22550L2G5=
2021-11-15,97.529,97.7515,22550L2G5=
2021-11-16,97.097,97.3183,22550L2G5=
2021-11-17,97.7619,97.9848,22550L2G5=
2021-11-18,97.5225,97.7444,22550L2G5=
2021-11-19,97.4963,97.718,22550L2G5=
2021-11-22,96.9581,97.1783,22550L2G5=
2021-11-23,96.8509,97.0706,22550L2G5=
2021-11-24,96.7112,96.9301,22550L2G5=
2021-11-25,96.6929,96.9118,22550L2G5=
2021-11-26,97.3442,97.5646,22550L2G5=
2021-11-29,97.3574,97.5777,22550L2G5=
2021-11-30,97.4234,97.6438,22550L2G5=
2021-12-01,97.4847,97.7051,22550L2G5=
2021-12-02,97.1873,97.4065,22550L2G5=
2021-12-03,97.7848,98.0054,22550L2G5=
2021-12-06,97.3377,97.5571,22550L2G5=
2021-12-07,97.2264,97.4454,22550L2G5=
2021-12-08,97.3458,97.5649,22550L2G5=
2021-12-09,97.4417,97.6607,22550L2G5=
2021-12-10,97.1474,97.3655,22550L2G5=
2021-12-13,97.3777,97.5963,22550L2G5=
2021-12-14,97.3766,97.5951,22550L2G5=
2021-12-15,97.1202,97.3379,22550L2G5=
2021-12-16,97.6102,97.8287,22550L2G5=
2021-12-17,97.4554,97.6734,22550L2G5=
2021-12-20,97.5534,97.7715,22550L2G5=
2021-12-21,97.1945,97.4116,22550L2G5=
2021-12-22,97.5261,97.7435,22550L2G5=
2021-12-23,97.4077,97.6247,22550L2G5=
2021-12-24,97.4061,97.6231,22550L2G5=
2021-12-27,97.3782,97.595,22550L2G5=
2021-12-28,97.5263,97.7433,22550L2G5=
2021-12-29,97.3782,97.5945,22550L2G5=
2021-12-30,97.3457,97.5618,22550L2G5=
2021-12-31,97.4753,97.6917,22550L2G5=
2022-01-03,97.1382,97.3536,22550L2G5=
2022-01-04,97.1526,97.3679,22550L2G5=
2022-01-05,96.872,97.0865,22550L2G5=
2022-01-06,96.5092,96.7224,22550L2G5=
2022-01-07,96.3695,96.5823,22550L2G5=
2022-01-10,96.4449,96.6577,22550L2G5=
2022-01-11,96.8174,97.031,22550L2G5=
2022-01-12,96.18,96.3919,22550L2G5=
2022-01-13,96.3124,96.5241,22550L2G5=
2022-01-14,96.0733,96.2843,22550L2G5=
2022-01-17,95.8786,96.0891,22550L2G5=
2022-01-18,95.7042,95.9142,22550L2G5=
2022-01-19,95.6385,95.8482,22550L2G5=
2022-01-20,95.7748,95.9844,22550L2G5=
2022-01-21,95.8962,96.106,22550L2G5=
2022-01-24,95.7491,95.9584,22550L2G5=
2022-01-25,95.6156,95.8245,22550L2G5=
2022-01-26,95.0905,95.2979,22550L2G5=
2022-01-27,95.1219,95.3292,22550L2G5=
2022-01-28,95.6269,95.8353,22550L2G5=
2022-01-31,95.1095,95.3165,22550L2G5=
2022-02-01,95.0829,95.2897,22550L2G5=
2022-02-02,95.3774,95.5848,22550L2G5=
2022-02-03,95.3074,95.5143,22550L2G5=
2022-02-07,94.5106,94.7153,22550L2G5=
2022-02-08,94.1895,94.3932,22550L2G5=
2022-02-09,94.2568,94.4606,22550L2G5=
2022-02-10,93.7385,93.9407,22550L2G5=
2022-02-11,94.3946,94.5982,22550L2G5=
2022-02-14,93.8571,94.0593,22550L2G5=
2022-02-15,93.7526,93.9544,22550L2G5=
2022-02-16,93.7642,93.9659,22550L2G5=
2022-02-17,93.9463,94.148,22550L2G5=
2022-02-18,94.26,94.4623,22550L2G5=
2022-02-21,94.3372,94.5397,22550L2G5=
2022-02-22,93.8696,94.0708,22550L2G5=
2022-02-23,93.4753,93.6755,22550L2G5=
2022-02-24,93.4428,93.6423,22550L2G5=
2022-02-25,93.3483,93.5474,22550L2G5=
2022-02-28,93.9928,94.1934,22550L2G5=
2022-03-01,94.4422,94.6437,22550L2G5=
2022-03-02,94.0116,94.212,22550L2G5=
2022-03-03,94.0575,94.2576,22550L2G5=
2022-03-04,94.0262,94.2261,22550L2G5=
2022-03-07,93.4006,93.5989,22550L2G5=
2022-03-08,92.8311,93.0279,22550L2G5=
2022-03-09,93.3753,93.5733,22550L2G5=
2022-03-10,93.2238,93.421,22550L2G5=
2022-03-11,93.1091,93.3059,22550L2G5=
2022-03-14,91.4085,91.6012,22550L2G5=
2022-03-15,92.0367,92.2307,22550L2G5=
2022-03-16,91.3328,91.525,22550L2G5=
2022-03-17,91.6202,91.8128,22550L2G5=
2022-03-18,92.4867,92.6812,22550L2G5=
2022-03-21,91.2869,91.4784,22550L2G5=
2022-03-22,91.2519,91.4432,22550L2G5=
2022-03-23,91.5428,91.7347,22550L2G5=
2022-03-24,91.2617,91.4526,22550L2G5=
2022-03-25,90.8265,91.0162,22550L2G5=
2022-03-28,90.8372,91.0268,22550L2G5=
2022-03-29,91.1871,91.3776,22550L2G5=
2022-03-30,91.4339,91.6248,22550L2G5=
2022-03-31,91.2777,91.4679,22550L2G5=
2022-04-01,90.8176,91.0066,22550L2G5=
2022-04-04,90.6634,90.8519,22550L2G5=
2022-04-05,90.3249,90.5125,22550L2G5=
2022-04-06,90.0061,90.1928,22550L2G5=
2022-04-07,90.0828,90.2694,22550L2G5=
2022-04-08,89.9282,90.1143,22550L2G5=
2022-04-11,89.8718,90.0576,22550L2G5=
2022-04-12,89.7897,89.9752,22550L2G5=
2022-04-13,90.2378,90.4239,22550L2G5=
2022-04-14,89.8215,90.0065,22550L2G5=
2022-04-15,89.8861,90.0712,22550L2G5=
2022-04-18,89.6542,89.8387,22550L2G5=
2022-04-19,89.1574,89.3406,22550L2G5=
2022-04-20,89.4167,89.6004,22550L2G5=
2022-04-21,88.9968,89.1792,22550L2G5=
2022-04-22,88.713,88.8946,22550L2G5=
2022-04-25,89.0953,89.2777,22550L2G5=
2022-04-26,89.5801,89.7635,22550L2G5=
2022-04-27,88.8611,89.0427,22550L2G5=
