Date,BID,ASK,RIC
2020-07-08,99.7784,100.0952,82460M2A9=
2020-07-09,99.8787,100.1954,82460M2A9=
2020-07-10,99.7682,100.0843,82460M2A9=
2020-07-13,99.7578,100.0738,82460M2A9=
2020-07-14,99.7316,100.0473,82460M2A9=
2020-07-15,99.7475,100.0631,82460M2A9=
2020-07-16,99.8055,100.1208,82460M2A9=
2020-07-17,99.7899,100.105,82460M2A9=
2020-07-20,99.79,100.105,82460M2A9=
2020-07-21,99.853,100.1681,82460M2A9=
2020-07-22,99.8111,100.1259,82460M2A9=
2020-07-23,99.9003,100.2149,82460M2A9=
2020-07-24,99.8219,100.1361,82460M2A9=
2020-07-27,99.6497,99.9631,82460M2A9=
2020-07-28,99.6499,99.9632,82460M2A9=
2020-07-29,99.7646,100.0783,82460M2A9=
2020-07-30,100.052,100.3662,82460M2A9=
2020-07-31,100.1095,100.4238,82460M2A9=
2020-08-03,99.9997,100.3134,82460M2A9=
2020-08-04,100.1459,100.46,82460M2A9=
2020-08-05,100.2504,100.5647,82460M2A9=
2020-08-06,100.1821,100.4433,82460M2A9=
2020-08-07,100.1507,100.4117,82460M2A9=
2020-08-10,100.1767,100.4377,82460M2A9=
2020-08-11,100.2756,100.5367,82460M2A9=
2020-08-12,100.1088,100.3693,82460M2A9=
2020-08-13,99.9996,100.2594,82460M2A9=
2020-08-14,100.0204,100.2801,82460M2A9=
2020-08-17,100.0982,100.358,82460M2A9=
2020-08-18,100.1188,100.3786,82460M2A9=
2020-08-19,100.1551,100.4148,82460M2A9=
2020-08-20,100.2533,100.5129,82460M2A9=
2020-08-21,100.2687,100.5283,82460M2A9=
2020-08-24,100.134,100.393,82460M2A9=
2020-08-25,100.077,100.3357,82460M2A9=
2020-08-26,100.1183,100.377,82460M2A9=
2020-08-27,100.0356,100.2938,82460M2A9=
2020-08-28,100.0408,100.2989,82460M2A9=
2020-08-31,100.1078,100.366,82460M2A9=
2020-09-01,100.2418,100.5002,82460M2A9=
2020-09-02,100.2417,100.5,82460M2A9=
2020-09-03,100.2154,100.4731,82460M2A9=
2020-09-04,100.2102,100.4678,82460M2A9=
2020-09-07,100.2507,100.5084,82460M2A9=
2020-09-08,99.7485,100.0046,82460M2A9=
2020-09-09,100.1124,100.3694,82460M2A9=
2020-09-10,100.0558,100.3123,82460M2A9=
2020-09-11,100.1941,100.4509,82460M2A9=
2020-09-14,100.0813,100.3376,82460M2A9=
2020-09-15,100.1096,100.3659,82460M2A9=
2020-09-16,100.0352,100.2911,82460M2A9=
2020-09-17,100.0556,100.3112,82460M2A9=
2020-09-18,100.1083,100.3639,82460M2A9=
2020-09-21,100.0555,100.3108,82460M2A9=
2020-09-22,100.1218,100.3772,82460M2A9=
2020-09-23,100.1217,100.377,82460M2A9=
2020-09-24,100.0147,100.2693,82460M2A9=
2020-09-25,100.0147,100.2691,82460M2A9=
2020-09-28,99.8827,100.1366,82460M2A9=
2020-09-29,100.035,100.2892,82460M2A9=
2020-09-30,99.9589,100.2128,82460M2A9=
2020-10-01,99.9235,100.1769,82460M2A9=
2020-10-02,99.8578,100.1109,82460M2A9=
2020-10-05,99.7872,100.04,82460M2A9=
2020-10-06,99.8478,100.1006,82460M2A9=
2020-10-07,99.6513,99.9034,82460M2A9=
2020-10-08,99.6269,99.8784,82460M2A9=
2020-10-09,99.793,100.0449,82460M2A9=
2020-10-12,99.7005,99.9521,82460M2A9=
2020-10-13,99.9642,100.2164,82460M2A9=
2020-10-14,99.9793,100.2314,82460M2A9=
2020-10-15,100.0145,100.2663,82460M2A9=
2020-10-16,100.0749,100.3268,82460M2A9=
2020-10-19,100.0195,100.2711,82460M2A9=
2020-10-20,100.12,100.3718,82460M2A9=
2020-10-21,100.125,100.3766,82460M2A9=
2020-10-22,99.8943,100.1449,82460M2A9=
2020-10-23,99.7344,99.9844,82460M2A9=
2020-10-26,99.7945,100.0446,82460M2A9=
2020-10-27,99.9895,100.24,82460M2A9=
2020-10-28,100.1897,100.4406,82460M2A9=
2020-10-29,99.9745,100.2246,82460M2A9=
2020-10-30,99.8199,100.0694,82460M2A9=
2020-11-02,99.9496,100.1993,82460M2A9=
2020-11-03,100.0294,100.2792,82460M2A9=
2020-11-04,100.1392,100.3892,82460M2A9=
2020-11-05,100.1539,100.4035,82460M2A9=
2020-11-06,100.2436,100.4934,82460M2A9=
2020-11-09,100.358,100.6078,82460M2A9=
2020-11-10,99.5833,99.8308,82460M2A9=
2020-11-12,100.0342,100.2826,82460M2A9=
2020-11-13,100.0938,100.3422,82460M2A9=
2020-11-16,100.1582,100.4067,82460M2A9=
2020-11-17,100.3916,100.6406,82460M2A9=
2020-11-18,100.5705,100.8199,82460M2A9=
2020-11-19,100.5398,100.7887,82460M2A9=
2020-11-20,100.629,100.878,82460M2A9=
2020-11-23,100.6535,100.9025,82460M2A9=
2020-11-24,100.6429,100.8916,82460M2A9=
2020-11-25,100.5874,100.8355,82460M2A9=
2020-11-26,100.6197,100.8679,82460M2A9=
2020-11-27,100.7953,101.0439,82460M2A9=
2020-11-30,100.8594,101.108,82460M2A9=
2020-12-01,100.3987,100.6459,82460M2A9=
2020-12-02,100.9082,101.1567,82460M2A9=
2020-12-03,100.8572,101.1051,82460M2A9=
2020-12-04,100.7727,101.0203,82460M2A9=
2020-12-07,100.8811,101.1288,82460M2A9=
2020-12-08,100.7274,100.9746,82460M2A9=
2020-12-09,100.7517,100.9988,82460M2A9=
2020-12-10,100.7111,100.9577,82460M2A9=
2020-12-11,101.1104,101.358,82460M2A9=
2020-12-14,101.3672,101.6154,82460M2A9=
2020-12-15,101.2427,101.4904,82460M2A9=
2020-12-16,101.3311,101.5789,82460M2A9=
2020-12-17,101.3339,101.5813,82460M2A9=
2020-12-18,101.3184,101.5656,82460M2A9=
2020-12-21,101.1205,101.3671,82460M2A9=
2020-12-22,101.2973,101.5442,82460M2A9=
2020-12-23,101.3093,101.5557,82460M2A9=
2020-12-24,101.2939,101.5401,82460M2A9=
2020-12-28,101.4802,101.7268,82460M2A9=
2020-12-29,101.4112,101.6576,82460M2A9=
2020-12-30,101.4623,101.7083,82460M2A9=
2020-12-31,101.5057,101.7517,82460M2A9=
2021-01-04,101.446,101.6917,82460M2A9=
2021-01-05,101.4845,101.7302,82460M2A9=
2021-01-06,100.7898,101.0335,82460M2A9=
2021-01-07,101.0757,101.3198,82460M2A9=
2021-01-08,100.8367,101.08,82460M2A9=
2021-01-11,100.7926,101.0356,82460M2A9=
2021-01-12,100.8795,101.1227,82460M2A9=
2021-01-13,100.7965,101.0393,82460M2A9=
2021-01-14,100.9449,101.1876,82460M2A9=
2021-01-15,101.051,101.2938,82460M2A9=
2021-01-18,101.0368,101.2796,82460M2A9=
2021-01-19,101.2688,101.5121,82460M2A9=
2021-01-20,101.1032,101.3459,82460M2A9=
2021-01-21,101.266,101.5088,82460M2A9=
2021-01-22,100.9944,101.2363,82460M2A9=
2021-01-25,101.4683,101.7113,82460M2A9=
2021-01-26,101.2543,101.4966,82460M2A9=
2021-01-27,101.3407,101.5831,82460M2A9=
2021-01-28,101.3344,101.5766,82460M2A9=
2021-01-29,101.073,101.3143,82460M2A9=
2021-02-01,101.2653,101.507,82460M2A9=
2021-02-02,101.1585,101.3998,82460M2A9=
2021-02-03,101.0808,101.3217,82460M2A9=
2021-02-04,101.0646,101.3051,82460M2A9=
2021-02-05,100.9728,101.2129,82460M2A9=
2021-02-08,100.9435,101.1834,82460M2A9=
2021-02-09,100.9765,101.2164,82460M2A9=
2021-02-10,101.0431,101.283,82460M2A9=
2021-02-11,101.0742,101.3137,82460M2A9=
2021-02-12,101.1741,101.4137,82460M2A9=
2021-02-15,101.0809,101.3203,82460M2A9=
2021-02-16,100.7487,100.9871,82460M2A9=
2021-02-17,100.7864,101.0247,82460M2A9=
2021-02-18,100.6853,100.923,82460M2A9=
2021-02-19,100.628,100.8654,82460M2A9=
2021-02-22,100.3296,100.5661,82460M2A9=
2021-02-23,100.3766,100.6131,82460M2A9=
2021-02-24,100.4709,100.7075,82460M2A9=
2021-02-25,99.7141,99.948,82460M2A9=
2021-02-26,100.0464,100.2811,82460M2A9=
2021-03-01,99.7284,99.9621,82460M2A9=
2021-03-02,100.0791,100.3136,82460M2A9=
2021-03-03,99.7566,99.9901,82460M2A9=
2021-03-04,99.4781,99.7105,82460M2A9=
2021-03-05,99.613,99.8456,82460M2A9=
2021-03-08,99.2563,99.4879,82460M2A9=
2021-03-09,99.1736,99.4048,82460M2A9=
2021-03-10,99.1694,99.4005,82460M2A9=
2021-03-11,99.3692,99.6004,82460M2A9=
2021-03-12,99.2127,99.4434,82460M2A9=
2021-03-15,99.1717,99.4021,82460M2A9=
2021-03-16,99.3103,99.541,82460M2A9=
2021-03-17,99.4812,99.7122,82460M2A9=
2021-03-18,99.1235,99.3532,82460M2A9=
2021-03-19,98.9545,99.1836,82460M2A9=
2021-03-22,99.3401,99.5701,82460M2A9=
2021-03-23,99.4186,99.6487,82460M2A9=
2021-03-24,99.52,99.7502,82460M2A9=
2021-03-25,99.4244,99.654,82460M2A9=
2021-03-26,99.3377,99.5669,82460M2A9=
2021-03-29,99.2554,99.4844,82460M2A9=
2021-03-30,99.2695,99.4984,82460M2A9=
2021-03-31,99.139,99.367,82460M2A9=
2021-04-01,99.2396,99.4678,82460M2A9=
2021-04-02,98.9439,99.1713,82460M2A9=
2021-04-05,99.313,99.5412,82460M2A9=
2021-04-06,99.3589,99.5871,82460M2A9=
2021-04-07,99.3411,99.5691,82460M2A9=
2021-04-08,99.415,99.6428,82460M2A9=
2021-04-09,99.3789,99.6065,82460M2A9=
2021-04-12,99.293,99.5203,82460M2A9=
2021-04-13,99.1936,99.4205,82460M2A9=
2021-04-14,99.4981,99.7256,82460M2A9=
2021-04-15,99.4264,99.6534,82460M2A9=
2021-04-16,99.5128,99.7399,82460M2A9=
2021-04-19,99.5267,99.7537,82460M2A9=
2021-04-20,99.7811,100.0086,82460M2A9=
2021-04-21,99.763,99.9903,82460M2A9=
2021-04-22,99.7997,100.0267,82460M2A9=
2021-04-23,99.6097,99.8361,82460M2A9=
2021-04-26,99.5783,99.8045,82460M2A9=
2021-04-27,99.4071,99.6327,82460M2A9=
2021-04-28,99.5382,99.764,82460M2A9=
2021-04-29,99.6065,99.8321,82460M2A9=
2021-04-30,99.5527,99.778,82460M2A9=
2021-05-03,99.661,99.8865,82460M2A9=
2021-05-04,99.6432,99.8685,82460M2A9=
2021-05-05,99.8957,100.1215,82460M2A9=
