Date,BID,ASK,RIC
2020-03-11,99.405,99.5023,459058JA2=
2020-03-12,99.8877,99.9853,459058JA2=
2020-03-13,99.3142,99.4112,459058JA2=
2020-03-16,100.166,100.2638,459058JA2=
2020-03-17,99.0347,99.2279,459058JA2=
2020-03-18,98.5783,98.7704,459058JA2=
2020-03-19,98.8972,99.0897,459058JA2=
2020-03-20,99.9951,100.1898,459058JA2=
2020-03-23,100.2628,100.458,459058JA2=
2020-03-24,99.6605,99.8543,459058JA2=
2020-03-25,99.5543,99.7478,459058JA2=
2020-03-26,99.4731,99.6661,459058JA2=
2020-03-27,100.0949,100.2892,459058JA2=
2020-03-30,100.0193,100.2134,459058JA2=
2020-03-31,100.1744,100.3687,459058JA2=
2020-04-01,100.2325,100.4268,459058JA2=
2020-04-02,100.1208,100.3145,459058JA2=
2020-04-03,100.1643,100.358,459058JA2=
2020-04-06,99.9227,100.1158,459058JA2=
2020-04-07,99.8649,100.0578,459058JA2=
2020-04-08,99.8028,99.9951,459058JA2=
2020-04-09,100.0913,100.2841,459058JA2=
2020-04-10,100.0919,100.2847,459058JA2=
2020-04-13,99.9759,100.1684,459058JA2=
2020-04-14,100.0335,100.226,459058JA2=
2020-04-15,100.3945,100.5876,459058JA2=
2020-04-16,100.4228,100.6157,459058JA2=
2020-04-17,100.4418,100.6346,459058JA2=
2020-04-20,100.4319,100.6246,459058JA2=
2020-04-21,100.5713,100.7642,459058JA2=
2020-04-22,100.3546,100.5469,459058JA2=
2020-04-23,100.4211,100.6132,459058JA2=
2020-04-24,100.5504,100.7427,459058JA2=
2020-04-27,100.4446,100.6366,459058JA2=
2020-04-28,100.6458,100.8381,459058JA2=
2020-04-29,100.7703,100.9627,459058JA2=
2020-04-30,100.8266,101.0188,459058JA2=
2020-05-01,100.7973,100.9894,459058JA2=
2020-05-04,100.8065,100.9985,459058JA2=
2020-05-05,100.739,100.9307,459058JA2=
2020-05-06,100.796,100.9877,459058JA2=
2020-05-07,101.2163,101.4086,459058JA2=
2020-05-08,100.9759,101.1676,459058JA2=
2020-05-11,100.9467,101.1382,459058JA2=
2020-05-12,101.1088,101.3006,459058JA2=
2020-05-13,101.0986,101.2902,459058JA2=
