Date,BID,ASK,RIC
2014-11-24,103.719,103.883,KR106202974=
2014-11-25,104.105,104.271,KR106202974=
2014-11-26,104.212,104.377,KR106202974=
2014-11-27,104.496,104.662,KR106202974=
2014-11-28,104.83,104.996,KR106202974=
2014-12-01,104.289,104.455,KR106202974=
2014-12-02,103.793,103.958,KR106202974=
2014-12-03,103.908,104.072,KR106202974=
2014-12-04,104.284,104.449,KR106202974=
2014-12-05,103.699,103.863,KR106202974=
2014-12-08,104.109,104.273,KR106202974=
2014-12-09,104.454,104.62,KR106202974=
2014-12-10,104.801,104.967,KR106202974=
2014-12-11,104.83,104.996,KR106202974=
2014-12-12,105.545,105.713,KR106202974=
2014-12-15,105.277,105.444,KR106202974=
2014-12-16,105.727,105.894,KR106202974=
2014-12-17,105.149,105.316,KR106202974=
2014-12-18,104.5,104.665,KR106202974=
2014-12-19,104.895,105.061,KR106202974=
2014-12-22,104.911,105.077,KR106202974=
2014-12-23,103.999,104.163,KR106202974=
2014-12-24,104.031,104.195,KR106202974=
2014-12-25,104.031,104.195,KR106202974=
2014-12-26,104.129,104.293,KR106202974=
2014-12-29,104.514,104.678,KR106202974=
2014-12-30,104.62,104.785,KR106202974=
2014-12-31,104.798,104.963,KR106202974=
2015-01-01,104.798,104.963,KR106202974=
2015-01-02,105.26,105.426,KR106202974=
2015-01-05,105.916,106.084,KR106202974=
2015-01-06,106.67,106.838,KR106202974=
2015-01-07,106.449,106.617,KR106202974=
2015-01-08,106.051,106.218,KR106202974=
2015-01-09,106.619,106.787,KR106202974=
2015-01-12,106.954,107.123,KR106202974=
2015-01-13,106.995,107.164,KR106202974=
2015-01-14,107.416,107.586,KR106202974=
2015-01-15,108.236,108.407,KR106202974=
2015-01-16,107.612,107.782,KR106202974=
2015-01-19,108.148,108.319,KR106202974=
2015-01-20,107.956,108.127,KR106202974=
2015-01-21,107.233,107.403,KR106202974=
2015-01-22,107.253,107.422,KR106202974=
2015-01-23,107.954,108.125,KR106202974=
2015-01-26,107.199,107.368,KR106202974=
2015-01-27,107.206,107.374,KR106202974=
2015-01-28,108.118,108.289,KR106202974=
2015-01-29,107.8,107.97,KR106202974=
2015-01-30,108.795,108.967,KR106202974=
2015-02-02,108.494,108.665,KR106202974=
2015-02-03,107.439,107.608,KR106202974=
2015-02-04,107.868,108.038,KR106202974=
2015-02-05,107.271,107.44,KR106202974=
2015-02-06,106.1,106.266,KR106202974=
2015-02-09,105.924,106.09,KR106202974=
2015-02-10,105.707,105.873,KR106202974=
2015-02-11,105.566,105.731,KR106202974=
2015-02-12,105.834,105.999,KR106202974=
2015-02-13,105.346,105.511,KR106202974=
2015-02-16,105.417,105.582,KR106202974=
2015-02-17,104.559,104.722,KR106202974=
2015-02-18,105.031,105.195,KR106202974=
2015-02-19,104.726,104.889,KR106202974=
2015-02-20,104.781,104.945,KR106202974=
2015-02-23,105.221,105.385,KR106202974=
2015-02-24,105.951,106.116,KR106202974=
2015-02-25,105.95,106.115,KR106202974=
2015-02-26,105.458,105.622,KR106202974=
2015-02-27,105.743,105.908,KR106202974=
2015-03-02,104.981,105.144,KR106202974=
2015-03-03,104.712,104.874,KR106202974=
2015-03-04,104.735,104.898,KR106202974=
2015-03-05,104.748,104.91,KR106202974=
2015-03-06,103.699,103.859,KR106202974=
2015-03-09,104.131,104.292,KR106202974=
2015-03-10,104.712,104.874,KR106202974=
