Date,BID,ASK,RIC
2021-10-12,99.3362,99.4754,48130UXY6=
2021-10-13,99.2592,99.3981,48130UXY6=
2021-10-14,99.2886,99.4272,48130UXY6=
2021-10-15,99.1452,99.2834,48130UXY6=
2021-10-18,99.053,99.1909,48130UXY6=
2021-10-19,99.0897,99.2275,48130UXY6=
2021-10-20,99.1008,99.2385,48130UXY6=
2021-10-21,98.8957,99.0327,48130UXY6=
2021-10-22,98.9314,99.0683,48130UXY6=
2021-10-25,99.0131,99.15,48130UXY6=
2021-10-26,98.9773,99.114,48130UXY6=
2021-10-27,98.9361,99.0726,48130UXY6=
2021-10-28,98.9636,99.0999,48130UXY6=
2021-10-29,98.9765,99.1127,48130UXY6=
2021-11-01,98.9648,99.1008,48130UXY6=
2021-11-02,99.1067,99.2428,48130UXY6=
2021-11-03,98.9963,99.1321,48130UXY6=
2021-11-04,99.1751,99.3108,48130UXY6=
2021-11-05,99.2555,99.3912,48130UXY6=
2021-11-08,99.094,99.2293,48130UXY6=
2021-11-09,99.1314,99.2665,48130UXY6=
2021-11-10,98.8129,98.9471,48130UXY6=
2021-11-11,98.7209,98.8549,48130UXY6=
2021-11-12,98.8203,98.9543,48130UXY6=
2021-11-15,98.7878,98.9216,48130UXY6=
2021-11-16,98.7777,98.9114,48130UXY6=
2021-11-17,98.8554,98.9891,48130UXY6=
2021-11-18,98.8534,98.9867,48130UXY6=
2021-11-19,98.8,98.9331,48130UXY6=
2021-11-22,98.5801,98.7127,48130UXY6=
2021-11-23,98.5885,98.7208,48130UXY6=
2021-11-24,98.5294,98.6612,48130UXY6=
2021-11-25,98.5246,98.6564,48130UXY6=
2021-11-26,98.9402,99.0725,48130UXY6=
2021-11-29,99.0003,99.1326,48130UXY6=
2021-11-30,98.8494,98.9813,48130UXY6=
2021-12-01,98.915,99.0469,48130UXY6=
2021-12-02,98.7223,98.8535,48130UXY6=
2021-12-03,98.7996,98.9308,48130UXY6=
2021-12-06,98.6903,98.8212,48130UXY6=
2021-12-07,98.5289,98.6594,48130UXY6=
2021-12-08,98.4817,98.612,48130UXY6=
2021-12-09,98.4628,98.5926,48130UXY6=
2021-12-10,98.5571,98.687,48130UXY6=
2021-12-13,98.2597,98.389,48130UXY6=
2021-12-14,98.1864,98.3154,48130UXY6=
2021-12-15,98.1839,98.3128,48130UXY6=
2021-12-16,98.3598,98.4885,48130UXY6=
2021-12-17,98.2992,98.4277,48130UXY6=
2021-12-20,98.3263,98.4547,48130UXY6=
2021-12-21,98.2418,98.37,48130UXY6=
2021-12-22,98.2398,98.3674,48130UXY6=
2021-12-23,98.1733,98.3007,48130UXY6=
2021-12-24,98.1813,98.3087,48130UXY6=
2021-12-27,98.1628,98.29,48130UXY6=
2021-12-28,98.1415,98.2686,48130UXY6=
2021-12-29,98.1475,98.2742,48130UXY6=
2021-12-30,97.0895,97.2144,48130UXY6=
2021-12-31,97.0813,97.2062,48130UXY6=
2022-01-03,96.952,97.0766,48130UXY6=
2022-01-04,96.9858,97.1103,48130UXY6=
2022-01-05,96.8078,96.9319,48130UXY6=
2022-01-06,96.6835,96.807,48130UXY6=
2022-01-07,96.6507,96.774,48130UXY6=
2022-01-10,96.5973,96.7204,48130UXY6=
2022-01-11,96.6232,96.7462,48130UXY6=
2022-01-12,96.5263,96.649,48130UXY6=
2022-01-13,96.6241,96.7464,48130UXY6=
2022-01-14,96.4428,96.5647,48130UXY6=
2022-01-17,96.3336,96.4554,48130UXY6=
2022-01-18,96.2447,96.3662,48130UXY6=
2022-01-19,96.2508,96.3722,48130UXY6=
2022-01-20,96.3423,96.4634,48130UXY6=
2022-01-21,96.3916,96.5127,48130UXY6=
2022-01-24,96.5013,96.6224,48130UXY6=
2022-01-25,96.457,96.5779,48130UXY6=
2022-01-26,96.1357,96.256,48130UXY6=
2022-01-27,96.0907,96.2107,48130UXY6=
2022-01-28,96.1658,96.2857,48130UXY6=
2022-01-31,96.163,96.2828,48130UXY6=
2022-02-01,96.1972,96.3169,48130UXY6=
2022-02-02,96.234,96.3537,48130UXY6=
2022-02-03,96.0953,96.2144,48130UXY6=
2022-02-07,95.8815,96.0,48130UXY6=
2022-02-08,95.7653,95.8835,48130UXY6=
2022-02-09,95.6926,95.8105,48130UXY6=
2022-02-10,95.1615,95.2783,48130UXY6=
2022-02-11,95.4585,95.5756,48130UXY6=
2022-02-14,95.2791,95.3958,48130UXY6=
2022-02-15,95.2583,95.3748,48130UXY6=
2022-02-16,95.3823,95.4989,48130UXY6=
2022-02-17,95.5299,95.6462,48130UXY6=
2022-02-18,95.557,95.6732,48130UXY6=
2022-02-21,95.6362,95.7525,48130UXY6=
2022-02-22,95.3724,95.4882,48130UXY6=
2022-02-23,95.3159,95.4315,48130UXY6=
2022-02-24,95.3836,95.4986,48130UXY6=
2022-02-25,95.3954,95.5103,48130UXY6=
2022-02-28,95.7289,95.8441,48130UXY6=
2022-03-01,96.0075,96.123,48130UXY6=
2022-03-02,95.5762,95.691,48130UXY6=
2022-03-03,95.5663,95.6807,48130UXY6=
2022-03-04,95.6742,95.7886,48130UXY6=
2022-03-07,95.5239,95.6379,48130UXY6=
2022-03-08,95.4118,95.5255,48130UXY6=
2022-03-09,95.2082,95.3215,48130UXY6=
2022-03-10,95.1554,95.2683,48130UXY6=
2022-03-11,95.0613,95.1739,48130UXY6=
2022-03-14,94.7835,94.8956,48130UXY6=
2022-03-15,94.8067,94.9187,48130UXY6=
2022-03-16,94.5837,94.6952,48130UXY6=
