Date,BID,ASK,RIC
2021-11-05,100.491,100.728,CA240167794=
2021-11-08,100.179,100.415,CA240167794=
2021-11-09,100.377,100.613,CA240167794=
2021-11-10,99.698,99.933,CA240167794=
2021-11-11,99.492,99.726,CA240167794=
2021-11-12,99.676,99.91,CA240167794=
2021-11-15,99.545,99.779,CA240167794=
2021-11-16,99.484,99.717,CA240167794=
2021-11-17,99.681,99.915,CA240167794=
2021-11-18,99.714,99.947,CA240167794=
2021-11-19,99.695,99.928,CA240167794=
2021-11-22,99.23,99.462,CA240167794=
2021-11-23,99.142,99.373,CA240167794=
2021-11-24,99.143,99.374,CA240167794=
2021-11-25,99.114,99.345,CA240167794=
2021-11-26,99.957,100.19,CA240167794=
2021-11-29,99.999,100.232,CA240167794=
2021-11-30,99.962,100.195,CA240167794=
2021-12-01,100.143,100.376,CA240167794=
2021-12-02,99.808,100.04,CA240167794=
2021-12-03,100.106,100.339,CA240167794=
2021-12-06,99.799,100.031,CA240167794=
2021-12-07,99.531,99.762,CA240167794=
2021-12-08,99.448,99.678,CA240167794=
2021-12-09,99.495,99.725,CA240167794=
2021-12-10,99.592,99.822,CA240167794=
2021-12-13,99.786,100.017,CA240167794=
2021-12-14,99.652,99.882,CA240167794=
2021-12-15,99.606,99.836,CA240167794=
2021-12-16,99.929,100.159,CA240167794=
2021-12-17,99.906,100.136,CA240167794=
2021-12-20,99.939,100.169,CA240167794=
2021-12-21,99.718,99.948,CA240167794=
2021-12-22,99.75,99.979,CA240167794=
2021-12-23,99.609,99.838,CA240167794=
2021-12-24,99.616,99.845,CA240167794=
2021-12-27,99.577,99.805,CA240167794=
2021-12-28,99.6,99.828,CA240167794=
2021-12-29,99.359,99.586,CA240167794=
2021-12-30,99.528,99.756,CA240167794=
2021-12-31,99.519,99.747,CA240167794=
2022-01-03,99.078,99.304,CA240167794=
2022-01-04,99.092,99.318,CA240167794=
2022-01-05,98.781,99.006,CA240167794=
2022-01-06,98.571,98.795,CA240167794=
2022-01-07,98.438,98.662,CA240167794=
2022-01-10,98.394,98.618,CA240167794=
2022-01-11,98.444,98.668,CA240167794=
2022-01-12,98.368,98.591,CA240167794=
2022-01-13,98.595,98.819,CA240167794=
2022-01-14,98.203,98.425,CA240167794=
2022-01-17,97.995,98.217,CA240167794=
2022-01-18,97.743,97.964,CA240167794=
2022-01-19,97.855,98.076,CA240167794=
2022-01-20,98.062,98.283,CA240167794=
2022-01-21,98.143,98.364,CA240167794=
2022-01-24,98.246,98.468,CA240167794=
2022-01-25,98.18,98.401,CA240167794=
2022-01-26,97.643,97.863,CA240167794=
2022-01-27,97.762,97.982,CA240167794=
2022-01-28,97.941,98.161,CA240167794=
2022-01-31,97.973,98.193,CA240167794=
2022-02-01,97.935,98.155,CA240167794=
2022-02-02,98.033,98.253,CA240167794=
2022-02-03,97.702,97.921,CA240167794=
2022-02-04,97.288,97.506,CA240167794=
2022-02-07,97.312,97.53,CA240167794=
2022-02-08,97.091,97.308,CA240167794=
2022-02-09,97.076,97.293,CA240167794=
2022-02-10,96.446,96.661,CA240167794=
2022-02-11,97.034,97.25,CA240167794=
2022-02-14,96.703,96.918,CA240167794=
2022-02-15,96.585,96.8,CA240167794=
2022-02-16,96.664,96.879,CA240167794=
2022-02-17,96.985,97.2,CA240167794=
2022-02-18,97.108,97.323,CA240167794=
2022-02-21,97.195,97.411,CA240167794=
2022-02-22,96.898,97.113,CA240167794=
2022-02-23,96.728,96.942,CA240167794=
2022-02-24,96.931,97.145,CA240167794=
2022-02-25,96.868,97.082,CA240167794=
2022-02-28,97.574,97.79,CA240167794=
2022-03-01,98.207,98.424,CA240167794=
2022-03-02,97.392,97.607,CA240167794=
2022-03-03,97.508,97.723,CA240167794=
2022-03-04,97.858,98.073,CA240167794=
2022-03-07,97.635,97.85,CA240167794=
2022-03-08,97.319,97.533,CA240167794=
2022-03-09,96.885,97.098,CA240167794=
2022-03-10,96.691,96.903,CA240167794=
2022-03-11,96.587,96.798,CA240167794=
2022-03-14,95.969,96.179,CA240167794=
2022-03-15,95.929,96.139,CA240167794=
2022-03-16,95.592,95.801,CA240167794=
2022-03-17,95.792,96.001,CA240167794=
2022-03-18,95.777,95.986,CA240167794=
2022-03-21,95.04,95.247,CA240167794=
2022-03-22,94.729,94.935,CA240167794=
2022-03-23,95.083,95.289,CA240167794=
2022-03-24,94.749,94.954,CA240167794=
2022-03-25,94.085,94.289,CA240167794=
2022-03-28,94.084,94.287,CA240167794=
2022-03-29,94.331,94.535,CA240167794=
2022-03-30,94.578,94.783,CA240167794=
2022-03-31,94.493,94.697,CA240167794=
2022-04-01,94.089,94.292,CA240167794=
2022-04-04,94.173,94.376,CA240167794=
2022-04-05,93.533,93.734,CA240167794=
2022-04-06,93.597,93.798,CA240167794=
2022-04-07,93.5,93.701,CA240167794=
2022-04-08,93.343,93.543,CA240167794=
2022-04-11,93.238,93.438,CA240167794=
2022-04-12,93.591,93.792,CA240167794=
2022-04-13,93.749,93.949,CA240167794=
2022-04-14,93.269,93.468,CA240167794=
2022-04-15,93.351,93.55,CA240167794=
2022-04-18,93.241,93.44,CA240167794=
2022-04-19,92.733,92.931,CA240167794=
2022-04-20,92.959,93.157,CA240167794=
2022-04-21,92.568,92.765,CA240167794=
2022-04-22,92.666,92.863,CA240167794=
2022-04-25,92.99,93.188,CA240167794=
2022-04-26,93.478,93.677,CA240167794=
2022-04-27,93.133,93.331,CA240167794=
2022-04-28,93.054,93.251,CA240167794=
2022-04-29,92.609,92.805,CA240167794=
