Date,BID,ASK,RIC
2020-04-29,99.0194,99.8617,174610AT2=
2020-04-30,100.098,100.9503,174610AT2=
2020-05-01,100.1485,101.0011,174610AT2=
2020-05-04,99.682,100.5298,174610AT2=
2020-05-05,99.402,100.2468,174610AT2=
2020-05-06,99.0146,99.8554,174610AT2=
2020-05-07,99.6044,100.4504,174610AT2=
2020-05-08,98.8892,99.728,174610AT2=
2020-05-11,98.6639,99.5003,174610AT2=
2020-05-12,97.9431,98.7722,174610AT2=
2020-05-13,99.0587,99.8986,174610AT2=
2020-05-14,99.2032,100.0439,174610AT2=
2020-05-15,98.977,99.8153,174610AT2=
2020-05-18,98.6293,99.464,174610AT2=
2020-05-19,99.2546,100.0952,174610AT2=
2020-05-20,100.1874,101.037,174610AT2=
2020-05-21,100.3591,101.2096,174610AT2=
2020-05-22,100.3715,101.2219,174610AT2=
2020-05-25,100.3823,101.2328,174610AT2=
2020-05-26,101.3351,102.1947,174610AT2=
2020-05-27,100.9588,101.8145,174610AT2=
2020-05-28,102.2376,103.1054,174610AT2=
2020-05-29,101.9144,102.7789,174610AT2=
2020-06-01,101.7945,102.6576,174610AT2=
2020-06-02,101.6231,102.4843,174610AT2=
2020-06-03,101.1193,101.9754,174610AT2=
2020-06-04,104.9057,105.7982,174610AT2=
2020-06-05,104.3009,105.1873,174610AT2=
2020-06-08,105.9096,106.8115,174610AT2=
2020-06-09,105.246,106.1412,174610AT2=
2020-06-10,106.0232,106.9258,174610AT2=
2020-06-11,106.6382,107.5462,174610AT2=
2020-06-12,105.6921,106.5906,174610AT2=
2020-06-15,105.8254,106.725,174610AT2=
2020-06-16,107.0789,107.9906,174610AT2=
2020-06-17,106.5155,107.4214,174610AT2=
2020-06-18,106.2068,107.1091,174610AT2=
2020-06-19,107.3125,108.2254,174610AT2=
2020-06-22,107.1477,108.0587,174610AT2=
2020-06-23,107.1192,108.0297,174610AT2=
2020-06-24,106.7542,107.6609,174610AT2=
2020-06-25,106.8242,107.731,174610AT2=
2020-06-26,107.1982,108.1084,174610AT2=
2020-06-29,107.5423,108.4556,174610AT2=
2020-06-30,107.2602,108.1706,174610AT2=
2020-07-01,107.7199,108.6339,174610AT2=
2020-07-02,107.8446,108.7596,174610AT2=
2020-07-03,107.8741,108.7894,174610AT2=
2020-07-06,107.7041,108.6175,174610AT2=
2020-07-07,108.8704,109.7949,174610AT2=
2020-07-08,109.182,110.1093,174610AT2=
2020-07-09,109.0928,110.0186,174610AT2=
2020-07-10,109.0143,109.9391,174610AT2=
2020-07-13,109.2422,110.169,174610AT2=
2020-07-14,109.1755,110.1014,174610AT2=
2020-07-15,109.1098,110.0349,174610AT2=
2020-07-16,109.2436,110.1693,174610AT2=
2020-07-17,111.4184,112.365,174610AT2=
2020-07-20,112.2748,113.2296,174610AT2=
2020-07-21,112.4339,113.39,174610AT2=
2020-07-22,112.8684,113.8285,174610AT2=
2020-07-23,112.7833,113.7419,174610AT2=
2020-07-24,112.8735,113.8327,174610AT2=
2020-07-27,112.6045,113.5608,174610AT2=
2020-07-28,112.0598,113.0106,174610AT2=
2020-07-29,111.9925,112.9426,174610AT2=
2020-07-30,112.1087,113.0593,174610AT2=
2020-07-31,112.8532,113.8108,174610AT2=
2020-08-03,112.6509,113.6063,174610AT2=
2020-08-04,113.0475,114.0065,174610AT2=
2020-08-05,113.6573,114.622,174610AT2=
2020-08-06,113.7547,114.236,174610AT2=
2020-08-07,113.4806,113.9605,174610AT2=
2020-08-10,113.3434,113.8225,174610AT2=
2020-08-11,113.1317,113.6096,174610AT2=
2020-08-12,112.3976,112.8719,174610AT2=
2020-08-13,112.2077,112.6807,174610AT2=
2020-08-14,111.6446,112.1148,174610AT2=
2020-08-17,111.5255,111.995,174610AT2=
2020-08-18,111.3095,111.7778,174610AT2=
2020-08-19,111.4683,111.9373,174610AT2=
2020-08-20,111.7559,112.2259,174610AT2=
2020-08-21,111.914,112.3846,174610AT2=
2020-08-24,111.7354,112.2051,174610AT2=
2020-08-25,110.6775,111.142,174610AT2=
2020-08-26,110.4285,110.8916,174610AT2=
2020-08-27,109.8326,110.2926,174610AT2=
2020-08-28,110.7398,111.2041,174610AT2=
2020-08-31,110.8863,111.3512,174610AT2=
2020-09-01,111.34,111.8069,174610AT2=
2020-09-02,111.2385,111.7048,174610AT2=
2020-09-03,111.3437,111.8101,174610AT2=
2020-09-04,111.0253,111.49,174610AT2=
2020-09-07,110.9977,111.4623,174610AT2=
2020-09-08,110.6395,111.1023,174610AT2=
2020-09-09,110.5693,111.0316,174610AT2=
2020-09-10,111.1056,111.5701,174610AT2=
2020-09-11,111.2057,111.6706,174610AT2=
2020-09-14,111.0268,111.4907,174610AT2=
2020-09-15,111.0804,111.5445,174610AT2=
2020-09-16,110.8298,111.2926,174610AT2=
2020-09-17,111.2755,111.74,174610AT2=
2020-09-18,111.2106,111.6747,174610AT2=
2020-09-21,111.4441,111.9092,174610AT2=
2020-09-22,110.7339,111.1955,174610AT2=
2020-09-23,110.6741,111.1353,174610AT2=
2020-09-24,110.7523,111.2135,174610AT2=
2020-09-25,110.8485,111.3101,174610AT2=
2020-09-28,110.5114,110.9713,174610AT2=
2020-09-29,110.5732,111.0332,174610AT2=
2020-09-30,110.4404,110.8997,174610AT2=
2020-10-01,110.1297,110.5872,174610AT2=
2020-10-02,109.7594,110.215,174610AT2=
2020-10-05,109.0951,109.5474,174610AT2=
2020-10-06,110.1852,110.6426,174610AT2=
2020-10-07,110.005,110.4614,174610AT2=
2020-10-08,110.0428,110.4989,174610AT2=
2020-10-09,110.3028,110.76,174610AT2=
2020-10-12,110.4681,110.9261,174610AT2=
2020-10-13,110.6124,111.071,174610AT2=
2020-10-14,110.4909,110.9488,174610AT2=
2020-10-15,110.5568,111.0147,174610AT2=
2020-10-16,110.3524,110.8092,174610AT2=
2020-10-19,110.1596,110.6154,174610AT2=
2020-10-20,110.0372,110.4923,174610AT2=
2020-10-21,109.7221,110.1755,174610AT2=
2020-10-22,109.0605,109.5105,174610AT2=
2020-10-23,109.3524,109.8036,174610AT2=
2020-10-26,109.6861,110.1388,174610AT2=
2020-10-27,109.9665,110.4204,174610AT2=
2020-10-28,109.6647,110.1171,174610AT2=
2020-10-29,110.0596,110.5136,174610AT2=
2020-10-30,109.6611,110.1131,174610AT2=
2020-11-02,109.5888,110.0404,174610AT2=
2020-11-03,109.1341,109.5834,174610AT2=
2020-11-04,110.5808,111.0368,174610AT2=
2020-11-05,110.6256,111.0815,174610AT2=
2020-11-06,110.7741,111.2306,174610AT2=
2020-11-09,110.2935,110.7475,174610AT2=
2020-11-10,109.8749,110.3268,174610AT2=
2020-11-12,110.727,111.1826,174610AT2=
2020-11-13,110.5872,111.042,174610AT2=
2020-11-16,110.4795,110.9337,174610AT2=
2020-11-17,111.0826,111.5395,174610AT2=
2020-11-18,111.455,111.9135,174610AT2=
2020-11-19,111.3284,111.786,174610AT2=
2020-11-20,111.3798,111.8375,174610AT2=
2020-11-23,111.3475,111.805,174610AT2=
2020-11-24,111.7603,112.2195,174610AT2=
2020-11-25,111.6016,112.0597,174610AT2=
2020-11-26,111.8356,112.2948,174610AT2=
2020-11-27,111.9517,112.4113,174610AT2=
2020-11-30,112.0993,112.5595,174610AT2=
2020-12-01,111.4443,111.9013,174610AT2=
2020-12-02,111.3743,111.8309,174610AT2=
2020-12-03,111.8895,112.3481,174610AT2=
2020-12-04,111.3483,111.8043,174610AT2=
2020-12-07,111.7503,112.208,174610AT2=
2020-12-08,111.8193,112.2772,174610AT2=
2020-12-09,111.6693,112.1264,174610AT2=
2020-12-10,111.9427,112.4008,174610AT2=
2020-12-11,111.7744,112.2316,174610AT2=
2020-12-14,111.7513,112.2082,174610AT2=
2020-12-15,111.4817,111.9373,174610AT2=
2020-12-16,111.8877,112.345,174610AT2=
2020-12-17,112.4089,112.8683,174610AT2=
2020-12-18,112.3176,112.7765,174610AT2=
2020-12-21,112.3699,112.8289,174610AT2=
2020-12-22,112.5257,112.9853,174610AT2=
2020-12-23,112.3099,112.768,174610AT2=
2020-12-24,112.4577,112.9164,174610AT2=
2020-12-28,112.4902,112.9489,174610AT2=
2020-12-29,112.364,112.8222,174610AT2=
2020-12-30,112.4621,112.9202,174610AT2=
2020-12-31,112.8728,113.3327,174610AT2=
2021-01-04,112.7084,113.1675,174610AT2=
2021-01-05,112.2476,112.7044,174610AT2=
2021-01-06,111.3612,111.8138,174610AT2=
2021-01-07,111.1622,111.6135,174610AT2=
2021-01-08,110.8304,111.28,174610AT2=
2021-01-11,110.8527,111.3023,174610AT2=
2021-01-12,110.7746,111.2237,174610AT2=
2021-01-13,111.1616,111.6124,174610AT2=
2021-01-14,110.8528,111.3017,174610AT2=
2021-01-15,111.5427,111.9947,174610AT2=
2021-01-18,111.5021,111.9539,174610AT2=
2021-01-19,111.9546,112.4084,174610AT2=
2021-01-20,111.7185,112.1711,174610AT2=
2021-01-21,111.4501,111.9011,174610AT2=
2021-01-22,111.28,111.7301,174610AT2=
2021-01-25,111.0162,111.4649,174610AT2=
2021-01-26,110.9829,111.4314,174610AT2=
2021-01-27,111.4125,111.8628,174610AT2=
2021-01-28,111.3815,111.8315,174610AT2=
2021-01-29,111.2063,111.6553,174610AT2=
2021-02-01,111.1403,111.5889,174610AT2=
2021-02-02,110.7337,111.1803,174610AT2=
2021-02-03,110.7926,111.2394,174610AT2=
2021-02-04,110.8319,111.2785,174610AT2=
2021-02-05,110.3638,110.8081,174610AT2=
2021-02-08,111.0088,111.456,174610AT2=
2021-02-09,110.6782,111.1237,174610AT2=
2021-02-10,111.0799,111.5272,174610AT2=
2021-02-11,110.9795,111.4259,174610AT2=
2021-02-12,110.5153,110.9594,174610AT2=
2021-02-15,110.2048,110.6475,174610AT2=
2021-02-16,109.8133,110.2541,174610AT2=
2021-02-17,110.111,110.553,174610AT2=
2021-02-18,109.988,110.4291,174610AT2=
2021-02-19,109.489,109.9277,174610AT2=
2021-02-22,109.2527,109.6902,174610AT2=
2021-02-23,109.4562,109.8945,174610AT2=
2021-02-24,109.2041,109.6411,174610AT2=
2021-02-25,107.6124,108.0416,174610AT2=
2021-02-26,108.5833,109.0168,174610AT2=
2021-03-01,108.2511,108.683,174610AT2=
2021-03-02,108.43,108.8626,174610AT2=
2021-03-03,107.6791,108.1081,174610AT2=
2021-03-04,107.2423,107.669,174610AT2=
2021-03-05,106.0861,106.5074,174610AT2=
2021-03-08,105.8184,106.2384,174610AT2=
2021-03-09,106.4359,106.8586,174610AT2=
2021-03-10,106.5162,106.9391,174610AT2=
2021-03-11,106.6343,107.0574,174610AT2=
2021-03-12,106.2291,106.6503,174610AT2=
2021-03-15,106.3628,106.7845,174610AT2=
2021-03-16,105.7969,106.2159,174610AT2=
2021-03-17,105.6033,106.0213,174610AT2=
2021-03-18,105.0922,105.5076,174610AT2=
2021-03-19,104.913,105.3274,174610AT2=
2021-03-22,105.1971,105.6127,174610AT2=
2021-03-23,105.6643,106.0819,174610AT2=
2021-03-24,106.2326,106.6527,174610AT2=
2021-03-25,106.1737,106.5932,174610AT2=
2021-03-26,105.806,106.2237,174610AT2=
2021-03-29,105.4699,105.8861,174610AT2=
2021-03-30,105.5115,105.9278,174610AT2=
2021-03-31,105.8653,106.2827,174610AT2=
2021-04-01,106.414,106.8338,174610AT2=
2021-04-02,106.0456,106.4637,174610AT2=
2021-04-05,105.9775,106.3952,174610AT2=
2021-04-06,106.3202,106.7393,174610AT2=
2021-04-07,105.9862,106.4037,174610AT2=
2021-04-08,106.4174,106.8365,174610AT2=
2021-04-09,106.1275,106.5452,174610AT2=
2021-04-12,105.8933,106.3098,174610AT2=
2021-04-13,106.2998,106.7181,174610AT2=
2021-04-14,106.1698,106.5874,174610AT2=
2021-04-15,106.6639,107.0834,174610AT2=
2021-04-16,106.5139,106.9326,174610AT2=
2021-04-19,106.3709,106.7888,174610AT2=
2021-04-20,106.5709,106.9896,174610AT2=
2021-04-21,106.7832,107.2027,174610AT2=
2021-04-22,106.9088,107.3286,174610AT2=
2021-04-23,106.7396,107.1585,174610AT2=
2021-04-26,106.6593,107.0777,174610AT2=
2021-04-27,106.4697,106.8871,174610AT2=
2021-04-28,106.7423,107.1609,174610AT2=
2021-04-29,106.5045,106.9217,174610AT2=
2021-04-30,106.6248,107.0424,174610AT2=
2021-05-03,106.8578,107.2763,174610AT2=
2021-05-04,106.9251,107.3438,174610AT2=
2021-05-05,107.0976,107.517,174610AT2=
2021-05-06,107.098,107.517,174610AT2=
2021-05-07,107.0661,107.4849,174610AT2=
2021-05-10,106.7865,107.2039,174610AT2=
2021-05-11,106.8894,107.3072,174610AT2=
2021-05-12,105.8091,106.2219,174610AT2=
2021-05-13,106.5368,106.9526,174610AT2=
2021-05-14,107.3594,107.7787,174610AT2=
2021-05-17,107.2095,107.628,174610AT2=
2021-05-18,106.8276,107.2443,174610AT2=
2021-05-19,106.5041,106.9193,174610AT2=
2021-05-20,107.1547,107.5724,174610AT2=
2021-05-21,107.172,107.5897,174610AT2=
2021-05-24,107.4815,107.9005,174610AT2=
2021-05-25,107.8447,108.2652,174610AT2=
2021-05-26,107.6867,108.1064,174610AT2=
2021-05-27,107.4881,107.9065,174610AT2=
2021-05-28,107.4953,107.9137,174610AT2=
2021-05-31,107.4747,107.893,174610AT2=
2021-06-01,107.3349,107.7524,174610AT2=
2021-06-02,107.4599,107.8779,174610AT2=
2021-06-03,107.2031,107.6196,174610AT2=
2021-06-04,107.7598,108.1787,174610AT2=
2021-06-07,107.6633,108.0816,174610AT2=
2021-06-08,107.8386,108.2576,174610AT2=
2021-06-09,108.196,108.6165,174610AT2=
2021-06-10,108.7951,109.2179,174610AT2=
2021-06-11,108.6296,109.0515,174610AT2=
2021-06-14,108.0669,108.4862,174610AT2=
2021-06-15,107.811,108.2291,174610AT2=
2021-06-16,107.5668,107.9837,174610AT2=
2021-06-17,108.2385,108.658,174610AT2=
2021-06-18,108.0473,108.4659,174610AT2=
2021-06-21,107.6735,108.0903,174610AT2=
2021-06-22,107.9093,108.327,174610AT2=
2021-06-23,107.7288,108.1456,174610AT2=
2021-06-24,107.6235,108.0395,174610AT2=
2021-06-25,107.7092,108.1255,174610AT2=
2021-06-28,108.0201,108.4376,174610AT2=
2021-06-29,107.9662,108.3834,174610AT2=
2021-06-30,108.5111,108.9306,174610AT2=
2021-07-01,108.573,108.9923,174610AT2=
2021-07-02,108.6123,109.0317,174610AT2=
2021-07-05,108.5649,108.984,174610AT2=
2021-07-06,108.9024,109.3229,174610AT2=
2021-07-07,109.0045,109.4254,174610AT2=
2021-07-08,109.2877,109.7095,174610AT2=
2021-07-09,108.7619,109.1812,174610AT2=
2021-07-12,108.5733,108.9917,174610AT2=
2021-07-13,108.1408,108.5572,174610AT2=
2021-07-14,108.7013,109.12,174610AT2=
2021-07-15,109.0473,109.4672,174610AT2=
2021-07-16,109.0464,109.4662,174610AT2=
2021-07-19,109.6066,110.0287,174610AT2=
2021-07-20,110.0297,110.4536,174610AT2=
2021-07-21,109.0631,109.4826,174610AT2=
2021-07-22,109.1932,109.6129,174610AT2=
2021-07-23,109.1714,109.5909,174610AT2=
2021-07-26,109.0525,109.4714,174610AT2=
2021-07-27,109.5541,109.9751,174610AT2=
2021-07-28,109.5629,109.9838,174610AT2=
2021-07-29,109.4175,109.8375,174610AT2=
2021-07-30,109.7063,110.1275,174610AT2=
2021-08-02,109.6709,110.0918,174610AT2=
2021-08-03,109.7364,110.1575,174610AT2=
2021-08-04,109.7201,110.141,174610AT2=
2021-08-05,109.3195,109.7383,174610AT2=
2021-08-06,109.1964,109.6145,174610AT2=
2021-08-09,109.0178,109.435,174610AT2=
2021-08-10,108.2803,108.6942,174610AT2=
2021-08-11,108.4257,108.8401,174610AT2=
2021-08-12,108.4155,108.8295,174610AT2=
2021-08-13,109.0237,109.4403,174610AT2=
2021-08-16,109.1494,109.5664,174610AT2=
2021-08-17,108.8123,109.2277,174610AT2=
2021-08-18,109.1074,109.524,174610AT2=
2021-08-19,109.2145,109.6312,174610AT2=
2021-08-20,109.0914,109.5074,174610AT2=
2021-08-23,109.2964,109.7132,174610AT2=
2021-08-24,108.9532,109.3684,174610AT2=
2021-08-25,108.5455,108.9588,174610AT2=
2021-08-26,108.4861,108.8988,174610AT2=
2021-08-27,108.8439,109.2582,174610AT2=
2021-08-30,109.0976,109.5128,174610AT2=
2021-08-31,108.8225,109.2364,174610AT2=
2021-09-01,108.9604,109.3748,174610AT2=
2021-09-02,109.0527,109.4671,174610AT2=
2021-09-03,108.7573,109.1703,174610AT2=
2021-09-06,108.6466,109.0591,174610AT2=
2021-09-07,108.3781,108.7893,174610AT2=
2021-09-08,108.3772,108.7883,174610AT2=
2021-09-09,108.8586,109.2714,174610AT2=
2021-09-10,108.4819,108.893,174610AT2=
2021-09-13,108.8729,109.2855,174610AT2=
2021-09-14,109.0826,109.496,174610AT2=
2021-09-15,108.8282,109.2404,174610AT2=
2021-09-16,108.4049,108.8149,174610AT2=
2021-09-17,108.4659,108.8761,174610AT2=
2021-09-20,108.8673,109.2791,174610AT2=
2021-09-21,108.6775,109.0884,174610AT2=
2021-09-22,108.8822,109.2938,174610AT2=
2021-09-23,107.8519,108.2587,174610AT2=
2021-09-24,107.7246,108.1308,174610AT2=
2021-09-27,107.5448,107.9501,174610AT2=
2021-09-28,107.3418,107.7461,174610AT2=
2021-09-29,107.2522,107.656,174610AT2=
2021-09-30,107.1686,107.5717,174610AT2=
2021-10-01,107.4225,107.8266,174610AT2=
2021-10-04,107.366,107.7697,174610AT2=
2021-10-05,106.8672,107.2686,174610AT2=
2021-10-06,106.8355,107.2367,174610AT2=
2021-10-07,106.4604,106.8595,174610AT2=
2021-10-08,106.1854,106.5832,174610AT2=
2021-10-11,105.9754,106.3723,174610AT2=
2021-10-12,106.4011,106.7997,174610AT2=
2021-10-13,106.5806,106.9799,174610AT2=
2021-10-14,106.7762,107.176,174610AT2=
2021-10-15,106.4383,106.8365,174610AT2=
2021-10-18,106.2442,106.6415,174610AT2=
2021-10-19,105.9218,106.3176,174610AT2=
2021-10-20,105.9708,106.3667,174610AT2=
2021-10-21,105.6313,106.0254,174610AT2=
2021-10-22,105.744,106.1385,174610AT2=
2021-10-25,105.8366,106.2313,174610AT2=
2021-10-26,106.2666,106.6631,174610AT2=
2021-10-27,106.7591,107.1575,174610AT2=
2021-10-28,106.4188,106.8156,174610AT2=
2021-10-29,106.7045,107.1024,174610AT2=
2021-11-01,106.577,106.9742,174610AT2=
2021-11-02,106.6168,107.0141,174610AT2=
2021-11-03,106.1139,106.5089,174610AT2=
2021-11-04,106.7857,107.1832,174610AT2=
2021-11-05,107.389,107.789,174610AT2=
2021-11-08,106.8716,107.2693,174610AT2=
2021-11-09,107.3369,107.7363,174610AT2=
2021-11-10,106.5027,106.8983,174610AT2=
2021-11-11,106.2504,106.6449,174610AT2=
2021-11-12,106.3308,106.7255,174610AT2=
2021-11-15,105.4669,105.8578,174610AT2=
2021-11-16,105.2782,105.6682,174610AT2=
2021-11-17,105.7017,106.0934,174610AT2=
2021-11-18,105.7024,106.0938,174610AT2=
2021-11-19,105.9164,106.3086,174610AT2=
2021-11-22,105.3359,105.7255,174610AT2=
2021-11-23,105.1716,105.5603,174610AT2=
2021-11-24,105.218,105.6065,174610AT2=
2021-11-25,105.2634,105.6521,174610AT2=
2021-11-26,106.3071,106.7001,174610AT2=
2021-11-29,106.2143,106.6068,174610AT2=
2021-11-30,106.1496,106.5417,174610AT2=
2021-12-01,106.8545,107.2495,174610AT2=
2021-12-02,106.3402,106.7327,174610AT2=
2021-12-03,106.8179,107.2123,174610AT2=
2021-12-06,106.2323,106.6241,174610AT2=
2021-12-07,106.0973,106.4884,174610AT2=
2021-12-08,105.8252,106.2151,174610AT2=
2021-12-09,105.9175,106.3074,174610AT2=
2021-12-10,106.2116,106.6027,174610AT2=
2021-12-13,106.3518,106.7433,174610AT2=
2021-12-14,106.0684,106.4586,174610AT2=
2021-12-15,106.0561,106.4462,174610AT2=
2021-12-16,106.266,106.6566,174610AT2=
2021-12-17,106.3896,106.7806,174610AT2=
2021-12-20,106.1298,106.5196,174610AT2=
2021-12-21,105.9478,106.3367,174610AT2=
2021-12-22,105.8134,106.2013,174610AT2=
2021-12-23,105.5101,105.8966,174610AT2=
2021-12-24,105.5134,105.8999,174610AT2=
2021-12-27,105.9584,106.3467,174610AT2=
2021-12-28,105.9308,106.3189,174610AT2=
2021-12-29,105.1589,105.5434,174610AT2=
2021-12-30,105.6544,106.0409,174610AT2=
2021-12-31,105.617,106.0033,174610AT2=
2022-01-03,104.8219,105.2048,174610AT2=
2022-01-04,104.8945,105.2776,174610AT2=
2022-01-05,104.3642,104.7449,174610AT2=
2022-01-06,103.8882,104.2666,174610AT2=
2022-01-07,103.6721,104.0495,174610AT2=
2022-01-10,103.5517,103.9285,174610AT2=
2022-01-11,103.6629,104.04,174610AT2=
2022-01-12,103.7753,104.1528,174610AT2=
2022-01-13,104.0707,104.449,174610AT2=
2022-01-14,103.6002,103.9764,174610AT2=
2022-01-17,103.3878,103.7631,174610AT2=
2022-01-18,102.8476,103.2206,174610AT2=
2022-01-19,103.0531,103.4268,174610AT2=
2022-01-20,103.2026,103.5766,174610AT2=
2022-01-21,103.3099,103.6843,174610AT2=
2022-01-24,103.2441,103.6181,174610AT2=
2022-01-25,103.0676,103.4407,174610AT2=
2022-01-26,102.3724,102.7425,174610AT2=
2022-01-27,102.9723,103.3447,174610AT2=
2022-01-28,102.7202,103.0914,174610AT2=
2022-01-31,102.9006,103.2725,174610AT2=
2022-02-01,102.9393,103.3112,174610AT2=
2022-02-02,102.6676,103.0383,174610AT2=
2022-02-03,102.229,102.5976,174610AT2=
2022-02-07,101.6347,102.0006,174610AT2=
2022-02-08,101.2845,101.6488,174610AT2=
2022-02-09,101.4288,101.7936,174610AT2=
2022-02-10,101.1077,101.4709,174610AT2=
2022-02-11,101.0784,101.4413,174610AT2=
2022-02-14,100.8538,101.2157,174610AT2=
2022-02-15,100.4563,100.8165,174610AT2=
2022-02-16,100.499,100.8592,174610AT2=
2022-02-17,100.4898,100.8496,174610AT2=
2022-02-18,100.7042,101.0647,174610AT2=
2022-02-21,100.8592,101.2204,174610AT2=
2022-02-22,100.0239,100.3815,174610AT2=
2022-02-23,100.0022,100.3596,174610AT2=
2022-02-24,99.9561,100.3127,174610AT2=
2022-02-25,100.2588,100.6167,174610AT2=
2022-02-28,100.9315,101.292,174610AT2=
2022-03-01,101.6364,101.9997,174610AT2=
2022-03-02,101.0931,101.4541,174610AT2=
2022-03-03,100.7952,101.1546,174610AT2=
2022-03-04,101.1219,101.4825,174610AT2=
2022-03-07,99.9432,100.2989,174610AT2=
2022-03-08,99.5885,99.9427,174610AT2=
2022-03-09,98.9623,99.3138,174610AT2=
2022-03-10,98.3746,98.7234,174610AT2=
2022-03-11,98.2937,98.642,174610AT2=
2022-03-14,97.1163,97.4597,174610AT2=
2022-03-15,97.422,97.7666,174610AT2=
2022-03-16,97.232,97.5757,174610AT2=
2022-03-17,98.1433,98.4904,174610AT2=
2022-03-18,98.0566,98.4032,174610AT2=
2022-03-21,97.3931,97.7369,174610AT2=
2022-03-22,96.6523,96.993,174610AT2=
2022-03-23,97.2357,97.5787,174610AT2=
2022-03-24,96.699,97.0395,174610AT2=
2022-03-25,95.8471,96.1841,174610AT2=
2022-03-28,95.9596,96.2969,174610AT2=
2022-03-29,97.2219,97.5643,174610AT2=
2022-03-30,97.3257,97.6684,174610AT2=
2022-03-31,97.35,97.6925,174610AT2=
2022-04-01,96.9427,97.2835,174610AT2=
2022-04-04,97.0764,97.4176,174610AT2=
2022-04-05,95.9949,96.3316,174610AT2=
2022-04-06,95.967,96.3035,174610AT2=
2022-04-07,95.2292,95.5624,174610AT2=
2022-04-08,95.0406,95.373,174610AT2=
2022-04-11,94.0576,94.3859,174610AT2=
2022-04-12,94.4825,94.8124,174610AT2=
2022-04-13,94.5188,94.8485,174610AT2=
2022-04-14,93.7253,94.0517,174610AT2=
2022-04-15,93.8537,94.1806,174610AT2=
2022-04-18,92.7885,93.111,174610AT2=
2022-04-19,92.8556,93.1783,174610AT2=
2022-04-20,93.0089,93.3321,174610AT2=
2022-04-21,92.7666,93.0886,174610AT2=
2022-04-22,91.5804,91.8975,174610AT2=
2022-04-25,92.2605,92.5802,174610AT2=
2022-04-26,93.1685,93.4918,174610AT2=
2022-04-27,92.1602,92.4793,174610AT2=
2022-04-28,92.1782,92.4971,174610AT2=
2022-04-29,91.3211,91.6365,174610AT2=
2022-05-02,91.2466,91.688,174610AT2=
2022-05-03,90.8705,91.3096,174610AT2=
2022-05-04,90.9658,91.4053,174610AT2=
2022-05-05,90.623,91.0602,174610AT2=
2022-05-06,90.0181,90.4518,174610AT2=
2022-05-09,90.6105,91.0474,174610AT2=
2022-05-10,90.8562,91.2943,174610AT2=
2022-05-11,91.1183,91.5578,174610AT2=
2022-05-12,91.6208,92.0627,174610AT2=
2022-05-13,91.2453,91.6849,174610AT2=
2022-05-16,91.173,91.6121,174610AT2=
2022-05-17,90.4961,90.9313,174610AT2=
2022-05-18,90.8815,91.3187,174610AT2=
2022-05-19,91.128,91.5662,174610AT2=
2022-05-20,91.5853,92.0259,174610AT2=
2022-05-23,90.9479,91.3848,174610AT2=
2022-05-24,90.9758,91.4127,174610AT2=
2022-05-25,91.7963,92.2377,174610AT2=
2022-05-26,92.1118,92.5545,174610AT2=
2022-05-27,92.1187,92.5613,174610AT2=
2022-05-30,91.6846,92.1248,174610AT2=
2022-05-31,91.7171,92.1573,174610AT2=
2022-06-01,91.4638,91.9025,174610AT2=
2022-06-02,91.2701,91.7073,174610AT2=
