Date,BID,ASK,RIC
2021-04-22,97.853,98.092,500630DE5=
2021-04-23,97.749,97.988,500630DE5=
2021-04-26,97.86,98.099,500630DE5=
2021-04-27,97.918,98.157,500630DE5=
2021-04-28,98.01,98.249,500630DE5=
2021-04-29,98.037,98.276,500630DE5=
2021-04-30,98.124,98.363,500630DE5=
2021-05-03,98.24,98.479,500630DE5=
2021-05-04,98.317,98.556,500630DE5=
2021-05-05,98.442,98.682,500630DE5=
2021-05-06,98.445,98.684,500630DE5=
2021-05-07,98.503,98.742,500630DE5=
2021-05-10,98.618,98.857,500630DE5=
2021-05-11,98.352,98.59,500630DE5=
2021-05-12,98.111,98.348,500630DE5=
2021-05-13,98.327,98.565,500630DE5=
2021-05-14,98.285,98.523,500630DE5=
2021-05-17,98.391,98.628,500630DE5=
2021-05-18,98.52,98.758,500630DE5=
2021-05-19,98.146,98.383,500630DE5=
2021-05-20,98.637,98.874,500630DE5=
2021-05-21,98.315,98.552,500630DE5=
2021-05-24,98.743,98.98,500630DE5=
2021-05-25,98.786,99.024,500630DE5=
2021-05-26,98.607,98.844,500630DE5=
2021-05-27,98.552,98.789,500630DE5=
2021-05-28,98.614,98.85,500630DE5=
2021-05-31,98.599,98.835,500630DE5=
2021-06-01,98.558,98.795,500630DE5=
2021-06-02,98.559,98.795,500630DE5=
2021-06-03,98.341,98.576,500630DE5=
2021-06-04,98.529,98.765,500630DE5=
2021-06-07,98.563,98.799,500630DE5=
2021-06-08,98.7,98.936,500630DE5=
2021-06-09,98.579,98.814,500630DE5=
2021-06-10,99.023,99.259,500630DE5=
2021-06-11,98.751,98.986,500630DE5=
2021-06-14,98.597,98.832,500630DE5=
2021-06-15,98.588,98.823,500630DE5=
2021-06-16,98.178,98.411,500630DE5=
2021-06-17,97.921,98.153,500630DE5=
2021-06-18,97.955,98.187,500630DE5=
2021-06-21,97.9,98.132,500630DE5=
2021-06-22,98.101,98.333,500630DE5=
2021-06-23,97.986,98.218,500630DE5=
2021-06-24,97.827,98.058,500630DE5=
2021-06-25,97.783,98.013,500630DE5=
2021-06-28,97.904,98.135,500630DE5=
2021-06-29,98.636,98.869,500630DE5=
2021-06-30,98.498,98.73,500630DE5=
2021-07-01,98.538,98.77,500630DE5=
2021-07-02,98.734,98.966,500630DE5=
2021-07-05,98.758,98.99,500630DE5=
2021-07-06,98.943,99.176,500630DE5=
2021-07-07,98.856,99.088,500630DE5=
2021-07-08,98.862,99.094,500630DE5=
2021-07-09,98.757,98.988,500630DE5=
2021-07-12,98.5771,98.808,500630DE5=
2021-07-13,98.3937,98.624,500630DE5=
2021-07-14,98.9064,99.1379,500630DE5=
2021-07-15,98.9775,99.2088,500630DE5=
2021-07-16,98.9735,99.2047,500630DE5=
2021-07-19,99.219,99.4507,500630DE5=
2021-07-20,99.4649,99.6971,500630DE5=
2021-07-21,99.0767,99.3077,500630DE5=
2021-07-22,99.1659,99.3968,500630DE5=
2021-07-23,99.2493,99.4803,500630DE5=
2021-07-26,99.2682,99.4991,500630DE5=
2021-07-27,99.3978,99.6289,500630DE5=
2021-07-28,99.3797,99.6106,500630DE5=
2021-07-29,99.2515,99.4818,500630DE5=
2021-07-30,99.3347,99.5651,500630DE5=
2021-08-02,99.4686,99.6992,500630DE5=
2021-08-03,99.4597,99.6901,500630DE5=
2021-08-04,99.3358,99.5658,500630DE5=
2021-08-05,99.0989,99.3279,500630DE5=
2021-08-06,98.9715,99.2,500630DE5=
2021-08-09,98.7716,98.9995,500630DE5=
