Date,BID,ASK,RIC
2019-05-13,100.025,100.121,298785HX7=
2019-05-14,100.001,100.097,298785HX7=
2019-05-15,100.179,100.275,298785HX7=
2019-05-16,99.939,100.034,298785HX7=
2019-05-17,99.867,99.963,298785HX7=
2019-05-20,99.834,99.929,298785HX7=
2019-05-21,99.676,99.772,298785HX7=
2019-05-22,99.948,100.044,298785HX7=
2019-05-23,100.306,100.402,298785HX7=
2019-05-24,100.213,100.309,298785HX7=
2019-05-27,100.213,100.309,298785HX7=
2019-05-28,100.526,100.622,298785HX7=
2019-05-29,100.506,100.601,298785HX7=
2019-05-30,100.655,100.75,298785HX7=
2019-05-31,101.168,101.264,298785HX7=
2019-06-03,101.476,101.573,298785HX7=
2019-06-04,101.263,101.359,298785HX7=
2019-06-05,101.624,101.721,298785HX7=
2019-06-06,101.429,101.525,298785HX7=
2019-06-07,101.756,101.852,298785HX7=
2019-06-10,101.101,101.196,298785HX7=
2019-06-11,101.167,101.263,298785HX7=
2019-06-12,101.411,101.507,298785HX7=
2019-06-13,101.543,101.639,298785HX7=
2019-06-14,101.542,101.639,298785HX7=
2019-06-17,101.465,101.561,298785HX7=
2019-06-18,101.565,101.661,298785HX7=
2019-06-19,101.833,101.929,298785HX7=
2019-06-20,101.777,101.873,298785HX7=
2019-06-21,101.484,101.58,298785HX7=
2019-06-24,101.809,101.905,298785HX7=
2019-06-25,102.004,102.101,298785HX7=
2019-06-26,101.764,101.859,298785HX7=
2019-06-27,101.895,101.99,298785HX7=
2019-06-28,101.798,101.894,298785HX7=
2019-07-01,101.768,101.864,298785HX7=
2019-07-02,102.048,102.144,298785HX7=
2019-07-03,102.102,102.198,298785HX7=
2019-07-04,102.109,102.205,298785HX7=
2019-07-05,101.905,102.001,298785HX7=
2019-07-08,101.581,101.676,298785HX7=
2019-07-09,101.367,101.461,298785HX7=
2019-07-10,101.94,102.036,298785HX7=
2019-07-11,101.232,101.326,298785HX7=
2019-07-12,101.486,101.58,298785HX7=
2019-07-15,101.66,101.755,298785HX7=
2019-07-16,101.55,101.645,298785HX7=
2019-07-17,101.824,101.919,298785HX7=
2019-07-18,101.882,101.977,298785HX7=
2019-07-19,101.655,101.749,298785HX7=
2019-07-22,101.847,101.942,298785HX7=
2019-07-23,101.596,101.691,298785HX7=
2019-07-24,101.746,101.841,298785HX7=
2019-07-25,101.395,101.489,298785HX7=
2019-07-26,101.564,101.658,298785HX7=
2019-07-29,101.557,101.651,298785HX7=
2019-07-30,101.563,101.657,298785HX7=
2019-07-31,101.712,101.806,298785HX7=
2019-08-01,102.553,102.648,298785HX7=
2019-08-02,102.282,102.377,298785HX7=
2019-08-05,102.954,103.049,298785HX7=
2019-08-06,103.009,103.104,298785HX7=
2019-08-07,103.121,103.217,298785HX7=
2019-08-08,102.723,102.818,298785HX7=
2019-08-09,102.788,102.882,298785HX7=
2019-08-12,103.189,103.284,298785HX7=
2019-08-13,102.912,103.007,298785HX7=
2019-08-14,102.967,103.062,298785HX7=
2019-08-15,103.607,103.702,298785HX7=
2019-08-16,103.429,103.524,298785HX7=
2019-08-19,103.257,103.352,298785HX7=
2019-08-20,103.392,103.487,298785HX7=
2019-08-21,103.329,103.424,298785HX7=
2019-08-22,103.347,103.442,298785HX7=
2019-08-23,103.838,103.933,298785HX7=
2019-08-26,103.812,103.907,298785HX7=
2019-08-27,103.611,103.705,298785HX7=
2019-08-28,103.736,103.831,298785HX7=
2019-08-29,103.471,103.565,298785HX7=
2019-08-30,103.591,103.686,298785HX7=
2019-09-02,103.606,103.701,298785HX7=
2019-09-03,103.825,103.92,298785HX7=
2019-09-04,103.918,104.012,298785HX7=
2019-09-05,103.252,103.346,298785HX7=
2019-09-06,103.636,103.73,298785HX7=
2019-09-09,103.31,103.403,298785HX7=
2019-09-10,102.827,102.92,298785HX7=
2019-09-11,102.802,102.895,298785HX7=
2019-09-12,102.797,102.89,298785HX7=
2019-09-13,101.831,101.922,298785HX7=
2019-09-16,102.059,102.151,298785HX7=
2019-09-17,102.339,102.432,298785HX7=
2019-09-18,102.237,102.329,298785HX7=
2019-09-19,102.21,102.302,298785HX7=
2019-09-20,102.581,102.674,298785HX7=
2019-09-23,102.548,102.64,298785HX7=
2019-09-24,102.971,103.064,298785HX7=
2019-09-25,102.545,102.637,298785HX7=
2019-09-26,102.605,102.697,298785HX7=
2019-09-27,102.834,102.926,298785HX7=
2019-09-30,102.874,102.966,298785HX7=
2019-10-01,103.042,103.135,298785HX7=
2019-10-02,103.489,103.582,298785HX7=
2019-10-03,103.673,103.766,298785HX7=
2019-10-04,103.634,103.727,298785HX7=
2019-10-07,103.364,103.456,298785HX7=
2019-10-08,103.685,103.778,298785HX7=
2019-10-09,103.443,103.535,298785HX7=
2019-10-10,102.926,103.017,298785HX7=
2019-10-11,102.714,102.805,298785HX7=
2019-10-14,102.867,102.958,298785HX7=
2019-10-15,102.38,102.471,298785HX7=
2019-10-16,102.752,102.843,298785HX7=
2019-10-17,102.67,102.761,298785HX7=
2019-10-18,102.786,102.878,298785HX7=
2019-10-21,102.54,102.63,298785HX7=
2019-10-22,102.633,102.724,298785HX7=
2019-10-23,102.627,102.718,298785HX7=
2019-10-24,102.641,102.732,298785HX7=
2019-10-25,102.468,102.558,298785HX7=
2019-10-28,102.236,102.326,298785HX7=
2019-10-29,102.311,102.401,298785HX7=
2019-10-30,102.501,102.591,298785HX7=
2019-10-31,103.084,103.175,298785HX7=
2019-11-01,102.639,102.73,298785HX7=
2019-11-04,102.539,102.629,298785HX7=
2019-11-05,102.254,102.344,298785HX7=
2019-11-06,102.379,102.468,298785HX7=
2019-11-07,101.975,102.064,298785HX7=
2019-11-08,101.84,101.93,298785HX7=
2019-11-11,101.876,101.965,298785HX7=
2019-11-12,101.83,101.919,298785HX7=
2019-11-13,101.954,102.043,298785HX7=
2019-11-14,102.244,102.334,298785HX7=
2019-11-15,102.145,102.234,298785HX7=
2019-11-18,102.3,102.389,298785HX7=
2019-11-19,102.356,102.446,298785HX7=
2019-11-20,102.498,102.587,298785HX7=
2019-11-21,102.364,102.453,298785HX7=
2019-11-22,102.385,102.474,298785HX7=
2019-11-25,102.464,102.553,298785HX7=
2019-11-26,102.514,102.603,298785HX7=
2019-11-27,102.24,102.328,298785HX7=
2019-11-28,102.297,102.385,298785HX7=
2019-11-29,102.296,102.384,298785HX7=
2019-12-02,102.197,102.286,298785HX7=
2019-12-03,102.382,102.47,298785HX7=
2019-12-04,102.208,102.296,298785HX7=
2019-12-05,102.081,102.169,298785HX7=
