Date,BID,ASK,RIC
2022-01-17,99.162,99.397,KR243028981=
2022-01-19,98.741,98.974,KR243028981=
2022-01-20,98.957,99.191,KR243028981=
2022-01-21,99.042,99.275,KR243028981=
2022-01-24,99.149,99.384,KR243028981=
2022-01-25,99.08,99.314,KR243028981=
2022-01-26,98.513,98.745,KR243028981=
2022-01-27,98.644,98.876,KR243028981=
2022-01-28,98.826,99.058,KR243028981=
2022-01-31,98.859,99.091,KR243028981=
2022-02-01,98.818,99.05,KR243028981=
2022-02-02,98.92,99.153,KR243028981=
2022-02-03,98.57,98.802,KR243028981=
2022-02-04,98.134,98.364,KR243028981=
2022-02-07,98.158,98.387,KR243028981=
2022-02-08,97.925,98.154,KR243028981=
2022-02-09,97.908,98.137,KR243028981=
2022-02-10,97.243,97.469,KR243028981=
2022-02-11,97.862,98.09,KR243028981=
2022-02-14,97.604,97.831,KR243028981=
2022-02-15,97.478,97.705,KR243028981=
2022-02-16,97.561,97.788,KR243028981=
2022-02-17,97.897,98.125,KR243028981=
2022-02-18,98.025,98.253,KR243028981=
2022-02-21,98.118,98.346,KR243028981=
2022-02-22,97.804,98.031,KR243028981=
2022-02-23,97.624,97.85,KR243028981=
2022-02-24,97.836,98.062,KR243028981=
2022-02-25,97.803,98.029,KR243028981=
2022-02-28,98.511,98.739,KR243028981=
2022-03-01,99.179,99.409,KR243028981=
2022-03-02,98.318,98.545,KR243028981=
2022-03-03,98.438,98.665,KR243028981=
2022-03-04,98.127,98.353,KR243028981=
2022-03-07,98.119,98.345,KR243028981=
2022-03-08,97.697,97.921,KR243028981=
2022-03-09,97.018,97.241,KR243028981=
2022-03-10,96.992,97.214,KR243028981=
2022-03-11,96.882,97.105,KR243028981=
2022-03-14,96.235,96.455,KR243028981=
2022-03-15,96.193,96.413,KR243028981=
2022-03-16,95.665,95.884,KR243028981=
2022-03-17,95.698,95.916,KR243028981=
2022-03-18,95.683,95.901,KR243028981=
2022-03-21,95.086,95.303,KR243028981=
2022-03-22,94.847,95.063,KR243028981=
2022-03-23,95.044,95.26,KR243028981=
2022-03-24,94.652,94.867,KR243028981=
2022-03-25,93.959,94.172,KR243028981=
2022-03-28,93.873,94.086,KR243028981=
2022-03-29,94.009,94.222,KR243028981=
2022-03-30,94.344,94.558,KR243028981=
2022-03-31,94.511,94.725,KR243028981=
2022-04-01,94.089,94.301,KR243028981=
2022-04-04,94.134,94.347,KR243028981=
2022-04-05,93.424,93.634,KR243028981=
2022-04-06,93.364,93.574,KR243028981=
2022-04-07,93.471,93.681,KR243028981=
2022-04-08,93.223,93.433,KR243028981=
2022-04-11,92.989,93.198,KR243028981=
2022-04-12,93.272,93.482,KR243028981=
2022-04-13,93.269,93.478,KR243028981=
2022-04-14,93.436,93.645,KR243028981=
2022-04-15,93.521,93.731,KR243028981=
2022-04-18,93.407,93.616,KR243028981=
