Date,BID,ASK,RIC
2014-04-11,100.696,101.03,JP105604815=
2014-04-14,100.506,100.84,JP105604815=
2014-04-15,100.355,100.689,JP105604815=
2014-04-16,100.31,100.644,JP105604815=
2014-04-17,99.394,100.81,JP105604815=
2014-04-18,99.282,99.692,JP105604815=
2014-04-21,99.495,99.906,JP105604815=
2014-04-22,98.713,100.01,JP105604815=
2014-04-23,99.67,100.082,JP105604815=
2014-04-24,98.847,100.335,JP105604815=
2014-04-25,100.358,100.606,JP105604815=
2014-04-28,99.661,100.072,JP105604815=
2014-04-29,99.588,99.999,JP105604815=
2014-04-30,99.867,100.279,JP105604815=
2014-05-01,100.355,100.687,JP105604815=
2014-05-02,100.355,100.687,JP105604815=
2014-05-05,100.426,100.841,JP105604815=
2014-05-06,100.533,100.949,JP105604815=
2014-05-07,100.562,100.894,JP105604815=
2014-05-08,99.755,101.024,JP105604815=
2014-05-09,100.523,100.938,JP105604815=
2014-05-12,100.23,100.643,JP105604815=
2014-05-13,100.472,100.886,JP105604815=
2014-05-14,101.12,101.537,JP105604815=
2014-05-15,100.183,101.929,JP105604815=
2014-05-16,100.433,102.107,JP105604815=
2014-05-19,101.408,101.826,JP105604815=
2014-05-20,101.275,101.692,JP105604815=
2014-05-21,101.198,101.615,JP105604815=
2014-05-22,100.065,101.872,JP105604815=
2014-05-23,101.279,101.696,JP105604815=
2014-05-26,101.195,101.611,JP105604815=
2014-05-27,101.197,101.613,JP105604815=
2014-05-28,100.373,102.371,JP105604815=
2014-05-29,102.141,102.731,JP105604815=
2014-05-30,101.948,102.536,JP105604815=
2014-06-02,101.858,102.446,JP105604815=
2014-06-03,101.426,102.262,JP105604815=
2014-06-04,100.966,101.798,JP105604815=
2014-06-05,100.81,101.224,JP105604815=
2014-06-06,101.212,101.961,JP105604815=
2014-06-09,100.487,100.899,JP105604815=
2014-06-10,101.408,102.075,JP105604815=
2014-06-11,100.502,100.914,JP105604815=
2014-06-12,100.48,100.891,JP105604815=
2014-06-13,100.623,101.034,JP105604815=
2014-06-16,101.194,102.025,JP105604815=
2014-06-17,101.253,102.085,JP105604815=
2014-06-18,101.036,101.616,JP105604815=
2014-06-19,101.59,102.173,JP105604815=
2014-06-20,100.485,100.896,JP105604815=
2014-06-23,100.838,102.179,JP105604815=
2014-06-24,101.604,102.02,JP105604815=
2014-06-25,101.897,102.398,JP105604815=
2014-06-26,101.698,102.532,JP105604815=
2014-07-01,101.785,102.787,JP105604815=
2014-07-03,101.027,102.018,JP105604815=
2014-07-04,100.862,101.852,JP105604815=
2014-07-07,100.862,101.852,JP105604815=
2014-07-09,101.136,102.56,JP105604815=
2014-07-10,101.072,101.483,JP105604815=
2014-07-11,101.228,101.641,JP105604815=
2014-07-15,101.154,101.565,JP105604815=
2014-07-16,101.19,101.601,JP105604815=
2014-07-22,101.66,102.073,JP105604815=
2014-07-24,101.942,103.496,JP105604815=
2014-07-25,101.711,103.306,JP105604815=
2014-07-29,101.496,101.907,JP105604815=
2014-07-31,101.067,101.477,JP105604815=
2014-08-01,100.862,101.27,JP105604815=
2014-08-04,101.783,103.346,JP105604815=
2014-08-05,101.632,102.044,JP105604815=
2014-08-07,102.022,102.435,JP105604815=
2014-08-08,102.393,102.808,JP105604815=
2014-08-11,102.09,102.503,JP105604815=
2014-08-12,103.048,103.733,JP105604815=
2014-08-13,102.091,103.435,JP105604815=
2014-08-14,102.358,102.772,JP105604815=
2014-08-15,103.278,103.723,JP105604815=
2014-08-18,102.582,102.997,JP105604815=
2014-08-19,102.509,102.924,JP105604815=
2014-08-20,102.396,102.809,JP105604815=
2014-08-21,102.469,102.883,JP105604815=
2014-08-22,102.507,102.921,JP105604815=
2014-08-25,102.488,102.902,JP105604815=
2014-08-26,102.528,102.942,JP105604815=
2014-08-27,102.715,103.129,JP105604815=
2014-08-28,104.167,104.603,JP105604815=
2014-08-29,104.196,104.632,JP105604815=
2014-09-01,104.226,104.662,JP105604815=
2014-09-02,102.289,102.701,JP105604815=
2014-09-03,102.308,102.72,JP105604815=
2014-09-04,102.024,102.434,JP105604815=
2014-09-05,102.1,102.511,JP105604815=
2014-09-08,101.881,102.291,JP105604815=
2014-09-09,101.623,102.032,JP105604815=
2014-09-10,101.3,101.707,JP105604815=
2014-09-11,101.24,101.646,JP105604815=
2014-09-12,100.775,101.179,JP105604815=
2014-09-15,100.92,101.324,JP105604815=
2014-09-16,100.902,101.306,JP105604815=
2014-09-17,100.679,101.082,JP105604815=
2014-09-18,100.688,101.091,JP105604815=
2014-09-19,100.999,101.403,JP105604815=
2014-09-22,101.111,101.516,JP105604815=
2014-09-23,101.416,101.823,JP105604815=
2014-09-24,101.102,101.507,JP105604815=
2014-09-25,101.608,102.014,JP105604815=
2014-09-26,101.385,101.79,JP105604815=
2014-09-29,101.781,102.188,JP105604815=
2014-09-30,101.658,102.064,JP105604815=
2014-10-01,102.38,102.79,JP105604815=
2014-10-02,102.15,102.558,JP105604815=
2014-10-03,102.152,102.56,JP105604815=
2014-10-06,102.263,102.672,JP105604815=
2014-10-07,102.934,103.345,JP105604815=
2014-10-08,103.141,103.554,JP105604815=
2014-10-09,103.062,103.474,JP105604815=
2014-10-10,103.392,103.805,JP105604815=
2014-10-13,103.729,104.144,JP105604815=
2014-10-14,104.135,104.552,JP105604815=
2014-10-15,104.728,105.148,JP105604815=
2014-10-16,104.525,104.943,JP105604815=
2014-10-17,104.131,104.547,JP105604815=
2014-10-20,104.168,104.584,JP105604815=
