Date,BID,ASK,RIC
2014-10-08,100.924,101.055,XS109640328=
2014-10-09,100.845,100.976,XS109640328=
2014-10-10,101.202,101.333,XS109640328=
2014-10-13,101.56,101.691,XS109640328=
2014-10-14,101.989,102.121,XS109640328=
2014-10-15,102.226,102.358,XS109640328=
2014-10-16,102.022,102.154,XS109640328=
2014-10-17,101.61,101.741,XS109640328=
2014-10-20,101.653,101.784,XS109640328=
2014-10-21,101.364,101.495,XS109640328=
2014-10-22,101.425,101.556,XS109640328=
2014-10-23,100.929,101.059,XS109640328=
2014-10-24,101.024,101.154,XS109640328=
2014-10-27,101.076,101.206,XS109640328=
2014-10-28,100.729,100.859,XS109640328=
2014-10-29,100.548,100.677,XS109640328=
2014-10-30,100.66,100.789,XS109640328=
2014-10-31,100.427,100.556,XS109640328=
2014-11-03,100.332,100.461,XS109640328=
2014-11-04,100.427,100.556,XS109640328=
2014-11-05,100.332,100.461,XS109640328=
2014-11-06,100.023,100.152,XS109640328=
2014-11-07,100.718,100.848,XS109640328=
2014-11-10,100.212,100.34,XS109640328=
2014-11-11,100.131,100.259,XS109640328=
2014-11-12,100.1,100.229,XS109640328=
2014-11-13,100.34,100.468,XS109640328=
2014-11-14,100.554,100.683,XS109640328=
2014-11-17,100.382,100.511,XS109640328=
2014-11-18,100.579,100.708,XS109640328=
2014-11-19,100.228,100.356,XS109640328=
2014-11-20,100.399,100.527,XS109640328=
2014-11-21,100.621,100.75,XS109640328=
2014-11-24,100.673,100.802,XS109640328=
2014-11-25,101.077,101.206,XS109640328=
2014-11-26,101.188,101.318,XS109640328=
2014-11-27,101.487,101.617,XS109640328=
2014-11-28,101.836,101.966,XS109640328=
2014-12-01,101.273,101.402,XS109640328=
2014-12-02,100.757,100.886,XS109640328=
2014-12-03,100.877,101.006,XS109640328=
2014-12-04,101.271,101.401,XS109640328=
2014-12-05,100.662,100.79,XS109640328=
2014-12-08,101.09,101.219,XS109640328=
2014-12-09,101.451,101.581,XS109640328=
2014-12-10,101.814,101.944,XS109640328=
2014-12-11,101.847,101.977,XS109640328=
