Date,BID,ASK,RIC
2023-03-06,100.171,100.308,USJ7771YRZ27=
2023-03-07,99.991,100.127,USJ7771YRZ27=
2023-03-08,99.631,99.767,USJ7771YRZ27=
2023-03-09,99.888,100.486,USJ7771YRZ27=
2023-03-10,100.224,100.86,USJ7771YRZ27=
2023-03-13,101.288,101.986,USJ7771YRZ27=
2023-03-14,100.605,101.351,USJ7771YRZ27=
2023-03-15,101.207,101.942,USJ7771YRZ27=
2023-03-16,100.712,101.54,USJ7771YRZ27=
2023-03-17,101.011,101.828,USJ7771YRZ27=
2023-03-20,100.711,101.557,USJ7771YRZ27=
2023-03-21,100.772,101.569,USJ7771YRZ27=
2023-03-22,101.017,101.945,USJ7771YRZ27=
2023-03-23,101.67,102.515,USJ7771YRZ27=
2023-03-24,102.108,102.246,USJ7771YRZ27=
2023-03-27,101.519,101.655,USJ7771YRZ27=
2023-03-28,101.18,101.316,USJ7771YRZ27=
2023-03-29,101.339,101.476,USJ7771YRZ27=
2023-03-30,101.412,101.548,USJ7771YRZ27=
2023-03-31,101.657,101.794,USJ7771YRZ27=
2023-04-03,101.925,102.062,USJ7771YRZ27=
2023-04-04,102.285,102.422,USJ7771YRZ27=
2023-04-05,102.033,102.169,USJ7771YRZ27=
2023-04-06,101.97,102.105,USJ7771YRZ27=
2023-04-07,101.534,101.669,USJ7771YRZ27=
2023-04-10,101.69,101.826,USJ7771YRZ27=
2023-04-11,101.699,101.834,USJ7771YRZ27=
2023-04-12,101.897,102.033,USJ7771YRZ27=
2023-04-13,101.852,101.987,USJ7771YRZ27=
2023-04-14,101.516,101.65,USJ7771YRZ27=
2023-04-17,101.25,101.384,USJ7771YRZ27=
2023-04-18,101.276,101.409,USJ7771YRZ27=
2023-04-19,101.176,101.309,USJ7771YRZ27=
2023-04-20,101.415,101.548,USJ7771YRZ27=
2023-04-21,101.357,101.49,USJ7771YRZ27=
2023-04-24,101.57,101.703,USJ7771YRZ27=
2023-04-25,101.964,102.098,USJ7771YRZ27=
2023-04-26,101.827,101.961,USJ7771YRZ27=
2023-04-27,101.494,101.627,USJ7771YRZ27=
2023-04-28,101.719,101.852,USJ7771YRZ27=
2023-05-01,101.365,101.498,USJ7771YRZ27=
2023-05-02,101.785,101.918,USJ7771YRZ27=
2023-05-03,102.142,102.275,USJ7771YRZ27=
2023-05-04,102.279,102.412,USJ7771YRZ27=
2023-05-05,101.953,102.085,USJ7771YRZ27=
2023-05-08,101.741,101.873,USJ7771YRZ27=
2023-05-09,101.718,101.85,USJ7771YRZ27=
2023-05-10,102.05,102.182,USJ7771YRZ27=
2023-05-11,102.065,102.197,USJ7771YRZ27=
2023-05-12,101.998,102.13,USJ7771YRZ27=
2023-05-15,101.957,102.088,USJ7771YRZ27=
2023-05-16,101.758,101.89,USJ7771YRZ27=
2023-05-17,101.571,101.701,USJ7771YRZ27=
2023-05-18,101.286,101.416,USJ7771YRZ27=
2023-05-19,101.202,101.332,USJ7771YRZ27=
2023-05-22,101.127,101.256,USJ7771YRZ27=
2023-05-23,101.373,101.502,USJ7771YRZ27=
2023-05-24,101.14,101.27,USJ7771YRZ27=
2023-05-25,100.736,100.864,USJ7771YRZ27=
2023-05-26,100.649,100.777,USJ7771YRZ27=
2023-05-29,100.597,100.725,USJ7771YRZ27=
2023-05-30,100.982,101.11,USJ7771YRZ27=
2023-05-31,101.24,101.369,USJ7771YRZ27=
2023-06-01,101.398,101.527,USJ7771YRZ27=
2023-06-02,101.092,101.22,USJ7771YRZ27=
2023-06-05,101.188,101.316,USJ7771YRZ27=
2023-06-06,101.124,101.252,USJ7771YRZ27=
2023-06-07,100.757,100.884,USJ7771YRZ27=
2023-06-08,100.978,101.105,USJ7771YRZ27=
2023-06-09,100.857,100.984,USJ7771YRZ27=
2023-06-12,100.884,101.011,USJ7771YRZ27=
2023-06-13,100.648,100.774,USJ7771YRZ27=
2023-06-14,100.578,100.704,USJ7771YRZ27=
2023-06-15,100.705,100.83,USJ7771YRZ27=
2023-06-16,100.536,100.662,USJ7771YRZ27=
2023-06-19,100.427,100.552,USJ7771YRZ27=
2023-06-20,100.897,101.023,USJ7771YRZ27=
2023-06-21,100.832,100.957,USJ7771YRZ27=
2023-06-22,100.631,100.756,USJ7771YRZ27=
2023-06-23,100.751,100.876,USJ7771YRZ27=
2023-06-26,100.72,100.845,USJ7771YRZ27=
2023-06-27,100.393,100.517,USJ7771YRZ27=
2023-06-28,100.544,100.668,USJ7771YRZ27=
2023-06-29,100.438,100.562,USJ7771YRZ27=
2023-06-30,100.164,100.287,USJ7771YRZ27=
2023-07-03,100.065,100.188,USJ7771YRZ27=
2023-07-04,100.126,100.249,USJ7771YRZ27=
2023-07-05,100.003,100.125,USJ7771YRZ27=
2023-07-06,99.852,99.974,USJ7771YRZ27=
2023-07-07,99.901,100.023,USJ7771YRZ27=
2023-07-10,100.169,100.291,USJ7771YRZ27=
2023-07-11,100.132,100.254,USJ7771YRZ27=
2023-07-12,100.488,100.611,USJ7771YRZ27=
2023-07-13,100.799,100.921,USJ7771YRZ27=
2023-07-14,100.478,100.6,USJ7771YRZ27=
2023-07-17,100.614,100.736,USJ7771YRZ27=
2023-07-18,100.582,100.704,USJ7771YRZ27=
2023-07-19,100.588,100.71,USJ7771YRZ27=
2023-07-20,100.337,100.458,USJ7771YRZ27=
2023-07-21,100.355,100.476,USJ7771YRZ27=
