Date,BID,ASK,RIC
2018-04-30,99.624,100.119,TR181496258=
2018-05-01,99.205,99.698,TR181496258=
2018-05-02,98.0,98.55,TR181496258=
2018-05-03,96.619,97.095,TR181496258=
2018-05-04,95.605,96.075,TR181496258=
2018-05-07,95.606,96.077,TR181496258=
2018-05-08,94.797,95.262,TR181496258=
2018-05-09,93.927,94.387,TR181496258=
2018-05-10,95.05,95.55,TR181496258=
2018-05-11,95.45,96.05,TR181496258=
2018-05-14,95.1,95.7,TR181496258=
2018-05-15,93.1,93.85,TR181496258=
2018-05-16,92.788,93.24,TR181496258=
2018-05-17,92.822,93.274,TR181496258=
2018-05-18,93.05,93.503,TR181496258=
2018-05-21,93.012,93.464,TR181496258=
2018-05-22,92.601,93.05,TR181496258=
2018-05-23,92.711,93.161,TR181496258=
2018-05-24,93.536,93.991,TR181496258=
2018-05-25,94.056,94.513,TR181496258=
2018-05-28,94.287,94.745,TR181496258=
2018-05-29,95.154,95.618,TR181496258=
2018-05-30,96.029,96.498,TR181496258=
2018-05-31,94.384,94.842,TR181496258=
2018-06-01,94.532,94.991,TR181496258=
2018-06-04,93.764,94.219,TR181496258=
2018-06-05,93.622,94.075,TR181496258=
2018-06-06,93.488,93.941,TR181496258=
2018-06-07,93.491,93.943,TR181496258=
2018-06-08,92.977,93.425,TR181496258=
2018-06-11,92.169,92.613,TR181496258=
2018-06-12,92.057,92.5,TR181496258=
2018-06-13,91.12,91.558,TR181496258=
2018-06-14,90.777,91.212,TR181496258=
2018-06-15,90.56,90.993,TR181496258=
2018-06-18,90.055,90.485,TR181496258=
2018-06-19,89.27,89.98,TR181496258=
2018-06-20,89.587,90.014,TR181496258=
2018-06-21,89.75,90.6,TR181496258=
2018-06-22,92.913,93.359,TR181496258=
2018-06-25,92.005,92.446,TR181496258=
2018-06-26,91.374,91.811,TR181496258=
2018-06-27,92.037,92.478,TR181496258=
2018-06-28,91.174,91.609,TR181496258=
2018-06-29,92.741,93.185,TR181496258=
2018-07-02,92.534,92.976,TR181496258=
2018-07-03,92.554,92.997,TR181496258=
2018-07-04,92.5,92.942,TR181496258=
2018-07-05,92.933,93.377,TR181496258=
2018-07-06,93.211,93.656,TR181496258=
2018-07-09,94.457,94.91,TR181496258=
2018-07-10,91.739,92.176,TR181496258=
2018-07-11,90.14,90.76,TR181496258=
2018-07-12,88.6,89.4,TR181496258=
2018-07-13,89.305,89.727,TR181496258=
2018-07-16,88.952,89.372,TR181496258=
2018-07-17,89.208,89.629,TR181496258=
2018-07-18,90.06,90.485,TR181496258=
2018-07-19,91.078,91.509,TR181496258=
2018-07-20,91.206,91.637,TR181496258=
2018-07-23,90.973,91.403,TR181496258=
2018-07-24,90.201,90.626,TR181496258=
2018-07-25,89.963,90.387,TR181496258=
2018-07-26,91.102,91.531,TR181496258=
2018-07-27,90.585,91.011,TR181496258=
2018-07-30,90.189,90.614,TR181496258=
2018-07-31,89.486,89.906,TR181496258=
2018-08-01,89.043,89.461,TR181496258=
2018-08-02,88.146,88.558,TR181496258=
2018-08-03,87.99,88.401,TR181496258=
2018-08-06,87.281,87.688,TR181496258=
2018-08-07,86.256,86.656,TR181496258=
2018-08-08,85.783,86.181,TR181496258=
2018-08-09,84.526,84.916,TR181496258=
2018-08-10,84.703,85.094,TR181496258=
2018-08-13,80.181,80.547,TR181496258=
2018-08-14,74.0,75.0,TR181496258=
2018-08-15,76.0,77.0,TR181496258=
2018-08-16,78.0,79.0,TR181496258=
2018-08-17,79.75,80.75,TR181496258=
2018-08-20,79.375,80.375,TR181496258=
2018-08-21,80.0,81.0,TR181496258=
2018-08-22,81.125,82.125,TR181496258=
2018-08-23,80.875,81.875,TR181496258=
2018-08-24,80.0,81.0,TR181496258=
2018-08-27,80.25,81.25,TR181496258=
2018-08-28,80.125,81.125,TR181496258=
2018-08-29,79.625,80.625,TR181496258=
2018-08-30,76.75,77.75,TR181496258=
2018-08-31,76.25,77.25,TR181496258=
2018-09-03,76.25,77.25,TR181496258=
2018-09-04,76.0,77.0,TR181496258=
2018-09-05,75.75,76.75,TR181496258=
2018-09-06,75.75,76.75,TR181496258=
2018-09-07,75.75,76.75,TR181496258=
2018-09-10,78.625,79.625,TR181496258=
2018-09-11,79.25,80.25,TR181496258=
2018-09-12,81.53,82.53,TR181496258=
2018-09-13,81.5,82.5,TR181496258=
2018-09-14,83.0,84.0,TR181496258=
2018-09-17,87.0,88.0,TR181496258=
2018-09-18,86.25,87.25,TR181496258=
2018-09-19,87.125,88.125,TR181496258=
2018-09-20,88.5,89.5,TR181496258=
2018-09-21,88.75,89.75,TR181496258=
2018-09-24,89.5,90.5,TR181496258=
2018-09-25,89.25,90.25,TR181496258=
2018-09-26,89.25,90.25,TR181496258=
2018-09-27,89.25,90.25,TR181496258=
2018-09-28,89.5,90.5,TR181496258=
2018-10-01,89.75,90.75,TR181496258=
2018-10-02,88.75,89.75,TR181496258=
2018-10-03,88.5,89.5,TR181496258=
2018-10-04,87.25,88.25,TR181496258=
2018-10-05,86.625,87.625,TR181496258=
2018-10-08,86.125,87.125,TR181496258=
2018-10-09,85.75,86.75,TR181496258=
2018-10-10,86.75,87.75,TR181496258=
2018-10-11,86.5,87.5,TR181496258=
2018-10-12,87.625,88.625,TR181496258=
2018-10-15,87.625,88.625,TR181496258=
2018-10-16,88.5,89.5,TR181496258=
2018-10-17,88.25,89.25,TR181496258=
2018-10-18,88.625,89.625,TR181496258=
2018-10-19,88.375,89.375,TR181496258=
2018-10-22,88.5,89.5,TR181496258=
2018-10-23,88.375,89.375,TR181496258=
2018-10-24,88.0,89.0,TR181496258=
2018-10-25,88.125,89.125,TR181496258=
2018-10-26,88.25,89.25,TR181496258=
2018-10-29,88.875,89.875,TR181496258=
2018-10-30,89.125,90.125,TR181496258=
2018-10-31,89.75,90.75,TR181496258=
2018-11-01,89.375,90.375,TR181496258=
2018-11-02,91.275,92.275,TR181496258=
2018-11-05,91.0,92.0,TR181496258=
2018-11-06,91.25,92.25,TR181496258=
2018-11-07,91.25,92.25,TR181496258=
2018-11-08,91.125,92.125,TR181496258=
2018-11-09,90.875,91.875,TR181496258=
2018-11-12,90.875,91.875,TR181496258=
2018-11-13,90.25,91.25,TR181496258=
2018-11-14,90.875,91.875,TR181496258=
2018-11-15,90.375,91.375,TR181496258=
2018-11-16,91.0,92.0,TR181496258=
2018-11-19,90.75,91.75,TR181496258=
2018-11-20,89.5,90.5,TR181496258=
2018-11-21,88.5,89.5,TR181496258=
2018-11-22,88.5,89.5,TR181496258=
2018-11-23,88.625,89.625,TR181496258=
2018-11-26,88.625,89.625,TR181496258=
2018-11-27,88.125,89.125,TR181496258=
2018-11-28,87.875,88.875,TR181496258=
2018-11-29,88.5,89.5,TR181496258=
2018-11-30,88.625,89.625,TR181496258=
2018-12-03,89.125,90.125,TR181496258=
2018-12-04,89.0,90.0,TR181496258=
2018-12-05,89.125,90.125,TR181496258=
2018-12-06,88.875,89.875,TR181496258=
2018-12-07,89.375,90.375,TR181496258=
2018-12-10,89.5,90.5,TR181496258=
2018-12-11,90.0,91.0,TR181496258=
2018-12-12,90.0,91.0,TR181496258=
2018-12-13,90.0,91.0,TR181496258=
2018-12-14,90.0,91.0,TR181496258=
2018-12-17,90.0,91.0,TR181496258=
2018-12-18,90.0,91.0,TR181496258=
2018-12-19,90.125,91.125,TR181496258=
2018-12-20,90.625,91.625,TR181496258=
2018-12-21,91.75,92.75,TR181496258=
2018-12-24,91.75,92.75,TR181496258=
