Date,BID,ASK,RIC
2021-05-07,99.7405,99.9808,06048WL99=
2021-05-10,99.6781,99.9182,06048WL99=
2021-05-11,99.6014,99.8413,06048WL99=
2021-05-12,99.3097,99.5488,06048WL99=
2021-05-13,99.4777,99.7169,06048WL99=
2021-05-14,99.5305,99.7697,06048WL99=
2021-05-17,99.4449,99.6837,06048WL99=
2021-05-18,99.5262,99.7651,06048WL99=
2021-05-19,99.3407,99.579,06048WL99=
2021-05-20,99.5463,99.7848,06048WL99=
2021-05-21,99.5084,99.7466,06048WL99=
2021-05-24,99.6038,99.8422,06048WL99=
2021-05-25,99.7421,99.9807,06048WL99=
2021-05-26,99.7042,99.9426,06048WL99=
2021-05-27,99.5526,99.7902,06048WL99=
2021-05-28,99.6139,99.8515,06048WL99=
2021-05-31,99.5987,99.8363,06048WL99=
2021-06-01,99.6052,99.8427,06048WL99=
2021-06-02,99.6529,99.8904,06048WL99=
2021-06-03,99.4311,99.6676,06048WL99=
2021-06-04,99.4267,99.663,06048WL99=
2021-06-08,99.7911,100.0282,06048WL99=
2021-06-09,99.8575,100.0946,06048WL99=
2021-06-10,100.0186,100.2557,06048WL99=
2021-06-11,99.9192,100.1559,06048WL99=
2021-06-14,99.6974,99.9334,06048WL99=
2021-06-15,99.7211,99.9571,06048WL99=
2021-06-16,99.1672,99.4016,06048WL99=
2021-06-17,99.234,99.4682,06048WL99=
2021-06-18,99.169,99.4029,06048WL99=
2021-06-21,99.2114,99.4452,06048WL99=
2021-06-22,99.366,99.6001,06048WL99=
2021-06-23,99.2496,99.4833,06048WL99=
2021-06-24,99.139,99.372,06048WL99=
2021-06-25,99.0419,99.2745,06048WL99=
2021-06-28,99.1772,99.41,06048WL99=
2021-06-29,99.2009,99.4337,06048WL99=
2021-06-30,99.2013,99.434,06048WL99=
2021-07-01,99.1937,99.4258,06048WL99=
2021-07-02,99.3426,99.575,06048WL99=
2021-07-05,99.367,99.5995,06048WL99=
2021-07-06,99.645,99.8781,06048WL99=
2021-07-07,99.6964,99.9295,06048WL99=
2021-07-08,99.9063,100.1395,06048WL99=
2021-07-09,99.6877,99.9202,06048WL99=
2021-07-12,99.6461,99.8784,06048WL99=
2021-07-13,99.4148,99.6463,06048WL99=
2021-07-14,99.6512,99.8832,06048WL99=
2021-07-15,99.7212,99.953,06048WL99=
2021-07-16,99.7167,99.9484,06048WL99=
2021-07-19,99.9159,100.148,06048WL99=
2021-07-20,100.0226,100.2548,06048WL99=
2021-07-21,99.7726,100.0041,06048WL99=
2021-07-22,99.8607,100.092,06048WL99=
2021-07-23,99.8977,100.129,06048WL99=
2021-07-26,99.824,100.0549,06048WL99=
2021-07-27,99.9532,100.1843,06048WL99=
2021-07-28,99.8887,100.1195,06048WL99=
2021-07-29,99.8059,100.0363,06048WL99=
2021-07-30,99.981,100.2117,06048WL99=
2021-08-02,100.1608,100.3918,06048WL99=
2021-08-03,100.1976,100.4286,06048WL99=
2021-08-04,100.073,100.3035,06048WL99=
2021-08-05,99.8342,100.0637,06048WL99=
2021-08-06,99.6146,99.8434,06048WL99=
2021-08-09,99.5052,99.7336,06048WL99=
2021-08-10,99.3643,99.5922,06048WL99=
2021-08-11,99.4648,99.6929,06048WL99=
2021-08-12,99.3702,99.5976,06048WL99=
2021-08-13,99.607,99.8349,06048WL99=
2021-08-16,99.6664,99.8943,06048WL99=
2021-08-17,99.6347,99.8624,06048WL99=
2021-08-18,99.635,99.8626,06048WL99=
2021-08-19,99.6356,99.8628,06048WL99=
2021-08-20,99.5768,99.8037,06048WL99=
2021-08-23,99.636,99.863,06048WL99=
2021-08-24,99.5004,99.7269,06048WL99=
2021-08-25,99.3967,99.6228,06048WL99=
2021-08-26,99.2716,99.497,06048WL99=
2021-08-27,99.4931,99.7191,06048WL99=
2021-08-30,99.6463,99.8725,06048WL99=
2021-08-31,99.6104,99.8364,06048WL99=
2021-09-01,99.6196,99.8455,06048WL99=
2021-09-02,99.643,99.8684,06048WL99=
2021-09-03,99.5712,99.7963,06048WL99=
2021-09-06,99.5701,99.7952,06048WL99=
2021-09-07,99.3964,99.6209,06048WL99=
2021-09-08,99.4775,99.7021,06048WL99=
2021-09-09,99.5546,99.779,06048WL99=
2021-09-10,99.4339,99.6579,06048WL99=
2021-09-13,99.479,99.703,06048WL99=
2021-09-14,99.5732,99.7973,06048WL99=
2021-09-15,99.5064,99.7302,06048WL99=
2021-09-16,99.329,99.5519,06048WL99=
2021-09-17,99.2315,99.4541,06048WL99=
2021-09-20,99.3921,99.6149,06048WL99=
2021-09-21,99.3568,99.5794,06048WL99=
2021-09-22,99.2684,99.4907,06048WL99=
2021-09-23,98.8452,99.066,06048WL99=
2021-09-24,98.8503,99.071,06048WL99=
2021-09-27,98.6793,98.8994,06048WL99=
2021-09-28,98.522,98.7416,06048WL99=
2021-09-29,98.6501,98.8699,06048WL99=
2021-09-30,98.7577,98.9774,06048WL99=
2021-10-01,98.9385,99.1585,06048WL99=
2021-10-04,98.8644,99.0841,06048WL99=
2021-10-05,98.738,98.9573,06048WL99=
2021-10-06,98.6862,98.9052,06048WL99=
2021-10-07,98.5193,98.7374,06048WL99=
2021-10-08,98.394,98.6116,06048WL99=
2021-10-11,98.2231,98.4403,06048WL99=
2021-10-12,98.3298,98.5471,06048WL99=
2021-10-13,98.3178,98.535,06048WL99=
2021-10-14,98.4117,98.6287,06048WL99=
2021-10-15,98.1056,98.3217,06048WL99=
2021-10-18,97.93,98.1456,06048WL99=
2021-10-19,97.9312,98.1466,06048WL99=
2021-10-20,97.9238,98.1391,06048WL99=
2021-10-21,97.6361,97.8503,06048WL99=
2021-10-22,97.783,97.9974,06048WL99=
2021-10-25,97.9128,98.1274,06048WL99=
2021-10-26,97.8926,98.1071,06048WL99=
2021-10-27,98.0053,98.2199,06048WL99=
2021-10-28,97.8665,98.0805,06048WL99=
2021-10-29,97.8592,98.0731,06048WL99=
2021-11-01,97.8818,98.0956,06048WL99=
2021-11-02,98.0411,98.2552,06048WL99=
2021-11-03,97.8417,98.0551,06048WL99=
2021-11-04,98.1781,98.392,06048WL99=
