Date,BID,ASK,RIC
2023-01-31,99.649,99.924,45950VRU2=
2023-02-01,99.88,100.156,45950VRU2=
2023-02-02,99.915,100.191,45950VRU2=
2023-02-03,99.428,99.431,45950VRU2=
2023-02-06,98.902,98.905,45950VRU2=
2023-02-07,98.876,98.879,45950VRU2=
2023-02-08,98.995,98.998,45950VRU2=
2023-02-09,98.809,98.812,45950VRU2=
2023-02-10,98.786,98.788,45950VRU2=
2023-02-13,98.722,98.725,45950VRU2=
2023-02-14,98.4,98.402,45950VRU2=
2023-02-15,98.332,98.334,45950VRU2=
2023-02-16,98.283,98.286,45950VRU2=
2023-02-17,98.439,98.441,45950VRU2=
2023-02-20,98.327,98.329,45950VRU2=
2023-02-21,98.127,98.13,45950VRU2=
2023-02-22,98.145,98.148,45950VRU2=
2023-02-23,98.191,98.194,45950VRU2=
2023-02-24,97.969,97.971,45950VRU2=
2023-02-27,97.969,97.972,45950VRU2=
2023-02-28,97.884,97.887,45950VRU2=
2023-03-01,97.67,97.672,45950VRU2=
2023-03-02,97.592,97.595,45950VRU2=
2023-03-03,97.62,97.623,45950VRU2=
2023-03-06,97.651,97.653,45950VRU2=
2023-03-07,97.366,97.369,45950VRU2=
2023-03-08,97.324,97.327,45950VRU2=
2023-03-09,97.851,97.854,45950VRU2=
2023-03-10,98.381,98.384,45950VRU2=
2023-03-13,99.53,99.533,45950VRU2=
2023-03-14,98.97,98.973,45950VRU2=
2023-03-15,99.771,99.773,45950VRU2=
2023-03-16,98.596,98.599,45950VRU2=
2023-03-17,99.309,99.311,45950VRU2=
2023-03-20,99.108,99.111,45950VRU2=
2023-03-21,99.025,99.028,45950VRU2=
2023-03-22,99.65,99.653,45950VRU2=
2023-03-23,100.429,100.432,45950VRU2=
2023-03-24,100.476,100.479,45950VRU2=
2023-03-27,99.599,99.602,45950VRU2=
2023-03-28,99.354,99.357,45950VRU2=
2023-03-29,99.322,99.325,45950VRU2=
2023-03-30,99.418,99.421,45950VRU2=
2023-03-31,99.816,99.819,45950VRU2=
2023-04-03,99.998,100.001,45950VRU2=
2023-04-04,100.343,100.346,45950VRU2=
2023-04-05,100.401,100.404,45950VRU2=
2023-04-06,100.208,100.211,45950VRU2=
2023-04-07,99.79,99.793,45950VRU2=
2023-04-10,99.754,99.757,45950VRU2=
2023-04-11,99.795,99.798,45950VRU2=
2023-04-12,100.036,100.039,45950VRU2=
2023-04-13,99.999,100.002,45950VRU2=
2023-04-14,99.606,99.608,45950VRU2=
2023-04-17,99.355,99.358,45950VRU2=
2023-04-18,99.384,99.386,45950VRU2=
2023-04-19,99.292,99.295,45950VRU2=
2023-04-20,99.528,99.531,45950VRU2=
2023-04-21,99.472,99.475,45950VRU2=
2023-04-24,99.679,99.682,45950VRU2=
2023-04-25,100.044,100.047,45950VRU2=
2023-04-26,99.906,99.909,45950VRU2=
2023-04-27,99.627,99.629,45950VRU2=
2023-04-28,99.873,99.875,45950VRU2=
2023-05-01,99.48,99.483,45950VRU2=
2023-05-02,99.86,99.863,45950VRU2=
2023-05-03,100.333,100.335,45950VRU2=
2023-05-04,100.645,100.647,45950VRU2=
2023-05-05,100.077,100.08,45950VRU2=
2023-05-08,99.928,99.931,45950VRU2=
2023-05-09,99.838,99.84,45950VRU2=
2023-05-10,100.269,100.272,45950VRU2=
2023-05-11,100.27,100.273,45950VRU2=
2023-05-12,99.971,99.973,45950VRU2=
2023-05-15,99.936,99.938,45950VRU2=
2023-05-16,99.698,99.701,45950VRU2=
2023-05-17,99.524,99.527,45950VRU2=
2023-05-18,99.26,99.263,45950VRU2=
2023-05-19,99.293,99.296,45950VRU2=
2023-05-22,99.229,99.232,45950VRU2=
2023-05-23,99.265,99.267,45950VRU2=
2023-05-24,99.017,99.02,45950VRU2=
2023-05-25,98.653,98.655,45950VRU2=
2023-05-26,98.566,98.569,45950VRU2=
2023-05-29,98.532,98.534,45950VRU2=
2023-05-30,98.89,98.892,45950VRU2=
2023-05-31,99.125,99.127,45950VRU2=
2023-06-01,99.286,99.288,45950VRU2=
2023-06-02,98.887,98.89,45950VRU2=
2023-06-05,98.833,98.835,45950VRU2=
2023-06-06,98.776,98.778,45950VRU2=
2023-06-07,98.534,98.536,45950VRU2=
2023-06-08,98.656,98.658,45950VRU2=
2023-06-09,98.558,98.561,45950VRU2=
2023-06-12,98.586,98.589,45950VRU2=
2023-06-13,98.437,98.439,45950VRU2=
2023-06-14,98.531,98.534,45950VRU2=
2023-06-15,98.675,98.678,45950VRU2=
2023-06-16,98.51,98.512,45950VRU2=
2023-06-19,98.402,98.404,45950VRU2=
2023-06-20,98.611,98.614,45950VRU2=
2023-06-21,98.345,98.347,45950VRU2=
2023-06-22,98.164,98.399,45950VRU2=
2023-06-23,98.208,98.353,45950VRU2=
2023-06-26,98.336,98.485,45950VRU2=
2023-06-27,98.15,98.299,45950VRU2=
2023-06-28,98.304,98.454,45950VRU2=
2023-06-29,98.006,98.155,45950VRU2=
2023-06-30,97.954,98.103,45950VRU2=
2023-07-03,97.854,98.003,45950VRU2=
2023-07-04,97.908,98.057,45950VRU2=
2023-07-05,97.575,97.725,45950VRU2=
2023-07-07,97.683,97.835,45950VRU2=
2023-07-10,97.989,98.14,45950VRU2=
2023-07-11,97.957,98.107,45950VRU2=
2023-07-12,98.314,98.467,45950VRU2=
2023-07-13,98.636,98.791,45950VRU2=
2023-07-14,98.088,98.244,45950VRU2=
2023-07-17,98.173,98.329,45950VRU2=
2023-07-18,98.202,98.365,45950VRU2=
2023-07-19,98.218,98.38,45950VRU2=
2023-07-20,98.194,98.358,45950VRU2=
2023-07-21,98.216,98.381,45950VRU2=
