Date,BID,ASK,RIC
2018-05-10,99.487,100.0908,446150AM6=
2018-05-11,99.4569,100.0605,446150AM6=
2018-05-14,99.577,100.182,446150AM6=
2018-05-15,99.109,99.71,446150AM6=
2018-05-16,98.93,99.229,446150AM6=
2018-05-17,99.032,99.332,446150AM6=
2018-05-18,99.2,99.5,446150AM6=
2018-05-21,99.188,99.488,446150AM6=
2018-05-22,99.17,99.47,446150AM6=
2018-05-23,99.608,99.909,446150AM6=
2018-05-24,99.692,99.993,446150AM6=
2018-05-25,100.028,100.329,446150AM6=
2018-05-28,100.299,100.602,446150AM6=
2018-05-29,100.973,101.278,446150AM6=
2018-05-30,100.421,100.724,446150AM6=
2018-05-31,100.283,100.585,446150AM6=
2018-06-01,100.39,100.692,446150AM6=
2018-06-04,100.106,100.408,446150AM6=
2018-06-05,100.257,100.558,446150AM6=
2018-06-06,99.968,100.269,446150AM6=
2018-06-07,100.214,100.515,446150AM6=
2018-06-08,99.716,100.016,446150AM6=
2018-06-11,99.686,99.985,446150AM6=
2018-06-12,99.609,99.907,446150AM6=
2018-06-13,99.49,99.788,446150AM6=
2018-06-14,99.758,100.057,446150AM6=
2018-06-15,99.818,100.117,446150AM6=
2018-06-18,99.818,100.117,446150AM6=
2018-06-19,99.937,100.236,446150AM6=
2018-06-20,99.895,100.194,446150AM6=
2018-06-21,100.134,100.434,446150AM6=
2018-06-22,100.164,100.463,446150AM6=
2018-06-25,100.235,100.535,446150AM6=
2018-06-26,100.02,100.319,446150AM6=
2018-06-27,100.313,100.613,446150AM6=
2018-06-28,100.223,100.522,446150AM6=
2018-06-29,100.098,100.396,446150AM6=
2018-07-02,100.072,100.371,446150AM6=
2018-07-03,100.252,100.551,446150AM6=
2018-07-04,100.163,100.462,446150AM6=
2018-07-05,100.222,100.52,446150AM6=
2018-07-06,100.293,100.592,446150AM6=
2018-07-09,100.073,100.371,446150AM6=
2018-07-10,100.014,100.311,446150AM6=
2018-07-11,100.192,100.49,446150AM6=
2018-07-12,100.108,100.405,446150AM6=
2018-07-13,100.251,100.548,446150AM6=
2018-07-16,100.102,100.399,446150AM6=
2018-07-17,100.055,100.351,446150AM6=
2018-07-18,100.399,100.697,446150AM6=
2018-07-19,100.618,100.917,446150AM6=
2018-07-20,100.351,100.648,446150AM6=
2018-07-23,99.978,100.273,446150AM6=
2018-07-24,99.995,100.291,446150AM6=
2018-07-25,99.848,100.143,446150AM6=
2018-07-26,99.801,100.096,446150AM6=
2018-07-27,99.907,100.202,446150AM6=
2018-07-30,99.86,100.154,446150AM6=
2018-07-31,99.895,100.189,446150AM6=
2018-08-01,99.701,99.995,446150AM6=
2018-08-02,99.807,100.101,446150AM6=
2018-08-03,100.042,100.337,446150AM6=
2018-08-06,100.113,100.408,446150AM6=
2018-08-07,99.895,100.189,446150AM6=
2018-08-08,99.966,100.26,446150AM6=
2018-08-09,100.148,100.442,446150AM6=
2018-08-10,100.501,100.797,446150AM6=
2018-08-13,100.507,100.802,446150AM6=
2018-08-14,100.365,100.66,446150AM6=
2018-08-15,100.595,100.891,446150AM6=
2018-08-16,100.553,100.848,446150AM6=
2018-08-17,100.565,100.86,446150AM6=
2018-08-20,100.86,101.156,446150AM6=
2018-08-21,100.7,100.995,446150AM6=
2018-08-22,100.818,101.113,446150AM6=
2018-08-23,100.74,101.035,446150AM6=
2018-08-24,100.799,101.094,446150AM6=
2018-08-27,100.61,100.905,446150AM6=
2018-08-28,100.393,100.686,446150AM6=
2018-08-29,100.364,100.658,446150AM6=
2018-08-30,100.551,100.844,446150AM6=
2018-08-31,100.582,100.875,446150AM6=
2018-09-03,100.569,100.862,446150AM6=
2018-09-04,100.365,100.658,446150AM6=
2018-09-05,100.346,100.639,446150AM6=
2018-09-06,100.52,100.813,446150AM6=
2018-09-07,100.147,100.438,446150AM6=
2018-09-10,100.128,100.419,446150AM6=
2018-09-11,99.852,100.142,446150AM6=
2018-09-12,99.926,100.217,446150AM6=
2018-09-13,99.873,100.163,446150AM6=
2018-09-14,99.696,99.985,446150AM6=
2018-09-17,99.725,100.014,446150AM6=
2018-09-18,99.378,99.666,446150AM6=
2018-09-19,99.584,99.872,446150AM6=
2018-09-20,99.557,99.845,446150AM6=
2018-09-21,99.728,100.017,446150AM6=
2018-09-24,99.622,99.91,446150AM6=
2018-09-25,99.314,99.601,446150AM6=
2018-09-26,99.604,99.892,446150AM6=
2018-09-27,99.558,99.845,446150AM6=
2018-09-28,99.889,100.177,446150AM6=
2018-10-01,99.8,100.088,446150AM6=
2018-10-02,99.695,99.983,446150AM6=
2018-10-03,99.068,99.353,446150AM6=
2018-10-04,99.024,99.309,446150AM6=
2018-10-05,98.826,99.11,446150AM6=
2018-10-08,98.864,99.149,446150AM6=
2018-10-09,98.991,99.276,446150AM6=
2018-10-10,99.215,99.501,446150AM6=
2018-10-11,99.329,99.615,446150AM6=
2018-10-12,99.216,99.5,446150AM6=
2018-10-15,99.294,99.579,446150AM6=
2018-10-16,99.219,99.503,446150AM6=
2018-10-17,99.003,99.286,446150AM6=
2018-10-18,99.196,99.48,446150AM6=
2018-10-19,99.098,99.382,446150AM6=
2018-10-22,99.087,99.371,446150AM6=
2018-10-23,99.274,99.558,446150AM6=
2018-10-24,99.638,99.923,446150AM6=
2018-10-25,99.569,99.854,446150AM6=
2018-10-26,99.884,100.169,446150AM6=
2018-10-29,99.798,100.083,446150AM6=
2018-10-30,99.63,99.915,446150AM6=
2018-10-31,99.465,99.749,446150AM6=
2018-11-01,99.566,99.85,446150AM6=
2018-11-02,99.025,99.307,446150AM6=
2018-11-05,99.196,99.478,446150AM6=
2018-11-06,98.998,99.28,446150AM6=
2018-11-07,98.923,99.204,446150AM6=
2018-11-08,98.889,99.17,446150AM6=
2018-11-09,99.177,99.459,446150AM6=
2018-11-12,99.393,99.675,446150AM6=
2018-11-13,99.477,99.76,446150AM6=
2018-11-14,99.621,99.904,446150AM6=
2018-11-15,99.718,100.001,446150AM6=
2018-11-16,100.03,100.314,446150AM6=
2018-11-19,100.022,100.306,446150AM6=
2018-11-20,100.003,100.286,446150AM6=
2018-11-21,99.248,99.528,446150AM6=
2018-11-22,99.227,99.508,446150AM6=
2018-11-23,99.275,99.556,446150AM6=
2018-11-26,99.196,99.476,446150AM6=
2018-11-27,99.127,99.407,446150AM6=
2018-11-28,99.197,99.477,446150AM6=
2018-11-29,99.103,99.382,446150AM6=
2018-11-30,99.29,99.57,446150AM6=
2018-12-03,99.412,99.692,446150AM6=
2018-12-04,99.365,99.645,446150AM6=
2018-12-05,99.304,99.583,446150AM6=
2018-12-06,99.518,99.798,446150AM6=
2018-12-07,99.78,100.06,446150AM6=
2018-12-10,99.725,100.005,446150AM6=
2018-12-11,99.454,99.734,446150AM6=
2018-12-12,99.291,99.57,446150AM6=
2018-12-13,99.347,99.626,446150AM6=
2018-12-14,99.619,99.898,446150AM6=
2018-12-17,99.837,100.117,446150AM6=
2018-12-18,100.036,100.317,446150AM6=
2018-12-19,100.243,100.524,446150AM6=
2018-12-20,99.758,100.037,446150AM6=
2018-12-21,99.864,100.143,446150AM6=
2018-12-24,100.205,100.486,446150AM6=
2018-12-26,99.745,100.023,446150AM6=
2018-12-27,100.02,100.3,446150AM6=
2018-12-28,100.389,100.669,446150AM6=
2018-12-31,100.583,100.864,446150AM6=
2019-01-02,100.903,101.185,446150AM6=
2019-01-03,101.468,101.751,446150AM6=
2019-01-04,100.722,101.003,446150AM6=
2019-01-07,100.528,100.808,446150AM6=
2019-01-08,100.335,100.614,446150AM6=
2019-01-09,100.444,100.723,446150AM6=
2019-01-10,100.306,100.585,446150AM6=
2019-01-11,100.706,100.986,446150AM6=
2019-01-14,100.723,101.003,446150AM6=
2019-01-15,100.62,100.899,446150AM6=
2019-01-16,100.555,100.834,446150AM6=
2019-01-17,100.394,100.672,446150AM6=
2019-01-18,100.124,100.401,446150AM6=
2019-01-21,100.226,100.504,446150AM6=
2019-01-22,100.374,100.653,446150AM6=
2019-01-23,100.369,100.647,446150AM6=
2019-01-24,100.579,100.857,446150AM6=
2019-01-25,100.323,100.601,446150AM6=
2019-01-28,100.404,100.682,446150AM6=
2019-01-29,100.997,101.276,446150AM6=
2019-01-30,101.287,101.567,446150AM6=
2019-01-31,101.712,101.994,446150AM6=
2019-02-01,101.35,101.63,446150AM6=
2019-02-04,101.567,101.847,446150AM6=
2019-02-05,102.071,102.353,446150AM6=
2019-02-06,102.121,102.403,446150AM6=
2019-02-07,102.361,102.644,446150AM6=
2019-02-08,102.484,102.767,446150AM6=
2019-02-11,102.325,102.608,446150AM6=
2019-02-12,102.201,102.482,446150AM6=
2019-02-13,102.009,102.29,446150AM6=
2019-02-14,102.309,102.59,446150AM6=
2019-02-15,102.176,102.457,446150AM6=
2019-02-18,102.157,102.438,446150AM6=
2019-02-19,102.105,102.385,446150AM6=
2019-02-20,102.037,102.317,446150AM6=
2019-02-21,101.8,102.079,446150AM6=
2019-02-22,102.033,102.313,446150AM6=
2019-02-25,101.977,102.256,446150AM6=
2019-02-26,102.187,102.466,446150AM6=
2019-02-27,101.968,102.247,446150AM6=
2019-02-28,101.777,102.055,446150AM6=
2019-03-01,101.527,101.804,446150AM6=
2019-03-04,101.703,101.981,446150AM6=
2019-03-05,101.703,101.98,446150AM6=
2019-03-06,101.852,102.13,446150AM6=
2019-03-07,102.172,102.45,446150AM6=
2019-03-08,102.238,102.516,446150AM6=
2019-03-11,102.17,102.448,446150AM6=
2019-03-12,102.777,103.057,446150AM6=
2019-03-13,102.726,103.006,446150AM6=
2019-03-14,102.745,103.024,446150AM6=
2019-03-15,102.928,103.208,446150AM6=
2019-03-18,102.826,103.106,446150AM6=
2019-03-19,102.747,103.026,446150AM6=
2019-03-20,103.322,103.603,446150AM6=
2019-03-21,103.234,103.515,446150AM6=
2019-03-22,103.289,103.569,446150AM6=
2019-03-25,103.917,104.199,446150AM6=
2019-03-26,103.849,104.131,446150AM6=
2019-03-27,104.008,104.291,446150AM6=
2019-03-28,103.804,104.086,446150AM6=
2019-03-29,103.672,103.953,446150AM6=
2019-04-01,103.486,103.767,446150AM6=
2019-04-02,103.525,103.806,446150AM6=
2019-04-03,103.418,103.698,446150AM6=
2019-04-04,103.571,103.851,446150AM6=
2019-04-05,103.565,103.845,446150AM6=
2019-04-08,103.449,103.728,446150AM6=
2019-04-09,103.367,103.646,446150AM6=
2019-04-10,103.657,103.937,446150AM6=
2019-04-11,103.839,104.119,446150AM6=
2019-04-12,103.483,103.762,446150AM6=
2019-04-15,103.072,103.35,446150AM6=
2019-04-16,102.862,103.139,446150AM6=
2019-04-17,102.829,103.105,446150AM6=
2019-04-18,103.11,103.387,446150AM6=
2019-04-19,103.122,103.399,446150AM6=
2019-04-22,102.986,103.262,446150AM6=
2019-04-23,103.001,103.277,446150AM6=
2019-04-24,103.305,103.582,446150AM6=
2019-04-25,103.222,103.499,446150AM6=
