Date,BID,ASK,RIC
2016-04-04,100.4413,100.8376,780097BA8=
2016-04-05,100.3147,100.7103,780097BA8=
2016-04-06,100.0227,100.4167,780097BA8=
2016-04-07,100.4006,100.7963,780097BA8=
2016-04-08,100.1718,100.5663,780097BA8=
2016-04-11,100.1401,100.5344,780097BA8=
2016-04-12,99.6745,100.0665,780097BA8=
2016-04-13,99.7865,100.1788,780097BA8=
2016-04-14,100.0608,100.4543,780097BA8=
2016-04-15,100.3594,100.7542,780097BA8=
2016-04-18,100.2254,100.6195,780097BA8=
2016-04-19,101.0469,101.4448,780097BA8=
2016-04-20,100.508,100.9031,780097BA8=
2016-04-21,101.0614,101.459,780097BA8=
2016-04-22,101.2516,101.65,780097BA8=
2016-04-25,101.0765,101.474,780097BA8=
2016-04-26,101.0841,101.4816,780097BA8=
2016-04-27,101.9434,102.3447,780097BA8=
2016-04-28,102.1834,102.5857,780097BA8=
2016-04-29,101.9343,102.3354,780097BA8=
2016-05-02,102.0218,102.4232,780097BA8=
2016-05-03,102.4065,102.8096,780097BA8=
2016-05-04,102.3163,102.7187,780097BA8=
2016-05-05,102.3558,102.7583,780097BA8=
2016-05-06,102.0586,102.4597,780097BA8=
2016-05-09,102.2823,102.6843,780097BA8=
2016-05-10,102.1775,102.5789,780097BA8=
2016-05-11,102.3281,102.73,780097BA8=
2016-05-12,102.1433,102.5442,780097BA8=
2016-05-13,102.5114,102.914,780097BA8=
2016-05-16,101.9106,102.3103,780097BA8=
2016-05-17,102.1896,102.5905,780097BA8=
2016-05-18,101.3369,101.7335,780097BA8=
2016-05-19,101.3523,101.7489,780097BA8=
2016-05-20,101.3757,101.7723,780097BA8=
2016-05-23,101.4465,101.8434,780097BA8=
2016-05-24,101.684,102.0819,780097BA8=
2016-05-25,101.6138,102.0112,780097BA8=
2016-05-26,102.9046,103.3079,780097BA8=
2016-05-27,102.7512,103.1537,780097BA8=
2016-05-31,103.1529,103.5572,780097BA8=
2016-06-01,102.6843,103.0861,780097BA8=
2016-06-02,102.9245,103.3273,780097BA8=
2016-06-03,103.6258,104.0318,780097BA8=
2016-06-06,103.1725,103.5763,780097BA8=
2016-06-07,103.3491,103.7537,780097BA8=
2016-06-08,103.4597,103.8645,780097BA8=
2016-06-09,103.6206,104.0261,780097BA8=
2016-06-10,103.4419,103.8465,780097BA8=
2016-06-13,102.6459,103.0466,780097BA8=
2016-06-14,101.6676,102.0637,780097BA8=
2016-06-15,101.9987,102.396,780097BA8=
2016-06-16,101.3901,101.7845,780097BA8=
2016-06-17,101.154,101.5472,780097BA8=
2016-06-20,100.6298,101.0205,780097BA8=
2016-06-21,102.6808,103.081,780097BA8=
2016-06-22,102.8306,103.2312,780097BA8=
2016-06-23,103.9966,104.4026,780097BA8=
2016-06-24,102.4864,102.8852,780097BA8=
2016-06-27,101.994,102.3904,780097BA8=
2016-06-28,101.1907,101.5833,780097BA8=
2016-06-29,101.4169,101.8102,780097BA8=
2016-06-30,102.3792,102.7769,780097BA8=
2016-07-01,103.1677,103.569,780097BA8=
2016-07-05,103.4798,103.8824,780097BA8=
2016-07-06,102.718,103.1168,780097BA8=
2016-07-07,102.5982,102.9964,780097BA8=
2016-07-08,103.0516,103.4518,780097BA8=
2016-07-11,102.7321,103.1307,780097BA8=
2016-07-12,102.9146,103.314,780097BA8=
2016-07-13,102.8649,103.2638,780097BA8=
2016-07-14,103.2311,103.6316,780097BA8=
2016-07-15,103.0627,103.4623,780097BA8=
2016-07-18,103.2297,103.63,780097BA8=
