Date,BID,ASK,RIC
2022-01-11,99.536,99.828,AU243134153=
2022-01-12,99.371,99.516,AU243134153=
2022-01-13,99.489,99.634,AU243134153=
2022-01-14,99.287,99.432,AU243134153=
2022-01-17,99.133,99.277,AU243134153=
2022-01-18,99.003,99.147,AU243134153=
2022-01-19,99.032,99.176,AU243134153=
2022-01-20,99.144,99.287,AU243134153=
2022-01-21,99.182,99.325,AU243134153=
2022-01-24,99.297,99.441,AU243134153=
2022-01-25,99.252,99.395,AU243134153=
2022-01-26,98.882,99.024,AU243134153=
2022-01-27,98.858,99.0,AU243134153=
2022-01-28,98.959,99.101,AU243134153=
2022-01-31,98.951,99.093,AU243134153=
2022-02-01,98.958,99.1,AU243134153=
2022-02-02,99.007,99.149,AU243134153=
2022-02-03,98.831,98.973,AU243134153=
2022-02-04,98.52,98.661,AU243134153=
2022-02-07,98.558,98.698,AU243134153=
2022-02-08,98.427,98.568,AU243134153=
2022-02-09,98.27,98.409,AU243134153=
2022-02-10,97.697,97.835,AU243134153=
2022-02-11,98.051,98.19,AU243134153=
2022-02-14,97.862,98.0,AU243134153=
2022-02-15,97.847,97.985,AU243134153=
2022-02-16,97.984,98.123,AU243134153=
2022-02-17,98.141,98.279,AU243134153=
2022-02-18,98.222,98.36,AU243134153=
2022-02-21,98.274,98.412,AU243134153=
2022-02-22,98.02,98.158,AU243134153=
2022-02-23,97.918,98.055,AU243134153=
2022-02-24,98.011,98.148,AU243134153=
2022-02-25,98.008,98.145,AU243134153=
2022-02-28,98.382,98.52,AU243134153=
2022-03-01,98.064,98.201,AU243134153=
2022-03-02,98.058,98.194,AU243134153=
2022-03-03,98.085,98.221,AU243134153=
2022-03-04,97.664,97.799,AU243134153=
2022-03-07,97.531,97.666,AU243134153=
2022-03-08,97.369,97.504,AU243134153=
2022-03-09,97.115,97.248,AU243134153=
2022-03-10,96.888,97.021,AU243134153=
2022-03-11,96.793,96.926,AU243134153=
2022-03-14,96.425,96.557,AU243134153=
2022-03-15,96.389,96.521,AU243134153=
2022-03-16,96.092,96.224,AU243134153=
2022-03-17,96.195,96.326,AU243134153=
2022-03-18,96.204,96.335,AU243134153=
2022-03-21,95.8,95.931,AU243134153=
2022-03-22,95.664,95.794,AU243134153=
2022-03-23,95.79,95.92,AU243134153=
2022-03-24,95.696,95.826,AU243134153=
2022-03-25,95.282,95.411,AU243134153=
2022-03-28,95.105,95.233,AU243134153=
2022-03-29,95.128,95.256,AU243134153=
2022-03-30,95.533,95.662,AU243134153=
2022-03-31,95.523,95.651,AU243134153=
2022-04-01,95.266,95.394,AU243134153=
2022-04-04,95.383,95.511,AU243134153=
2022-04-05,95.063,95.191,AU243134153=
2022-04-06,95.221,95.348,AU243134153=
2022-04-07,95.245,95.372,AU243134153=
2022-04-08,95.085,95.211,AU243134153=
2022-04-11,95.102,95.229,AU243134153=
2022-04-12,95.363,95.49,AU243134153=
2022-04-13,95.42,95.547,AU243134153=
2022-04-14,95.326,95.453,AU243134153=
2022-04-15,95.355,95.481,AU243134153=
2022-04-18,95.354,95.48,AU243134153=
2022-04-19,94.792,94.917,AU243134153=
2022-04-20,95.032,95.157,AU243134153=
2022-04-21,94.804,94.929,AU243134153=
2022-04-22,94.767,94.892,AU243134153=
2022-04-25,94.867,94.991,AU243134153=
2022-04-26,95.268,95.393,AU243134153=
2022-04-27,95.146,95.27,AU243134153=
2022-04-28,94.922,95.046,AU243134153=
2022-04-29,94.682,94.806,AU243134153=
2022-05-02,94.579,94.702,AU243134153=
2022-05-03,94.457,94.579,AU243134153=
2022-05-04,94.989,95.112,AU243134153=
2022-05-05,94.792,94.915,AU243134153=
2022-05-06,94.552,94.675,AU243134153=
2022-05-09,95.055,95.178,AU243134153=
2022-05-10,95.006,95.129,AU243134153=
2022-05-11,95.05,95.173,AU243134153=
2022-05-12,95.122,95.244,AU243134153=
2022-05-13,95.075,95.198,AU243134153=
2022-05-16,94.973,95.095,AU243134153=
2022-05-17,94.798,94.919,AU243134153=
