Date,BID,ASK,RIC
2019-01-25,99.3246,99.5507,482466AE9=
2019-01-28,99.4014,99.6277,482466AE9=
2019-01-29,99.5599,99.7865,482466AE9=
2019-01-30,99.8409,100.0682,482466AE9=
2019-01-31,100.0542,100.2817,482466AE9=
2019-02-01,99.7594,99.986,482466AE9=
2019-02-04,99.6057,99.8318,482466AE9=
2019-02-05,99.7052,99.9315,482466AE9=
2019-02-06,99.7369,99.9631,482466AE9=
2019-02-07,99.9403,100.1667,482466AE9=
2019-02-08,100.0262,100.2527,482466AE9=
2019-02-11,99.9041,100.1302,482466AE9=
2019-02-12,100.0305,100.2568,482466AE9=
2019-02-13,99.868,100.0938,482466AE9=
2019-02-14,100.1203,100.3463,482466AE9=
2019-02-15,100.0144,100.24,482466AE9=
2019-02-18,99.9992,100.2247,482466AE9=
2019-02-19,100.1832,100.4091,482466AE9=
2019-02-20,100.129,100.3546,482466AE9=
2019-02-21,99.9398,100.1646,482466AE9=
2019-02-22,100.1285,100.3537,482466AE9=
2019-02-25,100.0834,100.3083,482466AE9=
2019-02-26,100.2316,100.4568,482466AE9=
2019-02-27,100.0695,100.2939,482466AE9=
2019-02-28,99.9351,100.1588,482466AE9=
2019-03-01,99.7254,99.9485,482466AE9=
2019-03-04,99.8681,100.0914,482466AE9=
2019-03-05,99.8681,100.0913,482466AE9=
2019-03-06,99.9886,100.212,482466AE9=
2019-03-07,100.2472,100.4709,482466AE9=
2019-03-08,100.3096,100.5334,482466AE9=
2019-03-11,100.2469,100.4704,482466AE9=
2019-03-12,100.4209,100.6447,482466AE9=
2019-03-13,100.2912,100.5146,482466AE9=
2019-03-14,100.2995,100.5226,482466AE9=
2019-03-15,100.4553,100.6787,482466AE9=
2019-03-18,100.3748,100.5978,482466AE9=
2019-03-19,100.3122,100.535,482466AE9=
2019-03-20,100.7713,100.9951,482466AE9=
2019-03-21,100.6941,100.9174,482466AE9=
2019-03-22,101.154,101.3783,482466AE9=
2019-03-25,101.4001,101.6249,482466AE9=
2019-03-26,101.2961,101.5206,482466AE9=
2019-03-27,101.4658,101.6906,482466AE9=
2019-03-28,101.285,101.5091,482466AE9=
2019-03-29,101.1725,101.3962,482466AE9=
2019-04-01,100.7709,100.9934,482466AE9=
2019-04-02,100.9573,101.1802,482466AE9=
2019-04-03,100.7479,100.9701,482466AE9=
2019-04-04,100.7998,101.0218,482466AE9=
2019-04-05,100.8481,101.0701,482466AE9=
2019-04-08,100.7635,100.9852,482466AE9=
2019-04-09,100.8472,101.069,482466AE9=
2019-04-10,101.0107,101.2328,482466AE9=
2019-04-11,100.8055,101.0267,482466AE9=
2019-04-12,100.5273,100.7477,482466AE9=
2019-04-15,100.549,100.7693,482466AE9=
2019-04-16,100.4081,100.6279,482466AE9=
2019-04-17,100.4203,100.6397,482466AE9=
2019-04-18,100.5691,100.7888,482466AE9=
2019-04-19,100.5756,100.7953,482466AE9=
2019-04-22,100.4943,100.7137,482466AE9=
2019-04-23,100.6123,100.8318,482466AE9=
2019-04-24,100.8182,101.0381,482466AE9=
2019-04-25,100.7292,100.9486,482466AE9=
2019-04-26,100.9129,101.1326,482466AE9=
2019-04-29,100.8116,101.0309,482466AE9=
2019-04-30,100.9646,101.1842,482466AE9=
2019-05-01,100.8458,101.065,482466AE9=
2019-05-02,100.661,100.8794,482466AE9=
2019-05-03,100.7566,100.9751,482466AE9=
2019-05-06,100.8959,101.1146,482466AE9=
2019-05-07,101.0703,101.2893,482466AE9=
2019-05-08,100.9168,101.1353,482466AE9=
2019-05-09,101.068,101.2866,482466AE9=
