Date,BID,ASK,RIC
2022-11-14,100.577,101.082,KR255522426=
2022-11-15,100.981,101.489,KR255522426=
2022-11-16,101.403,101.913,KR255522426=
2022-11-17,101.372,101.882,KR255522426=
2022-11-18,101.011,101.519,KR255522426=
2022-11-21,101.605,102.116,KR255522426=
2022-11-22,102.022,102.536,KR255522426=
2022-11-23,101.86,102.372,KR255522426=
2022-11-24,102.002,102.515,KR255522426=
2022-11-25,102.268,102.782,KR255522426=
2022-11-28,101.909,102.421,KR255522426=
2022-11-29,101.607,102.117,KR255522426=
2022-11-30,102.624,103.14,KR255522426=
2022-12-01,103.245,103.764,KR255522426=
2022-12-02,103.502,104.023,KR255522426=
2022-12-05,103.267,103.786,KR255522426=
2022-12-06,103.188,103.706,KR255522426=
2022-12-07,104.023,104.547,KR255522426=
2022-12-08,103.809,104.331,KR255522426=
2022-12-09,103.304,103.822,KR255522426=
2022-12-12,103.142,103.659,KR255522426=
2022-12-13,103.835,104.356,KR255522426=
2022-12-14,103.636,104.156,KR255522426=
2022-12-15,103.781,104.301,KR255522426=
2022-12-16,103.5,104.018,KR255522426=
2022-12-19,102.87,103.384,KR255522426=
2022-12-20,102.735,103.248,KR255522426=
2022-12-21,102.739,103.252,KR255522426=
2022-12-22,102.463,102.973,KR255522426=
2022-12-23,102.335,102.844,KR255522426=
2022-12-26,102.354,102.863,KR255522426=
2022-12-27,101.999,102.506,KR255522426=
2022-12-28,101.705,102.21,KR255522426=
2022-12-29,101.726,102.23,KR255522426=
2022-12-30,101.324,101.825,KR255522426=
2023-01-02,101.569,102.072,KR255522426=
2023-01-03,101.855,102.36,KR255522426=
2023-01-04,102.521,103.03,KR255522426=
2023-01-05,102.325,102.832,KR255522426=
2023-01-06,102.974,103.485,KR255522426=
2023-01-09,103.018,103.529,KR255522426=
2023-01-10,102.625,103.133,KR255522426=
2023-01-11,102.974,103.484,KR255522426=
2023-01-12,103.473,103.985,KR255522426=
2023-01-13,103.104,103.614,KR255522426=
2023-01-16,102.878,103.387,KR255522426=
