Date,BID,ASK,RIC
2018-10-12,99.973,100.198,86562MBF6=
2018-10-15,100.018,100.243,86562MBF6=
2018-10-16,99.964,100.189,86562MBF6=
2018-10-17,99.798,100.022,86562MBF6=
2018-10-18,99.959,100.184,86562MBF6=
2018-10-19,99.847,100.071,86562MBF6=
2018-10-22,99.847,100.071,86562MBF6=
2018-10-23,100.008,100.232,86562MBF6=
2018-10-24,100.304,100.529,86562MBF6=
2018-10-25,100.214,100.438,86562MBF6=
2018-10-26,100.478,100.703,86562MBF6=
2018-10-29,100.234,100.458,86562MBF6=
2018-10-30,100.11,100.334,86562MBF6=
2018-10-31,100.115,100.338,86562MBF6=
2018-11-01,100.199,100.423,86562MBF6=
2018-11-02,100.15,100.373,86562MBF6=
2018-11-05,100.221,100.444,86562MBF6=
2018-11-06,100.074,100.297,86562MBF6=
2018-11-07,99.967,100.189,86562MBF6=
2018-11-08,99.922,100.144,86562MBF6=
2018-11-09,100.157,100.38,86562MBF6=
2018-11-12,100.346,100.569,86562MBF6=
2018-11-13,100.665,100.889,86562MBF6=
2018-11-14,100.79,101.014,86562MBF6=
2018-11-15,100.887,101.111,86562MBF6=
2018-11-16,101.128,101.352,86562MBF6=
2018-11-19,100.899,101.123,86562MBF6=
2018-11-20,100.844,101.068,86562MBF6=
2018-11-21,100.803,101.026,86562MBF6=
2018-11-22,100.813,101.035,86562MBF6=
2018-11-23,100.887,101.11,86562MBF6=
2018-11-26,100.829,101.051,86562MBF6=
2018-11-27,100.819,101.042,86562MBF6=
2018-11-28,100.743,100.966,86562MBF6=
2018-11-29,100.817,101.039,86562MBF6=
2018-11-30,100.937,101.159,86562MBF6=
2018-12-03,100.967,101.189,86562MBF6=
2018-12-04,100.82,101.042,86562MBF6=
2018-12-05,100.769,100.99,86562MBF6=
2018-12-06,100.978,101.199,86562MBF6=
2018-12-07,100.898,101.119,86562MBF6=
2018-12-10,100.831,101.052,86562MBF6=
2018-12-11,100.711,100.932,86562MBF6=
2018-12-12,100.504,100.724,86562MBF6=
2018-12-13,100.573,100.793,86562MBF6=
2018-12-14,100.661,100.881,86562MBF6=
2018-12-17,101.065,101.286,86562MBF6=
2018-12-18,101.237,101.458,86562MBF6=
2018-12-19,101.355,101.577,86562MBF6=
2018-12-20,101.155,101.375,86562MBF6=
2018-12-21,101.303,101.524,86562MBF6=
2018-12-24,101.585,101.806,86562MBF6=
2018-12-26,101.245,101.465,86562MBF6=
2018-12-27,101.373,101.594,86562MBF6=
2018-12-28,101.66,101.881,86562MBF6=
2018-12-31,101.867,102.088,86562MBF6=
2019-01-02,102.042,102.264,86562MBF6=
2019-01-03,102.535,102.758,86562MBF6=
2019-01-04,101.892,102.113,86562MBF6=
2019-01-07,101.728,101.949,86562MBF6=
2019-01-08,101.547,101.767,86562MBF6=
2019-01-09,101.678,101.898,86562MBF6=
2019-01-10,101.588,101.807,86562MBF6=
2019-01-11,101.771,101.991,86562MBF6=
2019-01-14,101.761,101.981,86562MBF6=
2019-01-15,101.747,101.967,86562MBF6=
2019-01-16,101.703,101.922,86562MBF6=
2019-01-17,101.546,101.764,86562MBF6=
2019-01-18,101.337,101.554,86562MBF6=
2019-01-21,101.426,101.644,86562MBF6=
2019-01-22,101.527,101.745,86562MBF6=
2019-01-23,101.513,101.731,86562MBF6=
2019-01-24,101.667,101.885,86562MBF6=
2019-01-25,101.445,101.662,86562MBF6=
2019-01-28,101.518,101.735,86562MBF6=
2019-01-29,101.659,101.877,86562MBF6=
2019-01-30,101.939,102.157,86562MBF6=
2019-01-31,102.14,102.359,86562MBF6=
2019-02-01,102.423,102.642,86562MBF6=
2019-02-04,102.273,102.492,86562MBF6=
2019-02-05,102.368,102.586,86562MBF6=
2019-02-06,102.397,102.616,86562MBF6=
2019-02-07,102.59,102.808,86562MBF6=
2019-02-08,102.671,102.89,86562MBF6=
2019-02-11,102.552,102.77,86562MBF6=
2019-02-12,102.455,102.673,86562MBF6=
2019-02-13,102.297,102.514,86562MBF6=
2019-02-14,102.535,102.753,86562MBF6=
