Date,BID,ASK,RIC
2020-05-15,100.105,101.55,298785JE7=
2020-05-18,99.325,100.757,298785JE7=
2020-05-19,99.752,101.191,298785JE7=
2020-05-20,99.857,101.297,298785JE7=
2020-05-21,99.857,101.296,298785JE7=
2020-05-22,100.076,101.518,298785JE7=
2020-05-25,99.897,101.336,298785JE7=
2020-05-26,99.62,101.054,298785JE7=
2020-05-27,99.715,101.15,298785JE7=
2020-05-28,99.696,101.13,298785JE7=
2020-05-29,100.114,101.555,298785JE7=
2020-06-01,99.981,101.419,298785JE7=
2020-06-02,99.791,101.226,298785JE7=
2020-06-03,99.233,100.658,298785JE7=
2020-06-04,98.026,99.432,298785JE7=
2020-06-05,97.766,99.168,298785JE7=
2020-06-08,97.98,99.385,298785JE7=
2020-06-09,98.69,100.104,298785JE7=
2020-06-10,99.14,100.562,298785JE7=
2020-06-11,100.171,101.607,298785JE7=
2020-06-12,99.763,101.193,298785JE7=
2020-06-15,99.386,100.809,298785JE7=
2020-06-16,99.659,101.087,298785JE7=
2020-06-17,99.452,100.876,298785JE7=
2020-06-18,99.603,101.028,298785JE7=
2020-06-19,100.009,101.44,298785JE7=
2020-06-22,99.651,101.075,298785JE7=
2020-06-23,99.622,101.046,298785JE7=
2020-06-24,100.057,101.487,298785JE7=
2020-06-25,99.651,101.074,298785JE7=
2020-06-26,100.426,101.86,298785JE7=
2020-06-29,100.359,101.792,298785JE7=
2020-06-30,99.877,101.302,298785JE7=
2020-07-01,100.264,101.694,298785JE7=
2020-07-02,100.116,101.543,298785JE7=
2020-07-03,100.147,101.574,298785JE7=
2020-07-06,100.066,101.492,298785JE7=
2020-07-07,100.425,101.856,298785JE7=
2020-07-08,100.179,101.606,298785JE7=
2020-07-09,100.946,102.383,298785JE7=
2020-07-10,100.301,101.728,298785JE7=
2020-07-13,100.727,102.16,298785JE7=
2020-07-14,100.566,101.996,298785JE7=
2020-07-15,100.594,102.024,298785JE7=
2020-07-16,100.736,102.167,298785JE7=
2020-07-17,100.584,102.013,298785JE7=
2020-07-20,100.783,102.214,298785JE7=
2020-07-21,100.849,102.28,298785JE7=
2020-07-22,100.905,102.338,298785JE7=
2020-07-23,101.113,102.547,298785JE7=
2020-07-24,101.113,102.547,298785JE7=
2020-07-27,100.753,102.181,298785JE7=
2020-07-28,101.093,102.526,298785JE7=
2020-07-29,101.122,102.555,298785JE7=
2020-07-30,101.31,102.745,298785JE7=
2020-07-31,101.529,102.967,298785JE7=
2020-08-03,101.329,102.763,298785JE7=
2020-08-04,101.728,103.168,298785JE7=
2020-08-05,101.29,102.723,298785JE7=
2020-08-06,101.479,102.433,298785JE7=
2020-08-07,101.213,102.164,298785JE7=
2020-08-10,101.279,102.23,298785JE7=
2020-08-11,100.496,100.778,298785JE7=
2020-08-12,100.299,100.58,298785JE7=
2020-08-13,100.168,100.449,298785JE7=
2020-08-14,100.336,100.617,298785JE7=
2020-08-17,100.608,100.89,298785JE7=
2020-08-18,100.777,101.059,298785JE7=
2020-08-19,100.467,100.748,298785JE7=
2020-08-20,100.86,101.142,298785JE7=
2020-08-21,101.029,101.312,298785JE7=
2020-08-24,100.944,101.227,298785JE7=
2020-08-25,100.531,100.813,298785JE7=
2020-08-26,100.531,100.812,298785JE7=
2020-08-27,99.453,99.731,298785JE7=
2020-08-28,100.204,100.484,298785JE7=
2020-08-31,100.549,100.83,298785JE7=
2020-09-01,100.587,100.867,298785JE7=
2020-09-02,100.998,101.28,298785JE7=
2020-09-03,101.11,101.392,298785JE7=
2020-09-04,100.688,100.969,298785JE7=
2020-09-07,100.655,100.935,298785JE7=
2020-09-08,100.698,100.978,298785JE7=
2020-09-09,100.343,100.623,298785JE7=
2020-09-10,100.604,100.884,298785JE7=
2020-09-11,100.706,100.986,298785JE7=
2020-09-14,100.64,100.92,298785JE7=
2020-09-15,100.687,100.967,298785JE7=
2020-09-16,100.241,100.519,298785JE7=
2020-09-17,100.417,100.695,298785JE7=
2020-09-18,100.185,100.463,298785JE7=
2020-09-21,100.24,100.518,298785JE7=
2020-09-22,100.593,100.872,298785JE7=
2020-09-23,100.444,100.723,298785JE7=
2020-09-24,100.527,100.806,298785JE7=
2020-09-25,100.545,100.824,298785JE7=
2020-09-28,100.712,100.991,298785JE7=
2020-09-29,100.87,101.149,298785JE7=
2020-09-30,100.36,100.638,298785JE7=
2020-10-01,100.702,100.981,298785JE7=
2020-10-02,100.193,100.47,298785JE7=
2020-10-05,99.605,99.88,298785JE7=
2020-10-06,100.009,100.285,298785JE7=
2020-10-07,99.56,99.835,298785JE7=
2020-10-08,99.505,99.78,298785JE7=
2020-10-09,99.597,99.871,298785JE7=
2020-10-12,99.767,100.042,298785JE7=
2020-10-13,100.055,100.331,298785JE7=
2020-10-14,100.073,100.349,298785JE7=
2020-10-15,99.963,100.239,298785JE7=
2020-10-16,99.762,100.037,298785JE7=
2020-10-19,99.662,99.936,298785JE7=
2020-10-20,99.443,99.716,298785JE7=
2020-10-21,99.216,99.488,298785JE7=
2020-10-22,98.728,98.999,298785JE7=
2020-10-23,99.126,99.398,298785JE7=
2020-10-26,99.471,99.744,298785JE7=
2020-10-27,99.763,100.037,298785JE7=
2020-10-28,99.553,99.826,298785JE7=
2020-10-29,99.037,99.308,298785JE7=
