Date,BID,ASK,RIC
2022-08-08,99.9853,100.253,87161CAN5=
2022-08-09,99.8037,100.0708,87161CAN5=
2022-08-10,99.9451,100.2125,87161CAN5=
2022-08-11,101.1975,101.4683,87161CAN5=
2022-08-12,101.1666,101.437,87161CAN5=
2022-08-15,101.3382,101.6089,87161CAN5=
2022-08-16,101.0995,101.3692,87161CAN5=
2022-08-17,100.9103,101.1792,87161CAN5=
2022-08-18,101.0333,101.3019,87161CAN5=
2022-08-19,100.9358,101.2038,87161CAN5=
2022-08-22,100.7052,100.9722,87161CAN5=
2022-08-23,100.7338,101.0007,87161CAN5=
2022-08-24,100.576,100.8421,87161CAN5=
2022-08-25,100.6616,100.9273,87161CAN5=
2022-08-26,100.629,100.8944,87161CAN5=
2022-08-29,100.4373,100.7021,87161CAN5=
2022-08-30,100.4036,100.668,87161CAN5=
2022-08-31,100.2687,100.5324,87161CAN5=
2022-09-01,100.1859,100.4484,87161CAN5=
2022-09-02,100.4269,100.69,87161CAN5=
2022-09-05,100.3002,100.5629,87161CAN5=
2022-09-06,100.0677,100.3294,87161CAN5=
2022-09-07,100.2897,100.5519,87161CAN5=
2022-09-08,100.0799,100.3407,87161CAN5=
2022-09-09,100.1526,100.4134,87161CAN5=
2022-09-12,99.9653,100.2252,87161CAN5=
2022-09-13,98.9602,99.2167,87161CAN5=
2022-09-14,98.8689,99.1249,87161CAN5=
2022-09-15,98.7214,98.9762,87161CAN5=
2022-09-16,98.7631,99.0178,87161CAN5=
2022-09-19,98.5839,98.8378,87161CAN5=
2022-09-20,98.4864,98.7398,87161CAN5=
2022-09-21,98.3134,98.566,87161CAN5=
2022-09-22,98.0114,98.2624,87161CAN5=
2022-09-23,97.7882,98.0382,87161CAN5=
2022-09-26,97.3027,97.551,87161CAN5=
2022-09-27,97.4166,97.665,87161CAN5=
2022-09-28,97.9609,98.2108,87161CAN5=
2022-09-29,97.8221,98.0709,87161CAN5=
2022-09-30,96.4195,96.6637,87161CAN5=
2022-10-03,96.8427,97.088,87161CAN5=
2022-10-04,96.8725,97.1176,87161CAN5=
2022-10-05,96.7189,96.9633,87161CAN5=
2022-10-06,96.4709,96.7136,87161CAN5=
2022-10-07,96.2903,96.5323,87161CAN5=
2022-10-10,96.2626,96.5045,87161CAN5=
2022-10-11,96.2912,96.5329,87161CAN5=
2022-10-12,96.3814,96.6232,87161CAN5=
2022-10-13,96.0645,96.3046,87161CAN5=
2022-10-14,95.946,96.1855,87161CAN5=
2022-10-17,96.0932,96.3329,87161CAN5=
2022-10-18,96.1231,96.3627,87161CAN5=
2022-10-19,95.7951,96.0335,87161CAN5=
2022-10-21,95.9291,96.167,87161CAN5=
2022-10-24,95.9044,96.142,87161CAN5=
2022-10-25,96.0838,96.3217,87161CAN5=
2022-10-26,96.2561,96.4943,87161CAN5=
2022-10-27,96.5745,96.8132,87161CAN5=
2022-10-28,96.314,96.5517,87161CAN5=
2022-10-31,96.1422,96.3791,87161CAN5=
2022-11-01,95.9946,96.2309,87161CAN5=
2022-11-02,95.8712,96.1068,87161CAN5=
2022-11-03,95.672,95.9064,87161CAN5=
2022-11-04,95.8024,96.0369,87161CAN5=
2022-11-07,95.6708,95.9047,87161CAN5=
2022-11-08,95.8758,96.1101,87161CAN5=
2022-11-09,96.0711,96.3051,87161CAN5=
2022-11-10,96.8041,97.04,87161CAN5=
2022-11-11,96.7183,96.954,87161CAN5=
2022-11-14,96.6755,96.9108,87161CAN5=
2022-11-15,96.8949,97.1306,87161CAN5=
2022-11-16,96.8932,97.1287,87161CAN5=
2022-11-17,96.7196,96.9539,87161CAN5=
2022-11-18,96.5477,96.7812,87161CAN5=
2022-11-21,96.4928,96.7259,87161CAN5=
2022-11-22,96.5787,96.8116,87161CAN5=
2022-11-23,96.7466,96.9793,87161CAN5=
2022-11-24,96.8578,97.0909,87161CAN5=
2022-11-25,96.7591,96.9916,87161CAN5=
2022-11-28,97.7685,98.0038,87161CAN5=
2022-11-29,97.6722,97.907,87161CAN5=
2022-11-30,98.0996,98.3354,87161CAN5=
2022-12-01,98.3381,98.5739,87161CAN5=
2022-12-02,98.2693,98.5047,87161CAN5=
2022-12-05,97.9688,98.203,87161CAN5=
2022-12-06,98.0246,98.2588,87161CAN5=
2022-12-07,98.2793,98.514,87161CAN5=
2022-12-08,98.1399,98.3735,87161CAN5=
2022-12-09,98.0464,98.2794,87161CAN5=
2022-12-12,97.9554,98.1879,87161CAN5=
2022-12-13,98.4159,98.6496,87161CAN5=
2022-12-14,98.4805,98.7141,87161CAN5=
2022-12-15,98.4086,98.6413,87161CAN5=
2022-12-16,98.5009,98.7336,87161CAN5=
2022-12-19,98.2822,98.514,87161CAN5=
2022-12-20,98.2263,98.4577,87161CAN5=
2022-12-21,98.2928,98.5242,87161CAN5=
2022-12-22,98.2035,98.4337,87161CAN5=
2022-12-23,98.0884,98.318,87161CAN5=
2022-12-27,97.9166,98.1455,87161CAN5=
2022-12-28,97.8915,98.1201,87161CAN5=
2022-12-29,97.9984,98.2265,87161CAN5=
2022-12-30,97.8642,98.0917,87161CAN5=
2023-01-02,97.942,98.1697,87161CAN5=
2023-01-03,98.0278,98.2556,87161CAN5=
2023-01-04,98.1277,98.3555,87161CAN5=
2023-01-05,97.9074,98.1339,87161CAN5=
2023-01-06,98.4264,98.6541,87161CAN5=
2023-01-09,98.5122,98.7399,87161CAN5=
2023-01-10,98.4367,98.6639,87161CAN5=
2023-01-11,98.586,98.8134,87161CAN5=
2023-01-12,98.8325,99.0597,87161CAN5=
2023-01-13,98.6573,98.8837,87161CAN5=
2023-01-16,98.6008,98.8271,87161CAN5=
2023-01-17,98.6837,98.91,87161CAN5=
2023-01-18,99.02,99.247,87161CAN5=
2023-01-19,98.9287,99.1547,87161CAN5=
2023-01-20,98.7926,99.018,87161CAN5=
2023-01-23,98.6503,98.875,87161CAN5=
2023-01-24,98.7394,98.9641,87161CAN5=
2023-01-25,98.779,99.0036,87161CAN5=
2023-01-26,98.665,98.8885,87161CAN5=
2023-01-27,98.6439,98.8674,87161CAN5=
2023-01-30,98.5463,98.7693,87161CAN5=
2023-01-31,99.686,99.9119,87161CAN5=
2023-02-01,99.9665,100.193,87161CAN5=
2023-02-02,99.9739,100.1997,87161CAN5=
2023-02-03,99.5742,99.7986,87161CAN5=
2023-02-06,99.1418,99.3647,87161CAN5=
2023-02-07,99.1874,99.4102,87161CAN5=
2023-02-08,99.2863,99.5092,87161CAN5=
2023-02-09,99.1333,99.355,87161CAN5=
2023-02-10,99.0037,99.2248,87161CAN5=
2023-02-13,99.0178,99.2387,87161CAN5=
2023-02-14,98.7525,98.9724,87161CAN5=
2023-02-15,98.6966,98.9161,87161CAN5=
2023-02-16,98.7081,98.9267,87161CAN5=
2023-02-17,98.7857,99.0043,87161CAN5=
2023-02-20,98.6937,98.9121,87161CAN5=
2023-02-21,98.5082,98.7258,87161CAN5=
2023-02-22,98.5226,98.74,87161CAN5=
2023-02-23,98.5616,98.7784,87161CAN5=
2023-02-24,98.3469,98.5623,87161CAN5=
2023-02-27,98.3799,98.5953,87161CAN5=
2023-02-28,98.3321,98.5471,87161CAN5=
2023-03-01,98.1773,98.3916,87161CAN5=
2023-03-02,98.1146,98.3281,87161CAN5=
2023-03-03,98.1805,98.3939,87161CAN5=
2023-03-06,97.781,97.9931,87161CAN5=
2023-03-07,97.5488,97.76,87161CAN5=
2023-03-08,97.5155,97.7264,87161CAN5=
2023-03-09,97.9274,98.1387,87161CAN5=
2023-03-10,96.9951,97.2037,87161CAN5=
2023-03-13,96.8694,97.0774,87161CAN5=
2023-03-14,96.6386,96.8457,87161CAN5=
2023-03-15,96.2177,96.4235,87161CAN5=
2023-03-16,90.5335,90.7235,87161CAN5=
2023-03-17,91.0056,91.1966,87161CAN5=
2023-03-20,90.8685,91.0589,87161CAN5=
2023-03-21,90.5332,90.7225,87161CAN5=
2023-03-22,90.9961,91.1864,87161CAN5=
2023-03-23,89.7587,89.9451,87161CAN5=
2023-03-24,81.3167,81.4871,87161CAN5=
2023-03-27,83.9643,84.1415,87161CAN5=
2023-03-28,81.8509,82.0223,87161CAN5=
2023-03-29,83.4866,83.6623,87161CAN5=
2023-03-30,85.0224,85.2016,87161CAN5=
2023-03-31,86.5978,86.7809,87161CAN5=
2023-04-03,86.7394,86.9227,87161CAN5=
2023-04-04,89.86,90.0514,87161CAN5=
2023-04-05,89.9459,90.1366,87161CAN5=
2023-04-06,90.9451,91.1383,87161CAN5=
2023-04-07,90.6351,90.8274,87161CAN5=
2023-04-10,91.5059,91.7003,87161CAN5=
2023-04-11,91.4877,91.6819,87161CAN5=
2023-04-12,92.8517,93.0493,87161CAN5=
2023-04-13,92.847,93.0439,87161CAN5=
2023-04-14,92.6135,92.8096,87161CAN5=
2023-04-17,92.43,92.6253,87161CAN5=
2023-04-18,92.4595,92.6547,87161CAN5=
2023-04-19,92.3976,92.5924,87161CAN5=
2023-04-20,93.5596,93.7568,87161CAN5=
2023-04-21,92.0246,92.2175,87161CAN5=
2023-04-24,92.1893,92.3824,87161CAN5=
2023-04-25,95.152,95.3527,87161CAN5=
2023-04-26,95.0493,95.2495,87161CAN5=
2023-04-27,94.8706,95.0697,87161CAN5=
2023-04-28,94.8266,95.0253,87161CAN5=
2023-05-01,95.4795,95.6797,87161CAN5=
2023-05-02,95.8048,96.0056,87161CAN5=
2023-05-03,96.0824,96.2837,87161CAN5=
2023-05-04,90.0,91.0,87161CAN5=
2023-05-05,89.5,90.5,87161CAN5=
2023-05-08,89.5,90.5,87161CAN5=
2023-05-09,89.5,90.5,87161CAN5=
2023-05-11,90.0474,91.0474,87161CAN5=
2023-05-12,89.8915,90.8915,87161CAN5=
2023-05-15,89.8704,90.8704,87161CAN5=
2023-05-16,88.9694,89.9694,87161CAN5=
2023-05-17,88.8481,89.8481,87161CAN5=
2023-05-18,88.7001,89.7001,87161CAN5=
2023-05-19,88.6735,89.6735,87161CAN5=
2023-05-22,91.0037,92.0037,87161CAN5=
2023-05-23,91.0206,92.0206,87161CAN5=
2023-05-24,90.8765,91.8765,87161CAN5=
2023-05-25,90.6228,91.6228,87161CAN5=
2023-05-26,90.5564,91.5564,87161CAN5=
2023-05-29,90.4849,91.4849,87161CAN5=
2023-05-30,91.5678,92.5678,87161CAN5=
2023-05-31,91.6764,92.6764,87161CAN5=
2023-06-01,91.8218,92.8218,87161CAN5=
2023-06-02,91.5281,92.5281,87161CAN5=
2023-06-05,91.6126,92.6126,87161CAN5=
2023-06-06,91.0486,92.0486,87161CAN5=
2023-06-07,93.0151,94.0151,87161CAN5=
2023-06-08,93.1028,94.1028,87161CAN5=
2023-06-09,92.9748,93.9748,87161CAN5=
2023-06-12,94.0605,95.0605,87161CAN5=
2023-06-13,93.8956,94.8956,87161CAN5=
2023-06-14,93.9888,94.9888,87161CAN5=
2023-06-15,92.7518,93.7518,87161CAN5=
2023-06-16,93.5191,94.5191,87161CAN5=
2023-06-19,93.4423,94.4423,87161CAN5=
2023-06-20,93.5905,94.5905,87161CAN5=
2023-06-21,93.5395,94.5395,87161CAN5=
2023-06-22,93.425,94.425,87161CAN5=
2023-06-23,93.514,94.514,87161CAN5=
2023-06-26,93.9742,94.9742,87161CAN5=
2023-06-27,94.5086,95.5086,87161CAN5=
2023-06-28,94.6124,95.6124,87161CAN5=
2023-06-29,94.3476,95.3476,87161CAN5=
2023-06-30,94.288,95.288,87161CAN5=
2023-07-03,94.233,95.233,87161CAN5=
2023-07-04,94.2853,95.2853,87161CAN5=
2023-07-05,95.4104,96.4104,87161CAN5=
2023-07-07,95.4164,96.4164,87161CAN5=
2023-07-10,95.5912,96.5912,87161CAN5=
2023-07-11,95.553,96.553,87161CAN5=
2023-07-12,95.8162,96.8162,87161CAN5=
2023-07-13,96.0455,97.0455,87161CAN5=
2023-07-14,95.8058,96.8058,87161CAN5=
2023-07-17,95.8606,96.8606,87161CAN5=
2023-07-18,95.8285,96.8285,87161CAN5=
2023-07-19,95.7191,96.7191,87161CAN5=
2023-07-20,95.5854,96.5854,87161CAN5=
2023-07-21,95.5949,96.5949,87161CAN5=
