Date,BID,ASK,RIC
2019-07-24,99.819,100.43,174610AR6=
2019-07-25,99.613,99.795,174610AR6=
2019-07-26,99.674,99.856,174610AR6=
2019-07-29,99.732,99.915,174610AR6=
2019-07-30,99.759,99.941,174610AR6=
2019-07-31,99.688,99.877,174610AR6=
2019-08-01,100.502,100.692,174610AR6=
2019-08-02,100.76,100.95,174610AR6=
2019-08-05,100.906,101.096,174610AR6=
2019-08-06,100.905,101.096,174610AR6=
2019-08-07,100.336,100.525,174610AR6=
2019-08-08,100.74,100.93,174610AR6=
2019-08-09,100.549,100.738,174610AR6=
2019-08-12,101.093,101.283,174610AR6=
2019-08-13,100.453,100.642,174610AR6=
2019-08-14,101.066,101.256,174610AR6=
2019-08-15,101.631,101.822,174610AR6=
2019-08-16,101.376,101.566,174610AR6=
2019-08-19,101.001,101.191,174610AR6=
2019-08-20,101.438,101.629,174610AR6=
2019-08-21,100.968,101.158,174610AR6=
2019-08-22,100.968,101.158,174610AR6=
2019-08-23,101.264,101.454,174610AR6=
2019-08-26,101.415,101.606,174610AR6=
2019-08-27,101.681,101.872,174610AR6=
2019-08-28,101.801,101.992,174610AR6=
2019-08-29,101.622,101.813,174610AR6=
2019-08-30,101.612,101.802,174610AR6=
2019-09-02,101.683,101.873,174610AR6=
2019-09-03,101.925,102.116,174610AR6=
2019-09-04,102.206,102.397,174610AR6=
2019-09-05,101.543,101.733,174610AR6=
2019-09-06,101.36,101.549,174610AR6=
2019-09-09,100.726,100.914,174610AR6=
2019-09-10,100.084,100.271,174610AR6=
2019-09-11,100.264,100.451,174610AR6=
2019-09-12,100.269,100.456,174610AR6=
2019-09-13,99.349,99.533,174610AR6=
2019-09-16,99.688,99.874,174610AR6=
2019-09-17,100.265,100.451,174610AR6=
2019-09-18,99.867,100.052,174610AR6=
2019-09-19,100.189,100.375,174610AR6=
2019-09-20,100.551,100.738,174610AR6=
2019-09-23,100.829,101.016,174610AR6=
2019-09-24,101.267,101.455,174610AR6=
2019-09-25,100.692,100.879,174610AR6=
2019-09-26,100.884,101.071,174610AR6=
2019-09-27,100.931,101.118,174610AR6=
2019-09-30,101.015,101.203,174610AR6=
2019-10-01,101.214,101.402,174610AR6=
2019-10-02,101.49,101.678,174610AR6=
2019-10-03,101.863,102.051,174610AR6=
2019-10-04,101.827,102.015,174610AR6=
2019-10-07,101.77,101.958,174610AR6=
2019-10-08,101.895,102.084,174610AR6=
2019-10-09,101.689,101.877,174610AR6=
2019-10-10,101.534,101.721,174610AR6=
2019-10-11,100.656,100.841,174610AR6=
2019-10-14,100.764,100.95,174610AR6=
2019-10-15,100.886,101.072,174610AR6=
2019-10-16,100.926,101.112,174610AR6=
2019-10-17,100.89,101.075,174610AR6=
2019-10-18,101.043,101.229,174610AR6=
2019-10-21,100.773,100.958,174610AR6=
2019-10-22,100.875,101.06,174610AR6=
2019-10-23,100.96,101.145,174610AR6=
2019-10-24,100.854,101.039,174610AR6=
2019-10-25,100.662,100.846,174610AR6=
2019-10-28,100.888,101.073,174610AR6=
2019-10-29,100.94,101.125,174610AR6=
2019-10-30,101.123,101.308,174610AR6=
2019-10-31,101.394,101.58,174610AR6=
2019-11-01,101.374,101.559,174610AR6=
