Date,BID,ASK,RIC
2018-04-26,100.005,100.308,867914BS1=
2018-04-27,100.144,100.448,867914BS1=
2018-04-30,100.514,100.818,867914BS1=
2018-05-01,100.405,100.71,867914BS1=
2018-05-02,100.205,100.508,867914BS1=
2018-05-03,100.384,100.688,867914BS1=
2018-05-04,100.476,100.78,867914BS1=
2018-05-07,100.476,100.781,867914BS1=
2018-05-08,100.258,100.561,867914BS1=
2018-05-09,100.058,100.361,867914BS1=
2018-05-10,100.209,100.512,867914BS1=
2018-05-11,100.299,100.602,867914BS1=
2018-05-14,100.118,100.42,867914BS1=
2018-05-15,99.469,99.769,867914BS1=
2018-05-16,99.469,99.769,867914BS1=
2018-05-17,99.392,99.691,867914BS1=
2018-05-18,99.679,99.979,867914BS1=
2018-05-21,99.548,99.847,867914BS1=
2018-05-22,99.53,99.829,867914BS1=
2018-05-23,99.727,100.027,867914BS1=
2018-05-24,99.811,100.111,867914BS1=
2018-05-25,100.145,100.446,867914BS1=
2018-05-28,100.416,100.718,867914BS1=
2018-05-29,101.027,101.33,867914BS1=
2018-05-30,100.659,100.961,867914BS1=
2018-05-31,100.58,100.882,867914BS1=
2018-06-01,100.687,100.989,867914BS1=
2018-06-04,100.23,100.53,867914BS1=
2018-06-05,100.313,100.614,867914BS1=
2018-06-06,100.271,100.572,867914BS1=
2018-06-07,100.535,100.836,867914BS1=
2018-06-08,100.433,100.733,867914BS1=
2018-06-11,100.283,100.582,867914BS1=
2018-06-12,100.205,100.504,867914BS1=
2018-06-13,100.085,100.384,867914BS1=
2018-06-14,100.174,100.473,867914BS1=
2018-06-15,100.234,100.533,867914BS1=
2018-06-18,100.293,100.593,867914BS1=
2018-06-19,100.293,100.592,867914BS1=
2018-06-20,100.073,100.371,867914BS1=
2018-06-21,100.311,100.609,867914BS1=
2018-06-22,100.34,100.639,867914BS1=
2018-06-25,100.412,100.71,867914BS1=
2018-06-26,100.435,100.734,867914BS1=
2018-06-27,100.429,100.728,867914BS1=
2018-06-28,100.339,100.637,867914BS1=
2018-06-29,100.215,100.512,867914BS1=
2018-07-02,100.189,100.486,867914BS1=
2018-07-03,100.368,100.666,867914BS1=
2018-07-04,100.28,100.577,867914BS1=
2018-07-05,100.338,100.636,867914BS1=
2018-07-06,100.409,100.707,867914BS1=
2018-07-09,100.19,100.486,867914BS1=
2018-07-10,100.131,100.427,867914BS1=
2018-07-11,100.308,100.605,867914BS1=
2018-07-12,100.225,100.521,867914BS1=
2018-07-13,100.367,100.663,867914BS1=
2018-07-16,100.219,100.515,867914BS1=
2018-07-17,100.171,100.467,867914BS1=
2018-07-18,100.574,100.871,867914BS1=
2018-07-19,100.555,100.852,867914BS1=
2018-07-20,100.289,100.585,867914BS1=
2018-07-23,99.918,100.212,867914BS1=
2018-07-24,99.936,100.23,867914BS1=
2018-07-25,99.848,100.142,867914BS1=
2018-07-26,99.801,100.094,867914BS1=
2018-07-27,99.907,100.201,867914BS1=
2018-07-30,99.86,100.153,867914BS1=
2018-07-31,99.894,100.188,867914BS1=
2018-08-01,100.406,100.701,867914BS1=
2018-08-02,100.511,100.806,867914BS1=
2018-08-03,100.747,101.043,867914BS1=
2018-08-06,100.759,101.054,867914BS1=
2018-08-07,100.658,100.953,867914BS1=
2018-08-08,100.729,101.024,867914BS1=
2018-08-09,100.734,101.029,867914BS1=
2018-08-10,101.088,101.384,867914BS1=
2018-08-13,101.093,101.389,867914BS1=
2018-08-14,100.951,101.247,867914BS1=
2018-08-15,101.181,101.477,867914BS1=
2018-08-16,101.138,101.434,867914BS1=
2018-08-17,101.15,101.445,867914BS1=
2018-08-20,101.445,101.741,867914BS1=
2018-08-21,101.049,101.344,867914BS1=
2018-08-22,101.166,101.462,867914BS1=
2018-08-23,101.089,101.383,867914BS1=
2018-08-24,101.147,101.442,867914BS1=
2018-08-27,100.959,101.253,867914BS1=
2018-08-28,100.741,101.035,867914BS1=
2018-08-29,100.713,101.006,867914BS1=
2018-08-30,100.899,101.192,867914BS1=
2018-08-31,100.929,101.223,867914BS1=
2018-09-03,100.916,101.21,867914BS1=
2018-09-04,100.713,101.005,867914BS1=
2018-09-05,100.694,100.986,867914BS1=
2018-09-06,100.867,101.16,867914BS1=
2018-09-07,100.494,100.786,867914BS1=
2018-09-10,100.417,100.708,867914BS1=
2018-09-11,100.142,100.432,867914BS1=
2018-09-12,100.158,100.448,867914BS1=
2018-09-13,100.047,100.336,867914BS1=
2018-09-14,99.87,100.159,867914BS1=
2018-09-17,99.9,100.188,867914BS1=
2018-09-18,99.554,99.841,867914BS1=
2018-09-19,99.529,99.816,867914BS1=
2018-09-20,99.732,100.019,867914BS1=
2018-09-21,99.73,100.017,867914BS1=
2018-09-24,99.624,99.911,867914BS1=
2018-09-25,99.547,99.833,867914BS1=
2018-09-26,99.836,100.123,867914BS1=
2018-09-27,100.248,100.537,867914BS1=
2018-09-28,100.235,100.523,867914BS1=
2018-10-01,100.031,100.318,867914BS1=
2018-10-02,100.156,100.443,867914BS1=
2018-10-03,99.757,100.043,867914BS1=
2018-10-04,99.712,99.997,867914BS1=
2018-10-05,99.456,99.741,867914BS1=
2018-10-08,99.494,99.779,867914BS1=
2018-10-09,99.621,99.906,867914BS1=
2018-10-10,99.846,100.131,867914BS1=
2018-10-11,99.959,100.245,867914BS1=
2018-10-12,99.845,100.13,867914BS1=
2018-10-15,99.923,100.209,867914BS1=
2018-10-16,99.848,100.133,867914BS1=
2018-10-17,99.631,99.915,867914BS1=
2018-10-18,99.825,100.109,867914BS1=
2018-10-19,99.726,100.01,867914BS1=
2018-10-22,99.715,99.999,867914BS1=
2018-10-23,99.902,100.186,867914BS1=
2018-10-24,99.528,99.811,867914BS1=
2018-10-25,99.46,99.743,867914BS1=
2018-10-26,99.772,100.056,867914BS1=
2018-10-29,99.698,99.982,867914BS1=
2018-10-30,99.52,99.803,867914BS1=
2018-10-31,99.356,99.638,867914BS1=
2018-11-01,99.456,99.738,867914BS1=
2018-11-02,98.918,99.198,867914BS1=
2018-11-05,99.088,99.368,867914BS1=
2018-11-06,98.892,99.171,867914BS1=
2018-11-07,98.817,99.096,867914BS1=
2018-11-08,98.782,99.061,867914BS1=
2018-11-09,99.069,99.348,867914BS1=
2018-11-12,99.282,99.563,867914BS1=
2018-11-13,98.975,99.255,867914BS1=
2018-11-14,99.119,99.398,867914BS1=
2018-11-15,99.214,99.494,867914BS1=
2018-11-16,99.523,99.803,867914BS1=
2018-11-19,99.515,99.796,867914BS1=
2018-11-20,99.497,99.777,867914BS1=
2018-11-21,99.474,99.753,867914BS1=
2018-11-22,99.453,99.733,867914BS1=
2018-11-23,99.389,99.669,867914BS1=
2018-11-26,99.31,99.589,867914BS1=
2018-11-27,99.242,99.521,867914BS1=
2018-11-28,99.311,99.59,867914BS1=
2018-11-29,99.44,99.719,867914BS1=
2018-11-30,99.851,100.131,867914BS1=
2018-12-03,99.525,99.804,867914BS1=
2018-12-04,99.479,99.757,867914BS1=
2018-12-05,99.417,99.696,867914BS1=
2018-12-06,99.631,99.91,867914BS1=
2018-12-07,99.224,99.501,867914BS1=
2018-12-10,99.17,99.447,867914BS1=
2018-12-11,99.014,99.29,867914BS1=
2018-12-12,98.852,99.128,867914BS1=
2018-12-13,99.295,99.572,867914BS1=
2018-12-14,99.398,99.675,867914BS1=
