Date,BID,ASK,RIC
2019-08-23,99.6954,99.9333,25159MAX5=
2019-08-26,99.6716,99.9094,25159MAX5=
2019-08-27,99.8524,100.0906,25159MAX5=
2019-08-28,99.8857,100.1238,25159MAX5=
2019-08-29,99.7672,100.0046,25159MAX5=
2019-08-30,99.7958,100.0332,25159MAX5=
2019-09-02,99.811,100.0484,25159MAX5=
2019-09-03,100.0806,100.3186,25159MAX5=
2019-09-04,100.1281,100.3661,25159MAX5=
2019-09-05,99.6073,99.8436,25159MAX5=
2019-09-06,99.6169,99.8531,25159MAX5=
2019-09-09,99.2924,99.5276,25159MAX5=
2019-09-10,98.8105,99.0442,25159MAX5=
2019-09-11,98.8345,99.0682,25159MAX5=
2019-09-12,98.6501,98.8829,25159MAX5=
2019-09-13,98.0994,98.3306,25159MAX5=
2019-09-16,98.3778,98.6096,25159MAX5=
2019-09-17,98.5223,98.7544,25159MAX5=
2019-09-18,98.4675,98.6993,25159MAX5=
2019-09-19,98.5392,98.7709,25159MAX5=
2019-09-20,98.8225,99.0548,25159MAX5=
2019-09-23,98.8371,99.0693,25159MAX5=
2019-09-24,99.1721,99.4051,25159MAX5=
2019-09-25,98.792,99.0238,25159MAX5=
2019-09-26,98.9049,99.1366,25159MAX5=
2019-09-27,98.998,99.2299,25159MAX5=
2019-09-30,99.0866,99.3186,25159MAX5=
2019-10-01,99.3514,99.5839,25159MAX5=
2019-10-02,99.6167,99.8498,25159MAX5=
2019-10-03,99.9947,100.2284,25159MAX5=
2019-10-04,100.004,100.2376,25159MAX5=
2019-10-07,99.7804,100.0133,25159MAX5=
2019-10-08,99.9667,100.2,25159MAX5=
2019-10-09,99.7249,99.9574,25159MAX5=
2019-10-10,99.3508,99.5818,25159MAX5=
2019-10-11,99.0473,99.2774,25159MAX5=
2019-10-14,99.0633,99.2935,25159MAX5=
2019-10-15,98.8505,99.08,25159MAX5=
2019-10-16,98.9978,99.2275,25159MAX5=
2019-10-17,98.9674,99.1967,25159MAX5=
2019-10-18,98.9954,99.2246,25159MAX5=
2019-10-21,98.7948,99.0234,25159MAX5=
2019-10-22,98.8913,99.12,25159MAX5=
2019-10-23,98.8874,99.116,25159MAX5=
2019-10-24,98.9074,99.1356,25159MAX5=
2019-10-25,98.735,98.9627,25159MAX5=
2019-10-28,98.5496,98.7767,25159MAX5=
2019-10-29,98.581,98.8081,25159MAX5=
2019-10-30,98.8182,99.0458,25159MAX5=
2019-10-31,99.2296,99.4579,25159MAX5=
2019-11-01,99.1025,99.3304,25159MAX5=
2019-11-04,98.8668,99.0939,25159MAX5=
2019-11-05,98.5822,98.8085,25159MAX5=
2019-11-06,98.7095,98.936,25159MAX5=
2019-11-07,98.2218,98.4465,25159MAX5=
2019-11-08,98.1779,98.4024,25159MAX5=
2019-11-11,98.2138,98.4384,25159MAX5=
2019-11-12,98.2596,98.4841,25159MAX5=
2019-11-13,98.431,98.6559,25159MAX5=
2019-11-14,98.7301,98.9554,25159MAX5=
2019-11-15,98.6319,98.8568,25159MAX5=
2019-11-18,98.7,98.9249,25159MAX5=
2019-11-19,98.7591,98.9841,25159MAX5=
2019-11-20,98.9037,99.1289,25159MAX5=
2019-11-21,98.7753,98.9998,25159MAX5=
2019-11-22,98.7536,98.9779,25159MAX5=
2019-11-25,98.8349,99.0593,25159MAX5=
2019-11-26,98.89,99.1143,25159MAX5=
2019-11-27,98.7533,98.9769,25159MAX5=
2019-11-28,98.7217,98.9452,25159MAX5=
2019-11-29,98.7674,98.9909,25159MAX5=
2019-12-02,98.67,98.8931,25159MAX5=
2019-12-03,98.992,99.2158,25159MAX5=
2019-12-04,98.7294,98.9524,25159MAX5=
2019-12-05,98.6071,98.8294,25159MAX5=
2019-12-06,98.4438,98.6656,25159MAX5=
2019-12-09,98.489,98.7107,25159MAX5=
2019-12-10,98.366,98.5873,25159MAX5=
2019-12-11,98.5792,98.8009,25159MAX5=
2019-12-12,98.1714,98.3917,25159MAX5=
2019-12-13,98.4985,98.7195,25159MAX5=
2019-12-16,98.2878,98.5082,25159MAX5=
2019-12-17,98.3064,98.5267,25159MAX5=
2019-12-18,98.1448,98.3645,25159MAX5=
2019-12-19,98.1699,98.3893,25159MAX5=
2019-12-20,98.1621,98.3814,25159MAX5=
2019-12-23,98.1117,98.3306,25159MAX5=
2019-12-24,98.2659,98.4851,25159MAX5=
2019-12-25,98.2205,98.4396,25159MAX5=
2019-12-26,98.2383,98.457,25159MAX5=
2019-12-27,98.4127,98.6319,25159MAX5=
2019-12-30,98.4282,98.6472,25159MAX5=
2019-12-31,98.3548,98.5734,25159MAX5=
2020-01-01,98.392,98.6107,25159MAX5=
2020-01-02,98.4754,98.694,25159MAX5=
2020-01-03,98.791,99.0102,25159MAX5=
2020-01-06,98.7261,98.945,25159MAX5=
2020-01-07,98.7487,98.9676,25159MAX5=
2020-01-08,98.4833,98.7014,25159MAX5=
2020-01-09,98.5468,98.7647,25159MAX5=
2020-01-10,98.626,98.8439,25159MAX5=
2020-01-13,98.5485,98.7661,25159MAX5=
2020-01-14,98.6928,98.9106,25159MAX5=
2020-01-15,98.7632,98.9811,25159MAX5=
2020-01-16,98.662,98.8791,25159MAX5=
2020-01-17,98.6714,98.8884,25159MAX5=
2020-01-20,98.6839,98.901,25159MAX5=
2020-01-21,98.8761,99.0935,25159MAX5=
2020-01-22,98.8854,99.1027,25159MAX5=
2020-01-23,99.0175,99.2348,25159MAX5=
2020-01-24,99.17,99.3875,25159MAX5=
2020-01-27,99.4619,99.68,25159MAX5=
2020-01-28,99.2839,99.5014,25159MAX5=
2020-01-29,99.6187,99.8371,25159MAX5=
2020-01-30,99.6199,99.8379,25159MAX5=
2020-01-31,100.0214,100.2403,25159MAX5=
2020-02-03,99.8643,100.0827,25159MAX5=
2020-02-04,99.5554,99.7729,25159MAX5=
2020-02-05,99.3692,99.5861,25159MAX5=
2020-02-06,99.379,99.5955,25159MAX5=
2020-02-07,99.6348,99.8518,25159MAX5=
2020-02-10,99.7391,99.9562,25159MAX5=
2020-02-11,99.5573,99.7739,25159MAX5=
2020-02-12,99.4194,99.6355,25159MAX5=
2020-02-13,99.4639,99.6796,25159MAX5=
2020-02-14,99.572,99.7878,25159MAX5=
2020-02-17,99.5639,99.7797,25159MAX5=
2020-02-18,99.6628,99.8787,25159MAX5=
2020-02-19,99.6199,99.8356,25159MAX5=
2020-02-20,99.8144,100.0302,25159MAX5=
2020-02-21,99.9913,100.2074,25159MAX5=
2020-02-24,100.3198,100.5366,25159MAX5=
2020-02-25,100.4236,100.6405,25159MAX5=
2020-02-26,100.5316,100.7486,25159MAX5=
2020-02-27,100.864,101.0813,25159MAX5=
2020-02-28,100.5516,100.768,25159MAX5=
2020-03-02,100.642,100.8585,25159MAX5=
2020-03-03,101.458,101.6764,25159MAX5=
2020-03-04,101.2699,101.4877,25159MAX5=
2020-03-05,101.716,101.9345,25159MAX5=
2020-03-06,101.154,101.371,25159MAX5=
2020-03-09,100.7685,100.9844,25159MAX5=
2020-03-10,100.0425,100.2565,25159MAX5=
2020-03-11,99.9058,100.1194,25159MAX5=
2020-03-12,100.2858,100.4999,25159MAX5=
2020-03-13,99.7826,99.9954,25159MAX5=
2020-03-16,100.7437,100.9587,25159MAX5=
2020-03-17,99.7489,99.9613,25159MAX5=
2020-03-18,99.5161,99.8127,25159MAX5=
2020-03-19,99.8807,100.178,25159MAX5=
2020-03-20,100.848,101.1484,25159MAX5=
2020-03-23,101.1691,101.4704,25159MAX5=
2020-03-24,100.6375,100.9368,25159MAX5=
2020-03-25,100.6712,100.9704,25159MAX5=
2020-03-26,101.067,101.367,25159MAX5=
2020-03-27,101.6159,101.9178,25159MAX5=
2020-03-30,101.5509,101.8524,25159MAX5=
2020-03-31,101.7306,102.0325,25159MAX5=
2020-04-01,101.7382,102.04,25159MAX5=
2020-04-02,101.6791,101.9801,25159MAX5=
2020-04-03,101.6738,101.9746,25159MAX5=
2020-04-06,101.4159,101.7157,25159MAX5=
2020-04-07,101.3211,101.6204,25159MAX5=
2020-04-08,101.305,101.6035,25159MAX5=
2020-04-09,101.5598,101.859,25159MAX5=
2020-04-10,101.5603,101.8595,25159MAX5=
2020-04-13,101.3714,101.6697,25159MAX5=
2020-04-14,101.5068,101.8054,25159MAX5=
2020-04-15,101.8683,102.1679,25159MAX5=
2020-04-16,101.8051,102.104,25159MAX5=
2020-04-17,101.7785,102.0771,25159MAX5=
2020-04-20,101.8114,102.1099,25159MAX5=
2020-04-21,101.8912,102.1898,25159MAX5=
2020-04-22,101.7411,102.039,25159MAX5=
2020-04-23,101.7124,102.0097,25159MAX5=
2020-04-24,101.6986,101.9957,25159MAX5=
2020-04-27,101.5622,101.8586,25159MAX5=
2020-04-28,101.6965,101.9932,25159MAX5=
2020-04-29,101.7208,102.0174,25159MAX5=
2020-04-30,101.726,102.0221,25159MAX5=
2020-05-01,101.784,102.0801,25159MAX5=
2020-05-04,101.7492,102.045,25159MAX5=
2020-05-05,101.6891,101.9845,25159MAX5=
2020-05-06,101.6964,101.9916,25159MAX5=
2020-05-07,101.9795,102.2751,25159MAX5=
2020-05-08,101.8519,102.1469,25159MAX5=
2020-05-11,101.7835,102.0781,25159MAX5=
2020-05-12,101.8832,102.1779,25159MAX5=
2020-05-13,101.9156,102.2103,25159MAX5=
2020-05-14,101.9917,102.244,25159MAX5=
2020-05-15,101.9443,102.1963,25159MAX5=
2020-05-18,101.6878,101.9389,25159MAX5=
2020-05-19,101.8414,102.0928,25159MAX5=
2020-05-20,101.8068,102.0579,25159MAX5=
2020-05-21,101.7939,102.0443,25159MAX5=
2020-05-22,101.8427,102.0931,25159MAX5=
2020-05-25,101.8543,102.1047,25159MAX5=
2020-05-26,101.7791,102.0292,25159MAX5=
2020-05-27,101.7572,102.0071,25159MAX5=
2020-05-28,101.8173,102.067,25159MAX5=
2020-05-29,101.9574,102.2073,25159MAX5=
2020-06-01,101.9313,102.181,25159MAX5=
2020-06-02,101.876,102.1254,25159MAX5=
2020-06-03,101.7049,101.9537,25159MAX5=
2020-06-04,101.5241,101.7719,25159MAX5=
2020-06-05,101.2927,101.5397,25159MAX5=
2020-06-08,101.3453,101.5923,25159MAX5=
2020-06-09,101.5583,101.8057,25159MAX5=
2020-06-10,101.8582,102.1063,25159MAX5=
2020-06-11,101.8752,102.1229,25159MAX5=
2020-06-12,101.8205,102.0679,25159MAX5=
2020-06-15,101.7823,102.0294,25159MAX5=
2020-06-16,101.8058,102.0528,25159MAX5=
2020-06-17,101.7718,102.0186,25159MAX5=
2020-06-18,101.8094,102.0558,25159MAX5=
2020-06-19,101.8451,102.0914,25159MAX5=
2020-06-22,101.7866,102.0326,25159MAX5=
2020-06-23,101.8182,102.0641,25159MAX5=
2020-06-24,101.8743,102.1202,25159MAX5=
2020-06-25,101.8094,102.0547,25159MAX5=
