Date,BID,ASK,RIC
2020-06-02,100.664,101.116,320517AD7=
2020-06-03,101.656,102.113,320517AD7=
2020-06-04,101.461,101.916,320517AD7=
2020-06-05,101.205,101.659,320517AD7=
2020-06-08,101.263,101.716,320517AD7=
2020-06-09,102.698,103.159,320517AD7=
2020-06-10,103.032,103.494,320517AD7=
2020-06-11,103.05,103.512,320517AD7=
2020-06-12,102.988,103.449,320517AD7=
2020-06-15,102.945,103.406,320517AD7=
2020-06-16,103.835,104.3,320517AD7=
2020-06-17,103.333,103.796,320517AD7=
2020-06-18,103.606,104.069,320517AD7=
2020-06-19,103.644,104.107,320517AD7=
2020-06-22,103.578,104.04,320517AD7=
2020-06-23,103.613,104.075,320517AD7=
2020-06-24,103.675,104.138,320517AD7=
2020-06-25,104.369,104.835,320517AD7=
2020-06-26,104.496,104.962,320517AD7=
2020-06-29,104.623,105.089,320517AD7=
2020-06-30,104.556,105.022,320517AD7=
2020-07-01,104.435,104.899,320517AD7=
2020-07-02,104.545,105.009,320517AD7=
2020-07-03,104.545,105.009,320517AD7=
2020-07-06,105.413,105.881,320517AD7=
2020-07-07,105.478,105.947,320517AD7=
2020-07-08,105.394,105.862,320517AD7=
2020-07-09,105.482,105.95,320517AD7=
2020-07-10,105.382,105.849,320517AD7=
2020-07-13,105.461,105.928,320517AD7=
2020-07-14,105.434,105.901,320517AD7=
2020-07-15,105.447,105.913,320517AD7=
2020-07-16,106.284,106.754,320517AD7=
2020-07-17,106.265,106.735,320517AD7=
2020-07-20,107.156,107.63,320517AD7=
2020-07-21,107.204,107.679,320517AD7=
2020-07-22,107.735,108.212,320517AD7=
2020-07-23,107.756,108.232,320517AD7=
2020-07-24,107.246,107.72,320517AD7=
2020-07-27,108.852,109.333,320517AD7=
2020-07-28,109.244,109.727,320517AD7=
2020-07-29,107.576,108.05,320517AD7=
2020-07-30,107.692,108.166,320517AD7=
2020-07-31,108.683,109.162,320517AD7=
2020-08-03,108.351,108.829,320517AD7=
2020-08-04,108.472,108.949,320517AD7=
2020-08-05,108.326,108.802,320517AD7=
2020-08-06,108.348,108.681,320517AD7=
2020-08-07,108.267,108.6,320517AD7=
2020-08-10,108.241,108.573,320517AD7=
2020-08-11,108.95,109.284,320517AD7=
2020-08-12,108.843,109.177,320517AD7=
2020-08-13,108.734,109.067,320517AD7=
2020-08-14,108.844,109.177,320517AD7=
2020-08-17,108.86,109.194,320517AD7=
2020-08-18,108.917,109.25,320517AD7=
2020-08-19,108.856,109.189,320517AD7=
2020-08-20,108.924,109.256,320517AD7=
2020-08-21,108.935,109.267,320517AD7=
2020-08-24,108.863,109.195,320517AD7=
2020-08-25,108.796,109.128,320517AD7=
2020-08-26,108.832,109.164,320517AD7=
2020-08-27,108.716,109.047,320517AD7=
2020-08-28,108.925,109.256,320517AD7=
2020-08-31,108.924,109.255,320517AD7=
2020-09-01,108.987,109.318,320517AD7=
2020-09-02,108.98,109.311,320517AD7=
2020-09-03,108.984,109.314,320517AD7=
2020-09-04,108.628,108.957,320517AD7=
2020-09-07,108.665,108.994,320517AD7=
2020-09-08,108.263,108.591,320517AD7=
2020-09-09,108.214,108.541,320517AD7=
2020-09-10,108.354,108.681,320517AD7=
2020-09-11,108.415,108.742,320517AD7=
2020-09-14,108.346,108.673,320517AD7=
2020-09-15,108.644,108.971,320517AD7=
2020-09-16,108.593,108.92,320517AD7=
2020-09-17,108.601,108.927,320517AD7=
2020-09-18,108.565,108.892,320517AD7=
2020-09-21,108.716,109.043,320517AD7=
2020-09-22,108.733,109.06,320517AD7=
2020-09-23,108.59,108.916,320517AD7=
2020-09-24,108.505,108.83,320517AD7=
2020-09-25,108.541,108.866,320517AD7=
2020-09-28,108.55,108.875,320517AD7=
2020-09-29,108.584,108.909,320517AD7=
2020-09-30,108.338,108.662,320517AD7=
2020-10-01,108.336,108.659,320517AD7=
2020-10-02,108.273,108.596,320517AD7=
2020-10-05,109.239,109.565,320517AD7=
2020-10-06,108.907,109.232,320517AD7=
2020-10-07,108.781,109.105,320517AD7=
2020-10-08,109.201,109.525,320517AD7=
2020-10-09,109.207,109.532,320517AD7=
2020-10-12,109.255,109.58,320517AD7=
2020-10-13,109.585,109.911,320517AD7=
2020-10-14,109.87,110.197,320517AD7=
2020-10-15,109.803,110.129,320517AD7=
2020-10-16,109.761,110.086,320517AD7=
2020-10-19,109.708,110.033,320517AD7=
2020-10-20,109.814,110.139,320517AD7=
2020-10-21,109.667,109.991,320517AD7=
2020-10-22,109.543,109.866,320517AD7=
2020-10-23,109.571,109.895,320517AD7=
2020-10-26,109.656,109.979,320517AD7=
2020-10-27,109.729,110.053,320517AD7=
2020-10-28,109.864,110.188,320517AD7=
2020-10-29,109.708,110.031,320517AD7=
2020-10-30,109.658,109.98,320517AD7=
2020-11-02,109.674,109.997,320517AD7=
2020-11-03,109.604,109.926,320517AD7=
2020-11-04,109.85,110.173,320517AD7=
2020-11-05,109.246,109.567,320517AD7=
2020-11-06,109.111,109.43,320517AD7=
2020-11-09,109.285,109.605,320517AD7=
2020-11-10,109.175,109.494,320517AD7=
2020-11-12,109.399,109.719,320517AD7=
2020-11-13,109.323,109.642,320517AD7=
2020-11-16,109.331,109.65,320517AD7=
2020-11-17,109.432,109.751,320517AD7=
2020-11-18,110.01,110.331,320517AD7=
2020-11-19,110.053,110.373,320517AD7=
2020-11-20,110.086,110.407,320517AD7=
2020-11-23,110.52,110.842,320517AD7=
2020-11-24,110.489,110.81,320517AD7=
