Date,BID,ASK,RIC
2021-01-06,98.168,99.427,86562MCF5=
2021-01-07,97.903,99.158,86562MCF5=
2021-01-08,96.544,97.778,86562MCF5=
2021-01-11,96.3,97.53,86562MCF5=
2021-01-12,96.147,97.376,86562MCF5=
2021-01-13,97.515,98.294,86562MCF5=
2021-01-14,96.73,97.501,86562MCF5=
2021-01-15,97.284,98.06,86562MCF5=
2021-01-18,97.256,98.031,86562MCF5=
2021-01-19,96.823,97.594,86562MCF5=
2021-01-20,96.578,97.347,86562MCF5=
2021-01-21,95.726,96.487,86562MCF5=
2021-01-22,96.702,97.471,86562MCF5=
2021-01-25,97.487,98.264,86562MCF5=
2021-01-26,96.81,97.58,86562MCF5=
2021-01-27,97.102,97.875,86562MCF5=
2021-01-28,96.443,97.21,86562MCF5=
2021-01-29,95.066,95.82,86562MCF5=
2021-02-01,94.797,95.548,86562MCF5=
2021-02-02,95.187,95.942,86562MCF5=
2021-02-03,94.291,95.038,86562MCF5=
2021-02-04,94.367,95.114,86562MCF5=
2021-02-05,93.702,94.442,86562MCF5=
2021-02-08,94.398,95.145,86562MCF5=
2021-02-09,95.116,95.869,86562MCF5=
2021-02-10,95.749,96.508,86562MCF5=
2021-02-11,95.073,95.826,86562MCF5=
2021-02-12,94.224,94.969,86562MCF5=
2021-02-15,93.927,94.669,86562MCF5=
2021-02-16,93.12,93.855,86562MCF5=
2021-02-17,93.004,93.738,86562MCF5=
2021-02-18,92.425,93.152,86562MCF5=
2021-02-19,91.705,92.426,86562MCF5=
2021-02-22,91.219,91.935,86562MCF5=
2021-02-23,91.363,92.08,86562MCF5=
2021-02-24,90.71,91.421,86562MCF5=
2021-02-25,91.097,91.812,86562MCF5=
2021-02-26,90.461,91.169,86562MCF5=
2021-03-01,90.518,91.227,86562MCF5=
2021-03-02,90.519,91.228,86562MCF5=
2021-03-03,89.455,90.154,86562MCF5=
2021-03-04,88.835,89.528,86562MCF5=
2021-03-05,88.574,89.265,86562MCF5=
2021-03-08,88.315,89.003,86562MCF5=
2021-03-09,89.587,90.286,86562MCF5=
2021-03-10,89.476,90.175,86562MCF5=
2021-03-11,88.788,89.48,86562MCF5=
2021-03-12,87.641,88.322,86562MCF5=
2021-03-15,88.446,89.135,86562MCF5=
2021-03-16,88.736,89.427,86562MCF5=
2021-03-17,88.134,88.82,86562MCF5=
2021-03-18,87.729,88.411,86562MCF5=
2021-03-19,87.948,88.632,86562MCF5=
2021-03-22,88.88,89.573,86562MCF5=
2021-03-23,89.825,90.525,86562MCF5=
2021-03-24,89.895,90.597,86562MCF5=
2021-03-25,89.787,90.487,86562MCF5=
2021-03-26,88.736,89.426,86562MCF5=
2021-03-29,88.209,88.895,86562MCF5=
2021-03-30,88.861,89.552,86562MCF5=
2021-03-31,88.249,88.934,86562MCF5=
2021-04-01,89.92,90.621,86562MCF5=
2021-04-02,89.697,90.396,86562MCF5=
2021-04-05,89.712,90.411,86562MCF5=
2021-04-06,90.047,90.749,86562MCF5=
2021-04-07,89.492,90.188,86562MCF5=
2021-04-08,89.62,90.317,86562MCF5=
2021-04-09,89.344,90.039,86562MCF5=
2021-04-12,90.151,90.854,86562MCF5=
2021-04-13,90.728,91.436,86562MCF5=
2021-04-14,90.476,91.181,86562MCF5=
2021-04-15,91.184,91.895,86562MCF5=
2021-04-16,90.958,91.668,86562MCF5=
2021-04-19,89.352,90.047,86562MCF5=
2021-04-20,90.692,91.399,86562MCF5=
2021-04-21,90.525,91.23,86562MCF5=
2021-04-22,91.233,91.944,86562MCF5=
2021-04-23,91.05,91.76,86562MCF5=
2021-04-26,90.91,91.618,86562MCF5=
2021-04-27,90.181,90.882,86562MCF5=
2021-04-28,90.28,90.982,86562MCF5=
