Date,BID,ASK,RIC
2019-02-22,99.576,100.042,222213AS9=
2019-02-25,99.297,99.436,222213AS9=
2019-02-26,99.465,99.604,222213AS9=
2019-02-27,99.424,99.516,222213AS9=
2019-02-28,99.009,99.101,222213AS9=
2019-03-01,99.023,99.115,222213AS9=
2019-03-04,99.263,99.356,222213AS9=
2019-03-05,99.218,99.31,222213AS9=
2019-03-06,99.342,99.435,222213AS9=
2019-03-07,99.518,99.611,222213AS9=
2019-03-08,99.583,99.675,222213AS9=
2019-03-11,99.519,99.611,222213AS9=
2019-03-12,99.699,99.791,222213AS9=
2019-03-13,99.565,99.657,222213AS9=
2019-03-14,99.575,99.667,222213AS9=
2019-03-15,99.782,99.875,222213AS9=
2019-03-18,99.746,99.838,222213AS9=
2019-03-19,99.635,99.727,222213AS9=
2019-03-20,100.064,100.156,222213AS9=
2019-03-21,99.985,100.077,222213AS9=
2019-03-22,100.46,100.553,222213AS9=
2019-03-25,100.715,100.808,222213AS9=
2019-03-26,100.608,100.701,222213AS9=
2019-03-27,100.876,100.969,222213AS9=
2019-03-28,100.69,100.783,222213AS9=
2019-03-29,100.574,100.667,222213AS9=
2019-04-01,100.114,100.205,222213AS9=
2019-04-02,100.306,100.398,222213AS9=
2019-04-03,100.09,100.182,222213AS9=
2019-04-04,100.191,100.283,222213AS9=
2019-04-05,100.241,100.333,222213AS9=
2019-04-08,100.108,100.2,222213AS9=
2019-04-09,100.195,100.287,222213AS9=
2019-04-10,100.364,100.456,222213AS9=
2019-04-11,100.199,100.291,222213AS9=
2019-04-12,99.912,100.003,222213AS9=
2019-04-15,99.98,100.071,222213AS9=
2019-04-16,99.835,99.926,222213AS9=
2019-04-17,99.894,99.985,222213AS9=
2019-04-18,99.867,99.958,222213AS9=
2019-04-19,99.874,99.964,222213AS9=
2019-04-22,99.835,99.926,222213AS9=
2019-04-23,99.958,100.048,222213AS9=
2019-04-24,100.261,100.352,222213AS9=
2019-04-25,100.17,100.261,222213AS9=
2019-04-26,100.361,100.451,222213AS9=
2019-04-29,100.256,100.347,222213AS9=
2019-04-30,100.415,100.505,222213AS9=
2019-05-01,100.292,100.383,222213AS9=
2019-05-02,100.102,100.192,222213AS9=
2019-05-03,100.382,100.472,222213AS9=
2019-05-06,100.436,100.526,222213AS9=
2019-05-07,100.617,100.707,222213AS9=
2019-05-08,100.503,100.594,222213AS9=
2019-05-09,100.66,100.751,222213AS9=
2019-05-10,100.597,100.687,222213AS9=
2019-05-13,101.013,101.103,222213AS9=
2019-05-14,100.989,101.08,222213AS9=
2019-05-15,101.157,101.247,222213AS9=
2019-05-16,100.974,101.064,222213AS9=
2019-05-17,100.951,101.041,222213AS9=
2019-05-20,100.828,100.918,222213AS9=
2019-05-21,100.634,100.724,222213AS9=
2019-05-22,100.981,101.071,222213AS9=
2019-05-23,101.136,101.226,222213AS9=
2019-05-24,101.228,101.318,222213AS9=
2019-05-27,101.228,101.318,222213AS9=
2019-05-28,101.387,101.478,222213AS9=
2019-05-29,101.412,101.502,222213AS9=
2019-05-30,101.642,101.733,222213AS9=
2019-05-31,102.126,102.217,222213AS9=
2019-06-03,102.553,102.644,222213AS9=
2019-06-04,102.079,102.169,222213AS9=
2019-06-05,102.373,102.464,222213AS9=
2019-06-06,102.051,102.142,222213AS9=
2019-06-07,102.586,102.677,222213AS9=
2019-06-10,101.968,102.058,222213AS9=
2019-06-11,101.31,101.4,222213AS9=
2019-06-12,102.169,102.259,222213AS9=
2019-06-13,102.427,102.518,222213AS9=
2019-06-14,102.381,102.471,222213AS9=
2019-06-17,102.488,102.578,222213AS9=
2019-06-18,102.355,102.446,222213AS9=
2019-06-19,102.743,102.834,222213AS9=
2019-06-20,102.553,102.644,222213AS9=
2019-06-21,102.502,102.592,222213AS9=
2019-06-24,102.762,102.853,222213AS9=
2019-06-25,102.946,103.037,222213AS9=
2019-06-26,102.583,102.674,222213AS9=
2019-06-27,102.886,102.976,222213AS9=
2019-06-28,102.794,102.884,222213AS9=
2019-07-01,102.54,102.63,222213AS9=
2019-07-02,102.802,102.892,222213AS9=
2019-07-03,102.987,103.077,222213AS9=
2019-07-04,102.993,103.083,222213AS9=
2019-07-05,102.532,102.621,222213AS9=
2019-07-08,102.494,102.584,222213AS9=
2019-07-09,102.337,102.426,222213AS9=
2019-07-10,102.652,102.742,222213AS9=
2019-07-11,102.118,102.207,222213AS9=
2019-07-12,102.312,102.401,222213AS9=
2019-07-15,102.431,102.52,222213AS9=
2019-07-16,102.239,102.327,222213AS9=
2019-07-17,102.673,102.762,222213AS9=
2019-07-18,102.771,102.86,222213AS9=
2019-07-19,102.6,102.689,222213AS9=
2019-07-22,102.737,102.826,222213AS9=
2019-07-23,102.455,102.544,222213AS9=
2019-07-24,102.552,102.64,222213AS9=
2019-07-25,102.485,102.574,222213AS9=
2019-07-26,102.378,102.466,222213AS9=
2019-07-29,102.503,102.592,222213AS9=
2019-07-30,102.509,102.597,222213AS9=
2019-07-31,102.605,102.693,222213AS9=
2019-08-01,103.349,103.438,222213AS9=
2019-08-02,103.227,103.316,222213AS9=
2019-08-05,103.769,103.858,222213AS9=
2019-08-06,103.865,103.954,222213AS9=
2019-08-07,103.791,103.88,222213AS9=
2019-08-08,103.638,103.727,222213AS9=
2019-08-09,103.609,103.698,222213AS9=
2019-08-12,103.985,104.074,222213AS9=
2019-08-13,103.458,103.547,222213AS9=
2019-08-14,103.909,103.998,222213AS9=
2019-08-15,104.508,104.598,222213AS9=
2019-08-16,104.251,104.34,222213AS9=
2019-08-19,104.044,104.133,222213AS9=
2019-08-20,104.126,104.215,222213AS9=
2019-08-21,103.977,104.066,222213AS9=
2019-08-22,103.948,104.037,222213AS9=
2019-08-23,104.274,104.362,222213AS9=
2019-08-26,104.427,104.515,222213AS9=
2019-08-27,104.459,104.548,222213AS9=
2019-08-28,104.488,104.577,222213AS9=
2019-08-29,104.28,104.369,222213AS9=
2019-08-30,104.393,104.481,222213AS9=
2019-09-02,104.319,104.407,222213AS9=
2019-09-03,104.612,104.7,222213AS9=
2019-09-04,104.609,104.698,222213AS9=
2019-09-05,104.027,104.115,222213AS9=
2019-09-06,104.297,104.386,222213AS9=
2019-09-09,103.904,103.992,222213AS9=
2019-09-10,103.364,103.451,222213AS9=
2019-09-11,103.253,103.34,222213AS9=
2019-09-12,103.421,103.508,222213AS9=
2019-09-13,102.515,102.601,222213AS9=
2019-09-16,102.901,102.988,222213AS9=
2019-09-17,103.163,103.25,222213AS9=
