Date,BID,ASK,RIC
2020-09-03,101.101,102.077,XS222613485=
2020-09-04,100.664,101.636,XS222613485=
2020-09-07,100.63,101.601,XS222613485=
2020-09-08,100.288,101.255,XS222613485=
2020-09-09,99.731,100.692,XS222613485=
2020-09-10,99.426,100.383,XS222613485=
2020-09-11,99.34,100.296,XS222613485=
2020-09-14,99.179,100.133,XS222613485=
2020-09-15,99.227,100.182,XS222613485=
2020-09-16,98.867,99.818,XS222613485=
2020-09-17,99.057,100.009,XS222613485=
2020-09-18,98.811,99.76,XS222613485=
2020-09-21,98.868,99.817,XS222613485=
2020-09-22,99.133,100.085,XS222613485=
2020-09-23,98.982,99.932,XS222613485=
2020-09-24,99.068,100.018,XS222613485=
2020-09-25,99.276,100.228,XS222613485=
2020-09-28,99.258,100.21,XS222613485=
2020-09-29,99.419,100.372,XS222613485=
2020-09-30,98.899,99.846,XS222613485=
2020-10-01,99.249,100.199,XS222613485=
2020-10-02,98.731,99.676,XS222613485=
2020-10-05,98.038,98.975,XS222613485=
2020-10-06,98.731,99.675,XS222613485=
2020-10-07,98.273,99.212,XS222613485=
2020-10-08,98.218,99.156,XS222613485=
2020-10-09,98.218,99.156,XS222613485=
2020-10-12,98.486,99.426,XS222613485=
2020-10-13,98.781,99.724,XS222613485=
2020-10-14,98.706,99.648,XS222613485=
2020-10-15,98.688,99.629,XS222613485=
2020-10-16,98.483,99.421,XS222613485=
2020-10-19,98.39,99.327,XS222613485=
2020-10-20,98.157,99.092,XS222613485=
2020-10-21,97.926,98.858,XS222613485=
2020-10-22,97.152,98.075,XS222613485=
2020-10-23,97.928,98.859,XS222613485=
2020-10-26,98.188,99.121,XS222613485=
2020-10-27,98.487,99.423,XS222613485=
2020-10-28,98.273,99.207,XS222613485=
2020-10-29,97.746,98.674,XS222613485=
2020-10-30,97.157,98.079,XS222613485=
2020-11-02,97.553,98.478,XS222613485=
2020-11-03,97.15,98.071,XS222613485=
2020-11-04,97.757,98.684,XS222613485=
2020-11-05,98.083,99.013,XS222613485=
2020-11-06,97.87,98.797,XS222613485=
2020-11-09,97.816,98.742,XS222613485=
2020-11-10,97.137,98.056,XS222613485=
2020-11-11,96.859,97.775,XS222613485=
2020-11-12,97.378,98.299,XS222613485=
2020-11-13,97.25,98.169,XS222613485=
2020-11-16,97.388,98.308,XS222613485=
2020-11-17,98.041,98.968,XS222613485=
2020-11-18,98.153,99.08,XS222613485=
2020-11-19,98.302,99.23,XS222613485=
2020-11-20,98.571,99.502,XS222613485=
2020-11-23,98.054,98.979,XS222613485=
2020-11-24,97.843,98.766,XS222613485=
2020-11-25,98.018,98.942,XS222613485=
2020-11-26,98.275,99.201,XS222613485=
2020-11-27,98.213,99.138,XS222613485=
2020-11-30,98.288,99.214,XS222613485=
2020-12-01,98.261,99.186,XS222613485=
2020-12-02,97.509,98.426,XS222613485=
2020-12-03,97.685,98.603,XS222613485=
2020-12-04,97.375,98.29,XS222613485=
2020-12-07,97.512,98.428,XS222613485=
2020-12-08,97.677,98.595,XS222613485=
2020-12-09,97.523,98.439,XS222613485=
2020-12-10,97.817,98.735,XS222613485=
2020-12-11,97.827,98.745,XS222613485=
2020-12-14,98.074,98.994,XS222613485=
2020-12-15,97.682,98.598,XS222613485=
2020-12-16,97.591,98.506,XS222613485=
2020-12-17,97.194,98.104,XS222613485=
2020-12-18,97.285,98.196,XS222613485=
2020-12-21,97.168,98.077,XS222613485=
2020-12-22,97.686,98.6,XS222613485=
2020-12-23,97.199,98.107,XS222613485=
2020-12-24,97.553,98.465,XS222613485=
2020-12-25,97.519,98.43,XS222613485=
2020-12-28,97.744,98.657,XS222613485=
2020-12-29,97.536,98.447,XS222613485=
2020-12-30,97.656,98.567,XS222613485=
2020-12-31,97.72,98.632,XS222613485=
2021-01-04,97.721,98.632,XS222613485=
2021-01-05,97.206,98.112,XS222613485=
2021-01-06,96.919,97.822,XS222613485=
2021-01-07,96.188,97.083,XS222613485=
2021-01-08,95.736,96.626,XS222613485=
2021-01-11,95.507,96.394,XS222613485=
2021-01-12,95.818,96.708,XS222613485=
2021-01-13,96.165,97.059,XS222613485=
2021-01-14,95.769,96.658,XS222613485=
2021-01-15,96.303,97.197,XS222613485=
2021-01-18,96.082,96.973,XS222613485=
2021-01-19,96.1,96.991,XS222613485=
2021-01-20,96.395,97.289,XS222613485=
2021-01-21,96.131,97.022,XS222613485=
2021-01-22,96.132,97.022,XS222613485=
2021-01-25,96.809,97.706,XS222613485=
2021-01-26,96.614,97.509,XS222613485=
2021-01-27,96.793,97.689,XS222613485=
2021-01-28,96.022,96.91,XS222613485=
2021-01-29,96.209,97.099,XS222613485=
2021-02-01,96.166,97.055,XS222613485=
2021-02-02,96.061,96.949,XS222613485=
2021-02-03,95.595,96.478,XS222613485=
2021-02-04,95.783,96.667,XS222613485=
2021-02-05,95.424,96.304,XS222613485=
2021-02-08,95.47,96.35,XS222613485=
2021-02-09,95.488,96.368,XS222613485=
2021-02-10,96.087,96.973,XS222613485=
2021-02-11,95.555,96.435,XS222613485=
2021-02-12,95.163,96.039,XS222613485=
2021-02-15,94.758,95.63,XS222613485=
2021-02-16,94.566,95.435,XS222613485=
2021-02-17,94.801,95.673,XS222613485=
2021-02-18,94.503,95.371,XS222613485=
2021-02-19,94.125,94.989,XS222613485=
2021-02-22,93.903,94.764,XS222613485=
2021-02-23,94.094,94.957,XS222613485=
2021-02-24,93.701,94.56,XS222613485=
2021-02-25,92.767,93.615,XS222613485=
2021-02-26,93.575,94.431,XS222613485=
2021-03-01,93.432,94.287,XS222613485=
2021-03-02,93.638,94.494,XS222613485=
2021-03-03,93.096,93.947,XS222613485=
2021-03-04,92.696,93.542,XS222613485=
2021-03-05,92.354,93.196,XS222613485=
2021-03-08,92.272,93.113,XS222613485=
2021-03-09,92.719,93.565,XS222613485=
2021-03-10,92.805,93.651,XS222613485=
2021-03-11,92.265,93.105,XS222613485=
2021-03-12,91.759,92.594,XS222613485=
2021-03-15,91.919,92.755,XS222613485=
2021-03-16,91.788,92.623,XS222613485=
2021-03-17,91.765,92.599,XS222613485=
2021-03-18,91.523,92.354,XS222613485=
2021-03-19,90.916,91.741,XS222613485=
2021-03-22,91.289,92.117,XS222613485=
2021-03-23,91.978,92.813,XS222613485=
2021-03-24,91.964,92.799,XS222613485=
2021-03-25,91.647,92.478,XS222613485=
2021-03-26,91.459,92.288,XS222613485=
2021-03-29,91.368,92.196,XS222613485=
2021-03-30,91.445,92.273,XS222613485=
2021-03-31,90.996,91.819,XS222613485=
2021-04-01,90.843,91.664,XS222613485=
2021-04-02,90.509,91.327,XS222613485=
2021-04-05,90.566,91.384,XS222613485=
2021-04-06,90.805,91.625,XS222613485=
2021-04-07,90.636,91.455,XS222613485=
2021-04-08,91.322,92.147,XS222613485=
2021-04-09,91.194,92.017,XS222613485=
2021-04-12,91.057,91.878,XS222613485=
2021-04-13,91.625,92.452,XS222613485=
2021-04-14,91.43,92.255,XS222613485=
2021-04-15,91.684,92.51,XS222613485=
2021-04-16,91.719,92.545,XS222613485=
2021-04-19,91.639,92.464,XS222613485=
2021-04-20,92.252,93.083,XS222613485=
2021-04-21,92.312,93.144,XS222613485=
2021-04-22,92.376,93.207,XS222613485=
2021-04-23,92.229,93.059,XS222613485=
2021-04-26,91.836,92.662,XS222613485=
2021-04-27,91.289,92.109,XS222613485=
2021-04-28,91.569,92.392,XS222613485=
2021-04-29,91.576,92.398,XS222613485=
2021-04-30,91.619,92.441,XS222613485=
2021-05-03,91.843,92.667,XS222613485=
2021-05-04,91.829,92.653,XS222613485=
2021-05-05,91.995,92.82,XS222613485=
2021-05-06,92.01,92.835,XS222613485=
2021-05-07,91.611,92.431,XS222613485=
2021-05-10,91.409,92.227,XS222613485=
2021-05-11,91.509,92.328,XS222613485=
2021-05-12,91.097,91.912,XS222613485=
2021-05-13,91.38,92.197,XS222613485=
2021-05-14,91.578,92.396,XS222613485=
2021-05-17,91.442,92.259,XS222613485=
2021-05-18,91.542,92.36,XS222613485=
2021-05-19,91.171,91.985,XS222613485=
2021-05-20,91.405,92.22,XS222613485=
2021-05-21,91.611,92.428,XS222613485=
2021-05-24,91.759,92.577,XS222613485=
2021-05-25,92.457,93.282,XS222613485=
2021-05-26,92.287,93.11,XS222613485=
2021-05-27,92.005,92.825,XS222613485=
2021-05-28,92.033,92.853,XS222613485=
2021-05-31,92.035,92.855,XS222613485=
2021-06-01,92.012,92.831,XS222613485=
2021-06-02,92.152,92.972,XS222613485=
2021-06-03,91.703,92.518,XS222613485=
2021-06-04,92.014,92.832,XS222613485=
2021-06-07,92.327,93.148,XS222613485=
2021-06-08,92.599,93.422,XS222613485=
2021-06-09,92.962,93.788,XS222613485=
2021-06-10,93.422,94.252,XS222613485=
2021-06-11,93.2,94.028,XS222613485=
2021-06-14,92.832,93.656,XS222613485=
2021-06-15,92.999,93.824,XS222613485=
2021-06-16,92.493,93.313,XS222613485=
2021-06-17,92.908,93.731,XS222613485=
2021-06-18,93.288,94.115,XS222613485=
2021-06-21,92.863,93.685,XS222613485=
2021-06-22,93.357,94.184,XS222613485=
2021-06-23,92.785,93.606,XS222613485=
2021-06-24,92.938,93.76,XS222613485=
2021-06-25,92.981,93.803,XS222613485=
2021-06-28,93.098,93.921,XS222613485=
2021-06-29,93.223,94.047,XS222613485=
2021-06-30,93.2,94.024,XS222613485=
2021-07-01,93.116,93.938,XS222613485=
2021-07-02,93.676,94.503,XS222613485=
2021-07-05,93.667,94.494,XS222613485=
2021-07-06,94.341,95.174,XS222613485=
2021-07-07,94.409,95.242,XS222613485=
2021-07-08,94.488,95.321,XS222613485=
2021-07-09,94.1,94.929,XS222613485=
2021-07-12,93.978,94.806,XS222613485=
2021-07-13,93.552,94.376,XS222613485=
2021-07-14,94.287,95.117,XS222613485=
2021-07-15,94.69,95.524,XS222613485=
2021-07-16,94.699,95.532,XS222613485=
2021-07-19,95.125,95.962,XS222613485=
2021-07-20,94.852,95.686,XS222613485=
2021-07-21,94.513,95.344,XS222613485=
2021-07-22,95.066,95.901,XS222613485=
2021-07-23,94.71,95.542,XS222613485=
2021-07-26,94.836,95.669,XS222613485=
2021-07-27,94.97,95.804,XS222613485=
2021-07-28,95.063,95.897,XS222613485=
2021-07-29,94.834,95.666,XS222613485=
2021-07-30,95.25,96.085,XS222613485=
2021-08-02,95.877,96.718,XS222613485=
2021-08-03,95.603,96.441,XS222613485=
2021-08-04,95.055,95.888,XS222613485=
2021-08-05,95.433,96.269,XS222613485=
2021-08-06,95.019,95.85,XS222613485=
2021-08-09,94.608,95.435,XS222613485=
2021-08-10,94.043,94.865,XS222613485=
2021-08-11,94.118,94.94,XS222613485=
2021-08-12,94.32,95.143,XS222613485=
2021-08-13,95.128,95.959,XS222613485=
2021-08-16,95.006,95.835,XS222613485=
2021-08-17,94.933,95.761,XS222613485=
2021-08-18,94.976,95.805,XS222613485=
2021-08-19,95.302,96.133,XS222613485=
2021-08-20,94.957,95.784,XS222613485=
2021-08-23,95.041,95.869,XS222613485=
2021-08-24,94.697,95.521,XS222613485=
2021-08-25,94.109,94.928,XS222613485=
2021-08-26,94.236,95.055,XS222613485=
2021-08-27,94.922,95.748,XS222613485=
2021-08-30,95.008,95.834,XS222613485=
2021-08-31,94.788,95.612,XS222613485=
2021-09-01,94.609,95.431,XS222613485=
2021-09-02,94.728,95.55,XS222613485=
2021-09-03,94.722,95.544,XS222613485=
2021-09-06,94.615,95.436,XS222613485=
2021-09-07,94.146,94.962,XS222613485=
2021-09-08,94.481,95.3,XS222613485=
2021-09-09,94.804,95.625,XS222613485=
2021-09-10,94.431,95.249,XS222613485=
2021-09-13,94.489,95.307,XS222613485=
2021-09-14,94.915,95.737,XS222613485=
2021-09-15,94.672,95.491,XS222613485=
2021-09-16,94.66,95.478,XS222613485=
2021-09-17,94.198,95.012,XS222613485=
2021-09-20,94.696,95.514,XS222613485=
2021-09-21,94.486,95.302,XS222613485=
2021-09-22,94.764,95.582,XS222613485=
2021-09-23,93.555,94.361,XS222613485=
2021-09-24,93.485,94.29,XS222613485=
2021-09-27,93.263,94.066,XS222613485=
2021-09-28,92.985,93.785,XS222613485=
2021-09-29,93.083,93.884,XS222613485=
2021-09-30,93.424,94.227,XS222613485=
2021-10-01,93.498,94.302,XS222613485=
2021-10-04,93.428,94.231,XS222613485=
2021-10-05,92.753,93.549,XS222613485=
2021-10-06,93.065,93.864,XS222613485=
2021-10-07,92.532,93.325,XS222613485=
2021-10-08,91.936,92.724,XS222613485=
2021-10-11,91.775,92.561,XS222613485=
2021-10-12,92.807,93.602,XS222613485=
2021-10-13,93.286,94.085,XS222613485=
2021-10-14,93.244,94.042,XS222613485=
2021-10-15,92.644,93.436,XS222613485=
2021-10-18,92.67,93.462,XS222613485=
2021-10-19,91.965,92.751,XS222613485=
2021-10-20,91.662,92.445,XS222613485=
2021-10-21,91.467,92.247,XS222613485=
2021-10-22,92.313,93.101,XS222613485=
2021-10-25,92.449,93.238,XS222613485=
2021-10-26,92.38,93.168,XS222613485=
2021-10-27,92.933,93.726,XS222613485=
2021-10-28,92.403,93.19,XS222613485=
2021-10-29,93.011,93.804,XS222613485=
2021-11-01,92.776,93.566,XS222613485=
2021-11-02,92.888,93.679,XS222613485=
2021-11-03,92.216,93.001,XS222613485=
2021-11-04,92.873,93.663,XS222613485=
2021-11-05,93.864,94.663,XS222613485=
2021-11-08,93.169,93.961,XS222613485=
2021-11-09,93.685,94.482,XS222613485=
2021-11-10,92.583,93.369,XS222613485=
2021-11-11,92.374,93.158,XS222613485=
2021-11-12,92.342,93.125,XS222613485=
2021-11-15,91.568,92.344,XS222613485=
2021-11-16,91.57,92.346,XS222613485=
2021-11-17,92.388,93.171,XS222613485=
2021-11-18,92.316,93.097,XS222613485=
2021-11-19,92.218,92.998,XS222613485=
2021-11-22,92.018,92.796,XS222613485=
2021-11-23,91.773,92.549,XS222613485=
2021-11-24,92.279,93.059,XS222613485=
2021-11-25,92.326,93.106,XS222613485=
2021-11-26,93.374,94.163,XS222613485=
2021-11-29,93.219,94.007,XS222613485=
2021-11-30,93.346,94.134,XS222613485=
2021-12-01,93.694,94.485,XS222613485=
2021-12-02,93.213,93.999,XS222613485=
2021-12-03,94.128,94.922,XS222613485=
2021-12-06,93.139,93.924,XS222613485=
2021-12-07,92.906,93.689,XS222613485=
2021-12-08,92.504,93.283,XS222613485=
2021-12-09,92.814,93.595,XS222613485=
2021-12-10,93.221,94.005,XS222613485=
2021-12-13,93.607,94.395,XS222613485=
2021-12-14,93.491,94.277,XS222613485=
2021-12-15,93.501,94.287,XS222613485=
2021-12-16,94.04,94.83,XS222613485=
2021-12-17,93.924,94.713,XS222613485=
2021-12-20,93.683,94.47,XS222613485=
2021-12-21,93.317,94.1,XS222613485=
2021-12-22,93.569,94.354,XS222613485=
2021-12-23,92.867,93.645,XS222613485=
2021-12-24,92.879,93.657,XS222613485=
2021-12-27,93.142,93.922,XS222613485=
2021-12-28,92.95,93.728,XS222613485=
2021-12-29,92.3,93.072,XS222613485=
2021-12-30,93.089,93.868,XS222613485=
2021-12-31,93.036,93.814,XS222613485=
2022-01-03,92.167,92.937,XS222613485=
2022-01-04,91.787,92.553,XS222613485=
2022-01-05,91.144,91.904,XS222613485=
2022-01-06,91.106,91.865,XS222613485=
2022-01-07,90.89,91.647,XS222613485=
2022-01-10,91.452,92.214,XS222613485=
2022-01-11,91.356,92.117,XS222613485=
2022-01-12,91.404,92.165,XS222613485=
2022-01-13,91.708,92.471,XS222613485=
2022-01-14,90.788,91.542,XS222613485=
2022-01-17,90.604,91.356,XS222613485=
2022-01-18,90.091,90.839,XS222613485=
2022-01-19,90.519,91.27,XS222613485=
