Date,BID,ASK,RIC
2020-01-20,100.5629,100.7955,05965MAG8=
2020-01-21,100.67,100.9028,05965MAG8=
2020-01-22,100.7765,101.0094,05965MAG8=
2020-01-23,100.9164,101.1493,05965MAG8=
2020-01-24,101.0779,101.3111,05965MAG8=
2020-01-27,101.3902,101.6241,05965MAG8=
2020-01-28,101.2059,101.4392,05965MAG8=
2020-01-29,101.5612,101.7955,05965MAG8=
2020-01-30,101.5618,101.7957,05965MAG8=
2020-01-31,101.9916,102.2265,05965MAG8=
2020-02-03,101.8215,102.0559,05965MAG8=
2020-02-04,101.4898,101.7232,05965MAG8=
2020-02-05,101.29,101.5227,05965MAG8=
2020-02-06,101.2963,101.5287,05965MAG8=
2020-02-07,101.5689,101.8019,05965MAG8=
2020-02-10,101.679,101.9121,05965MAG8=
2020-02-11,101.4842,101.7167,05965MAG8=
2020-02-12,101.3365,101.5685,05965MAG8=
2020-02-13,101.3796,101.6112,05965MAG8=
2020-02-14,101.4932,101.725,05965MAG8=
2020-02-17,101.4844,101.7161,05965MAG8=
2020-02-18,101.5893,101.8212,05965MAG8=
2020-02-19,101.5415,101.7732,05965MAG8=
2020-02-20,101.7462,101.978,05965MAG8=
2020-02-21,101.9345,102.1667,05965MAG8=
2020-02-24,102.4727,102.7062,05965MAG8=
2020-02-25,102.5833,102.8169,05965MAG8=
2020-02-26,102.6993,102.9331,05965MAG8=
2020-02-27,101.2515,101.481,05965MAG8=
2020-02-28,101.845,102.076,05965MAG8=
2020-03-02,101.9412,102.1723,05965MAG8=
2020-03-03,102.811,103.0442,05965MAG8=
2020-03-04,102.6214,102.854,05965MAG8=
2020-03-05,103.0918,103.3253,05965MAG8=
2020-03-06,103.4203,103.6545,05965MAG8=
2020-03-09,103.9381,104.1735,05965MAG8=
2020-03-10,103.1409,103.3741,05965MAG8=
2020-03-11,103.0007,103.2334,05965MAG8=
2020-03-12,103.4078,103.6412,05965MAG8=
2020-03-13,102.8733,103.1052,05965MAG8=
2020-03-16,103.9061,104.1405,05965MAG8=
2020-03-17,102.8397,103.0713,05965MAG8=
2020-03-18,102.5846,102.9078,05965MAG8=
2020-03-19,102.9822,103.3064,05965MAG8=
2020-03-20,104.019,104.3467,05965MAG8=
2020-03-23,104.3562,104.685,05965MAG8=
2020-03-24,101.1735,101.4906,05965MAG8=
2020-03-25,101.2162,101.5333,05965MAG8=
2020-03-26,101.2184,101.535,05965MAG8=
2020-03-27,101.7679,102.0865,05965MAG8=
2020-03-30,101.7104,102.0286,05965MAG8=
2020-03-31,101.8804,102.199,05965MAG8=
2020-04-01,101.89,102.2085,05965MAG8=
2020-04-02,101.8372,102.155,05965MAG8=
2020-04-03,101.8259,102.1435,05965MAG8=
2020-04-06,101.5629,101.8793,05965MAG8=
2020-04-07,101.4669,101.7828,05965MAG8=
2020-04-08,101.461,101.7762,05965MAG8=
2020-04-09,101.7239,102.0399,05965MAG8=
2020-04-10,101.7245,102.0405,05965MAG8=
2020-04-13,101.5304,101.8455,05965MAG8=
2020-04-14,101.6761,101.9916,05965MAG8=
2020-04-15,94.5601,94.8502,05965MAG8=
2020-04-16,94.5127,94.8021,05965MAG8=
2020-04-17,94.4951,94.7843,05965MAG8=
2020-04-20,94.5248,94.814,05965MAG8=
2020-04-21,94.6046,94.8939,05965MAG8=
2020-04-22,94.4696,94.7582,05965MAG8=
2020-04-23,94.4532,94.7413,05965MAG8=
2020-04-24,94.4441,94.732,05965MAG8=
2020-04-27,94.3212,94.6085,05965MAG8=
2020-04-28,94.4661,94.7538,05965MAG8=
2020-04-29,94.4992,94.7868,05965MAG8=
2020-04-30,94.5164,94.8036,05965MAG8=
2020-05-01,99.4587,99.763,05965MAG8=
2020-05-04,99.433,99.7371,05965MAG8=
2020-05-05,99.3747,99.6784,05965MAG8=
2020-05-06,99.6092,99.9136,05965MAG8=
2020-05-07,99.8951,100.1999,05965MAG8=
2020-05-08,99.7696,100.0738,05965MAG8=
2020-05-11,99.7094,100.0133,05965MAG8=
2020-05-12,99.8157,100.1198,05965MAG8=
2020-05-13,99.8356,100.1396,05965MAG8=
2020-05-14,99.9196,100.1799,05965MAG8=
2020-05-15,99.8784,100.1384,05965MAG8=
