Date,BID,ASK,RIC
2021-01-08,99.75,100.75,90015YAB5=
2021-01-11,99.75,100.75,90015YAB5=
2021-01-12,99.75,100.75,90015YAB5=
2021-01-13,99.75,100.75,90015YAB5=
2021-01-14,99.75,100.75,90015YAB5=
2021-01-15,99.75,100.75,90015YAB5=
2021-01-18,99.75,100.75,90015YAB5=
2021-01-19,99.75,100.75,90015YAB5=
2021-01-20,99.75,100.75,90015YAB5=
2021-01-21,99.75,100.75,90015YAB5=
2021-01-22,99.75,100.75,90015YAB5=
2021-01-25,99.75,100.75,90015YAB5=
2021-01-26,99.75,100.75,90015YAB5=
2021-01-28,99.75,100.75,90015YAB5=
2021-01-29,99.75,100.75,90015YAB5=
2021-02-01,99.75,100.75,90015YAB5=
2021-02-02,99.75,100.75,90015YAB5=
2021-02-03,99.75,100.75,90015YAB5=
2021-02-04,99.75,100.75,90015YAB5=
2021-02-05,99.75,100.75,90015YAB5=
2021-02-08,99.75,100.75,90015YAB5=
2021-02-09,99.75,100.75,90015YAB5=
2021-02-10,99.75,100.75,90015YAB5=
2021-02-11,99.75,100.75,90015YAB5=
2021-02-12,99.75,100.75,90015YAB5=
2021-02-15,99.75,100.75,90015YAB5=
2021-02-16,99.75,100.75,90015YAB5=
2021-02-17,99.75,100.75,90015YAB5=
2021-02-18,99.75,100.75,90015YAB5=
2021-02-19,99.75,100.75,90015YAB5=
2021-02-22,99.75,100.75,90015YAB5=
2021-02-23,99.75,100.75,90015YAB5=
2021-02-24,99.75,100.75,90015YAB5=
2021-02-25,101.0,102.0,90015YAB5=
2021-02-26,101.0,102.0,90015YAB5=
2021-03-01,101.0,102.0,90015YAB5=
2021-03-02,101.0,102.0,90015YAB5=
2021-03-03,101.0,102.0,90015YAB5=
2021-03-04,101.0,102.0,90015YAB5=
2021-03-05,101.0,102.0,90015YAB5=
2021-03-08,101.0,102.0,90015YAB5=
2021-03-09,101.0,102.0,90015YAB5=
2021-03-10,101.0,102.0,90015YAB5=
2021-03-11,101.0,102.0,90015YAB5=
2021-03-12,101.0,102.0,90015YAB5=
2021-03-15,101.0,102.0,90015YAB5=
2021-03-16,101.0,102.0,90015YAB5=
2021-03-17,101.0,102.0,90015YAB5=
2021-03-18,101.0,102.0,90015YAB5=
2021-03-19,101.0,102.0,90015YAB5=
2021-03-22,101.0,102.0,90015YAB5=
2021-03-23,93.875,94.875,90015YAB5=
2021-03-24,93.875,94.875,90015YAB5=
2021-03-25,93.875,94.875,90015YAB5=
2021-03-26,93.875,94.875,90015YAB5=
2021-03-29,93.875,94.875,90015YAB5=
2021-03-30,93.875,94.875,90015YAB5=
