Date,BID,ASK,RIC
2023-01-31,99.585,99.668,45950VRT5=
2023-02-01,99.816,99.899,45950VRT5=
2023-02-02,99.852,99.935,45950VRT5=
2023-02-03,99.364,99.367,45950VRT5=
2023-02-06,98.837,98.84,45950VRT5=
2023-02-07,98.811,98.814,45950VRT5=
2023-02-08,98.931,98.934,45950VRT5=
2023-02-09,98.744,98.747,45950VRT5=
2023-02-10,98.721,98.724,45950VRT5=
2023-02-13,98.658,98.66,45950VRT5=
2023-02-14,98.335,98.338,45950VRT5=
2023-02-15,98.267,98.269,45950VRT5=
2023-02-16,98.219,98.222,45950VRT5=
2023-02-17,98.374,98.377,45950VRT5=
2023-02-20,98.262,98.265,45950VRT5=
2023-02-21,98.063,98.066,45950VRT5=
2023-02-22,98.08,98.083,45950VRT5=
2023-02-23,98.127,98.13,45950VRT5=
2023-02-24,97.903,97.906,45950VRT5=
2023-02-27,97.904,97.907,45950VRT5=
2023-02-28,97.82,97.823,45950VRT5=
2023-03-01,97.605,97.608,45950VRT5=
2023-03-02,97.528,97.53,45950VRT5=
2023-03-03,97.556,97.558,45950VRT5=
2023-03-06,97.586,97.589,45950VRT5=
2023-03-07,97.301,97.304,45950VRT5=
2023-03-08,97.26,97.262,45950VRT5=
2023-03-09,97.787,97.79,45950VRT5=
2023-03-10,98.318,98.321,45950VRT5=
2023-03-13,99.469,99.471,45950VRT5=
2023-03-14,98.908,98.911,45950VRT5=
2023-03-15,99.71,99.713,45950VRT5=
2023-03-16,98.534,98.537,45950VRT5=
2023-03-17,99.247,99.25,45950VRT5=
2023-03-20,99.046,99.049,45950VRT5=
2023-03-21,98.964,98.966,45950VRT5=
2023-03-22,99.59,99.592,45950VRT5=
2023-03-23,100.37,100.373,45950VRT5=
2023-03-24,100.417,100.42,45950VRT5=
2023-03-27,99.538,99.541,45950VRT5=
2023-03-28,99.294,99.297,45950VRT5=
2023-03-29,99.262,99.265,45950VRT5=
2023-03-30,99.358,99.36,45950VRT5=
2023-03-31,99.756,99.759,45950VRT5=
2023-04-03,99.939,99.942,45950VRT5=
2023-04-04,100.284,100.287,45950VRT5=
2023-04-05,100.343,100.346,45950VRT5=
2023-04-06,100.149,100.152,45950VRT5=
2023-04-07,99.731,99.733,45950VRT5=
2023-04-10,99.695,99.697,45950VRT5=
2023-04-11,99.736,99.739,45950VRT5=
2023-04-12,99.977,99.98,45950VRT5=
2023-04-13,99.941,99.943,45950VRT5=
2023-04-14,99.547,99.549,45950VRT5=
2023-04-17,99.296,99.299,45950VRT5=
2023-04-18,99.325,99.327,45950VRT5=
2023-04-19,99.233,99.236,45950VRT5=
2023-04-20,99.469,99.472,45950VRT5=
2023-04-21,99.414,99.416,45950VRT5=
2023-04-24,99.62,99.623,45950VRT5=
2023-04-25,99.986,99.989,45950VRT5=
2023-04-26,99.848,99.851,45950VRT5=
2023-04-27,99.568,99.571,45950VRT5=
2023-04-28,99.815,99.818,45950VRT5=
2023-05-01,99.422,99.425,45950VRT5=
2023-05-02,99.802,99.805,45950VRT5=
2023-05-03,100.276,100.278,45950VRT5=
2023-05-04,100.588,100.591,45950VRT5=
2023-05-05,100.02,100.023,45950VRT5=
2023-05-08,99.871,99.874,45950VRT5=
2023-05-09,99.78,99.783,45950VRT5=
2023-05-10,100.212,100.215,45950VRT5=
2023-05-11,100.214,100.217,45950VRT5=
2023-05-12,99.914,99.917,45950VRT5=
2023-05-15,99.879,99.881,45950VRT5=
2023-05-16,99.641,99.644,45950VRT5=
2023-05-17,99.467,99.469,45950VRT5=
2023-05-18,99.203,99.205,45950VRT5=
2023-05-19,99.236,99.238,45950VRT5=
2023-05-22,99.172,99.175,45950VRT5=
2023-05-23,99.207,99.21,45950VRT5=
2023-05-24,98.96,98.962,45950VRT5=
2023-05-25,98.595,98.598,45950VRT5=
2023-05-26,98.509,98.511,45950VRT5=
2023-05-29,98.474,98.477,45950VRT5=
2023-05-30,98.832,98.835,45950VRT5=
2023-05-31,99.068,99.07,45950VRT5=
2023-06-01,99.229,99.232,45950VRT5=
2023-06-02,98.83,98.833,45950VRT5=
2023-06-05,98.776,98.778,45950VRT5=
2023-06-06,98.719,98.721,45950VRT5=
2023-06-07,98.477,98.479,45950VRT5=
2023-06-08,98.599,98.601,45950VRT5=
2023-06-09,98.501,98.504,45950VRT5=
2023-06-12,98.529,98.532,45950VRT5=
2023-06-13,98.38,98.382,45950VRT5=
2023-06-14,98.475,98.477,45950VRT5=
