Date,BID,ASK,RIC
2014-04-14,97.843,98.072,IN105910096=
2014-04-15,97.671,98.206,IN105910096=
2014-04-16,98.187,98.494,IN105910096=
2014-04-17,98.332,98.717,IN105910096=
2014-04-18,97.682,98.063,IN105910096=
2014-04-21,97.682,98.063,IN105910096=
2014-04-22,97.772,98.154,IN105910096=
2014-04-28,97.278,97.809,IN105910096=
2014-04-29,97.089,97.467,IN105910096=
2014-04-30,97.422,97.801,IN105910096=
2014-05-01,97.536,97.915,IN105910096=
2014-05-02,97.702,98.082,IN105910096=
2014-05-05,97.921,98.456,IN105910096=
2014-05-06,97.64,98.172,IN105910096=
2014-05-07,97.948,98.329,IN105910096=
2014-05-08,97.652,98.032,IN105910096=
2014-05-09,98.801,99.186,IN105910096=
2014-05-12,98.676,99.446,IN105910096=
2014-05-13,98.676,99.446,IN105910096=
2014-05-14,99.57,99.958,IN105910096=
2014-05-15,99.941,100.331,IN105910096=
2014-05-16,99.521,100.064,IN105910096=
2014-05-19,99.228,100.003,IN105910096=
2014-05-20,99.592,99.98,IN105910096=
2014-05-21,99.514,99.902,IN105910096=
2014-05-22,100.31,101.17,IN105910096=
2014-05-23,100.623,101.016,IN105910096=
2014-05-26,101.04,101.92,IN105910096=
2014-05-27,100.979,101.769,IN105910096=
2014-05-28,101.8,102.74,IN105910096=
2014-05-29,102.205,102.605,IN105910096=
2014-05-30,102.064,102.463,IN105910096=
2014-06-02,101.944,102.342,IN105910096=
2014-06-03,101.526,101.922,IN105910096=
2014-06-04,100.923,101.316,IN105910096=
2014-06-05,100.328,100.718,IN105910096=
2014-06-06,101.187,101.977,IN105910096=
2014-06-09,100.75,101.75,IN105910096=
2014-06-10,99.901,100.289,IN105910096=
2014-06-11,100.04,100.428,IN105910096=
2014-06-12,100.872,101.5,IN105910096=
2014-06-13,100.899,101.527,IN105910096=
2014-06-16,101.09,101.72,IN105910096=
2014-06-17,100.02,101.11,IN105910096=
2014-06-18,100.12,100.897,IN105910096=
2014-06-19,101.052,101.838,IN105910096=
2014-06-20,100.57,101.351,IN105910096=
2014-06-23,100.75,101.5,IN105910096=
2014-06-24,100.753,101.536,IN105910096=
2014-06-25,101.02,101.805,IN105910096=
2014-06-26,101.296,102.084,IN105910096=
2014-06-27,101.566,101.96,IN105910096=
2014-06-30,101.581,101.975,IN105910096=
2014-07-01,101.107,101.892,IN105910096=
2014-07-02,101.165,101.871,IN105910096=
2014-07-03,100.989,101.607,IN105910096=
2014-07-04,100.698,101.479,IN105910096=
2014-07-07,100.698,101.479,IN105910096=
2014-07-08,101.21,101.602,IN105910096=
2014-07-09,101.16,102.27,IN105910096=
2014-07-10,101.585,101.978,IN105910096=
2014-07-11,101.574,102.361,IN105910096=
2014-07-14,101.427,101.819,IN105910096=
2014-07-15,101.357,101.748,IN105910096=
2014-07-16,101.049,101.831,IN105910096=
2014-07-17,101.896,102.29,IN105910096=
2014-07-18,101.69,102.477,IN105910096=
2014-07-21,101.624,102.411,IN105910096=
2014-07-22,101.4,102.52,IN105910096=
2014-07-23,102.066,102.46,IN105910096=
2014-07-24,101.979,102.768,IN105910096=
2014-07-25,101.738,102.538,IN105910096=
2014-07-28,102.203,102.993,IN105910096=
2014-07-29,101.986,102.775,IN105910096=
2014-07-30,101.453,101.844,IN105910096=
2014-07-31,101.34,102.136,IN105910096=
2014-08-01,101.82,102.212,IN105910096=
2014-08-04,101.943,102.73,IN105910096=
2014-08-05,101.468,102.251,IN105910096=
2014-08-06,101.535,102.317,IN105910096=
2014-08-07,102.272,102.665,IN105910096=
2014-08-08,101.23,102.45,IN105910096=
2014-08-11,101.179,101.958,IN105910096=
2014-08-12,101.858,102.643,IN105910096=
2014-08-13,102.324,102.717,IN105910096=
2014-08-14,102.347,102.74,IN105910096=
2014-08-15,103.222,103.619,IN105910096=
2014-08-18,103.005,103.799,IN105910096=
2014-08-19,102.51,102.904,IN105910096=
2014-08-20,102.969,103.777,IN105910096=
2014-08-21,102.794,103.586,IN105910096=
2014-08-22,103.053,103.847,IN105910096=
2014-08-25,102.539,102.932,IN105910096=
2014-08-26,103.4,104.54,IN105910096=
2014-08-27,103.508,103.905,IN105910096=
2014-08-28,103.69,104.088,IN105910096=
2014-08-29,104.17,104.987,IN105910096=
2014-09-01,104.534,105.34,IN105910096=
2014-09-02,103.125,103.521,IN105910096=
2014-09-03,103.289,103.685,IN105910096=
2014-09-04,102.871,103.265,IN105910096=
2014-09-05,102.839,103.232,IN105910096=
2014-09-08,102.728,103.121,IN105910096=
2014-09-09,102.485,102.877,IN105910096=
2014-09-10,102.946,103.339,IN105910096=
2014-09-11,102.882,103.276,IN105910096=
2014-09-12,102.428,102.819,IN105910096=
2014-09-15,102.568,102.96,IN105910096=
2014-09-16,102.544,102.935,IN105910096=
2014-09-17,102.34,102.73,IN105910096=
2014-09-18,102.355,102.745,IN105910096=
2014-09-19,102.666,103.058,IN105910096=
2014-09-22,102.768,103.16,IN105910096=
2014-09-23,103.065,103.458,IN105910096=
2014-09-24,102.758,103.149,IN105910096=
2014-09-25,103.243,103.637,IN105910096=
2014-09-26,103.046,103.439,IN105910096=
2014-09-29,103.438,103.833,IN105910096=
2014-09-30,103.312,103.705,IN105910096=
2014-10-01,104.146,104.543,IN105910096=
2014-10-02,103.774,104.169,IN105910096=
2014-10-03,103.789,104.184,IN105910096=
2014-10-06,103.89,104.286,IN105910096=
2014-10-07,104.54,104.938,IN105910096=
2014-10-08,104.704,105.103,IN105910096=
2014-10-09,104.631,105.03,IN105910096=
2014-10-10,104.957,105.357,IN105910096=
2014-10-13,105.284,105.686,IN105910096=
2014-10-14,105.677,106.08,IN105910096=
2014-10-15,105.407,105.809,IN105910096=
2014-10-16,105.221,105.622,IN105910096=
2014-10-17,104.845,105.244,IN105910096=
2014-10-20,104.884,105.283,IN105910096=
2014-10-21,104.62,105.018,IN105910096=
2014-10-22,104.672,105.07,IN105910096=
2014-10-23,104.219,104.615,IN105910096=
2014-10-24,104.305,104.701,IN105910096=
2014-10-27,104.351,104.747,IN105910096=
2014-10-28,104.022,104.417,IN105910096=
2014-10-29,103.867,104.261,IN105910096=
2014-10-30,103.968,104.362,IN105910096=
2014-10-31,103.755,104.148,IN105910096=
2014-11-03,103.668,104.061,IN105910096=
2014-11-04,103.753,104.146,IN105910096=
2014-11-05,103.664,104.056,IN105910096=
2014-11-06,104.0,105.2,IN105910096=
2014-11-07,104.015,104.408,IN105910096=
2014-11-10,104.53,105.65,IN105910096=
2014-11-11,103.478,103.869,IN105910096=
2014-11-12,104.66,105.78,IN105910096=
2014-11-13,104.75,105.92,IN105910096=
2014-11-14,103.859,104.251,IN105910096=
2014-11-17,104.93,106.03,IN105910096=
2014-11-18,105.04,106.16,IN105910096=
2014-11-19,104.94,106.07,IN105910096=
2014-11-20,105.06,106.23,IN105910096=
2014-11-21,105.29,106.45,IN105910096=
2014-11-24,105.29,106.41,IN105910096=
2014-11-25,105.5,106.66,IN105910096=
2014-11-26,106.01,107.17,IN105910096=
2014-11-27,105.96,107.09,IN105910096=
2014-11-28,106.27,107.39,IN105910096=
2014-12-01,106.35,107.49,IN105910096=
2014-12-02,105.62,106.77,IN105910096=
2014-12-03,105.63,106.72,IN105910096=
2014-12-04,105.92,107.05,IN105910096=
2014-12-05,105.63,106.72,IN105910096=
2014-12-08,105.95,107.0,IN105910096=
2014-12-09,106.46,107.56,IN105910096=
2014-12-10,106.42,107.52,IN105910096=
2014-12-11,106.26,107.34,IN105910096=
2014-12-12,106.92,108.06,IN105910096=
2014-12-15,106.69,107.89,IN105910096=
2014-12-16,105.864,106.263,IN105910096=
2014-12-17,105.313,105.709,IN105910096=
2014-12-18,105.225,105.62,IN105910096=
2014-12-19,105.59,106.88,IN105910096=
2014-12-22,105.5,106.82,IN105910096=
2014-12-23,105.46,106.8,IN105910096=
2014-12-29,105.41,106.86,IN105910096=
2014-12-30,105.46,106.87,IN105910096=
2015-01-02,106.19,107.52,IN105910096=
2015-01-05,106.71,107.98,IN105910096=
2015-01-06,106.997,107.399,IN105910096=
2015-01-07,106.784,107.184,IN105910096=
2015-01-08,106.408,106.806,IN105910096=
2015-01-09,106.949,107.349,IN105910096=
2015-01-12,107.267,107.67,IN105910096=
2015-01-13,107.306,107.708,IN105910096=
2015-01-14,107.7,108.104,IN105910096=
2015-01-15,108.483,108.89,IN105910096=
2015-01-16,107.89,108.294,IN105910096=
2015-01-19,106.65,108.13,IN105910096=
2015-01-20,108.114,108.519,IN105910096=
2015-01-21,107.528,107.93,IN105910096=
2015-01-22,107.55,107.952,IN105910096=
2015-01-23,108.217,108.622,IN105910096=
2015-01-26,107.9,108.304,IN105910096=
2015-01-27,107.906,108.31,IN105910096=
2015-01-28,108.662,109.069,IN105910096=
2015-01-29,108.474,108.879,IN105910096=
2015-01-30,108.958,109.366,IN105910096=
2015-02-02,109.708,110.119,IN105910096=
2015-02-03,108.694,109.101,IN105910096=
2015-02-04,109.102,109.51,IN105910096=
2015-02-05,108.531,108.937,IN105910096=
2015-02-06,107.404,107.804,IN105910096=
2015-02-09,107.235,107.634,IN105910096=
2015-02-10,107.026,107.424,IN105910096=
2015-02-11,106.884,107.281,IN105910096=
2015-02-12,107.144,107.543,IN105910096=
2015-02-13,108.04,109.24,IN105910096=
2015-02-16,108.0,109.01,IN105910096=
2015-02-17,107.65,108.83,IN105910096=
2015-02-18,106.684,107.08,IN105910096=
2015-02-19,108.06,108.461,IN105910096=
2015-02-20,108.114,108.516,IN105910096=
2015-02-23,108.546,108.95,IN105910096=
2015-02-24,109.11,109.516,IN105910096=
2015-02-25,109.252,109.658,IN105910096=
2015-02-26,108.773,109.177,IN105910096=
2015-02-27,109.053,109.458,IN105910096=
2015-03-02,108.302,108.704,IN105910096=
2015-03-03,108.036,108.436,IN105910096=
2015-03-04,108.054,108.454,IN105910096=
2015-03-05,108.068,108.468,IN105910096=
2015-03-06,107.42,108.59,IN105910096=
2015-03-09,107.459,107.856,IN105910096=
2015-03-10,108.03,108.43,IN105910096=
2015-03-11,108.12,108.52,IN105910096=
2015-03-12,108.11,108.509,IN105910096=
2015-03-13,108.052,108.451,IN105910096=
2015-03-16,108.002,108.401,IN105910096=
2015-03-17,108.175,108.575,IN105910096=
2015-03-18,108.729,109.131,IN105910096=
2015-03-19,108.175,108.575,IN105910096=
2015-03-20,108.477,108.877,IN105910096=
2015-03-23,108.659,109.06,IN105910096=
2015-03-24,108.945,109.348,IN105910096=
2015-03-25,108.506,108.907,IN105910096=
2015-03-26,107.943,108.341,IN105910096=
2015-03-27,108.233,108.632,IN105910096=
2015-03-30,108.295,108.694,IN105910096=
2015-03-31,108.492,108.891,IN105910096=
2015-04-01,109.033,109.435,IN105910096=
2015-04-02,108.591,108.991,IN105910096=
2015-04-03,109.183,109.586,IN105910096=
2015-04-06,108.551,108.951,IN105910096=
2015-04-07,108.653,109.053,IN105910096=
2015-04-08,108.487,108.886,IN105910096=
2015-04-09,108.326,108.724,IN105910096=
2015-04-10,108.141,108.539,IN105910096=
2015-04-13,108.29,108.688,IN105910096=
2015-04-14,109.728,110.132,IN105910096=
2015-04-15,109.792,110.196,IN105910096=
2015-04-16,109.757,110.161,IN105910096=
2015-04-17,109.996,110.401,IN105910096=
2015-04-20,109.808,110.212,IN105910096=
2015-04-21,109.629,110.031,IN105910096=
2015-04-22,109.028,109.428,IN105910096=
2015-04-23,109.265,109.666,IN105910096=
2015-04-24,109.583,109.985,IN105910096=
2015-04-27,109.484,109.886,IN105910096=
2015-04-28,108.86,109.258,IN105910096=
2015-04-29,108.516,108.913,IN105910096=
2015-04-30,108.998,109.397,IN105910096=
2015-05-01,108.387,108.783,IN105910096=
2015-05-04,108.117,108.511,IN105910096=
2015-05-05,107.831,108.225,IN105910096=
2015-05-06,107.277,107.668,IN105910096=
2015-05-07,107.799,108.192,IN105910096=
2015-05-08,108.135,108.529,IN105910096=
2015-05-11,107.014,107.404,IN105910096=
2015-05-12,106.532,106.919,IN105910096=
2015-05-13,106.704,107.092,IN105910096=
2015-05-14,107.168,107.557,IN105910096=
2015-05-15,107.837,108.229,IN105910096=
2015-05-18,107.164,107.553,IN105910096=
2015-05-19,106.65,107.038,IN105910096=
2015-05-20,106.898,107.286,IN105910096=
2015-05-21,107.377,107.767,IN105910096=
2015-05-22,106.878,108.059,IN105910096=
2015-05-25,107.228,107.617,IN105910096=
2015-05-26,107.786,108.178,IN105910096=
2015-05-27,107.876,108.267,IN105910096=
2015-05-28,107.835,108.226,IN105910096=
2015-05-29,107.911,108.302,IN105910096=
2015-06-01,107.457,107.846,IN105910096=
2015-06-02,106.812,107.199,IN105910096=
2015-06-03,106.077,106.46,IN105910096=
2015-06-04,106.474,106.859,IN105910096=
2015-06-05,105.708,106.089,IN105910096=
2015-06-08,105.912,106.294,IN105910096=
2015-06-09,105.454,105.834,IN105910096=
2015-06-10,105.109,105.488,IN105910096=
2015-06-11,105.912,106.293,IN105910096=
2015-06-12,105.386,105.765,IN105910096=
2015-06-15,105.62,106.0,IN105910096=
2015-06-16,105.998,106.38,IN105910096=
2015-06-17,104.26,105.41,IN105910096=
2015-06-22,105.465,105.844,IN105910096=
2015-06-23,105.192,105.57,IN105910096=
2015-06-24,105.459,105.838,IN105910096=
2015-06-25,105.202,105.579,IN105910096=
2015-06-26,104.361,104.735,IN105910096=
2015-06-29,105.455,105.833,IN105910096=
2015-06-30,105.291,105.668,IN105910096=
2015-07-01,104.712,105.087,IN105910096=
2015-07-02,105.01,105.386,IN105910096=
2015-07-03,105.337,105.714,IN105910096=
2015-07-06,105.739,106.118,IN105910096=
2015-07-07,105.987,106.367,IN105910096=
2015-07-08,106.179,106.56,IN105910096=
2015-07-09,105.52,105.898,IN105910096=
2015-07-10,104.889,105.263,IN105910096=
2015-07-13,104.552,104.925,IN105910096=
2015-07-14,104.916,105.291,IN105910096=
2015-07-15,105.219,105.594,IN105910096=
