Date,BID,ASK,RIC
2023-05-23,99.3954,99.5168,45950VSF4=
2023-05-24,99.1572,99.278,45950VSF4=
2023-05-25,98.9715,99.0073,45950VSF4=
2023-05-26,98.9249,98.9607,45950VSF4=
2023-05-29,98.8702,98.906,45950VSF4=
2023-05-30,99.1393,99.1751,45950VSF4=
2023-05-31,99.2018,99.2376,45950VSF4=
2023-06-01,99.2848,99.3204,45950VSF4=
2023-06-02,99.0865,99.1219,45950VSF4=
2023-06-05,99.0319,99.0672,45950VSF4=
2023-06-06,99.0022,99.0374,45950VSF4=
2023-06-07,98.9517,98.9868,45950VSF4=
2023-06-08,98.9965,99.0314,45950VSF4=
2023-06-09,98.8746,98.9094,45950VSF4=
2023-06-12,98.9243,98.959,45950VSF4=
2023-06-13,98.8205,98.8551,45950VSF4=
2023-06-14,98.9531,98.9877,45950VSF4=
2023-06-15,99.0122,99.0465,45950VSF4=
2023-06-16,98.9004,98.9346,45950VSF4=
2023-06-19,98.8561,98.8902,45950VSF4=
2023-06-20,98.9426,98.9767,45950VSF4=
2023-06-21,98.8157,98.8497,45950VSF4=
2023-06-22,98.7425,98.7762,45950VSF4=
2023-06-23,98.7016,98.7766,45950VSF4=
2023-06-26,98.7559,98.8332,45950VSF4=
2023-06-27,98.7364,98.8137,45950VSF4=
2023-06-28,98.7971,98.8744,45950VSF4=
2023-06-29,98.6382,98.7151,45950VSF4=
2023-06-30,98.5774,98.6538,45950VSF4=
2023-07-03,98.5434,98.6199,45950VSF4=
2023-07-04,98.5756,98.6521,45950VSF4=
2023-07-05,98.4823,98.5586,45950VSF4=
2023-07-07,98.5686,98.6455,45950VSF4=
2023-07-10,98.6626,98.7395,45950VSF4=
2023-07-11,98.6431,98.72,45950VSF4=
2023-07-12,98.7851,98.8633,45950VSF4=
2023-07-13,98.9178,98.9972,45950VSF4=
2023-07-14,98.6684,98.7482,45950VSF4=
2023-07-17,98.6993,98.7792,45950VSF4=
2023-07-18,98.7002,98.7828,45950VSF4=
2023-07-19,98.699,98.7816,45950VSF4=
2023-07-20,98.701,98.7845,45950VSF4=
2023-07-21,98.6716,98.7557,45950VSF4=
