Date,BID,ASK,RIC
2020-08-10,109.621,110.374,FI183607979=
2020-08-11,109.66,110.413,FI183607979=
2020-08-12,109.304,110.054,FI183607979=
2020-08-13,109.485,110.236,FI183607979=
2020-08-14,108.893,109.639,FI183607979=
2020-08-17,109.742,110.495,FI183607979=
2020-08-18,109.458,110.208,FI183607979=
2020-08-19,109.478,110.228,FI183607979=
2020-08-20,109.475,110.224,FI183607979=
2020-08-21,110.532,111.289,FI183607979=
2020-08-24,109.567,110.317,FI183607979=
2020-08-25,109.206,109.952,FI183607979=
2020-08-26,110.171,110.925,FI183607979=
2020-08-27,109.277,110.023,FI183607979=
2020-08-28,109.505,110.253,FI183607979=
2020-08-31,109.011,109.755,FI183607979=
2020-09-01,109.11,109.854,FI183607979=
2020-09-02,109.386,110.132,FI183607979=
2020-09-03,110.712,111.468,FI183607979=
2020-09-04,110.629,111.384,FI183607979=
2020-09-07,110.629,111.384,FI183607979=
2020-09-08,110.656,111.411,FI183607979=
2020-09-09,109.342,110.086,FI183607979=
2020-09-10,109.253,109.996,FI183607979=
2020-09-11,109.384,110.128,FI183607979=
2020-09-14,109.963,110.711,FI183607979=
2020-09-15,110.416,111.167,FI183607979=
2020-09-16,109.856,110.603,FI183607979=
2020-09-17,109.879,110.625,FI183607979=
2020-09-18,110.407,111.157,FI183607979=
2020-09-21,110.119,110.867,FI183607979=
2020-09-22,110.441,111.191,FI183607979=
2020-09-23,110.394,111.143,FI183607979=
2020-09-24,110.313,111.061,FI183607979=
2020-09-25,110.331,111.079,FI183607979=
2020-09-28,109.346,110.086,FI183607979=
2020-09-29,108.707,109.442,FI183607979=
2020-09-30,108.601,109.335,FI183607979=
2020-10-01,109.651,110.392,FI183607979=
2020-10-02,108.583,109.316,FI183607979=
2020-10-05,108.507,109.239,FI183607979=
2020-10-06,107.901,108.628,FI183607979=
2020-10-07,107.874,108.6,FI183607979=
2020-10-08,107.869,108.594,FI183607979=
2020-10-09,107.886,108.611,FI183607979=
2020-10-12,107.886,108.611,FI183607979=
2020-10-13,107.942,108.668,FI183607979=
2020-10-14,107.95,108.675,FI183607979=
2020-10-15,107.951,108.676,FI183607979=
2020-10-16,107.91,108.634,FI183607979=
2020-10-19,107.871,108.595,FI183607979=
2020-10-20,107.867,108.59,FI183607979=
2020-10-21,107.843,108.566,FI183607979=
2020-10-22,108.783,109.513,FI183607979=
2020-10-23,108.773,109.502,FI183607979=
2020-10-26,108.825,109.554,FI183607979=
2020-10-27,108.862,109.591,FI183607979=
2020-10-28,108.889,109.618,FI183607979=
2020-10-29,108.811,109.539,FI183607979=
2020-10-30,108.769,109.497,FI183607979=
2020-11-02,108.813,109.541,FI183607979=
2020-11-03,109.318,110.05,FI183607979=
2020-11-04,109.438,110.17,FI183607979=
2020-11-05,109.443,110.175,FI183607979=
2020-11-06,110.324,111.062,FI183607979=
2020-11-09,110.146,110.882,FI183607979=
2020-11-10,110.148,110.884,FI183607979=
2020-11-11,109.829,110.563,FI183607979=
2020-11-12,109.898,110.631,FI183607979=
2020-11-13,109.93,110.663,FI183607979=
2020-11-16,109.901,110.634,FI183607979=
2020-11-17,110.661,111.4,FI183607979=
2020-11-18,110.43,111.167,FI183607979=
2020-11-19,110.435,111.171,FI183607979=
2020-11-20,110.445,111.181,FI183607979=
2020-11-23,110.415,111.15,FI183607979=
2020-11-24,110.404,111.139,FI183607979=
2020-11-25,110.431,111.165,FI183607979=
2020-11-26,110.431,111.165,FI183607979=
2020-11-27,110.436,111.17,FI183607979=
2020-11-30,110.496,111.23,FI183607979=
2020-12-01,110.401,111.134,FI183607979=
2020-12-02,110.376,111.109,FI183607979=
2020-12-03,110.396,111.128,FI183607979=
2020-12-04,110.338,111.07,FI183607979=
2020-12-07,110.016,110.745,FI183607979=
2020-12-08,110.053,110.782,FI183607979=
2020-12-09,109.991,110.719,FI183607979=
2020-12-10,110.008,110.736,FI183607979=
2020-12-11,110.121,110.849,FI183607979=
2020-12-14,110.101,110.829,FI183607979=
2020-12-15,110.077,110.804,FI183607979=
2020-12-16,110.066,110.793,FI183607979=
2020-12-17,110.078,110.804,FI183607979=
2020-12-18,110.053,110.779,FI183607979=
2020-12-21,110.048,110.774,FI183607979=
2020-12-22,110.367,111.095,FI183607979=
2020-12-23,110.321,111.048,FI183607979=
2020-12-24,110.356,111.083,FI183607979=
2020-12-25,110.356,111.083,FI183607979=
2020-12-28,110.321,111.047,FI183607979=
2020-12-29,110.348,111.074,FI183607979=
2020-12-30,110.283,111.008,FI183607979=
2020-12-31,110.31,111.035,FI183607979=
2021-01-04,110.319,111.044,FI183607979=
2021-01-05,110.319,111.044,FI183607979=
2021-01-06,110.166,110.889,FI183607979=
2021-01-07,109.462,110.179,FI183607979=
2021-01-08,109.388,110.104,FI183607979=
2021-01-11,109.354,110.07,FI183607979=
2021-01-12,109.256,109.971,FI183607979=
2021-01-13,109.368,110.084,FI183607979=
2021-01-14,109.404,110.119,FI183607979=
2021-01-15,109.436,110.151,FI183607979=
2021-01-18,109.436,110.151,FI183607979=
2021-01-19,109.424,110.139,FI183607979=
2021-01-20,109.448,110.162,FI183607979=
2021-01-21,109.43,110.144,FI183607979=
2021-01-22,109.435,110.148,FI183607979=
2021-01-25,109.315,110.027,FI183607979=
2021-01-26,109.305,110.017,FI183607979=
2021-01-27,111.0,111.724,FI183607979=
2021-01-28,110.947,111.671,FI183607979=
2021-01-29,110.89,111.613,FI183607979=
2021-02-01,110.936,111.659,FI183607979=
2021-02-02,110.874,111.596,FI183607979=
2021-02-03,109.729,110.443,FI183607979=
2021-02-04,109.704,110.417,FI183607979=
2021-02-05,109.217,109.926,FI183607979=
2021-02-08,109.188,109.896,FI183607979=
2021-02-09,109.141,109.849,FI183607979=
2021-02-10,109.308,110.017,FI183607979=
2021-02-11,109.628,110.338,FI183607979=
2021-02-12,109.574,110.284,FI183607979=
2021-02-15,109.182,109.889,FI183607979=
2021-02-16,109.012,109.717,FI183607979=
2021-02-17,109.284,109.991,FI183607979=
2021-02-18,108.762,109.464,FI183607979=
