Date,BID,ASK,RIC
2022-09-02,100.1134,100.1607,78014RGE4=
2022-09-05,100.059,100.1063,78014RGE4=
2022-09-06,99.9949,100.0443,78014RGE4=
2022-09-07,99.9829,100.0381,78014RGE4=
2022-09-08,99.9253,100.0089,78014RGE4=
2022-09-09,99.8664,99.9591,78014RGE4=
2022-09-12,99.8337,99.9262,78014RGE4=
2022-09-13,99.5671,99.6592,78014RGE4=
2022-09-14,99.518,99.6099,78014RGE4=
2022-09-15,99.4234,99.5148,78014RGE4=
2022-09-16,99.4191,99.5104,78014RGE4=
2022-09-19,99.321,99.4121,78014RGE4=
2022-09-20,99.3078,99.3987,78014RGE4=
2022-09-21,99.173,99.2636,78014RGE4=
2022-09-22,99.0845,99.1747,78014RGE4=
2022-09-23,98.2204,98.3094,78014RGE4=
2022-09-26,97.973,98.0616,78014RGE4=
2022-09-27,98.1046,98.1932,78014RGE4=
2022-09-28,98.3976,98.4865,78014RGE4=
2022-09-29,98.3495,98.4379,78014RGE4=
2022-09-30,98.2328,98.321,78014RGE4=
2022-10-03,98.5088,98.5972,78014RGE4=
2022-10-04,98.5405,98.6288,78014RGE4=
2022-10-05,98.4164,98.5044,78014RGE4=
2022-10-06,99.0684,99.1567,78014RGE4=
2022-10-07,97.9883,98.0752,78014RGE4=
2022-10-10,97.9819,98.0688,78014RGE4=
2022-10-11,97.9734,98.0601,78014RGE4=
2022-10-12,98.0154,98.1021,78014RGE4=
2022-10-13,97.716,97.802,78014RGE4=
2022-10-14,97.6672,97.753,78014RGE4=
2022-10-17,97.7457,97.8314,78014RGE4=
2022-10-18,97.7804,97.8661,78014RGE4=
2022-10-19,97.5559,97.6412,78014RGE4=
2022-10-21,97.6879,97.7728,78014RGE4=
2022-10-24,97.4841,97.5687,78014RGE4=
2022-10-25,97.5528,97.6373,78014RGE4=
2022-10-26,97.6356,97.7201,78014RGE4=
2022-10-27,97.8454,97.9299,78014RGE4=
2022-10-28,97.6538,97.7379,78014RGE4=
2022-10-31,97.5132,97.5971,78014RGE4=
2022-11-01,97.4496,97.5333,78014RGE4=
2022-11-02,97.3276,97.411,78014RGE4=
2022-11-03,97.1633,97.2462,78014RGE4=
2022-11-04,97.2626,97.3454,78014RGE4=
2022-11-07,97.1631,97.2457,78014RGE4=
2022-11-08,97.2725,97.3551,78014RGE4=
2022-11-09,97.4057,97.488,78014RGE4=
2022-11-10,97.7906,97.8732,78014RGE4=
2022-11-11,97.7798,97.8623,78014RGE4=
2022-11-14,97.6858,97.7681,78014RGE4=
2022-11-15,97.7738,97.8561,78014RGE4=
2022-11-16,97.7412,97.8233,78014RGE4=
2022-11-17,97.5881,97.6697,78014RGE4=
2022-11-18,97.4851,97.5664,78014RGE4=
2022-11-21,97.4326,97.5138,78014RGE4=
2022-11-22,97.4667,97.5477,78014RGE4=
2022-11-23,97.5681,97.6488,78014RGE4=
2022-11-24,97.5999,97.6806,78014RGE4=
2022-11-25,97.555,97.6355,78014RGE4=
2022-11-28,97.5886,97.6689,78014RGE4=
2022-11-29,97.569,97.6492,78014RGE4=
2022-11-30,97.7305,97.8107,78014RGE4=
2022-12-01,97.8835,97.9635,78014RGE4=
2022-12-02,97.8199,97.8997,78014RGE4=
2022-12-05,97.6523,97.7318,78014RGE4=
2022-12-06,97.7139,97.7934,78014RGE4=
2022-12-07,97.8733,97.9528,78014RGE4=
2022-12-08,97.8138,97.8929,78014RGE4=
2022-12-09,97.7788,97.8577,78014RGE4=
2022-12-12,97.7212,97.7999,78014RGE4=
2022-12-13,97.9793,98.0582,78014RGE4=
2022-12-14,97.9744,98.0532,78014RGE4=
2022-12-15,97.8978,97.9761,78014RGE4=
2022-12-16,97.9847,98.063,78014RGE4=
2022-12-19,97.7054,97.7832,78014RGE4=
2022-12-20,97.7283,97.806,78014RGE4=
2022-12-21,97.8017,97.8794,78014RGE4=
2022-12-22,97.7084,97.7855,78014RGE4=
2022-12-23,97.6497,97.7266,78014RGE4=
2022-12-27,97.5645,97.6412,78014RGE4=
2022-12-28,97.5784,97.655,78014RGE4=
2022-12-29,97.5817,97.6579,78014RGE4=
2022-12-30,97.5119,97.5879,78014RGE4=
2023-01-02,97.521,97.597,78014RGE4=
2023-01-03,97.5607,97.6367,78014RGE4=
2023-01-04,97.617,97.6929,78014RGE4=
2023-01-05,97.4724,97.5478,78014RGE4=
2023-01-06,97.7314,97.8069,78014RGE4=
2023-01-09,97.7892,97.8646,78014RGE4=
2023-01-10,97.7495,97.8248,78014RGE4=
2023-01-11,97.7688,97.844,78014RGE4=
2023-01-12,97.8775,97.9523,78014RGE4=
2023-01-13,97.7998,97.8744,78014RGE4=
2023-01-16,97.7622,97.8367,78014RGE4=
2023-01-17,97.8038,97.8783,78014RGE4=
2023-01-18,97.9812,98.0557,78014RGE4=
2023-01-19,97.9281,98.0022,78014RGE4=
2023-01-20,97.8887,97.9626,78014RGE4=
2023-01-23,97.8097,97.8834,78014RGE4=
2023-01-24,97.8631,97.9367,78014RGE4=
2023-01-25,97.89,97.9635,78014RGE4=
2023-01-26,97.8311,97.9042,78014RGE4=
2023-01-27,97.8289,97.902,78014RGE4=
