Date,BID,ASK,RIC
2020-05-07,100.184,100.847,NL217037131=
2020-05-08,99.991,100.652,NL217037131=
2020-05-11,100.413,101.077,NL217037131=
2020-05-12,100.51,101.174,NL217037131=
2020-05-13,100.594,100.77,NL217037131=
2020-05-14,100.765,100.941,NL217037131=
2020-05-15,100.645,100.821,NL217037131=
2020-05-18,100.28,100.455,NL217037131=
2020-05-19,100.438,100.613,NL217037131=
2020-05-20,100.442,100.617,NL217037131=
2020-05-21,100.485,100.66,NL217037131=
2020-05-22,100.585,100.76,NL217037131=
2020-05-25,100.59,100.765,NL217037131=
2020-05-26,100.41,100.585,NL217037131=
2020-05-27,100.418,100.592,NL217037131=
2020-05-28,100.409,100.583,NL217037131=
2020-05-29,100.609,100.784,NL217037131=
2020-06-01,100.539,100.713,NL217037131=
2020-06-02,100.452,100.626,NL217037131=
2020-06-03,100.543,100.717,NL217037131=
2020-06-04,100.199,100.372,NL217037131=
2020-06-05,99.904,100.076,NL217037131=
2020-06-08,99.961,100.133,NL217037131=
2020-06-09,100.289,100.462,NL217037131=
2020-06-10,100.671,100.845,NL217037131=
2020-06-11,100.97,101.144,NL217037131=
2020-06-12,100.782,100.955,NL217037131=
2020-06-15,100.608,100.781,NL217037131=
2020-06-16,100.82,100.993,NL217037131=
2020-06-17,100.724,100.897,NL217037131=
2020-06-18,100.706,100.879,NL217037131=
2020-06-19,100.761,100.934,NL217037131=
2020-06-22,100.683,100.855,NL217037131=
2020-06-23,100.661,100.833,NL217037131=
2020-06-24,100.833,101.005,NL217037131=
2020-06-25,100.758,100.93,NL217037131=
2020-06-26,100.863,101.035,NL217037131=
2020-06-29,100.925,101.097,NL217037131=
2020-06-30,100.783,100.955,NL217037131=
2020-07-01,101.042,101.214,NL217037131=
2020-07-02,101.017,101.188,NL217037131=
2020-07-03,101.031,101.202,NL217037131=
2020-07-06,100.951,101.122,NL217037131=
2020-07-07,101.109,101.28,NL217037131=
2020-07-08,101.001,101.172,NL217037131=
2020-07-09,101.209,101.38,NL217037131=
2020-07-10,101.097,101.268,NL217037131=
2020-07-13,101.203,101.374,NL217037131=
2020-07-14,101.181,101.352,NL217037131=
2020-07-15,101.141,101.312,NL217037131=
2020-07-16,101.199,101.369,NL217037131=
2020-07-17,101.049,101.219,NL217037131=
2020-07-20,101.18,101.35,NL217037131=
2020-07-21,101.252,101.422,NL217037131=
2020-07-22,101.23,101.4,NL217037131=
2020-07-23,101.232,101.402,NL217037131=
2020-07-24,101.188,101.357,NL217037131=
2020-07-27,101.078,101.247,NL217037131=
2020-07-28,101.263,101.432,NL217037131=
2020-07-29,101.153,101.322,NL217037131=
2020-07-30,101.286,101.455,NL217037131=
2020-07-31,101.336,101.505,NL217037131=
2020-08-03,101.373,101.542,NL217037131=
2020-08-04,101.559,101.728,NL217037131=
2020-08-05,101.397,101.566,NL217037131=
2020-08-06,101.445,101.571,NL217037131=
2020-08-07,101.242,101.368,NL217037131=
2020-08-10,101.174,101.3,NL217037131=
2020-08-11,100.913,101.038,NL217037131=
2020-08-12,101.159,101.285,NL217037131=
2020-08-13,100.973,101.098,NL217037131=
2020-08-14,101.006,101.131,NL217037131=
2020-08-17,101.084,101.209,NL217037131=
2020-08-18,101.209,101.334,NL217037131=
2020-08-19,101.154,101.279,NL217037131=
2020-08-20,101.285,101.41,NL217037131=
2020-08-21,101.351,101.476,NL217037131=
2020-08-24,101.263,101.388,NL217037131=
2020-08-25,101.216,101.341,NL217037131=
2020-08-26,101.211,101.336,NL217037131=
2020-08-27,100.936,101.06,NL217037131=
2020-08-28,101.063,101.187,NL217037131=
2020-08-31,101.383,101.507,NL217037131=
2020-09-01,101.523,101.648,NL217037131=
2020-09-02,101.622,101.747,NL217037131=
2020-09-03,101.668,101.792,NL217037131=
2020-09-04,101.314,101.438,NL217037131=
2020-09-07,101.299,101.423,NL217037131=
2020-09-08,101.483,101.607,NL217037131=
2020-09-09,101.407,101.531,NL217037131=
2020-09-10,101.388,101.511,NL217037131=
2020-09-11,101.449,101.572,NL217037131=
2020-09-14,101.411,101.534,NL217037131=
2020-09-15,101.385,101.508,NL217037131=
2020-09-16,101.232,101.355,NL217037131=
2020-09-17,101.267,101.39,NL217037131=
2020-09-18,101.245,101.368,NL217037131=
2020-09-21,101.261,101.384,NL217037131=
2020-09-22,101.26,101.382,NL217037131=
2020-09-23,101.276,101.398,NL217037131=
2020-09-24,101.31,101.432,NL217037131=
2020-09-25,101.358,101.48,NL217037131=
2020-09-28,101.349,101.471,NL217037131=
2020-09-29,101.376,101.498,NL217037131=
